method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,53.638838261043155,2.6408530917620965e-10,40.13005449707361,1.865174681370263e-14,5.200964636523395,0.1267598732394304,9.091556349359287,0.02540845663275937,8.042623760815545,0.04153566556632193,3.637950645775724,0.20555569080632208,7.929502312471949,0.03995219256734317,86.06415567560603,0.0,-7.536831757922168,0.9648826341801533,17.818170070648193
LOCO-W,0.3,43.34002600979032,7.28628268831244e-12,27.5026747045987,7.096180933974239e-07,9.778642944117744,0.03529797039384963,19.826690519426137,0.000275512900680841,3.3050383796476788,0.23544374059197637,-19.45430548517708,0.9999953678286316,5.726668467534278,0.09646501585204803,96.41562488066076,0.0,-0.5161643433068731,0.5494827691504167,17.193312644958496
LOCO-W,0.6,19.53734397425147,0.00011852462541717124,44.09514458441413,2.5139890169612045e-12,37.368430101281966,2.3260340320518935e-09,2.0622309616752164,0.344146381039078,19.251571642483437,2.1475336904774878e-05,-14.712882057841671,0.9996225785559327,-1.3629124293989434,0.6069995105917917,61.29236722409628,4.551914400963142e-15,-11.341164652878586,0.992144903725537,18.57312822341919
LOCO-W,0.9,30.672467801004363,1.3630531854325056e-06,67.96236643316867,1.2878587085651816e-14,23.902547720971246,0.0001005991972199416,22.336984874319096,3.0332871519100912e-05,2.5284105214261667,0.29796449402238223,-3.089000627426813,0.7491761195859503,-1.11173519038058,0.600511068500105,36.70079682833162,1.219033407551251e-08,-0.4624991332357295,0.5429171155670567,15.67773985862732
CPI,0.0,29.100080966496062,4.588756209236164e-17,17.615217200839435,3.388704137666455e-13,13.011043198635488,6.7247727473721665e-09,0.8293503970116767,0.13272809859420687,0.30182549964532157,0.15684270054931082,0.6659887112791978,0.13568678628829484,1.453521014330537,0.05559241924857215,318.3479657274104,1.017137391208032e-17,-0.032104302397694795,0.5947181173091887,13.52341628074646
CPI,0.3,1.2871145250704927,0.010553304368928478,6.462536045844985,2.0287827850720648e-08,3.0631616257207845,5.7601700844159874e-05,0.6843083998258876,0.16247262523360562,-0.056234953460585047,0.5761089265684104,-0.0146853137052112,0.5501135034459163,0.12973824036144777,0.2754494991052082,17.313545124663758,6.145793702187905e-06,-0.025446418489707412,0.8699122226344085,2.9162940979003906
CPI,0.6,0.21623138576665468,0.21060029423582627,1.226049924612358,0.025408428298250123,9.863889201947718,0.0008856083634237618,1.6282702631009158,0.0020182434795917234,0.045202510672787355,0.462828652588931,-0.041685325906840376,0.8097053358531169,-0.12683415752890426,0.826089470884287,0.7895982155256362,0.09941793380403052,-0.00853415186418971,0.7983075069559108,2.8621740341186523
CPI,0.9,-0.03589063525098979,0.6630574154140139,0.5209429135958601,0.020615688382617132,3.1496806423000763,0.00018809354983382709,1.2335817551894088,0.041705498507936034,0.1612891103205989,0.3449706324707315,-0.011695872237215355,0.8171953479278271,-0.10167878334210201,0.9523581002392264,0.2794743913600435,0.14641328663676983,-0.010241642607759616,0.9097199698328028,2.488565683364868
CPI_sqrt,0.0,29.100080966496062,3.5652142997954884e-11,17.615217200839435,1.266846003132824e-07,13.011043198635488,3.212503075625168e-05,0.8293503970116767,0.3138061894812732,0.30182549964532157,0.4056724055113565,0.6659887112791978,0.3357529772451522,1.453521014330537,0.21940430621861723,318.3479657274104,6.224687119579283e-17,-0.032104302397694795,0.5116538062501886,11.03644847869873
CPI_sqrt,0.3,1.2871145250704927,0.19903319415545606,6.462536045844985,0.0012787782279149455,3.0631616257207845,0.040830135993518195,0.6843083998258876,0.34009471594268026,-0.056234953460585047,0.5178290070149968,-0.0146853137052112,0.5054168045124912,0.12973824036144777,0.4563160760218713,17.313545124663758,0.0002193396396044044,-0.025446418489707412,0.5102787369976997,2.9256672859191895
