method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.023452337895901065,0.16645176873214984,-0.003761260703450432,0.5613327805383954,0.010000971334219903,0.34107062558509904,0.03429273563104841,0.0752150688583445,0.01984740138852758,0.21264246326813696,-0.025587291534918323,0.8583553355491647,0.03501579044102156,0.07920106776671876,-0.014010080273188338,0.7191474759114458,0.019361093604840698,0.2074994052306568,0.04500969677153612,0.027491529880008136,0.06330404311661676,0.002263334466048428,-0.014703891697046213,0.7333476182121945,0.5464277267456055
LOCO-W,0.3,-0.050792265136510355,0.983920080544012,0.05823819613048814,0.008330062539002592,0.009854065745185011,0.3454731923635377,0.0036416610403838465,0.4408602443361367,-0.013546293465472859,0.7139092371499424,0.03627544850888685,0.06518900365141145,0.012144705137194359,0.3111602354817157,0.016347867358544283,0.2537291953386035,-0.023164445505176767,0.8367238995349574,0.009471908321238485,0.35101291370937515,0.021790346919450254,0.1871227160016632,-0.01866170250463809,0.7766713928319156,0.53342604637146
LOCO-W,0.6,-0.011939761925871983,0.685260614201121,0.03919098175754914,0.04621036066915718,-0.039992297740276905,0.9486253654110974,0.0072395219663577365,0.38015820459783245,0.007368690704510649,0.3791947644155381,-0.016936768186290148,0.7543906736050402,-0.0008205236744035085,0.513317986612216,0.01869046146383784,0.22397399084297787,0.01637093097563569,0.2504830357040748,0.06922397411248034,0.002094774001151767,0.0778402696612425,0.00041763058524835195,0.011452469459301281,0.3189315784439206,0.5889835357666016
LOCO-W,0.9,-0.01864555970651765,0.7801188027952833,0.03350361305525392,0.08275428709940191,-0.0018599336025969264,0.5298063208869581,0.005363350689163258,0.41279767713607174,0.02901011276071001,0.1131051220935475,0.03473253399831462,0.06988600923012145,-0.015710910958539635,0.7454562301607731,-0.0017768231903770421,0.5298342697423923,-0.027792480630898935,0.8707444421413711,0.005274314021199718,0.413220648276862,0.03456979059549633,0.0779164087464228,0.011007360272486725,0.32535040090931466,0.8249197006225586
CPI,0.0,-0.000960097284466721,0.7522992531454638,0.023434210116974913,0.00018488145592617292,0.00010910593788232559,0.43720991184616853,0.00013216171838709156,0.3881422984480574,7.09587852429916e-05,0.4906342594062902,0.0019907774954426583,0.06908676343394134,0.006976523558000242,0.0017949334748782904,0.0,1.0,0.002901046823614861,0.008399844703872193,0.01921992391658625,9.657822209315137e-05,0.0761149061173281,5.842086912710871e-08,0.00029011095705433476,0.3309407804436495,14.712392807006836
CPI,0.3,-0.0009620952576317177,0.7487408081382001,0.023435709491256757,0.0001851061882754641,0.00011011857210993514,0.43692897493689375,0.00018773231705376814,0.367657749673143,7.332533327678026e-05,0.4903295397065444,0.0018168203277268424,0.1051311069873308,0.004877733645891863,0.006453358810178863,0.0,1.0,0.0028673656813511528,0.008567571162520651,0.01927653811825447,9.58641975584748e-05,0.0755301684757867,6.50614358059741e-08,0.00022223448523325806,0.36620431468224574,3.260836362838745
CPI,0.6,-0.0009589895101663193,0.7436431095525886,0.023434904159655157,0.00018558401642962896,0.00011145695026251734,0.43659141474176294,0.00024760904516207827,0.3472511188751912,7.778711643574576e-05,0.4897492581597028,0.0009069921512776247,0.21055756771548434,0.002111554918015429,0.044579205167061986,0.0,1.0,0.0028216188326492253,0.008878437850493371,0.019338465157645424,9.465428652029236e-05,0.0734289828498928,9.174798639771251e-08,0.00021552366035049175,0.363970330483793,3.226276159286499
CPI,0.9,-0.0009112719900720434,0.7282927481257694,0.023411380618170746,0.00018764480860262024,0.00011480918642856053,0.43578051725050654,0.00028983333925031163,0.3226477168345957,8.411310169287312e-05,0.4889400079016343,0.00042654044174242345,0.2768007101599204,0.00018936410225239841,0.2758355186136985,0.0,1.0,0.0027046122971762787,0.009904498591180042,0.019374102987327335,9.218705370763303e-05,0.060901205334980196,6.442750238748542e-07,0.0001905565071031734,0.3551410995089703,3.348848581314087
CPI_sqrt,0.0,-0.000960097284466721,0.5100554227168044,0.023434210116974913,0.2940109270121352,0.00010910593788232559,0.49883522074832437,0.00013216171838709156,0.49858052965790056,7.09587852429916e-05,0.4992869620109887,0.0019907774954426583,0.4791212917096918,0.006976523558000242,0.42914797334023347,0.0,0.5,0.002901046823614861,0.469486567743237,0.01921992391658625,0.32296446540071055,0.0761149061173281,0.06796177819754402,0.00029011095705433476,0.49690066199003247,10.725051164627075
CPI_sqrt,0.3,-0.0009620952576317177,0.510069332739408,0.023435709491256757,0.29400334702871034,0.00011011857210993514,0.4988245133291068,0.00018773231705376814,0.4979885692617898,7.332533327678026e-05,0.4992632254460451,0.0018168203277268424,0.48099789475243315,0.004877733645891863,0.4497737419468826,0.0,0.5,0.0028673656813511528,0.4698318606598822,0.01927653811825447,0.3225285598154569,0.0755301684757867,0.06925689802075438,0.00022223448523325806,0.4976249413717482,3.2490265369415283
