method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.021384037712783868,0.7972033100683877,-0.005728746403599994,0.5890240261319781,-0.06254916981781154,0.9919397057271228,-0.019912357364765407,0.7690129778770445,-0.03473255864818313,0.9114662040434471,0.03472597361501694,0.08814055312839886,-0.11502546933618425,0.999984262869049,0.13851671579742536,1.392163614388764e-06,-0.05771685421252363,0.9773607638179216,0.18918372691866875,3.38788996856465e-11,0.07679897650920464,0.0014794283110496353,-0.0736454620738623,0.9956464911426597,22.45392107963562
LOCO-W,0.3,-0.0449068934785085,0.9564384866140737,-0.0348184655818884,0.899805526160464,-0.1577960859220177,0.9999999993074453,-0.031077419714964517,0.8884563375514744,-1.0659623245842706,1.0,-0.02994900227182346,0.8830377452124553,-0.06872357997358097,0.9973754100003535,-0.036271371790124254,0.9109405774857782,-0.03099205259899269,0.8559243067538806,-0.03175982232476162,0.8818482024566205,-0.003156538966126316,0.5441082891694349,-0.06152490027958204,0.9817243137008521,21.879388093948364
LOCO-W,0.6,-0.04795821031834106,0.963045380718107,-0.1751249991086283,0.999999982126989,0.019497478610981826,0.22266900325061567,-0.02199613862704766,0.7976042160655554,-0.10079534125652712,0.9997594073597904,-0.024171607443309692,0.8065998843332467,-0.030775886574162203,0.9050595409405339,-0.009088649769049507,0.6317193089287317,0.08789583022587132,0.0012211892972344707,0.10614400560278206,7.521324446591038e-06,0.17017937348158899,5.791182644543369e-09,-0.013504823183458256,0.6870851844949944,23.305301904678345
LOCO-W,0.9,-0.10007489637327825,0.9997399755446166,-0.1718000224593028,0.9999999123082532,-0.18213258357145243,0.9999999998025697,-0.08538886568829498,0.9977034060632017,-0.030212958161072202,0.8684598139248569,-0.17344306238480325,0.9999994319426546,0.029890694753612713,0.11362834109540221,0.04812543479480173,0.03377424810186713,-0.06081772224025064,0.9792997603380965,0.014972530066230233,0.30419221395833385,0.022829626602147313,0.22126568569658445,-0.10164341795082804,0.9996637762995936,19.22737693786621
CPI,0.0,0.009866595133165318,0.008731140808688701,0.017822358132887017,8.305725498410601e-05,-0.0020228969630451954,0.9829933390537297,-0.015223453621726113,0.8778046458975062,-4.615707443009209e-05,0.640022657354089,-0.008232071536561053,0.7252964038856149,0.21309465071209857,6.78322218119616e-06,1.6932711085410057e-05,0.2271201894519692,-0.0010154293851896146,0.8741090412930894,0.009930898065614563,0.00742535981825718,0.08790137709218468,4.6213994324540465e-07,-0.004011178988158809,0.9179570198294716,15.814345598220825
CPI,0.3,0.006893739613403865,0.04064268664095259,0.013489621186203282,0.0012064792451502763,-0.0027974574080037173,0.9903389893617025,-0.006563130453728194,0.85742761169897,0.00044101828088718986,0.04743928846120609,0.0011811067662909347,0.42018090129212776,0.4109209902234763,3.919424882533562e-06,1.7335805528817527e-05,0.2282862357941599,-0.00047345043592597613,0.7282337802575524,0.009103237666855252,0.010011372795642189,0.09117108701275312,4.928179656795612e-08,-0.0008949826755317025,0.6069446008840411,4.247473239898682
CPI,0.6,0.008323225094449854,0.014434249119565826,0.015779044141429055,0.0005327170317403455,-0.0036495545806733976,0.9977643227508138,-0.00616002524179915,0.8063303935052566,0.0006899927265230643,0.024983046305418057,0.0009158662331296974,0.44728289640446334,0.12898699447817333,2.2642853727632887e-05,1.4078847182241727e-05,0.2499880148815019,-0.000537994976497147,0.7528311074306216,0.010608142171687707,0.0046413367896332245,0.08967914610060881,1.3803140577591933e-07,0.0004862082879650842,0.4007564786350003,4.412245512008667
CPI,0.9,0.008081159933383403,0.023286705783867333,0.012407906231631266,0.0010993468271680838,-0.003917169481379795,0.9981928543591538,-0.006513373458978761,0.8500160314531147,0.00016154151260680538,0.2159571803504009,0.0016954947675945076,0.22108169070149225,0.34121157383374034,3.2515710246523184e-07,4.382604684577407e-06,0.4160548155074101,-0.0006882744124583617,0.7527336810060004,0.0066674941837439605,0.037571818362964304,0.09045722739275797,2.609897346604902e-08,0.0014023556302301399,0.14824886549773336,4.456686019897461
CPI_sqrt,0.0,0.009866595133165318,0.39927749740863566,0.017822358132887017,0.3248517426996842,-0.0020228969630451954,0.5227445695259848,-0.015223453621726113,0.6254834084810714,-4.615707443009209e-05,0.5005316263850352,-0.008232071536561053,0.5677227678502309,0.21309465071209857,0.005348757445325552,1.6932711085410057e-05,0.49980437360687396,-0.0010154293851896146,0.511443676231795,0.009930898065614563,0.3984440549163769,0.08790137709218468,0.046788709125325394,-0.004011178988158809,0.5427151294900125,11.9366295337677
CPI_sqrt,0.3,0.006893739613403865,0.4288781018726511,0.013489621186203282,0.3645615720647567,-0.0027974574080037173,0.5312255116331102,-0.006563130453728194,0.5641341543284542,0.00044101828088718986,0.49494035431574407,0.0011811067662909347,0.4883303597537567,0.4109209902234763,0.0005775083522735081,1.7335805528817527e-05,0.49979972041192566,-0.00047345043592597613,0.505352389948092,0.009103237666855252,0.40635687687249444,0.09117108701275312,0.038669118871942354,-0.0008949826755317025,0.5094431782917418,4.228694200515747
