method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02185033766969221,0.10327337823558347,0.033542676582064446,0.022184210716802877,-0.027760298263654268,0.945422099703459,0.009685146109245818,0.2849867292880357,-0.02022193871933946,0.8800539916420201,0.01474181364331305,0.19644449998062274,0.0031313351008501918,0.42655275770308854,-0.0038709558605087313,0.5893078772015479,0.005126451940590824,0.3837871074434588,-0.014509106532397103,0.798138347555277,0.1233523210842064,7.771561172376096e-16,0.006658788821320595,0.34888183520050287,0.5500149726867676
LOCO-W,0.3,-0.01951625804751852,0.8721882925920112,0.07367266845734487,5.101333895640714e-06,0.0018184749783984968,0.45765901192722713,-0.010816788416820261,0.7320041594226497,-0.006733618296481498,0.6507002403113413,0.011987896188767874,0.2445981535690681,-0.006807766373328224,0.6545344874629915,-0.02264080899954905,0.9079578526125512,-0.01896955235760986,0.8693761858713538,-0.006326803709608109,0.6414145383294451,0.10665049117444382,8.200107259881406e-13,-0.006567429687128787,0.6481318058986322,0.6268584728240967
LOCO-W,0.6,0.004221494252881182,0.40103619059318074,0.04767499064607735,0.003424224665160014,-0.013884971488321192,0.7911689912207699,0.016431080407385938,0.16757572486594852,-0.012843620109645593,0.77502055949269,-0.02786891321798069,0.9491315955516503,0.019392239173039526,0.1312654380619751,-0.0042226655848500265,0.5976369894757781,0.009156354204044283,0.2984419554320855,0.007496697454348595,0.32919118152311977,0.12352124904859892,1.3322676295501878e-15,-0.03687656755882304,0.9867554339233728,0.9412403106689453
LOCO-W,0.9,0.02404323901116628,0.08012718397827256,0.06096968483429529,0.000247904237369756,-0.008742938360333742,0.692744662053595,0.02064273347803445,0.1130591203531025,-0.04907030743256011,0.9980325935342912,-0.027953701714701063,0.9507918383711098,-0.012965418214914367,0.7720365613743263,0.02783756364840653,0.0495870841711995,0.005880079322020476,0.3648244505752498,-0.01430810768646801,0.793634490531351,0.11067479113279442,7.878142582740111e-13,0.006252855433225491,0.3574124118843688,1.8439297676086426
CPI,0.0,0.0014812286945138364,0.012017903729564183,0.033060617782402935,1.1326586685903998e-09,0.0,1.0,0.0039326568484382984,0.00015625018582277498,0.0,1.0,0.0051372536719228035,0.05457277075057099,0.0013901235814409718,0.002007991441947121,0.0,1.0,0.0004538647055920553,0.2043339706401367,0.001227322309319323,0.0810079434390783,0.11710140276407333,5.872254834496622e-28,0.0013302087272722973,0.012689169975970726,19.732912302017212
CPI,0.3,0.001754562174312635,0.006965542866704782,0.033005882378233264,1.1648917235761565e-09,0.0,1.0,0.004802148269920592,3.386615874185977e-05,0.0,1.0,0.004372602558645189,0.004654777445038059,0.002644429057824804,0.00017738856816588918,0.0,1.0,0.0004804772645882749,0.19603850658788247,0.001217914074618076,0.08232489708159735,0.11583450966233261,1.3240221823638948e-27,0.001275194026151838,0.014560971020055817,8.662135362625122
CPI,0.6,0.0020907127033180095,0.003500231368331462,0.032931701237941646,1.208516610079174e-09,0.0,1.0,0.0057406536149089415,1.1254635080378873e-05,0.0,1.0,0.0026008043142511927,0.004675898098599277,0.0019487519256101704,0.001536543180732039,0.0,1.0,0.0005147739182285171,0.1862300639185206,0.0012145211406010548,0.08257278699185305,0.11520499565600678,2.464283921751535e-27,0.0012396279252428477,0.0141472692639013,8.86033010482788
CPI,0.9,0.0025386703466251936,0.000997724976326321,0.03271908841657911,1.3701220341207888e-09,0.0,1.0,0.0053432295665502005,8.26979122761385e-05,0.0,1.0,0.001487618466476992,0.008254114723561988,0.0012636175365253188,0.006199670139843407,0.0,1.0,0.0006167853807236279,0.15508993185039815,0.0012126883080444961,0.0821504650720064,0.09532067885236495,4.761827090931531e-23,0.0010265923031158586,0.01407924498629113,8.91810131072998
CPI_sqrt,0.0,0.0014812286945138364,0.474724646199203,0.033060617782402935,0.12084456700697416,0.0,0.5,0.0039326568484382984,0.43437407730912336,0.0,0.5,0.0051372536719228035,0.4214280214625536,0.0013901235814409718,0.4761003775033102,0.0,0.5,0.0004538647055920553,0.492214972183779,0.001227322309319323,0.4792492200802255,0.11710140276407333,0.00023215588945310048,0.0013302087272722973,0.4772389266878471,15.881544589996338
CPI_sqrt,0.3,0.001754562174312635,0.47014146631934167,0.033005882378233264,0.12119357375670603,0.0,0.5,0.004802148269920592,0.42041981361538455,0.0,0.5,0.004372602558645189,0.4288563009942946,0.002644429057824804,0.45510276225517,0.0,0.5,0.0004804772645882749,0.4917628367364497,0.001217914074618076,0.47940704608516427,0.11583450966233261,0.00026299023708751206,0.001275194026151838,0.4781694416692965,8.665404796600342
