method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.04138835661038039,0.9864172733001301,0.044461463999286924,0.014512557302164275,-0.009964444760330145,0.692162874135627,0.006820713116546824,0.3611599838749586,-0.013900982536444319,0.764617398623618,0.006618200732277183,0.35824191108394265,0.016893174359194487,0.18029200032287174,-0.0003932081088299881,0.5087645901499069,0.003637760342684227,0.42195928996782084,-0.041946544454926425,0.9868708405269014,0.1181670783368409,2.425926126647937e-11,0.023349430335573632,0.13473021123886464,26.711675882339478
LOCO-W,0.3,0.010994764609877111,0.2789753845749473,0.06705349057615503,0.0005604410866513199,0.06960741827535519,0.0004392060655979968,-0.02351990043236578,0.8952321230514789,-0.0070749312530906305,0.6410301110617245,-0.007192789805118718,0.6452690072768542,0.020418377502210865,0.16471716069059084,0.06792831176679895,0.0005310366870443506,-0.02338870637844074,0.889689505335508,-0.059068714325972015,0.998880012151951,0.07770280669138004,4.36227247302412e-06,0.013955423156293174,0.26914313420908953,27.077709674835205
LOCO-W,0.6,0.004736116909487958,0.4048792057031406,-0.026615607126418226,0.9180570541757735,0.016105985350655234,0.21324226409473268,0.005015954337052303,0.3944661706322168,-0.0011097409212067117,0.5234703008777616,0.06845914005241284,0.0004368059003363456,-0.06130854743802079,0.9996658559253421,0.0061822864054622605,0.36560553503630233,-0.013808635868287835,0.7476317213708374,-0.16774294361201222,0.9999999999987377,0.12900615648113717,3.443079155118767e-11,-0.022999416304628394,0.8829222558946496,23.99023675918579
LOCO-W,0.9,-0.012101554638740925,0.7311381890060212,0.161674037298287,3.9312997301976793e-13,-0.023247899241403153,0.8901924279236334,0.026998728299741575,0.07649608164168464,-0.056251993049997596,0.9972393801388001,-0.035778061253029604,0.9710101518088643,-0.029471646853906717,0.9440526513181865,0.03781325279441533,0.026728241248412776,0.03650541611421425,0.03959530789611221,-0.0179327780949443,0.831732896625299,0.07152080336823487,2.2122002544366914e-05,0.24649956865173314,0.0,25.00194811820984
CPI,0.0,0.0002950739675588454,0.40471351633697883,0.0030492516827480554,0.0005833677765601059,0.0012284740768824798,0.08135043727566688,0.0034848433751260566,0.003355283753800776,-2.1942389717310995e-05,0.7695099058682522,0.052696292085232355,1.7291647387590127e-08,0.011760239649331039,0.002014654525515557,-4.2208651122588314e-06,0.9282150760442586,0.0019696124076780674,0.09878779438452084,-0.0005279283243230237,0.8403021767042111,0.10226602175144239,1.5229045316820897e-22,0.0009764101902137723,0.10381876918239091,20.679025411605835
CPI,0.3,0.0015545507080897414,0.09289999929954323,0.004761618051033423,0.0005616428127652693,0.0011278736777547427,0.09589510137057866,0.005531497485393666,1.2838441117550271e-05,-1.5314499323570985e-05,0.8757128609201115,0.0585699537708147,1.3600638070163103e-09,0.014836580588819426,0.00022756606787004363,-4.321917529526154e-06,0.8759279890278135,0.0020556922949426792,0.11224025875973637,-3.6299199629608037e-05,0.5523953210365024,0.10276088796778571,2.0199686984980777e-23,0.0005160389362798279,0.33706840472620503,10.460957527160645
CPI,0.6,0.0014655844091791548,0.0810831096976502,0.006954989209280615,0.000996867375490022,0.0005754350773786721,0.15385862486087498,0.0023734594461559677,0.013861328460370609,1.883633425575626e-05,0.4213122911563188,0.03003653735271089,3.889386201904068e-06,0.01289069477180299,0.0007671172203808146,-1.4220755132632323e-05,0.9834538137457534,0.0016205624497103166,0.22384807882781355,0.0002785941238110934,0.19524511114907706,0.09650603975421307,3.605946784791401e-24,-0.0012131161174924188,0.8817143594195138,10.436689376831055
CPI,0.9,-0.0007054208368195147,0.727879012647066,0.0036065375650068954,0.0034653590295270565,0.0008404652832889048,0.12275760034536676,-0.00043232508846147155,0.801542109441939,1.9777666580789166e-05,0.168779304363589,0.011393139362111393,0.002384741104385861,0.003309638702195583,0.028900914612027324,1.2989190132928208e-06,0.18020535392288722,0.001441266646513506,0.17722658498102412,-0.0005662561654002363,0.8552730101694497,0.07071054895384704,1.6794317946246793e-14,-0.0006067253677905504,0.8366743584824016,9.637759923934937
CPI_sqrt,0.0,0.0002950739675588454,0.4952211983279887,0.0030492516827480554,0.45016881879813725,0.0012284740768824798,0.4798312315862734,0.0034848433751260566,0.4438886098060558,-2.1942389717310995e-05,0.5003734707878466,0.052696292085232355,0.054941893547801386,0.011760239649331039,0.33444592644185467,-4.2208651122588314e-06,0.5000719237856511,0.0019696124076780674,0.4685238187521741,-0.0005279283243230237,0.5087970590705009,0.10226602175144239,0.0012977747699817951,0.0009764101902137723,0.4838974003790108,16.538628578186035
CPI_sqrt,0.3,0.0015545507080897414,0.4747900541771649,0.004761618051033423,0.4240849005133971,0.0011278736777547427,0.48146950466399824,0.005531497485393666,0.4114817071035025,-1.5314499323570985e-05,0.5002608442100378,0.0585699537708147,0.03910677808589313,0.014836580588819426,0.2957172450537165,-4.321917529526154e-06,0.5000736430304328,0.0020556922949426792,0.4673650084770022,-3.6299199629608037e-05,0.5006114184489585,0.10276088796778571,0.0011768848482158671,0.0005160389362798279,0.4916442899063748,10.306253433227539
