method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3756454083286014,-23.07975839904361,0.6482471352581161,-56.16080905771897,0.8126181618265107,172.6786014381292,0.002127746117218776,-5.659952855912015,0.5415409527450679,-72.13790095125587,0.877104537852941,63.511342900762784,0.1568233561344281,-23.37844672226395,0.655720381262894,147.96187111234673,0.004049914887275685,154.69439106048898,0.003260580450050954,-33.30894825593521,0.7034496757660542,-109.72862012399791,0.9635750933794068,13.81824254989624
LOCO-W,0.3,0.374710812515748,59.84605260375675,0.16312195912002014,132.98915720111162,0.012470722387245448,154.83764298613633,0.009181381031737379,-24.103696447128968,0.657064040286809,154.9721364318457,0.0039511191264345324,9.960599606562683,0.4343147663446777,81.320267990002,0.07883192073671896,-13.959900424275562,0.5913116886124157,12.886471988505898,0.41800653611864447,-30.592942817795006,0.6940891473642624,-18.31952470139202,0.6090586451314166,13.8202223777771
LOCO-W,0.6,0.3776417742156478,30.769613272422045,0.29377112299510477,-61.26406198165876,0.8368313814888361,68.30114264899433,0.13190184383443493,-30.15093917160439,0.699576217443486,-56.5177960048814,0.8215514687670211,14.955243529582603,0.39581692256602763,22.39225025724793,0.3603751995961355,-93.4207910753949,0.9520864586791477,125.75059090836753,0.025952407130806154,-51.7399555617224,0.8168753262139192,30.401491941574783,0.3241514122472249,13.793025732040405
LOCO-W,0.9,0.37612286217257296,34.043194126021625,0.3011080928633991,6.385798518492989,0.4594117388594232,24.41847922759747,0.34601451779971093,-12.291814286968085,0.5765171596859198,63.641421479349304,0.16311761805177416,-84.13460298204193,0.9264922643116558,-96.095465200739,0.946105028170921,-3.8488596968695212,0.5277351271117561,57.80424293755794,0.17251697442745795,9.158324697694384,0.43562962238191383,-44.67012582131504,0.7712246243258511,13.814368963241577
CPI,0.0,0.3756454083286014,-2.674118421052299,0.517966244438499,-1.8223277255640369,0.5281119932973446,435.89038609022555,0.008364500543172948,-16.87533703007489,0.5665595366992593,3.58664219924799,0.4308550750640029,-5.462351597744146,0.5739615403906213,62.598625375939946,0.014297322067194113,5.584074624060122,0.38701831679012644,470.16851437969945,0.003008874926377291,-41.532140883458396,0.7137846865760656,73.76837941729332,0.03210591959515815,14.457453966140747
CPI,0.3,0.374710812515748,-1.8802875939848036,0.5127245161063403,-2.8292390977444484,0.5432073030839536,448.5491103383465,0.007545674072754384,-7.276854699247906,0.5285853941481469,4.656038063909591,0.4146693012307918,-2.950042763157853,0.539238019359189,64.5592699248125,0.01130948205856022,7.257891259398548,0.3494823181100344,467.29931080827055,0.0027355177916748097,-40.247537218044954,0.7086899511553014,74.56884464285736,0.028174811161766247,3.1546578407287598
CPI,0.6,0.3776417742156478,2.9858261278193368,0.4809953568830185,0.9558096804510114,0.48482472051197556,464.4072983082706,0.006323221352812348,25.81925451127813,0.39381182308683665,3.535461278195271,0.43434147352158137,2.9482447368418434,0.46169433901846535,58.730135056390736,0.01415161156352329,8.954025281954955,0.32630840561798496,466.34911203007505,0.0025743744968750072,-41.32906503759432,0.7137618542921752,78.76808439849628,0.020770858627256222,3.264477491378784
CPI,0.9,0.37612286217257296,-2.4008638157899895,0.5160941915586474,2.791478759398615,0.457044211647808,447.786241165413,0.007860226740928082,17.28096588345852,0.4291785103794028,2.8420432330824497,0.44473590884774283,1.563421898496017,0.47967266531168506,55.611334586466,0.021185129986790018,6.475259022556202,0.3661804762227632,441.37190573308294,0.004341240636305547,-40.172085526316096,0.7057640701503302,87.82677415413536,0.007687314847809655,3.2374868392944336
CPI_sqrt,0.0,0.3756454083286014,-2.674118421052299,0.5162173447035755,-1.8223277255640369,0.5225342272104854,435.89038609022555,0.010406931769364377,-16.87533703007489,0.5626119012505714,3.58664219924799,0.4471507323780622,-5.462351597744146,0.5608052013096431,62.598625375939946,0.03685326402607959,5.584074624060122,0.4145045611912413,470.16851437969945,0.0040517180641557035,-41.532140883458396,0.6982132750203827,73.76837941729332,0.055415082002646124,10.10854697227478
CPI_sqrt,0.3,0.374710812515748,-1.8802875939848036,0.5114775857144662,-2.8292390977444484,0.5347097327317726,448.5491103383465,0.009420268352631682,-7.276854699247906,0.5268906926649632,4.656038063909591,0.43398003823897424,-2.950042763157853,0.532340573600065,64.5592699248125,0.03149591788835883,7.257891259398548,0.3865523247548216,467.29931080827055,0.0037252262826453254,-40.247537218044954,0.6933472898334414,74.56884464285736,0.05054861930812979,3.1930904388427734
CPI_sqrt,0.6,0.3776417742156478,2.9858261278193368,0.48275693391228774,0.9558096804510114,0.4879069147285281,464.4072983082706,0.00796178392268239,25.81925451127813,0.4003193474832425,3.535461278195271,0.44938203519999587,2.9482447368418434,0.4682991096721668,58.730135056390736,0.03838413662232723,8.954025281954955,0.3667442505174503,466.34911203007505,0.0035294155747280656,-41.32906503759432,0.698122273793205,78.76808439849628,0.04020440751235326,3.462759017944336
CPI_sqrt,0.9,0.37612286217257296,-2.4008638157899895,0.5145306111819713,2.791478759398615,0.46554414307338987,447.786241165413,0.009780160744427445,17.28096588345852,0.43353051664863107,2.8420432330824497,0.4578602797337583,1.563421898496017,0.48318226269819864,55.611334586466,0.04996362221220327,6.475259022556202,0.39915382967944363,441.37190573308294,0.005735260151005153,-40.172085526316096,0.6907867833317676,87.82677415413536,0.019726474832105417,3.354231595993042
CPI_n,0.0,0.3756454083286014,-2.674118421052299,0.5177998029521942,-1.8223277255640369,0.527521386950869,435.89038609022555,0.008531718292321612,-16.87533703007489,0.5661977221062242,3.58664219924799,0.43265375457978994,-5.462351597744146,0.5726007183621982,62.598625375939946,0.01588378249222173,5.584074624060122,0.39007332828076496,470.16851437969945,0.003091377149557749,-41.532140883458396,0.7123442237177484,73.76837941729332,0.03398000971601058,10.161489009857178
CPI_n,0.3,0.374710812515748,-1.8802875939848036,0.512605767477815,-2.8292390977444484,0.5423094519615729,448.5491103383465,0.007698826675147411,-7.276854699247906,0.5284300400311089,4.656038063909591,0.4167767180139387,-2.950042763157853,0.5385257333398779,64.5592699248125,0.012677392206698909,7.257891259398548,0.3536061299000117,467.29931080827055,0.002813463084709995,-40.247537218044954,0.7072693972361368,74.56884464285736,0.029946737287876207,3.198568344116211
CPI_n,0.6,0.3776417742156478,2.9858261278193368,0.4811622264300839,0.9558096804510114,0.4851528321643493,464.4072983082706,0.006456512926548219,25.81925451127813,0.3944091348741541,3.535461278195271,0.43598917478691407,2.9482447368418434,0.4623739264791422,58.730135056390736,0.015837136459134406,8.954025281954955,0.33072838026139184,466.34911203007505,0.0026493819156407097,-41.32906503759432,0.7123146471171949,78.76808439849628,0.022257582739883697,3.2414937019348145
CPI_n,0.9,0.37612286217257296,-2.4008638157899895,0.5159454145056002,2.791478759398615,0.4579435219639196,447.786241165413,0.008017298585939692,17.28096588345852,0.42957819513716805,2.8420432330824497,0.4461881579441445,1.563421898496017,0.4800339314884225,55.611334586466,0.023321353169697374,6.475259022556202,0.3698538126749671,441.37190573308294,0.004452609077529528,-40.172085526316096,0.7043780934391617,87.82677415413536,0.008496685718904386,3.2649857997894287
CPI_bt,0.0,0.3756454083286014,-2.674118421052299,0.5003535126635026,-1.8223277255640369,0.5012207698885252,435.89038609022555,0.4936198477740075,-16.87533703007489,0.5008129086050166,3.58664219924799,0.49638440043088783,-5.462351597744146,0.5030856420777093,62.598625375939946,0.46920498921350384,5.584074624060122,0.4941518071697583,470.16851437969945,0.4947551463954197,-41.532140883458396,0.5031236495443099,73.76837941729332,0.48384511170342864,10.216118097305298
CPI_bt,0.3,0.374710812515748,-1.8802875939848036,0.5002265369051632,-2.8292390977444484,0.501832272643847,448.5491103383465,0.4938598117530597,-7.276854699247906,0.5003227170646669,4.656038063909591,0.49503949452853646,-2.950042763157853,0.5012771048173424,64.5592699248125,0.4711346542146431,7.257891259398548,0.4876925527622779,467.29931080827055,0.49352644259122264,-40.247537218044954,0.5031861783645921,74.56884464285736,0.47708613291739804,3.1860804557800293
CPI_bt,0.6,0.3776417742156478,2.9858261278193368,0.4997077976019788,0.9558096804510114,0.4994804813570751,464.4072983082706,0.4945162056296899,25.81925451127813,0.4988852428640804,3.535461278195271,0.4966410167131939,2.9482447368418434,0.4983975989692704,58.730135056390736,0.4628254693106811,8.954025281954955,0.49064719170323573,466.34911203007505,0.4933019611758861,-41.32906503759432,0.5031522632454279,78.76808439849628,0.4831588656836296,3.3640618324279785
CPI_bt,0.9,0.37612286217257296,-2.4008638157899895,0.5001781327200545,2.791478759398615,0.49846915434936373,447.786241165413,0.4954610274108533,17.28096588345852,0.49920931867639623,2.8420432330824497,0.4969795768276621,1.563421898496017,0.4991782663713761,55.611334586466,0.4767186820271138,6.475259022556202,0.4944152439604297,441.37190573308294,0.4945134328205925,-40.172085526316096,0.5029379305616191,87.82677415413536,0.4759180565690795,3.3942315578460693
CPI_sqd,0.0,0.3756454083286014,-2.674118421052299,0.5002588947247517,-1.8223277255640369,0.500922858367565,435.89038609022555,0.49327043222391637,-16.87533703007489,0.5006949183712139,3.58664219924799,0.4959241708926859,-5.462351597744146,0.5023532461378429,62.598625375939946,0.4675890424924335,5.584074624060122,0.4942751653041056,470.16851437969945,0.49350529492310446,-41.532140883458396,0.5029963335328589,73.76837941729332,0.483831918888675,10.226881265640259
CPI_sqd,0.3,0.374710812515748,-1.8802875939848036,0.5002212468625601,-2.8292390977444484,0.5016557302978092,448.5491103383465,0.49452147807122343,-7.276854699247906,0.5002255007900663,4.656038063909591,0.4956079444626904,-2.950042763157853,0.5014137019142931,64.5592699248125,0.4647284070625594,7.257891259398548,0.4907915463640629,467.29931080827055,0.49334379650480964,-40.247537218044954,0.5024636147403616,74.56884464285736,0.4806570790087852,3.2318739891052246
CPI_sqd,0.6,0.3776417742156478,2.9858261278193368,0.49969065307580884,0.9558096804510114,0.49939375958045856,464.4072983082706,0.4943348084880785,25.81925451127813,0.4987436639780612,3.535461278195271,0.49670749796409425,2.9482447368418434,0.49873589306997596,58.730135056390736,0.46719697046571573,8.954025281954955,0.4906615708193852,466.34911203007505,0.49428506608984746,-41.32906503759432,0.5030540779581696,78.76808439849628,0.4801995124453267,3.316429376602173
CPI_sqd,0.9,0.37612286217257296,-2.4008638157899895,0.5002199693387174,2.791478759398615,0.49818311580173374,447.786241165413,0.49412606117793684,17.28096588345852,0.4992395872965978,2.8420432330824497,0.49691434321884553,1.563421898496017,0.49935530344419987,55.611334586466,0.462645210900587,6.475259022556202,0.4929495474403598,441.37190573308294,0.4931337003836476,-40.172085526316096,0.5027389823043983,87.82677415413536,0.47556077856887213,3.3150582313537598
S-CPI,0.0,0.3756454083286014,-30.824193154476646,0.6718267231779614,-14.592429403622356,0.6542593267215671,317.8029471565283,0.11312074919664172,-160.0812767019819,0.836291085849482,-29.799230632262482,0.8274495545631356,-19.82744073650007,0.7337189721001701,-4.059446447368331,0.5369017311973796,-1.799535150375546,0.5291700848299559,258.10611551264503,0.09687207835394274,55.45058211893402,0.2856801479779759,28.420397122351293,0.268174542219224,10.830130100250244
S-CPI,0.3,0.374710812515748,-27.104581151742504,0.6534167301396008,-16.615387313738044,0.6721584338645162,318.8456772590573,0.1153210930628566,-160.16664134654795,0.8333428478516729,-30.26429020847569,0.8169866822174328,-17.805032578605527,0.709040259949954,0.8442480929600358,0.4923104551030317,-2.2232658800405924,0.5369004712856598,251.82887729152424,0.10027326785765206,53.60796407382168,0.287880202544836,34.39563395591325,0.22385589082698,3.8395895957946777
S-CPI,0.6,0.3776417742156478,-34.97321709330167,0.6918475073122116,-9.003548863636917,0.5976524017922037,339.23089378161256,0.09928945008665929,-153.0555378537255,0.8247337038522347,-32.5563208424476,0.8319905856955099,-10.091456266234012,0.6210217991501171,-4.917455509227941,0.5470827915067776,-1.3719412679434257,0.5220447565742002,261.73197724880333,0.08938307732055095,55.86123288790159,0.27984578840098384,41.835043528708,0.1732237808140732,4.016346454620361
S-CPI,0.9,0.37612286217257296,-45.743040054682176,0.753188808333208,-7.074807988721907,0.576340157531793,302.7192984979493,0.12206145387232359,-159.3645497676016,0.8314636810125291,-34.153417946002016,0.8487538130003174,-12.694869089200438,0.6508818501795093,-3.023331949760342,0.5293277627142818,-4.0543476161999275,0.5652569204923916,250.14375416951472,0.10234704323258692,54.633796238891925,0.28396894548608564,29.470848342447095,0.24314639769124374,3.9925696849823
S-CPI_sqrt,0.0,0.3756454083286014,-30.824193154476646,0.6581066421946539,-14.592429403622356,0.6323076169305428,317.8029471565283,0.11874460761912237,-160.0812767019819,0.8270057265394608,-29.799230632262482,0.7837298643297875,-19.82744073650007,0.6982524591088195,-4.059446447368331,0.5322068285956777,-1.799535150375546,0.5231493494517803,258.10611551264503,0.10401917857131027,55.45058211893402,0.29760268436180104,28.420397122351293,0.29366504008862326,10.812488079071045
S-CPI_sqrt,0.3,0.374710812515748,-27.104581151742504,0.6409161642078391,-16.615387313738044,0.6482051183322999,318.8456772590573,0.12089620291362912,-160.16664134654795,0.8241823004357867,-30.26429020847569,0.7760056935534259,-17.805032578605527,0.6770825935365747,0.8442480929600358,0.49329146993732176,-2.2232658800405924,0.5291429287607458,251.82887729152424,0.1075549808888902,53.60796407382168,0.29995950493575285,34.39563395591325,0.252966469402813,3.755080223083496
