method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,304.3230905787506,0.19237277967810607,-85.16393637028968,0.5941323521624176,53.144046622589066,0.43511823849030473,-132.83136120688238,0.6505875139606301,522.0873018173992,0.04988236240148791,-200.00777019137317,0.7251320823223194,606.9582480999229,0.04357553721565477,84.46784595359934,0.402136714183987,-72.84906701158462,0.5878777412496421,537.087047167141,0.05357148948462176,-95.81988964085063,0.6103728209172669,0.5224995613098145
LOCO-W,0.3,-251.9791282421273,0.7695997889466799,123.99243543858258,0.34618932966596894,504.56112946524854,0.07235617719892862,652.5428392288999,0.022780385551072535,347.36518704422144,0.1362288632127806,-490.0906247601388,0.928756083597439,500.0194787583955,0.06756572862650567,-256.299821218556,0.7795382797842285,290.65050299224293,0.2025606393585455,-338.98923748822057,0.838082296981637,-163.0119802078084,0.6756128750062657,0.5301249027252197
LOCO-W,0.6,265.9912413120469,0.21876404432869556,-329.22095113877685,0.8307796999582346,943.019293062802,0.003985814314127478,72.3008043240666,0.4123605820217231,-141.78679230170303,0.6626819265027385,116.73957981542412,0.3720901097749596,-498.87134347666273,0.9221763898111546,158.94617280478766,0.31612297717605187,-257.46846406280275,0.7868209137278768,178.58226077705078,0.30387751425234844,-427.2769563644322,0.8958532478420003,0.5327363014221191
LOCO-W,0.9,-398.65879336856705,0.8829811596292436,98.10207097472022,0.3827609015031007,392.7104512118879,0.12806969901177379,-228.87607476623393,0.7502310019776725,-13.83095450589457,0.5162566777573607,313.05158258672293,0.1773365980808883,10.49137357050901,0.4880917724058538,-79.3683586782174,0.5911934439214035,496.997259177585,0.07433332259834857,351.07533056871216,0.15370554674898185,-484.22340785047595,0.9215616967102382,0.5237593650817871
CPI,0.0,-21.554597288545892,0.8930575999106383,138.58160008465188,0.04196208519031522,672.9600259247372,3.341883998209735e-05,298.07392482615796,0.0014755564681424845,234.2990879010722,0.011001541336055921,-42.4185039669469,0.7685447650599766,7.293792608272042,0.37991752456398936,12.470869654203625,0.31961315596124834,776.3786551928638,6.570898362260239e-07,28.64818794082521,0.17512152050727503,-10.220135331630445,0.7013828199961682,12.208891868591309
CPI,0.3,-21.546865213966157,0.8930934700334761,139.4443958577524,0.04145349351496702,673.0197428754295,3.3415953503332325e-05,298.04919144263954,0.0014758580216442771,233.8118896127571,0.011136554612470298,-42.44250950110495,0.7688484865261296,7.338286002629275,0.37967152453124553,12.477807133988108,0.31938529602904503,776.6753641716341,6.547961540034984e-07,28.74433329310841,0.1748759013086731,-10.158319627558512,0.7001130275842862,0.9993257522583008
CPI,0.6,-21.536130436059466,0.8931423782203878,136.80846528338043,0.04450945007931324,673.3856043870173,3.3129887672278457e-05,297.61056443826624,0.0014830536885497565,232.62750318373355,0.011446544406868485,-42.47478278194717,0.7692619298015897,7.311827385513652,0.3806075516614774,12.397226147587617,0.3201517882640673,777.0868502132234,6.516333250612885e-07,28.95016165685388,0.17393125094703166,-10.229803673274546,0.7018400338186144,0.9991741180419922
CPI,0.9,-21.503724768734628,0.8932869490530382,137.7532249161502,0.044711174652702815,674.381392137956,3.246063666441971e-05,295.03372960114507,0.001528827469377977,228.31634935276816,0.012640244313171114,-42.5682224874713,0.7704818760849674,6.910335972286703,0.3880192538832587,11.884759177947444,0.32573865165414984,778.3264857576901,6.422153051430389e-07,29.828684192682886,0.16904172232090586,-11.668982415115579,0.7326979253833404,0.9850077629089355
CPI_sqrt,0.0,-21.554597288545892,0.8143653985599231,138.58160008465188,0.05548399731239281,672.9600259247372,6.31447835365561e-05,298.07392482615796,0.00267755481692058,234.2990879010722,0.015847783373583328,-42.4185039669469,0.7444481365315289,7.293792608272042,0.40587886907949444,12.470869654203625,0.3543039165887246,776.3786551928638,1.7261424943300939e-06,28.64818794082521,0.22205240266912146,-10.220135331630445,0.6522669700885542,7.809810161590576
CPI_sqrt,0.3,-21.546865213966157,0.8143682544464308,139.4443958577524,0.05485695791383826,673.0197428754295,6.313654994651784e-05,298.04919144263954,0.0026781300261740915,233.8118896127571,0.01602154832292033,-42.44250950110495,0.7447174435566345,7.338286002629275,0.4056025832990361,12.477807133988108,0.3541374998857543,776.6753641716341,1.7202041518784288e-06,28.74433329310841,0.221724171594265,-10.158319627558512,0.6512982088513417,0.9928581714630127
CPI_sqrt,0.6,-21.536130436059466,0.8143715177333595,136.80846528338043,0.05836356405590878,673.3856043870173,6.263356391012229e-05,297.61056443826624,0.0026911223346311798,232.62750318373355,0.016421672485796353,-42.47478278194717,0.7450838522706312,7.311827385513652,0.4062560363810922,12.397226147587617,0.35482690500402425,777.0868502132234,1.7120138912237306e-06,28.95016165685388,0.22069769159535152,-10.229803673274546,0.6525696637613343,1.0033962726593018
CPI_sqrt,0.9,-21.503724768734628,0.8143788387883251,137.7532249161502,0.05847911688075146,674.381392137956,6.14486112997895e-05,295.03372960114507,0.0027729497296959237,228.31634935276816,0.01795260504456787,-42.5682224874713,0.7461642350383164,6.910335972286703,0.4119600389673931,11.884759177947444,0.35968213837160756,778.3264857576901,1.687617931696254e-06,29.828684192682886,0.21565425286244033,-11.668982415115579,0.6760155946277286,0.9990158081054688
CPI_n,0.0,-21.554597288545892,0.8853720552855706,138.58160008465188,0.04309910274437141,672.9600259247372,3.5418269942595754e-05,298.07392482615796,0.001560858669717972,234.2990879010722,0.011385522324620569,-42.4185039669469,0.7662904404606493,7.293792608272042,0.38271392858889375,12.470869654203625,0.3232372686273538,776.3786551928638,7.178744034698905e-07,28.64818794082521,0.17968049905913447,-10.220135331630445,0.6959636272340538,7.809952735900879
CPI_n,0.3,-21.546865213966157,0.8854045931189499,139.4443958577524,0.04257983825818681,673.0197428754295,3.5415059732372266e-05,298.04919144263954,0.0015611796217751572,233.8118896127571,0.011523843225712664,-42.44250950110495,0.7665909627936802,7.338286002629275,0.3824624510612535,12.477807133988108,0.3230161342058635,776.6753641716341,7.153710728354077e-07,28.74433329310841,0.17942504254715586,-10.158319627558512,0.6947258707392918,0.9974043369293213
CPI_n,0.6,-21.536130436059466,0.8854488865588745,136.80846528338043,0.045678440482522176,673.3856043870173,3.5113800592446376e-05,297.61056443826624,0.001568794314017141,232.62750318373355,0.01184151118187274,-42.47478278194717,0.7670000330126971,7.311827385513652,0.3833661058732874,12.397226147587617,0.3237763469296131,777.0868502132234,7.119190908311837e-07,28.95016165685388,0.178468409158824,-10.229803673274546,0.6964028120961223,1.0016329288482666
