method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,21.73200830078782,0.15769203704680645,-39.262492589421306,0.9481359562456139,73.64859489344715,0.0007015456099459527,-29.44389581985814,0.8784766515128936,-80.65375184899852,0.9977958629149106,12.8914751497151,0.3257356119546343,39.54622659118956,0.04250154753670243,-5.703655379262688,0.5990147256944454,39.52651386569383,0.03711220063315346,17.99937187017387,0.26048903044764427,104.29062423449987,1.7351569618240248e-05,6.325427770614624
LOCO-W,0.3,-85.1592427767102,0.9996807875120814,59.98113846352785,0.0034089479216689034,91.85399930826533,1.2966227563748767e-05,-41.758612584651736,0.9250521559011013,11.83090526143309,0.32072712661525693,-97.33620167669773,0.9999174773909836,20.223039246641704,0.17627823762215178,19.65084469723452,0.19412727046898393,97.28219488860117,6.207391073131951e-05,-41.169064630750185,0.9699021431601529,-28.715508816589917,0.8729249360681843,6.330675840377808
LOCO-W,0.6,93.12348031467221,0.0007139730161063174,40.772165713676955,0.04340111448381234,51.17440276528175,0.01925272256336441,-43.72511203832507,0.9699543774695287,-30.9169151395715,0.9433272695565328,114.07933018001349,3.163825293972522e-06,-15.615275196506484,0.7490423883822432,7.7029689684802625,0.37411706909463194,29.47918013360244,0.13719283178696973,34.19188694237841,0.07517767722081592,30.304098915571114,0.16542799612669445,6.438890695571899
LOCO-W,0.9,29.234410521658997,0.07782232001097211,-22.439596495110674,0.8246971719280409,13.257701986927731,0.3104073962553654,-11.205913797647705,0.6352062398754126,48.71868898692929,0.030160907713464913,23.026611481488125,0.1826447978594472,53.81638658357277,0.020799131810209426,-17.27033154997623,0.7929835465257498,3.035323364468892,0.4419210390833588,-8.261734035884416,0.6432691254426722,-17.87406512054403,0.7479599931534141,6.360605955123901
CPI,0.0,-123.91072054275537,0.9168540899010653,85.28413523753898,0.13077113455470313,848.3782930753932,0.00043039970321830264,51.76033147937005,0.3280533588553215,-26.767833942675225,0.7525617484397387,39.69944597447011,0.3138213730169911,31.649471521090163,0.3680655574744157,0.5661017096767864,0.4936851243307866,561.1313313499172,0.0009080335693277196,50.8181478971037,0.3305955881483879,-22.92290828354089,0.6051328983694874,12.95387601852417
CPI,0.3,-76.36192365870124,0.812998294994721,70.55953583580549,0.16873688411472004,809.5538595592284,0.0010276834052838362,122.06189150143837,0.16115064381077226,-22.044121162472493,0.7055937361179345,22.141003083522264,0.39600366984886093,37.18493819830701,0.35221104615692483,8.83924243720503,0.41026616257934523,569.4716459427209,0.0006427820508064929,60.35845377248825,0.2989981027908889,119.05743544320785,0.08323348656240709,1.5421950817108154
CPI,0.6,-118.834607086201,0.9461642483329679,81.54305132275817,0.1413056441279789,721.6530892017365,0.0010104206877861253,147.16406674554787,0.1069268342042985,-32.10639716874539,0.7475902806742127,9.426585661195986,0.4462566283066095,53.51626672686211,0.2885338901732494,2.5473844022940284,0.47422970292719946,616.9647507332081,0.0009913854820625238,53.635422182929005,0.3239735240010314,136.75820888012345,0.05339106469172936,1.481628179550171
CPI,0.9,-188.179503786218,0.970341470400276,62.30045667596096,0.20845116730109137,769.4296201981965,0.0007059803969328376,118.62000626839381,0.1727608497893824,-19.13352410217658,0.647437242331406,37.37011814042671,0.3378524961969881,13.100357735913803,0.44137729346621246,18.44137154133432,0.3431051219499981,650.7010430088417,0.0004303777731873916,0.9573011995307752,0.49694731414598264,-17.593657487148903,0.5746081630276264,1.5613293647766113
CPI_sqrt,0.0,-123.91072054275537,0.9009429148452,85.28413523753898,0.15128852076089255,848.3782930753932,0.0005848055186980152,51.76033147937005,0.3369505132205091,-26.767833942675225,0.7197617624623516,39.69944597447011,0.32707277299012905,31.649471521090163,0.3766329893633699,0.5661017096767864,0.4946897515181814,561.1313313499172,0.0013246944695560674,50.8181478971037,0.33939871810772837,-22.92290828354089,0.5976228570648914,8.44993543624878
CPI_sqrt,0.3,-76.36192365870124,0.7950543402905407,70.55953583580549,0.18986951526900203,809.5538595592284,0.0013291646027902293,122.06189150143837,0.17405459380525606,-22.044121162472493,0.6785444725652486,22.141003083522264,0.4036005009919835,37.18493819830701,0.36134634761018364,8.83924243720503,0.4233644331808317,569.4716459427209,0.0009656808808218664,60.35845377248825,0.3092925675114908,119.05743544320785,0.09978541838823218,1.5290038585662842
CPI_sqrt,0.6,-118.834607086201,0.9297260303059477,81.54305132275817,0.16193965957739875,721.6530892017365,0.0013485335931685833,147.16406674554787,0.1198299030595737,-32.10639716874539,0.7206389261499222,9.426585661195986,0.4509831678433363,53.51626672686211,0.3012035006742715,2.5473844022940284,0.47800184425254677,616.9647507332081,0.0013887840006120357,53.635422182929005,0.3329629436795237,136.75820888012345,0.06763476869808949,1.493532419204712
CPI_sqrt,0.9,-188.179503786218,0.9613090070567998,62.30045667596096,0.22782415562523178,769.4296201981965,0.0009512925265281726,118.62000626839381,0.1853545738841158,-19.13352410217658,0.6307155773646105,37.37011814042671,0.34868371043462393,13.100357735913803,0.44549969087009256,18.44137154133432,0.3624758515195199,650.7010430088417,0.0006390105018879777,0.9573011995307752,0.4971039429395085,-17.593657487148903,0.5696279318357478,1.543792963027954
