method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-76.67305620212672,0.5961420358965686,706.5563200748794,0.021920211258215527,732.8773094860082,0.016408509683961015,589.5479879051493,0.050951483017227406,-142.82975572794118,0.66604898688134,-38.8362372089778,0.5454911229098847,-31.88512807846029,0.5386514998380187,148.39143276983407,0.3313604683484457,525.6634253788369,0.0538758122128572,-855.6042435614465,0.9959868094055951,177.6503274539879,0.30211080166989523,31.11651849746704
LOCO-W,0.3,171.60828708275181,0.304908795085743,141.47380778268678,0.34064922084111104,-254.65090368955816,0.791690942929438,-39.243319156053225,0.5448921719536346,113.4439484009727,0.3677530558826576,-206.72729875600172,0.746477251077299,-90.33619342073042,0.6044517640067606,361.6966478317676,0.14424395141449753,889.1774771119108,0.0037960130444316675,-102.78598352336961,0.6173478122644652,428.50941985852245,0.10307206879464026,30.23722791671753
LOCO-W,0.6,746.6923520799807,0.013330287594906287,-215.1577705720203,0.7411340648565976,215.12576309322094,0.25669360133355656,309.6471804399866,0.17783590226997725,-49.98250012302884,0.5561234715358351,668.9519480763397,0.026919943467873075,-767.5991410266453,0.9907671915270537,108.18440790297336,0.3692774720138432,473.45890789874153,0.10146036064202413,-122.84875557299995,0.6537820014862412,79.5823490334634,0.4056612391368648,30.369945526123047
LOCO-W,0.9,-166.67052380806595,0.6932530175003762,221.69385241978398,0.2534349241423641,844.7321924034488,0.0041715102613189,-95.25001661367051,0.6139454882832884,-59.46018760754866,0.566396759092916,-2.411935750958544,0.5028371533384806,433.6749640836632,0.08842194841965934,-59.46931054536189,0.5676099981808098,-53.32227106439622,0.5592116822819216,-1200.6767344594373,0.9999644955216342,-1047.760465549284,0.999276284883904,28.351874828338623
CPI,0.0,2.519939638536016,0.368054870166835,207.96171576091274,0.0004266279308438901,521.5071006514911,0.0007660485054994332,-46.49238395432167,0.6423851714749075,7.567344812919146,0.1702792892203983,48.50347243635997,0.042677095020253915,-21.069797137078467,0.622393946124086,-32.49735283748373,0.8428878806444815,311.37433083524957,0.03890851793284013,7.344643159023462,0.1161836548970161,36.99009283605915,0.030084422108842934,14.465904474258423
CPI,0.3,1.4870020048781498,0.41929702813267206,211.8084999465127,0.0004039693588887123,521.5682874208949,0.0007862503698216775,-48.84645848836408,0.6487905694211342,7.94774446822521,0.16082647902464958,49.38110662329382,0.041045354206060904,-22.611874207399524,0.6299814116892524,-33.35389914011148,0.8440311262917823,313.54621837968944,0.038477677816716446,8.302112715251042,0.09468181811199933,37.622655182783774,0.034612404219593974,3.1186609268188477
CPI,0.6,3.9153695699071704,0.30628637208467235,210.78154692839576,0.0004731761950589122,514.9137784510756,0.0007967469382414875,-47.1671233798686,0.6442000465700066,7.644047760991498,0.15595957774086672,48.322368801335415,0.0433341710410862,-17.879732167775956,0.608152410245975,-31.780468600217546,0.837529870154959,318.26328074435173,0.03618669083440634,7.7214386238199495,0.1027894767086262,29.03737349924768,0.05846718388422182,3.144763469696045
CPI,0.9,2.747882858039702,0.3456457408340452,210.504418951964,0.0004637058850557191,511.4416279083514,0.0008608699743921194,-47.71953652987918,0.6459047781743439,5.8085839255445535,0.1594858131931668,51.44583434415472,0.04332881948639473,-17.806674072885244,0.6132638097590984,-32.1311782191533,0.835195325252992,313.2159049731738,0.037989099735773586,9.323429934535852,0.11562383671109416,26.921819627247714,0.0369543079526865,3.066190481185913
CPI_sqrt,0.0,2.519939638536016,0.4270463713489873,207.96171576091274,0.0012138906702111839,521.5071006514911,0.0011326248284946633,-46.49238395432167,0.6360228186755759,7.567344812919146,0.29659866993881745,48.50347243635997,0.07938182198003513,-21.069797137078467,0.6123603223884984,-32.49735283748373,0.800590071108994,311.37433083524957,0.044243414313219966,7.344643159023462,0.27642642196851336,36.99009283605915,0.07666430662148947,10.032532453536987
CPI_sqrt,0.3,1.4870020048781498,0.4562289934791237,211.8084999465127,0.0011451038619739154,521.5682874208949,0.001159406206242577,-48.84645848836408,0.6421895242806805,7.94774446822521,0.28844371704183364,49.38110662329382,0.07692138110551852,-22.611874207399524,0.6194475856518554,-33.35389914011148,0.8025106674897434,313.54621837968944,0.0437596822814849,8.302112715251042,0.2541569035079517,37.622655182783774,0.08121422080645319,3.130903720855713
