method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8188159838205733,-9.628322571241027e-07,0.5736000082159817,9.014151032641814e-06,0.005795376191407797,-5.6655696418684194e-05,0.9999999803273562,-6.464619513663297e-05,0.9999999999928635,3.678315087023995e-05,0.00010372400761138323,-3.582070567332379e-05,0.9999999770838823,1.694879498816109e-05,0.014173784254180921,6.852011034919547e-05,6.962652676634207e-12,-5.8703825275185745e-05,0.9999999670267576,-1.8975961302050295e-05,0.9990611916107108,3.476945272214312e-05,3.9968028886505635e-15,-3.940448179457249e-05,0.999995518885585,-1.6783991901395694e-05,0.9997222259340108,-8.378210013772178e-06,0.9522802131788497,1.850949124850043e-05,4.39142126551495e-07,-1.471859437967577e-05,0.9998065204594848,2.0883353198552135e-06,0.3768287987376965,2.816939040918209e-06,0.1703382309433279,5.282824140138602e-05,7.614875396910747e-11,-2.6807506004819987e-05,0.9999998287731809,6.067650288661294e-06,0.23868975209056287,-2.671656492538045e-05,0.9999963316336065,-3.7126219731376035e-05,0.9999999883007066,-5.493849158950322e-05,1.0,-3.3949754106978523e-06,0.8460158335188158,4.534819962854885e-05,2.6645352591003757e-15,-2.8450307393631078e-05,0.9999846525161213,-1.5997886157152946e-05,0.9837386540295774,4.309652715419293e-05,3.2682051842591875e-08,1.4375070648429898e-05,0.009366124829155997,1.4379265915495185e-05,0.0015032773732378546,55.80463647842407
LOCO-W,0.3,0.8334229069572693,3.381404507434431e-07,0.46140567536672505,2.024239799120429e-05,7.823651315685964e-08,1.385398142503771e-05,0.0001553536991267812,-7.215478112934684e-06,0.9278907886850758,5.790576812052517e-06,0.10855649929439082,4.2628923328135635e-05,3.865414655024324e-09,5.0385457928706415e-05,9.469869333145198e-12,-8.828696872224296e-06,0.9699054064356675,-1.9684356431881565e-05,0.9999997312717572,-1.6697823838438657e-05,0.9995597527151872,6.103815722959218e-06,0.05998737074622562,-5.268950794883981e-05,0.9999999999660608,2.8775536231557467e-05,1.1403322730529908e-11,-1.734575533494963e-05,0.9999988688140072,-9.41138425810778e-06,0.9997589528748237,1.8158896501132405e-06,0.19898228793219452,2.5557044141605382e-06,0.027232139769222896,1.2895648505869108e-05,0.002879644860371844,1.882406740174365e-05,1.4896577713585657e-06,3.315017913011396e-05,1.2117520320487074e-09,-3.941410262552773e-05,0.9999999999865057,5.892105977921548e-06,0.12503387053564108,2.1249547923871875e-06,0.28048486056082156,1.2262429325523404e-05,0.001482361297648782,6.206643647679101e-06,2.448645304298225e-07,6.50279030287804e-06,0.20533067158112295,-5.4719315365990676e-05,0.9999999999334684,2.5747453688490145e-06,0.2147961709291597,-2.2402532874665346e-05,0.9991538048530764,-2.1805848714685606e-06,0.6461635732735446,4.0555308597266014e-05,4.343807374906916e-07,56.57872033119202
LOCO-W,0.6,0.8281533126977509,5.1867257662388655e-05,9.587631477625536e-08,-5.1606692650414896e-06,0.8719715520925486,-3.295797112552763e-05,0.9999999921337182,-9.077752354015292e-05,0.9999999998241113,4.128878616208014e-05,3.878442422777795e-08,1.7724867415424487e-05,0.0011536875977841143,3.059234398479393e-05,1.2677636718194663e-12,-5.7938795599405936e-05,0.9999999999981964,3.196399399210526e-05,4.172429068916017e-11,4.0837106445467846e-05,5.037081862724335e-12,6.871898380565797e-06,0.015900250849842812,5.289078994976392e-06,0.07618307997608231,-6.06427843178995e-05,0.9999999994961679,-1.3022618190179306e-05,0.9976352129187254,-1.4839261482182074e-05,0.9994907138270469,-2.2279377359892643e-05,0.9999999563485424,1.5732797794140295e-05,0.0033891995295139976,4.659870186466308e-05,2.7773783273232766e-11,2.7227781245921544e-05,4.285080487287374e-05,-1.7948439992425532e-05,0.9997024677645293,-3.6409508936308376e-05,0.9999999011623435,-2.7943595254574684e-06,0.7428251853827736,7.420681160197236e-05,1.509903313490213e-14,1.7540673468967044e-05,1.0250532718192318e-06,8.93504431572189e-06,0.0871987312660858,5.251627806352881e-05,2.631228568361621e-14,1.0057270492183492e-05,0.0001709617036628197,1.5940345041549196e-05,2.59128139101783e-06,-7.046568081515231e-05,0.9999999999996423,-1.586875291276216e-05,0.9989612304484107,-3.64523024269002e-06,0.8164849919979125,55.53064274787903
LOCO-W,0.9,0.8319912726209651,-2.073977763226838e-06,0.7828388010242717,3.1007037048038665e-05,5.556915261273332e-09,-2.340513716662837e-05,0.9999944857247893,2.4556148102017404e-06,0.25022629276745145,-2.4666588913421353e-06,0.7332550272513282,-5.165165341970395e-05,0.9999999999999991,4.920394506236468e-05,1.9392820682639922e-11,-5.462544217679062e-05,0.9999999999612839,2.6801035481493367e-06,0.26446853735097176,-2.276010288446465e-06,0.8103478918118925,2.7668814344421206e-06,0.17148737083679833,1.3070469439003836e-05,0.007354130100725165,-1.316724511425511e-05,0.9851092937748188,-1.9361801817591607e-06,0.6004837249618185,2.5411880633880167e-05,9.415744865248765e-05,3.4322371609310726e-06,0.29315712392437376,-1.3188545544999986e-05,0.9999078264503833,-8.180763410775753e-06,0.9747188927661515,5.5273707834797954e-05,3.19122506198255e-12,3.3018331446385246e-06,0.18189235188142483,-1.7992792676953193e-05,0.9995465167317138,-2.5699419692581865e-05,0.9999925396376552,-2.3741966658602483e-05,0.999999625824943,-4.849396596908419e-05,0.9999999999999999,4.3975506511532476e-05,3.048894470225605e-12,2.4297897364684694e-05,2.526564280902477e-06,6.957397400304743e-06,7.661313244433643e-05,-2.1685470746445178e-05,0.9999370868639976,-1.7156580380729783e-05,0.9999422985401833,7.963193034990165e-06,0.08911415632690778,-7.75867562289972e-06,0.9577603632572393,56.293734312057495
CPI,0.0,0.8188159838205733,-5.025599856080601e-05,0.8271458284760049,6.414506403144837e-05,0.42616545985176457,3.7941095887582266e-05,0.16452145561509612,-3.956229204854847e-05,0.6246605340516708,-5.09683154253579e-05,0.5927969280161633,1.2260346764814828e-05,0.3695139691239863,-4.089363184017411e-05,0.8208661994029212,0.0022335572740583946,0.08947989385228461,-5.952439222280115e-06,0.5457017249855108,8.363301620714636e-05,0.14096150141457814,1.3899953207833354e-05,0.10169120835678297,0.0002558536641144825,0.2022961535232557,5.658702714305894e-05,0.1569625991624291,-0.0007551448805462602,0.8595344479887486,0.0002468484045803111,0.12934031561933762,4.0979248319739786e-05,0.22930914580200662,0.00015516085181336778,0.10317722206799829,0.00038486916583251735,0.03970452779516462,3.60431070234174e-05,0.1736269782126479,9.451173062981211e-05,0.3557885836225714,-0.00018173064593890106,0.8911406441467817,8.410603921693918e-05,0.4629805250281732,-0.004816323002921605,0.9717584043384903,0.0004013951286443822,0.3308182561528046,0.0013077311302537864,0.03758521103939366,-0.00014179776952844697,0.7791016792724099,-9.190597788743399e-05,0.5678317683115929,0.01171432196274116,0.004842092641433188,-9.222182104886428e-06,0.5232194204975487,-0.0001281974389873916,0.9009275936126165,-0.0009590393081380238,0.8911466428069652,17.35525608062744
CPI,0.3,0.8334229069572693,-2.905277631098241e-05,0.8496073610691328,0.00040079837200969123,0.13310836698581607,-6.074306917954603e-06,0.8221626188530478,4.135166015193509e-06,0.3556470055114067,-8.750988353015826e-06,0.5165095394081668,-1.4947422269026567e-05,0.7611962790210629,2.4763208073132204e-05,0.24921647793401663,0.0014596279265864237,0.1677274879290266,2.1910567410313164e-05,0.2729906704712176,8.48601975870708e-06,0.3716147182209496,-1.7618941262790427e-05,0.8935078967984655,0.0001276217783641037,0.1875668303766524,3.612871886570987e-05,0.21355064786694278,-0.00028159525640289104,0.6743182345134763,0.000186339265732402,0.0911953363554831,4.9624114005782094e-05,0.05449595174639734,4.683881979543336e-06,0.48236260366408507,0.0002566344116533732,0.047615230318110296,5.0293581045378344e-05,0.1171231511666933,5.095829639134575e-05,0.41230850658523943,-0.0002899191496398383,0.8776269776741009,6.103098846991714e-05,0.4719922322443974,-0.003974290082272942,0.9665424810513165,-0.00015569582517867275,0.6171208692650672,0.0013422211961751328,0.022543323798354938,2.0114388967394647e-05,0.4370611328890671,8.122934074715135e-05,0.44539905804369384,0.011010349946654313,0.006056744494283891,8.199049095514513e-05,0.2412258528074102,0.0001275243134638733,0.21981038936519204,0.00035572364789073635,0.162925856702423,5.290018320083618
CPI,0.6,0.8281533126977509,3.109105347251853e-05,0.31418311407857524,5.50214945456845e-05,0.4554783982641004,6.306714998019491e-05,0.19194245956957262,-2.1832917349817044e-05,0.9754155158975687,-0.00010846971110339484,0.6616833265256947,-0.00011569192074048495,0.9449040338235446,-3.835971089118789e-05,0.7723104685248277,0.0010474238977454704,0.25104025419835924,-4.482674328193728e-05,0.7836601191661889,7.76288143180745e-05,0.16943989635978773,-1.01591154911089e-05,0.7379336811192602,9.556492086488719e-05,0.3612114921155444,-1.4797323474948637e-05,0.7800671991897771,0.00038352131618902413,0.34320108292246443,0.00011898980439589354,0.2708464683595537,8.685143688844793e-05,0.09652276649327934,8.181291909269486e-05,0.15630332236579197,0.0003711784419100535,0.0777831180423551,0.0001237105005852633,0.06005259223657546,0.0002178828147166162,0.21145413339599167,-4.5457769956930294e-05,0.5823725058387066,0.00015830005057839228,0.4343424365518965,-0.004026565080139155,0.9681282348774174,-0.00035875646695256863,0.7907007877381926,0.0010826939925239927,0.056639223110421716,-1.2535984651694532e-05,0.5559184037878674,-0.00018704373955678172,0.6136944678733819,0.010932523732263298,0.00587842675641383,-0.00010345314441985096,0.8042345419105627,-6.631587244167875e-05,0.7371898572431156,4.282009978355192e-05,0.05833811117722826,5.245817184448242
CPI,0.9,0.8319912726209651,-2.550051441691306e-05,0.8299088264172538,8.903560688300338e-05,0.42586807748492866,0.00011070448753495651,0.17039951443857976,-4.994902510244842e-06,0.764835834004792,4.779960855530452e-05,0.3757955431911729,4.949015054354217e-06,0.38740383682530416,-6.710124779946841e-06,0.5788618136570669,0.0013963002282243314,0.17440146802337264,-1.4183591888317082e-05,0.5430709617127454,5.945397837411187e-05,0.22158982821415696,-1.5298704896565124e-05,0.9003082003719245,4.931530175030299e-05,0.36021428619097157,-1.5069161943326304e-05,0.8252690731705821,-0.00016763818006882564,0.59263774482306,0.00028654046875808276,0.0866741321860397,2.770694035513291e-05,0.3032272786288972,6.142817330869951e-05,0.27780537669353755,0.0004277269115268087,0.02950676373252034,0.00020437685844025555,0.05218627821563139,0.00020291185349266896,0.24365581249466106,-0.00021733945721079395,0.8877290579416379,0.0002924046599164752,0.3851731689514128,-0.0038683039582749455,0.9676997926681516,0.00013384278483142761,0.42833745333310735,0.0010401216244620738,0.05490759529822154,3.9057139023315757e-07,0.4984777630456825,-6.83398951125333e-05,0.5497889128959282,0.01115953520265884,0.0056792136418692026,-0.00018612569711278296,0.8344694104283649,3.376693694491506e-05,0.4142789894084233,9.076070737613906e-06,0.15794566236698537,5.430297374725342
CPI_sqrt,0.0,0.8188159838205733,-5.025599856080601e-05,0.5005427287502213,6.414506403144837e-05,0.49931269909852904,3.7941095887582266e-05,0.49959010326347836,-3.956229204854847e-05,0.5004264224133066,-5.09683154253579e-05,0.500547991082117,1.2260346764814828e-05,0.4998675378627087,-4.089363184017411e-05,0.5004417269694751,0.0022335572740583946,0.4768986140908292,-5.952439222280115e-06,0.5000642846189463,8.363301620714636e-05,0.4990974207328854,1.3899953207833354e-05,0.4998497180680294,0.0002558536641144825,0.497255829623255,5.658702714305894e-05,0.499388948630266,-0.0007551448805462602,0.5080141041161841,0.0002468484045803111,0.4973461044716455,4.0979248319739786e-05,0.499557477372418,0.00015516085181336778,0.4983275245377174,0.00038486916583251735,0.49586236746969203,3.60431070234174e-05,0.49961060264116003,9.451173062981211e-05,0.4989849013377877,-0.00018173064593890106,0.5019575649446711,8.410603921693918e-05,0.4991121861717089,-0.004816323002921605,0.5486296637998648,0.0004013951286443822,0.4957643483980975,0.0013077311302537864,0.4861360883941704,-0.00014179776952844697,0.501525897588936,-9.190597788743399e-05,0.5009796662643595,0.01171432196274116,0.3886491627246267,-9.222182104886428e-06,0.5000993105393915,-0.0001281974389873916,0.5013827041935305,-0.0009590393081380238,0.5101565654731836,17.42072057723999
CPI_sqrt,0.3,0.8334229069572693,-2.905277631098241e-05,0.5003139635577675,0.00040079837200969123,0.4957074425199265,-6.074306917954603e-06,0.5000656812469075,4.135166015193509e-06,0.49995529217824297,-8.750988353015826e-06,0.5000941016854457,-1.4947422269026567e-05,0.5001615625268834,2.4763208073132204e-05,0.4997324539772094,0.0014596279265864237,0.48484084392919363,2.1910567410313164e-05,0.4997632725294107,8.48601975870708e-06,0.49990828904150525,-1.7618941262790427e-05,0.5001904738427436,0.0001276217783641037,0.4986251504530591,3.612871886570987e-05,0.49960975324355833,-0.00028159525640289104,0.5029947996495598,0.000186339265732402,0.4979923754868763,4.9624114005782094e-05,0.49946377094356853,4.683881979543336e-06,0.4999494893573053,0.0002566344116533732,0.49723607456389346,5.0293581045378344e-05,0.4994567033865705,5.095829639134575e-05,0.499452305923495,-0.0002899191496398383,0.5031143689184823,6.103098846991714e-05,0.4993551414284177,-0.003974290082272942,0.540524546590224,-0.00015569582517867275,0.5016603066879549,0.0013422211961751328,0.4857459430899809,2.0114388967394647e-05,0.4997832112822649,8.122934074715135e-05,0.499135381807172,0.011010349946654313,0.3948332803511057,8.199049095514513e-05,0.4991160798558251,0.0001275243134638733,0.4986269831753553,0.00035572364789073635,0.49619033843958843,5.310095310211182
CPI_sqrt,0.6,0.8281533126977509,3.109105347251853e-05,0.49966433823049633,5.50214945456845e-05,0.49941278096135766,6.306714998019491e-05,0.4993192726484088,-2.1832917349817044e-05,0.5002360495483497,-0.00010846971110339484,0.5011648733062796,-0.00011569192074048495,0.5012487414312444,-3.835971089118789e-05,0.500414278836426,0.0010474238977454704,0.4891333191165073,-4.482674328193728e-05,0.5004840464607988,7.76288143180745e-05,0.49916229687473823,-1.01591154911089e-05,0.5001098222264011,9.556492086488719e-05,0.4989739600754076,-1.4797323474948637e-05,0.5001599483456047,0.00038352131618902413,0.4959564564615344,0.00011898980439589354,0.4987199069558749,8.685143688844793e-05,0.4990624081568483,8.181291909269486e-05,0.4991171421713658,0.0003711784419100535,0.4960140549416158,0.0001237105005852633,0.49866496761739815,0.0002178828147166162,0.49766087534985143,-4.5457769956930294e-05,0.5004887246801829,0.00015830005057839228,0.4983313202882958,-0.004026565080139155,0.5410527941839092,-0.00035875646695256863,0.5038337555362372,0.0010826939925239927,0.48850544255830014,-1.2535984651694532e-05,0.5001352484489049,-0.00018704373955678172,0.5019879651185856,0.010932523732263298,0.39543749875314993,-0.00010345314441985096,0.5011151827903363,-6.631587244167875e-05,0.5007151727693765,4.282009978355192e-05,0.49953724785250314,5.266936302185059
CPI_sqrt,0.9,0.8319912726209651,-2.550051441691306e-05,0.5002755854823003,8.903560688300338e-05,0.49904936706971736,0.00011070448753495651,0.49880650505024626,-4.994902510244842e-06,0.5000540091877733,4.779960855530452e-05,0.49948516021342265,4.949015054354217e-06,0.49994650203792446,-6.710124779946841e-06,0.5000725029762376,0.0013963002282243314,0.48548876552033626,-1.4183591888317082e-05,0.5001528506662717,5.945397837411187e-05,0.49935836067830724,-1.5298704896565124e-05,0.5001654003424102,4.931530175030299e-05,0.4994686455032973,-1.5069161943326304e-05,0.5001629001898155,-0.00016763818006882564,0.501778491918187,0.00028654046875808276,0.4969187068291177,2.770694035513291e-05,0.4997007888019662,6.142817330869951e-05,0.4993375331831148,0.0004277269115268087,0.4954025173828606,0.00020437685844025555,0.49779721307953073,0.00020291185349266896,0.49782278382278233,-0.00021733945721079395,0.5023391413273637,0.0002924046599164752,0.49692130542308965,-0.0038683039582749455,0.539523933363719,0.00013384278483142761,0.49858101483387157,0.0010401216244620738,0.48894753373905614,3.9057139023315757e-07,0.49999578770213193,-6.83398951125333e-05,0.5007283048608033,0.01115953520265884,0.3934919751507584,-0.00018612569711278296,0.5020025249984525,3.376693694491506e-05,0.49963635154416164,9.076070737613906e-06,0.4999018673746441,5.440076589584351
CPI_n,0.0,0.8188159838205733,-5.025599856080601e-05,0.5069752077392942,6.414506403144837e-05,0.491916495444931,3.7941095887582266e-05,0.4947073457448471,-3.956229204854847e-05,0.5053583437387165,-5.09683154253579e-05,0.5066926337432285,1.2260346764814828e-05,0.4982884393518564,-4.089363184017411e-05,0.5056932655083122,0.0022335572740583946,0.30915497035854367,-5.952439222280115e-06,0.5008266186976087,8.363301620714636e-05,0.4884911127868919,1.3899953207833354e-05,0.4980418201480323,0.0002558536641144825,0.4674039327603697,5.658702714305894e-05,0.4921540973680288,-0.0007551448805462602,0.5849028542150476,0.0002468484045803111,0.46763564209192,4.0979248319739786e-05,0.4943161961694437,0.00015516085181336778,0.47898171349786706,0.00038486916583251735,0.4496331421740866,3.60431070234174e-05,0.49497116996612756,9.451173062981211e-05,0.4877463346151984,-0.00018173064593890106,0.524409112165634,8.410603921693918e-05,0.49099550652731244,-0.004816323002921605,0.8161787992090958,0.0004013951286443822,0.45724357366032126,0.0013077311302537864,0.3565221214363381,-0.00014179776952844697,0.5188163399630126,-9.190597788743399e-05,0.5109147040753561,0.01171432196274116,0.05547329609486242,-9.222182104886428e-06,0.5012349019042401,-0.0001281974389873916,0.5175060236168255,-0.0009590393081380238,0.6050643932135936,17.33865475654602
