method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-288.4746763809078,0.8048177541173835,-202.42807963435385,0.7451989382207829,779.9642531836552,0.014661970478515474,-41.993046254918625,0.5527404042032129,204.6819029427218,0.2430731353616873,-77.63682535642982,0.5947959463601981,285.5716398435333,0.19220251130844934,2322.8565041432707,0.0,75.31825071436809,0.411010299099827,884.2497606844894,0.0032192735486624713,-36.07116718784574,0.5425725999686307,32.124855518341064
LOCO-W,0.3,399.8587867321842,0.11491073500072368,-689.4832309262816,0.9849635242271152,449.8382625688134,0.10391161807274607,-329.9611971255145,0.8480191138639422,698.6026837517257,0.01322103332177249,-854.8888345435915,0.9977342245390599,282.65723923852255,0.19533108195091886,367.6661047223848,0.13762951865479245,396.23861985833236,0.10613634902563607,771.430274181176,0.0050888066048290215,-440.5042887099159,0.9068493885124396,32.39698314666748
LOCO-W,0.6,1095.9791060537389,0.00016921792152291282,-37.7572314461911,0.5443075935717783,74.29354292008152,0.4087500409763284,334.8788928572303,0.16268488876779696,659.4887760172219,0.020283485699061354,416.8512283036523,0.11099794831338439,278.9216077901959,0.20923394273742457,-290.163850870492,0.8208230163927576,-832.493181330027,0.997407073881737,-31.408569722461205,0.5355558685001631,-167.28314275307207,0.6883213901795222,30.63219666481018
LOCO-W,0.9,-198.68460062088192,0.7294265285028292,188.97777863726228,0.28464727051410343,587.0216650672974,0.04280192893568546,478.3899524198984,0.07545608346550714,356.3213340786758,0.13476624862427755,1223.5711164542336,1.4317249931283804e-05,327.19011911878806,0.16191399684671115,757.8792796424981,0.011430248486114625,744.0594995257513,0.014298306376579362,-238.20908434748307,0.7644924855606443,-875.2397936903043,0.9958016275189856,29.640928268432617
CPI,0.0,6.726128760733673,0.3309430498206349,226.59230578596157,0.0027269438187465275,435.76621135800315,0.012375710029110481,292.053772238849,0.00570449392810566,-12.323821315775604,0.9042991610552851,84.76229230096942,0.008931393479742283,83.64612766887262,0.07364380896803625,-58.16139808865728,0.87864654456704,211.4869609791208,0.04626605518125359,3.344812909958364,0.4687374612462923,-33.15998006855807,0.8204122798445989,14.305814266204834
CPI,0.3,6.848508916881656,0.34477969884015225,223.17692157561441,0.002821729784044971,435.9241170226312,0.012476828092164388,295.1758552297197,0.005440571138253267,-11.321082433765014,0.8684566196220718,84.4452664393541,0.008811666101838436,83.88679539019904,0.07219078340111586,-58.99825271927739,0.8824944393678709,212.52001697727883,0.04523176872351195,2.202202683553196,0.4791249021582195,-38.55040740318623,0.8249721869793034,3.1844682693481445
CPI,0.6,6.86448110865058,0.3449473082368363,229.64952113440768,0.002200773076760423,431.7811557504426,0.012287054907141843,293.4989539045755,0.005010009212424191,-9.181775969108685,0.8265452800359276,86.19670705964518,0.008887884206547689,83.25285685937979,0.07262641818020052,-58.36796222137036,0.877571435452062,219.15893496726335,0.040634106124036874,0.39274797948610285,0.49631070437289415,-29.139282875697063,0.7556910619249965,3.0914466381073
CPI,0.9,7.454701840314328,0.2877184747717049,225.8944198250988,0.002794188571742441,437.07923610831335,0.010392843340638966,290.75082002286854,0.006257360472363327,-14.581965366891836,0.9310311795052214,89.92276688901711,0.008547969005885196,90.93443733852428,0.05937684832101265,-56.639552261903646,0.8594223998028603,224.45511176538093,0.0405076492298199,6.351008961248908,0.4400475070843653,-15.798945087948141,0.710253725728375,3.1362686157226562
CPI_sqrt,0.0,6.726128760733673,0.37726266633559097,226.59230578596157,0.004874619281400558,435.76621135800315,0.014758620466693323,292.053772238849,0.008145396775056562,-12.323821315775604,0.785768938064275,84.76229230096942,0.0215850669935462,83.64612766887262,0.09509221591686523,-58.16139808865728,0.850867041301691,211.4869609791208,0.05436000137892671,3.344812909958364,0.4726607393150895,-33.15998006855807,0.7834873189103284,9.922020196914673
CPI_sqrt,0.3,6.848508916881656,0.3842880378642611,223.17692157561441,0.005052195270813184,435.9241170226312,0.01486830455370564,295.1758552297197,0.007790713706037195,-11.321082433765014,0.7570432960885125,84.4452664393541,0.021455187126454868,83.88679539019904,0.09359052243905003,-58.99825271927739,0.8547671933717015,212.52001697727883,0.053249917739968115,2.202202683553196,0.48177821556742445,-38.55040740318623,0.792055791067751,3.200150728225708
