method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.04810898712658775,0.8003099822932533,-0.9933124256360033,0.9755271287437322,-0.12490330979030743,0.9999081205053765,19.565465119058352,5.729861030090433e-13,-0.05181911815760891,0.9933572583783977,-0.19070608834522879,0.9999527716662125,-0.23379546327203762,0.999999954863774,0.0505345048840098,0.09040323436721964,-0.0074235573802232495,0.5769582045222006,0.01197294776503896,0.2560934681010225,-0.04041861009648615,0.8163725747228106,-0.10725673297420313,0.9960063608536137,-0.06430030566811391,0.9780828530235611,-0.23073025528052782,0.999915423753059,-0.019802879701458675,0.8475403438815252,-0.048693993235564996,0.9634430183193662,-0.021018862986894198,0.6749196033272901,-0.08497048849236184,0.9999977538941267,-0.008065806194259869,0.5944218785996277,-0.13028842593049791,0.9999313036262095,-0.04691670059803791,0.9742294185889312,-0.058884616884905414,0.9943971314877289,-0.16478042165281093,0.9999630588482609,-0.3233641508122192,0.9999999326820049,0.7380180293774176,4.141131881851834e-14,0.4785845017507127,3.2068445676713964e-09,0.6416315501438726,4.855224144950654e-08,0.32118905519091656,1.67517198870204e-05,-0.02453670366227254,0.5852387717805088,0.9641204088354205,1.035393992765421e-12,0.20834325764106157,0.0003802688833300927,57.05823111534119
LOCO-W,0.3,-0.03114191304655382,0.6394516244356283,0.01827827287469886,0.4360912297052144,0.01745928698000922,0.21717382728749102,-0.10036593283738164,0.9814116025307857,-0.0481648982331045,0.9680640688189419,-0.026845426849572248,0.7646714321477444,0.018908694095351442,0.38897213241669015,-0.05360779347426653,0.6460439436658869,-0.07951458527856674,0.9989118801913734,-0.004274891183135247,0.5540035377650592,-0.02597709804635347,0.745172840006735,0.002033698920275656,0.4705736640257123,-0.10048447278509279,0.9821945437929543,-0.052217459424309304,0.9741940610225855,-0.1995400139668447,0.9999589510464162,-0.0779655909715722,0.9544289007143805,-0.231721272268283,0.9999562570169982,-1.0825405513425355,0.999999402067077,-0.2475280843880588,0.9837079381516955,-0.476448322236946,0.9745941553333057,-0.09008529896122064,0.9828665435791707,-0.051288508127497835,0.936157199650024,-0.12686326018785787,0.9355219504207437,-0.15479679285614725,0.9993658201482908,-0.1516415746908169,0.962725130543956,0.9985766750024759,4.163336342344337e-14,-0.048824193963919384,0.9432911332438861,0.07342879684770226,0.1800195716447497,0.04245229142000636,0.07851702712289765,0.3754732714567626,1.2944495475508688e-09,0.2650464606143449,6.391714930087389e-05,55.032649755477905
LOCO-W,0.6,-0.011865810066377434,0.5903965405813728,-0.026749464869168856,0.8202728085502728,0.08029975933380598,0.005237781814612319,-0.1365233476525206,0.9915386169608692,-0.20479506282766563,0.9998682041033585,-0.04597885396721009,0.9939419631619626,-0.10384774971048435,0.9004289802498238,0.07968196451964556,0.0672107127064967,-0.09126173315649067,0.9811731522354241,0.04220181055629679,0.023489182403189424,-0.11758465086189135,0.9577238602177253,-0.04965747935876465,0.87767127368094,-0.03209698534065544,0.8734178605902367,0.01936721745994648,0.22848920709765597,-0.2537205546256825,0.9998703345803804,0.08048685921640812,0.11722798715929938,-0.14122698695688846,0.9981534260967994,-0.5720402667119288,0.9625755623729942,-0.06918833411352752,0.9129445947815735,0.07688284511358005,0.032680751435628874,-0.12291663781729556,0.9996653009373818,-0.02839648373617247,0.9561329326431423,-0.0031166490622623073,0.5482573333196725,-0.11481025487258434,0.9661804322434813,-0.10178708684735903,0.9892342875658442,-0.16619967077071493,0.9932753154121454,0.0015232254483841753,0.47943719604885104,-0.01253737784091751,0.6004211219238587,0.02534225214920902,0.1382643861596754,-0.29272105687538624,0.9966135876625649,0.7382858387295363,6.59472476627343e-14,63.305559158325195
LOCO-W,0.9,0.031476977325950256,0.182950689337519,-0.1929020775872665,0.9564013253103897,-0.16603188238696534,0.9999742131709584,-1.059097491528232,0.999879737813092,-0.9558263084477273,0.9925409221711502,-0.5413618832505909,0.9983205765796139,-0.6107557757449945,0.9999999995914783,-1.2786037415938185,0.9999893278161517,-0.28231706857007893,0.9999991880029901,-0.3023752054683122,0.9999897417291594,-0.19957147605335407,0.9997651694259022,-0.5644397472550161,0.9996608175253864,-1.2908946313851049,0.9999764889595228,-0.3057733683289474,0.912459740738528,66.14083086978891,7.882583474838611e-15,85.00944379471119,2.2537527399890678e-14,68.03691473253144,4.440892098500626e-16,-0.7759138243807522,0.9983109903715983,72.25423514292147,6.661338147750939e-16,-0.09618106403179241,0.9493221241514338,-0.21270302459544968,0.9998251166347293,-1.1385108896517282,0.9998612836370742,-0.39296937547246097,0.9387051673502119,-0.164508513128061,0.9994187542508,-0.254752330064119,0.9999761574674733,-0.7223888414543618,0.9794123033602273,-0.3590066540905235,0.8208032461388168,-0.24017951197692228,0.994375450788722,-0.6474671976419503,0.9999999999971272,-0.19662443062261387,0.9999999999873633,-1.7669010647872907,0.9982380227866207,45.23041486740112
CPI,0.0,-0.001467299976975478,0.8120472718163932,-0.015332574812762956,0.8645876828042955,-0.00895155953388782,0.8367680363222647,-0.2777153040074898,0.6934415577233224,0.00016086597360531751,0.036436371898770276,3.752111613697373e-05,0.124172005606841,-0.00014960497152927132,0.691933060756144,-0.000291737921813473,0.7025498597245963,-6.751307734165213e-05,0.7811610065940453,-3.142726555782627e-05,0.9298701852066071,-0.011209737187050428,0.8346440757868909,0.04423567685798813,0.18505235877835108,0.06263509793055544,0.12574434493888503,-0.2622135134183873,0.816771145794698,-2.527958736786573e-07,0.5037260579040697,0.0005579569972476994,0.20156208798390213,-0.0019462778677498127,0.8121792546858748,-0.0006248734733149686,0.8364309027015827,-0.00020757513985503184,0.8872312676439346,5.3525707217727536e-05,0.14136298799013514,-0.025063301326273768,0.833058917421718,0.12865713443018167,0.163403622759826,0.11837975728577232,0.09520163835953771,-0.056369358096631905,0.5260076593625861,0.001581557215734053,0.11698609622196987,0.003078267619507802,0.12638113141295781,-0.001768175799479188,0.879926754922708,0.0010274758097840175,0.15155111633382679,0.0003871080383011094,0.13951805333084177,0.00010325232761332348,0.14838389619034453,-0.011333649196867412,0.8659263860880492,16.796993255615234
CPI,0.3,-0.0029811895405154054,0.8394182018498162,-0.06688956658190603,0.8421867297035401,-0.01875626274025466,0.8624040987325721,-1.2609417787187343,0.8098667206406422,0.00012153007710224983,0.17457857131978333,7.982489867774945e-06,0.30308208116715707,-0.00024054492730307686,0.7339887127591301,-0.0005777303113139176,0.7599424947916442,-2.6551336266500414e-05,0.556304327910486,4.290218222458009e-06,0.33609092972514687,-0.018991491885167022,0.8356452187505843,0.07228776717216912,0.17880343138899918,0.09384347182513508,0.149662973886793,-0.7455181655243979,0.8373798802302257,-6.407713176725949e-05,0.9039260246100252,0.0013039485125156958,0.17227221100545193,-0.0034823635950562704,0.8338006013031003,-0.0011039811244533126,0.8435679359565522,-0.00032401901567702396,0.8360874002177512,0.0001280593742079006,0.1772854488564548,-0.04703942410141382,0.8414540129449657,0.26416150259033344,0.16059226489630718,0.09386049701983312,0.13054660794833606,-0.5934086874315514,0.8174332321437159,0.002797900138385323,0.13133381928375315,0.004764688790116267,0.1482931801300863,-0.0031404721836647553,0.8717948582175923,0.0019371684165769842,0.12790539604233142,0.0008146470221812585,0.07725040366392676,0.00032648249364353177,0.06542968100182968,0.04501487009588079,0.19212535106372042,4.803637742996216
CPI,0.6,-0.0025815256109449347,0.7417114227063142,-0.0060871141431704245,0.8014489409455674,-0.012587542221062065,0.8949014291462165,-0.2601779678908518,0.7549263794303325,0.00011740937140336527,0.09328240941580024,3.593722133565791e-05,0.35826182156362085,-0.00022138004910909892,0.688446181774774,-0.00047870792974802345,0.8448902553141382,0.000348854360677997,0.32320255743253934,0.00015524113775144954,0.12704470062651074,-0.01157918022787241,0.797170339074999,0.03699723706908953,0.13843927203932693,0.03631985956508277,0.14891110698995136,-0.44045035139354466,0.8239966153238879,2.4673838953104266e-05,0.03416178873651013,0.0009480942224261435,0.11521485085208288,-0.0025146587431664758,0.8751848180882982,-0.0003714758079729208,0.9546747019113108,-0.0005244886642356006,0.9077646668545334,6.701505249395723e-05,0.1565280450853364,-0.0369288352925774,0.8118170857572369,0.21351623269502373,0.14902827671362762,0.09920800896311477,0.1998799117136097,0.07302002658715201,0.06967873678191816,0.0008697071683679836,0.1559791864193356,0.002615792530303751,0.1091243457732119,0.0017847215743508338,0.1562920682276709,0.0002416068705501928,0.35086836279017725,5.022000328624987e-05,0.4736250888856178,-1.0699332616992407e-05,0.5819831307921225,0.013066407921578205,0.2018513482432311,4.577508211135864
CPI,0.9,0.0023982003351005754,0.06428191033855554,0.023603277901617287,0.07135619790672629,0.0015299165624030053,0.35084155682484874,0.20002705442314633,0.1127385652095993,-0.000303031507117385,0.9730282044252105,-0.0009242718778624537,0.995679472170911,-0.00031217557403342977,0.8942253743540812,-0.0005481294909386869,0.9386078672864759,2.4500656250620034e-05,0.44391085091224675,-0.00015997662727082473,0.9830518174731961,-0.00041659988871209364,0.5599306095853446,0.0010822736690978274,0.32743697453595255,0.01923745196128554,0.05916513091914593,0.008715396128767261,0.36970796873883005,-5.481435883442076e-06,0.6060459165640985,1.2774202825277525e-05,0.4479606831460166,-0.0012717812113208493,0.8101566464495835,-0.0002633396665463472,0.9084093249461376,-1.0909788300816903e-06,0.5049871100066273,-9.049467694402513e-05,0.8464028801361376,0.0013766254116391319,0.2408806146330439,0.022191331687014287,0.10122409232050633,0.02411743533682484,0.17346280060484764,-0.011720491682697148,0.9179588586385088,-0.00016806274183853165,0.701638357844255,0.0006203709557520698,0.2834765211169093,-1.796265833070576e-05,0.5054031025963063,-0.0008825078025090083,0.9675178390206616,0.0007738555979562856,0.20806083503192563,1.990305489918409e-06,0.44020390954787336,-0.00158827423235805,0.7821819023234085,4.780428647994995
CPI_sqrt,0.0,-0.001467299976975478,0.5155204917412541,-0.015332574812762956,0.6205083690631789,-0.00895155953388782,0.5785429492724675,-0.2777153040074898,0.6824236359685499,0.00016086597360531751,0.49822418390676954,3.752111613697373e-05,0.4995851427829909,-0.00014960497152927132,0.5016420218312485,-0.000291737921813473,0.503180115201163,-6.751307734165213e-05,0.5007453415377173,-3.142726555782627e-05,0.5003475876017618,-0.011209737187050428,0.5931395093840937,0.04423567685798813,0.302244050681224,0.06263509793055544,0.24484302669005625,-0.2622135134183873,0.7891221468090913,-2.527958736786573e-07,0.5000027954930032,0.0005579569972476994,0.4939377766730596,-0.0019462778677498127,0.5202927678410468,-0.0006248734733149686,0.5067946978338147,-0.00020757513985503184,0.5022862768536149,5.3525707217727536e-05,0.4994084700211284,-0.025063301326273768,0.6570180475501731,0.12865713443018167,0.2208809755799349,0.11837975728577232,0.17460541163683985,-0.056369358096631905,0.5249674468939948,0.001581557215734053,0.4831247991608702,0.003078267619507802,0.4683341441674325,-0.001768175799479188,0.5187764223967238,0.0010274758097840175,0.4889369823431763,0.0003871080383011094,0.49575818824798257,0.00010325232761332348,0.4988604770107295,-0.011333649196867412,0.596721698663013,16.769311666488647
CPI_sqrt,0.3,-0.0029811895405154054,0.5304235591762165,-0.06688956658190603,0.7425637583824503,-0.01875626274025466,0.6376967136319642,-1.2609417787187343,0.8039830739697552,0.00012153007710224983,0.4986599027848592,7.982489867774945e-06,0.4999116988703711,-0.00024054492730307686,0.5026338726371589,-0.0005777303113139176,0.5062513689486554,-2.6551336266500414e-05,0.5002923127057401,4.290218222458009e-06,0.4999525352022808,-0.018991491885167022,0.633910933199289,0.07228776717216912,0.26414228062360956,0.09384347182513508,0.22903291316511692,-0.7455181655243979,0.8261540895768869,-6.407713176725949e-05,0.5007081507846803,0.0013039485125156958,0.4861043865522976,-0.0034823635950562704,0.5350002851246131,-0.0011039811244533126,0.5118557697722349,-0.00032401901567702396,0.5035531050374842,0.0001280593742079006,0.4985882377996569,-0.04703942410141382,0.7143983604497768,0.26416150259033344,0.1911296708109717,0.09386049701983312,0.21622970397017355,-0.5934086874315514,0.8046643520759802,0.002797900138385323,0.47106859746620366,0.004764688790116267,0.45330470196392886,-0.0031404721836647553,0.5322416157037277,0.0019371684165769842,0.47953910244211084,0.0008146470221812585,0.49112620869041196,0.00032648249364353177,0.49640852667957536,0.04501487009588079,0.30405076025117006,4.81973671913147
