method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005936086922873436,0.18095340177674768,0.014686257345246992,0.009876806498552493,-0.0019495418169102501,0.6244319533400722,-0.0005066362883285947,0.5322826039453277,0.019096826816158888,0.0013631160534227638,1.849128853683847e-06,0.49988775105359406,0.003535371904826323,0.29037468134760047,0.008650086708933186,0.08940573896540627,0.0031489170336676474,0.3150129866922098,-0.005729388238751279,0.8193457291060602,-0.006432591806857323,0.8254945752168349,-0.005579013790791617,0.8267526990258746,0.008956918398914425,0.0760068631057692,0.006380856756194169,0.13656233013005692,0.0020557472794141053,0.36837582225591614,-0.0057571452508647335,0.8276649192920794,-0.010665822025165124,0.945407728619545,-0.009513236283771462,0.9370825932350265,-0.001341319946096967,0.5818993071828364,0.011682863329621188,0.03427419403365417,0.004200728785323985,0.2572357727805812,-0.010123158098135385,0.9372392125394383,-0.015605130214619366,0.9906096231179401,0.00407585150341972,0.26451755557672973,0.002046365149320657,0.37148137582532637,-0.008232940580904884,0.914701179094113,-0.007337936576231907,0.8797828405174415,-0.011474396062151086,0.9585205449948593,-0.0013237261952798714,0.5853661678856614,0.004691550828494836,0.24049011095674944,-0.004101627149100434,0.7414531736815069,2.818939208984375
LOCO-W,0.3,0.005562976137109033,0.18496234603059025,0.007278756953112195,0.13284460784302132,0.004252667005857911,0.24888434480513488,-0.0018249651740753121,0.6096500315748207,0.008337217660567919,0.09298384541578197,0.0016184181995305047,0.3961386146168583,-0.0037138736460306863,0.7171141403787923,-0.009359182129564237,0.9379618255949379,0.006713659319891038,0.1431220453715889,-0.003344536439339314,0.697503741810638,0.0009683744004301036,0.43945616129436915,-0.0016603302861076773,0.611053091581351,-0.002532240057571459,0.6650022673517555,-0.003055399970992662,0.6744853614445123,-0.0033334247322843024,0.7106100337192185,-0.0015646445525441884,0.6023748832746394,0.007023752843178593,0.13704800950969376,-0.0009661934419797037,0.56310290402911,-0.008199814805675424,0.9111746446625728,0.004481031346096089,0.24072378280495665,0.007344893740408129,0.11348023329766499,0.00903747016591145,0.07076300626601295,-0.0016643150950214256,0.6014479700780346,-0.0029106176519501127,0.6736074833889039,-0.0006277886666410632,0.538779868939745,0.00988173109741522,0.054636041283793846,0.00739085513177629,0.13102884295909312,-0.005848016454188337,0.8240419921989692,0.0033037354250461024,0.3113741717662114,-0.011828171041788658,0.9672519859837058,0.0030141346625552337,0.32518376705757346,3.3016650676727295
LOCO-W,0.6,-0.009924986233471936,0.9396855645398267,0.009030866831795504,0.07884681912560043,0.009129662261371442,0.07850957309657658,0.010301265530861995,0.056430265471224095,-0.00260625002726878,0.6545007787881292,-0.0011084867499248658,0.5664058043726523,-0.007461562071914092,0.8827505640473852,-0.003944108550566261,0.7300798210808609,-0.001996089648533911,0.6178302664409334,0.009234928103014252,0.07631184363713461,0.005247452765735539,0.20968406930860262,0.00787657623330295,0.12041967022793587,-0.002115197373406628,0.6314608440869339,0.002931787342658774,0.3289371101287615,-0.0027162065980435137,0.6644586269635456,0.0062463483865841385,0.17519521658616655,-0.008056304491314474,0.9038482083014994,0.006038739025327235,0.17400471259377048,-0.015188761276889793,0.9898683568096217,-0.0001640334626607882,0.5105056970480218,0.0049684952379824045,0.189649057324923,0.010781395642865782,0.043646200241100885,0.011178232529940995,0.04379744248005446,-0.011359247280316585,0.9704082888452048,-0.0038996047189372766,0.7264737971511809,-0.0011812357316626102,0.5736585843823401,0.0019685344252346857,0.383187351871888,-0.008345895061372826,0.9022241724279112,-0.011542536206435297,0.9717368521566836,-0.009090738514399307,0.9208037317574229,0.003657983026199625,0.28510696473699393,3.3013718128204346
LOCO-W,0.9,0.00559068996085829,0.19211504026970472,-0.01569381640445513,0.9920184501315038,-0.008992851734292606,0.9271348903810853,0.003547979623637434,0.28845555690304825,0.0034198770137620813,0.29441347621237046,0.0026435201931046246,0.3361660391634178,-0.022492485714396746,0.9997842851149298,0.001162929064619245,0.42978208689904973,-0.0022111624422420065,0.6336151741918674,0.016489817946508348,0.0055941090187859865,0.012354386583535396,0.027389411542897757,-0.0049875999270130806,0.7841432437711631,-0.002785238319193744,0.6730198812787741,-0.006539852963419506,0.8543694414155519,0.004732534451006555,0.23352336421061426,0.0037138824200081185,0.28302367879288837,-0.01142143936285257,0.9629951014957159,-0.00686753094321926,0.8549838559292641,0.0025845443020944465,0.34305374848202697,-0.008569576356445474,0.9137965907209722,-0.0032571172919033777,0.6985978872339433,0.004688946184348883,0.23072154719820293,-0.0013528871537655178,0.5809867647653364,0.004284272981395428,0.25475691134755307,0.012579584828481821,0.027269704085706947,0.0002524097453318779,0.4847344911528919,-0.009754426627627915,0.9345088819041623,-0.0010090649491623041,0.5596225670763839,-0.0023994348437308415,0.6474456041902859,0.006464423901882908,0.16756306368989426,-0.007797982332925927,0.8947464627991254,2.9802067279815674
CPI,0.0,1.3600063226690273e-05,0.4854899606648679,-9.56067100560537e-05,0.6562688843536649,-4.412796120498164e-06,0.5165730896524564,-0.00024572566852357897,0.6776873205222428,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.8351142654320944e-05,0.4584059812746661,-0.00010174059777549871,0.8047676300599236,-5.4538177216019446e-05,0.6942897078987212,-7.183634141050971e-05,0.5518720470023797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013095285541582444,0.1746197082610068,0.00018826311521886324,0.40403275113954445,0.00015301247514781097,0.38410175104749833,7.583046254443226e-05,0.46573925918973086,0.0,1.0,0.0,1.0,0.0007078522997821038,0.19413855586074957,0.0005831788056208931,0.026691771601603787,0.00033283564497098295,0.2412131596356179,0.0,1.0,-0.0006522858424303987,0.7744421519988192,16.257585525512695
CPI,0.3,3.289287826168524e-05,0.4657603062192651,-8.183651268112158e-05,0.6395825959193043,-6.976174231038135e-06,0.5281639851192966,-4.73260642864376e-06,0.5454045068989477,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.4623183526157879e-05,0.4854525047715741,-8.620644495802715e-05,0.7641058647983243,-6.73321739271468e-05,0.7122899616719208,-0.00015121510309513975,0.591456318446051,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0012499142933088264,0.1990146471209649,0.00013148592630282674,0.43474666208341856,0.00013740138143064629,0.3575213678095426,-0.00019926825345620985,0.5702909200707228,0.0,1.0,3.5732389856435454e-06,0.3616352167751963,0.0007024532427344979,0.1938149521748055,0.0006120391376221723,0.022741333003008155,0.0003012863554794007,0.26183528748712204,0.0,1.0,-0.00038657719077102304,0.8126268636372675,3.360821008682251
CPI,0.6,4.5926988294600624e-05,0.4484919469364299,-5.025915053464419e-05,0.5888634898751817,-7.592872854095267e-06,0.531168138803886,-3.988975693377389e-05,0.5913750606515535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.374409645981764e-05,0.4566695447049585,-6.360871344168739e-05,0.7471837115832,-5.845020645804666e-05,0.6981139145870683,-0.00010598396257793796,0.5991170153671216,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013473339265427792,0.17821523499659297,0.00019420418367401687,0.39712968374993607,7.580626507794341e-05,0.428143161820893,5.1643851339086555e-05,0.46796912888989517,0.0,1.0,5.956039598020713e-06,0.3715035787879354,0.0007028360820418023,0.19270278763918292,0.0005989850674959496,0.0188864065984874,0.00030074648797479703,0.2669953946828627,0.0,1.0,-2.1487604498507396e-05,0.8141313740968361,3.6684911251068115
CPI,0.9,4.932952015659908e-05,0.44204184361004767,-4.134284991888504e-05,0.5737974286357372,-6.95745642405321e-06,0.5282431023830131,-9.245552614901148e-05,0.6491514664757891,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.968130706382775e-05,0.4333030709285058,-5.790441859489237e-05,0.7510773957755428,-4.971708626471533e-05,0.6816435760973257,-4.493670034679681e-05,0.5608647400195229,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001395437985137138,0.16157083403013117,0.00019938710654058417,0.38910157925941935,0.00016109004038349084,0.376321620257712,3.72876006477299e-05,0.46358374541369235,0.0,1.0,4.024362419863259e-06,0.3649334369831,0.0007082375712706285,0.1919727330568367,0.0005871796961874759,0.0169498256250873,0.00030874355036524664,0.26460386190376123,0.0,1.0,3.137912519291658e-05,0.22480240986990352,3.6450300216674805
CPI_sqrt,0.0,1.3600063226690273e-05,0.49985390273540714,-9.56067100560537e-05,0.5010308243073587,-4.412796120498164e-06,0.500047748125255,-0.00024572566852357897,0.5026284165653252,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.8351142654320944e-05,0.4994818357750681,-0.00010174059777549871,0.5011005038981112,-5.4538177216019446e-05,0.5005901050190135,-7.183634141050971e-05,0.5007680317196623,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013095285541582444,0.48631309727538646,0.00018826311521886324,0.49799922368351063,0.00015301247514781097,0.49836269124249816,7.583046254443226e-05,0.49919639362488605,0.0,0.5,0.0,0.5,0.0007078522997821038,0.49248677607698776,0.0005831788056208931,0.49372335889136026,0.00033283564497098295,0.4964341979360866,0.0,0.5,-0.0006522858424303987,0.5069151913305568,16.240390062332153
CPI_sqrt,0.3,3.289287826168524e-05,0.4996467367370291,-8.183651268112158e-05,0.5008825613278155,-6.976174231038135e-06,0.5000755001185444,-4.73260642864376e-06,0.5000512986149909,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.4623183526157879e-05,0.4998430264708644,-8.620644495802715e-05,0.50093244134972,-6.73321739271468e-05,0.5007282821950614,-0.00015121510309513975,0.5016122548904187,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0012499142933088264,0.4869632505649438,0.00013148592630282674,0.4986035635808985,0.00013740138143064629,0.49852408290215455,-0.00019926825345620985,0.5020981654157499,0.0,0.5,3.5732389856435454e-06,0.49996123515907825,0.0007024532427344979,0.4925426138453153,0.0006120391376221723,0.4934134988696579,0.0003012863554794007,0.49677206977441396,0.0,0.5,-0.00038657719077102304,0.5041458048225499,3.4021451473236084
