method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.11161529301283964,0.9929803463528415,0.13015678577335682,0.015385666873102277,0.060735007170815244,0.05911442389514143,-0.13599595878054258,0.999999999999166,-0.2762442326586243,0.9998708470783505,-0.066221556741211,0.9350349709011111,0.060454933511552816,0.05638874584612985,-0.04189581523473307,0.8575907561956833,-0.15608715854420507,0.9999559915701599,-0.08338385229141664,0.9893927363995111,-0.12942137563383566,0.9975333814677846,-0.08235415414168151,0.9412427616040027,-0.23101224951337332,0.9999999613607393,-0.30936566104457064,0.9999791965220867,-0.7211577596123552,0.9999993894409571,-0.1364538041753086,0.9783674983596499,-0.0625182557385775,0.9019360079069749,-0.06102421707607042,0.9561315734336489,-0.17735648496769196,0.9999979663604756,0.026217582857083952,0.1484200702539119,-0.37259295822397037,0.9999773110824319,-0.055303379987799745,0.9956228528988046,-0.11719700157466754,0.9675059666898332,-0.04795518445461139,0.9856471491406138,91.95977410697144,0.0,-0.5240591368511665,0.9999998617425995,89.13488304215517,0.0,-0.08413722334272013,0.9974424005907901,97.79149953487246,0.0,30.825824563942838,5.551115123125783e-16,-0.03157234005717915,0.7469654634601766,45.136669397354126
LOCO-W,0.3,-0.46736346507240245,0.999969790424581,-0.041291203741488355,0.6982159666176863,-0.03593392477179451,0.8474107762900935,-0.127431961560384,0.9995011042272671,-0.002756344112547923,0.5235347930196954,-0.01050659687432845,0.583196357369674,0.12680265184260356,0.022602461609305124,-0.05333315059179559,0.9090730019641817,0.02250465402286755,0.2781722407483078,-0.18859748711480784,0.9969865161502143,0.08940237741382845,0.005888829335181978,-0.35879069866169644,0.9999997084247264,-0.00759025009626648,0.5556782122033852,-0.2548290038327321,0.9997857269598978,-0.3364039985099487,0.9999999054016895,0.13689288042095338,1.0808100270764953e-05,0.04225259180622177,0.11446315885649594,-0.09214778137282087,0.9292931513414645,-0.3063611113395739,0.9999959306160798,0.3940400480948737,5.655116210867561e-07,0.07418502630265157,0.03324101987730432,-0.4892431825801417,0.999999999972648,-0.3194947981131847,0.9999999850729706,-0.6138039693075974,0.9999998929468733,-0.7512925823929478,0.999999999988434,-0.42919600694092547,0.9999346166946738,-0.18615185672191173,0.9997543599929641,96.48858363992797,0.0,0.033487734781591755,0.17569040410984726,101.29479962930091,0.0,35.731798811643834,1.1102230246251565e-15,44.29597091674805
LOCO-W,0.6,-0.0405095653433416,0.8251993259261694,-0.19466036097013759,0.996938350058385,-0.9153090420516864,0.9999999580574255,-0.26874782314183343,0.9999999999999519,0.11869937680200558,0.06496731449052184,-0.06067997230193089,0.874699666625986,-0.040904045783641874,0.9116250148096778,0.2546797730862775,0.0008029061102190482,-0.15713576780819302,0.9983125407563866,-0.24062049717645997,0.9986920686451487,-0.24696602712817653,0.9995594646772924,0.17447489849297312,0.012771814838575812,0.27101838514237053,6.496519100451792e-08,-0.26054499789953856,0.999999951160084,-0.2689259657337255,0.9995545438468106,-0.35199844993558305,0.9999999950320007,-0.044465536384144744,0.7387275473531437,0.04598114969070911,0.010850869079668146,-0.3959479553209457,0.9999753449569304,-0.19615927242420242,0.9999952914105747,-0.0020484118282981002,0.5143039679903477,-0.2425136175461701,0.9961702256939752,-0.12475145635203927,0.9999898641431021,-0.4969717199974403,0.999999999997299,-0.10264639418758216,0.9969884718090813,-0.1826775973360528,0.999939357271747,-0.1805079333969079,0.9998215108636032,-0.004255347887939236,0.5377549893966512,-1.1167417239558328,0.9999999999587196,-0.09797821217493545,0.9599149571922625,27.907086603458453,0.0,46.890928983688354
LOCO-W,0.9,0.2602101024534554,0.00014144384153236267,-0.30428006181312656,0.9999528003947539,0.04822213578983022,0.02824734605305934,-0.2504077290846468,0.9999795933844388,-0.14852193343137618,0.9999871992636791,-0.14354184585649896,0.9999950333446433,-0.1725915869234802,0.9999949814368169,-0.06628456467282838,0.9477251178853324,-0.07957620732930883,0.782246900927875,0.0074137152999939684,0.42585992274084394,-0.11819089168618233,0.9971085576536711,-0.01773492493593975,0.652745018728464,0.0235133348483007,0.09943332500554902,-0.062235883437221105,0.8826168310749793,0.0094080163465812,0.4115912856816457,0.05870927844626062,0.10119406775294593,-0.00700669332684031,0.6172703616988235,-0.032816624463082894,0.867419760702939,0.012455252209141558,0.291857633223492,-0.11637443542342013,0.9600335024600747,-0.13609159000870213,0.9879162304264535,-0.10856605257847768,0.999210218720905,0.021177541297814514,0.20405850131010883,-0.037502114731485285,0.9324778586763018,0.017064167695343368,0.23644919080707283,-0.6612958023306074,0.9999999866825959,-0.1707944857064117,0.9995552395453332,-0.011686091956254443,0.6342287880722555,-0.19628468952180492,0.9999999538630154,-0.06677349703971737,0.9455878993553265,0.0377614134608718,0.1778772004891349,56.24404239654541
CPI,0.0,-0.001514690741429181,0.8289853423554903,-0.013294103728091589,0.5809959339691488,-0.002162986425377378,0.935967315240588,1.3374671774072957,0.17263340759077933,5.269268830487839e-05,0.34345080054980404,-0.0009354831365381289,0.8337290129650874,-0.000267757818924963,0.8416344535940624,0.0005345194318470137,0.17090525198180379,-0.0013172151111229269,0.9044074879137334,0.00022724124761719366,0.17799106931972236,-0.00850449743778292,0.8893522083088743,-0.0031063437519305293,0.6389152321280983,0.0024605172519248653,0.01619752660226973,-0.12817545681059028,0.7434574204846098,0.0001265722139454084,0.19346272892002597,-0.0001462109556731317,0.8621915092540615,-0.0002604258931495629,0.7974708612704305,0.0012370882698388153,0.1280609159577893,-0.0010639914097125835,0.867447329227292,0.00038523229142595206,0.11207412430262703,0.05382743363088993,0.13757360275600516,-0.08915696470575263,0.8405427007647533,-0.029881378916927437,0.8848164759401937,5.053283973712723,0.0926905643643735,-0.00014530041199123378,0.7768589034494698,-0.00851918475064728,0.8846988152590003,0.0013392522507773563,0.2323469891116426,-0.00029492867240343834,0.8868098021303634,-0.0033613222479996763,0.913446878642475,0.00024464724697548235,0.1983983255246648,0.0064602761115004625,0.11466940212231541,16.055549144744873
CPI,0.3,-0.000181611112095581,0.6960972317681291,-0.11674325836960153,0.7813198888898615,-0.011455087179591317,0.8393978003907706,-1.1954235931467814,0.8454052741228365,0.0001757917970715006,0.23732895572943458,-0.0012621769903180535,0.8658864752671365,-0.0011362945267094915,0.8298744433220342,0.0002107562984128286,0.2692083185047369,-0.0022865051414395765,0.8497423865539113,0.00047787869966953167,0.1562591836450306,-0.018038437814206,0.8481216231351703,-0.028083540696595355,0.8419871446431908,0.00025184208769202243,0.3636802108923399,-0.6317443805366536,0.8195078112888934,0.0002777335419135163,0.1389292314306078,-0.0001282995082174665,0.8579927426448934,-0.0003615844057294204,0.8660527333372867,0.002762548860652192,0.14503132679544406,-0.00158457993386385,0.8284440385854259,0.0006496992592857076,0.14321892481656512,0.1118875732614728,0.17273325120565386,-0.21066649094337775,0.8268227873924253,-0.052275170728112386,0.8560191929589905,8.727959531979003,0.1363429574981197,-0.00035291380723379007,0.8065740859574185,-0.014494197671035547,0.8179470202451827,0.0016268536014245605,0.27212791131881475,0.00043542635568138977,0.24690749755220548,-0.006125203307889127,0.8734081770706053,0.0006692008268158744,0.22122937884623822,0.007820971502777496,0.1685234140756438,4.322533130645752
CPI,0.6,-0.0024742171656404466,0.8451482177014309,-0.026338221854007582,0.6252594330863583,0.011043337984183443,0.20587108180580704,0.22258641619150898,0.0951935798036676,0.0002219251902368935,0.14829314181827669,-0.0015853720826224382,0.9018322281594778,-0.0024859537320049974,0.8825431246874323,-5.6016504405009826e-05,0.5327748574328923,-0.0008334951500841292,0.8807850749854668,0.00020272539101062748,0.1358720607977027,-0.015606214441844068,0.9084124285480272,-0.01894238236284096,0.835805613755731,-0.0004106768982523601,0.5213289457076733,-0.7486203972126155,0.8191673258425332,0.00028429944426799914,0.136680260940217,-0.0006704264881522981,0.8500215383282056,0.00031342805699430265,0.06898187418716287,0.0012592733860341543,0.10749735172422292,-0.0013861624227802238,0.8542505105041087,0.00030583918622761885,0.1049683769903097,0.03023868031259025,0.12432503380366966,-0.06782694226044295,0.8014131187866295,0.06261959635468561,0.10081940290153674,0.9059510781839017,0.21205478354947582,-0.000341364186620563,0.8255633915406877,-0.00888788870006163,0.8912362567636669,0.0016924709355683465,0.14820406077197057,-0.00024383442035347258,0.8775898339571928,-0.005469658238849373,0.9288348688490142,0.00010531779460265511,0.06803031671274277,-0.005764386664827814,0.7254011380891935,4.312966823577881
CPI,0.9,-0.0015612837774292565,0.8603200213756579,-0.01578942278554729,0.6575297556113527,0.004349222234700245,0.25546189729716073,0.030353612293729793,0.0914445665179745,0.00011466210076149785,0.12691475500434335,-0.0010263753722443703,0.9614918785114935,-0.000625390890320876,0.8724419269701749,0.0002454431564182791,0.2242715037821289,-0.00075769258649383,0.8956826943067907,0.00011814427396417138,0.09677759754124099,-0.007348230466148853,0.8664176922885098,-0.0027652876434124396,0.8229751503908446,0.002280692737008483,0.11314945734571191,-0.09614138349827156,0.6410563173534722,0.00015778558760248806,0.1429491337500331,-0.0002021151700788426,0.8621639722696613,-7.934806040799103e-05,0.7903732275205613,0.0005441321541506117,0.14452996190198275,-0.00070830251229137,0.8243929499538566,0.0001215835305056201,0.14275111944079794,0.011222038997068196,0.2935996386988766,-0.04428350691427252,0.7633786826563286,-0.0038806764655086035,0.6294634348627683,0.49862038807070996,0.13654341723504293,-0.0001311963797375748,0.7053313844174647,-0.003349355102840512,0.7724671673784987,0.00016592095234746473,0.38967343244312797,0.0006453721789277944,0.06401718525311942,-0.0014724388736256921,0.7834039632207543,-0.00011717898935137416,0.7184798259324783,-0.026161152275153254,0.8324059310976941,4.231720924377441
CPI_sqrt,0.0,-0.001514690741429181,0.5156043791531094,-0.013294103728091589,0.5517748865958934,-0.002162986425377378,0.5223769934304122,1.3374671774072957,0.17886008568186423,5.269268830487839e-05,0.4994356896295459,-0.0009354831365381289,0.5097979789347409,-0.000267757818924963,0.502857033887798,0.0005345194318470137,0.4943413318401368,-0.0013172151111229269,0.5137794505298314,0.00022724124761719366,0.4975739019011346,-0.00850449743778292,0.5765047881805551,-0.0031063437519305293,0.5270035540274985,0.0024605172519248653,0.4743686680974053,-0.12817545681059028,0.7088007446588366,0.0001265722139454084,0.4986450477693846,-0.0001462109556731317,0.5015656951427403,-0.0002604258931495629,0.5027754361941634,0.0012370882698388153,0.48708608848646906,-0.0010639914097125835,0.5111467223858178,0.00038523229142595206,0.4958949578322021,0.05382743363088993,0.2667489530570628,-0.08915696470575263,0.7594044775512816,-0.029881378916927437,0.6849882977960897,5.053283973712723,0.09482637046971254,-0.00014530041199123378,0.5015535816781729,-0.00851918475064728,0.576373277907826,0.0013392522507773563,0.4862863524657727,-0.00029492867240343834,0.50314893815221,-0.0033613222479996763,0.5338325393182812,0.00024464724697548235,0.49739104220216784,0.0064602761115004625,0.43958379552821375,15.98232102394104
CPI_sqrt,0.3,-0.000181611112095581,0.5019333691495763,-0.11674325836960153,0.7333068967608694,-0.011455087179591317,0.5930395063072346,-1.1954235931467814,0.8378831440252125,0.0001757917970715006,0.4981231727007403,-0.0012621769903180535,0.5131582800863723,-0.0011362945267094915,0.5118304411516069,0.0002107562984128286,0.4977556877347989,-0.0022865051414395765,0.5231805329111446,0.00047787869966953167,0.49492892874078287,-0.018038437814206,0.6293027100696991,-0.028083540696595355,0.666836319128558,0.00025184208769202243,0.4973450909599625,-0.6317443805366536,0.8070170555709589,0.0002777335419135163,0.497035613487029,-0.0001282995082174665,0.5013744214443366,-0.0003615844057294204,0.5038520859158605,0.002762548860652192,0.472283897067092,-0.00158457993386385,0.5162914759616095,0.0006496992592857076,0.4931306971909361,0.1118875732614728,0.23621704562114426,-0.21066649094337775,0.7903590382919747,-0.052275170728112386,0.7276182938545129,8.727959531979003,0.13745948008030273,-0.00035291380723379007,0.5037515560541785,-0.014494197671035547,0.607575975821604,0.0016268536014245605,0.4836989159386886,0.00043542635568138977,0.4953993650828792,-0.006125203307889127,0.5573233389199101,0.0006692008268158744,0.4929732806877442,0.007820971502777496,0.4314149577861287,4.3272576332092285
