method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.2917361360099644,27.17943038636883,0.16385015145323978,-9.11341259721903,0.6368929848738064,-39.43555506250078,0.9493024562198474,14.244791822474067,0.27275839619677245,34.54240708077297,0.09551082933861332,-13.938560023150027,0.712255227340423,-86.31648279370827,0.9977852060437074,-28.326520825984392,0.9157888835717383,6.000161164736142,0.40515578251232953,-42.551684862337,0.9368902000117767,32.20189346595505,0.03911329230876337,5.895759582519531
LOCO-W,0.3,0.3103699826563805,60.73984552531829,0.015441794850762358,55.544078576360434,0.005920819071827732,38.4056479892523,0.08434051637771045,-45.07053277588498,0.9702343299740571,75.31629123754736,0.0018904429532992095,-98.35958330246399,0.9997568870309422,46.613243005970126,0.02045622261601543,-10.32660081276407,0.6722691978669547,-33.600593671645385,0.9176662543262654,100.65936724137579,0.00046374077388577906,-32.1334123756231,0.9524421630896581,5.904744863510132
LOCO-W,0.6,0.33696100436271514,-1.7093225382588662,0.5262472111291336,-20.590843650101338,0.7849536459020697,-56.418026520131015,0.9980597324855947,-0.931859607404251,0.515648633138617,58.92593876882572,0.0155509875551878,44.64005412194966,0.02296460508453546,2.5333391728354906,0.4485609410561424,64.90739307478381,0.007839920036729842,14.435731172936327,0.22250753907175236,-34.491240718672074,0.911801245841966,62.77084328093532,0.017665631137920967,5.906237840652466
LOCO-W,0.9,0.3003819756828945,174.36683632714957,2.6634473848652362e-08,74.86832188697356,0.004930826801951227,104.33288442301968,8.107023847514494e-05,-27.039103209757155,0.8267531769012455,-55.13803005223841,0.9738198134575248,-33.06689073160353,0.9260712793602928,53.19249059817173,0.021791739566841772,-11.418822197870012,0.6920878159678132,68.54390079348151,0.0016934496836564783,20.65284760925391,0.21285265513472285,111.29516119415258,0.000302721385536886,5.872503995895386
CPI,0.0,0.2917361360099644,16.92277896890573,0.39318163538671375,35.856187201454304,0.2575806404326032,170.3554519132931,0.2072273656539797,41.790143047179754,0.2671098718202292,-24.77158191814624,0.7085519527358096,-88.26241356235687,0.9065232416678235,-6.313016228008564,0.5281322054047095,13.567201312392626,0.06244619537155072,704.6819058460173,0.011181310984298594,-74.58792823753811,0.6962360790745916,11.478698447803708,0.43575502397930055,12.668381690979004
CPI,0.3,0.3103699826563805,62.761539963460564,0.15298972455774063,14.519730128680294,0.38038775612731013,227.4812537814123,0.1420819422780859,41.00675390560491,0.25358085027419214,-38.3176478965122,0.7864758541576776,-54.531182753401254,0.8072610782697321,24.895356609901683,0.3823040555202795,1.1816845141529484,0.456696828911649,719.8199478601905,0.011136008210322191,-14.666816046652457,0.5385797310389848,46.960516432995064,0.25428619510974915,1.4732129573822021
CPI,0.6,0.33696100436271514,62.451967689341245,0.16195748507150637,32.34305292909312,0.2624921455230316,265.94813476238573,0.10809775590988036,21.312286072411098,0.3727471776047203,-5.798874495631026,0.5588005299951098,10.982154277592826,0.42816977691678104,33.62605266612695,0.3308604501716127,4.936216587870831,0.31382926803637995,590.7045182240311,0.023430803298451562,-64.5655800606678,0.6752551386193003,-29.426568038312325,0.6820486609546089,1.462662696838379
CPI,0.9,0.3003819756828945,1.2374816519800333,0.49173897779931447,24.294566539906555,0.2996661109120004,242.8313227989238,0.15721862306960127,60.44997159039485,0.22663620841813192,37.14221422986111,0.20604649714094636,19.03003864951006,0.3740929171155075,-19.313741441455022,0.5967263813084106,-10.269279574343727,0.7815703868639747,514.0254889188354,0.04407580284669111,-73.91834775322127,0.7127882063440247,-16.651065579442275,0.6050252441546612,1.5067505836486816
CPI_sqrt,0.0,0.2917361360099644,16.92277896890573,0.4033658120113053,35.856187201454304,0.28098328203095846,170.3554519132931,0.2145973047956034,41.790143047179754,0.2860449063595665,-24.77158191814624,0.6836081605327875,-88.26241356235687,0.884718183871487,-6.313016228008564,0.5261651466693704,13.567201312392626,0.1918782774343839,704.6819058460173,0.0126972475693036,-74.58792823753811,0.6882302461577735,11.478698447803708,0.4412815122335173,8.232266902923584
CPI_sqrt,0.3,0.3103699826563805,62.761539963460564,0.1781699510025797,14.519730128680294,0.3948181370758413,227.4812537814123,0.14961349867871854,41.00675390560491,0.2748853379987293,-38.3176478965122,0.7570823951232667,-54.531182753401254,0.7834288538785998,24.895356609901683,0.39089206386208136,1.1816845141529484,0.473235744611878,719.8199478601905,0.012615939194330083,-14.666816046652457,0.5369415917187235,46.960516432995064,0.2729845863881817,1.478806734085083
CPI_sqrt,0.6,0.33696100436271514,62.451967689341245,0.18630668619454205,32.34305292909312,0.2872740343321056,265.94813476238573,0.11523504466161827,21.312286072411098,0.3842310385060197,-5.798874495631026,0.5502283016095905,10.982154277592826,0.4352813888741513,33.62605266612695,0.3437383938608022,4.936216587870831,0.3851956827640861,590.7045182240311,0.025977709272452593,-64.5655800606678,0.6678193329439528,-29.426568038312325,0.6653638580376247,1.4584486484527588
CPI_sqrt,0.9,0.3003819756828945,1.2374816519800333,0.49257570712261983,24.294566539906555,0.3232719209418331,242.8313227989238,0.16387696887571435,60.44997159039485,0.24442691729896454,37.14221422986111,0.23760974758032388,19.03003864951006,0.3865675906924457,-19.313741441455022,0.5892495301399104,-10.269279574343727,0.6966951439498035,514.0254889188354,0.047661846996753306,-73.91834775322127,0.7034030508924137,-16.651065579442275,0.5950152924749973,1.4809143543243408
CPI_n,0.0,0.2917361360099644,16.92277896890573,0.39414789033949094,35.856187201454304,0.2597892696056795,170.3554519132931,0.20787905214364,41.790143047179754,0.26887323308699684,-24.77158191814624,0.7061389352720131,-88.26241356235687,0.9046008851598974,-6.313016228008564,0.5279500141907189,13.567201312392626,0.07500917209283249,704.6819058460173,0.011308720159080249,-74.58792823753811,0.6955163773981758,11.478698447803708,0.43627491145851255,8.241765022277832
