method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.4506895712410795e-05,0.00014445564262244304,7.011510542064545e-05,8.52050652255798e-11,1.3753159673339653e-05,0.003609001061085082,3.563575216755893e-05,6.495914917081791e-11,2.048699278524318e-05,7.89981717286281e-06,-5.5282676344553236e-05,0.9999982377619051,1.5386914608314663e-05,0.00034410303704623946,-5.314304770482293e-06,0.9321506669745288,5.901153651438038e-05,2.8804825191741656e-10,5.8075006803549554e-05,3.659872405137321e-10,-2.1916682188332925e-05,0.9999296510668557,4.6865734827047825e-06,0.24499394633887817,-4.662766800938058e-06,0.7388201307462043,1.6598393677426832e-05,1.050270981295398e-12,-2.3754266876362118e-05,0.999511300130834,-2.862797828850532e-06,0.7366630620963847,3.657238627032106e-06,0.2559336419857875,-5.285181188645028e-05,0.9999999951401574,3.428675128784758e-05,1.9594754707696893e-09,2.6737222093087476e-06,0.2908031426816948,5.849423990860375e-06,0.09737681231493478,5.81183134099827e-06,0.007128673175243683,6.880020137696035e-05,1.216693412686709e-12,-2.295106356637487e-05,0.994301803621113,-5.235921138130576e-06,0.8780388168288362,7.778987974804717e-06,0.02104603027651908,2.154874975697375e-05,1.9470306907409807e-05,-4.661978002419581e-05,0.9999999989774027,4.833277826918879e-05,1.8107737531636303e-13,2.5747027482264986e-06,0.3147173464595816,-5.925607744733961e-06,0.8035025141928722,55.778252363204956
LOCO-W,0.3,6.192634015734302e-05,6.809180219669031e-09,5.4008454927474843e-05,2.845179647437135e-11,1.4420654192368258e-05,3.437746399481689e-05,4.5194266600556365e-06,0.19629059609651212,-1.8438764712228174e-05,0.9999999971250678,8.090886828677293e-05,9.903189379656396e-14,1.4099618329326546e-05,0.006478624028749214,-2.0896179960173777e-06,0.7507588065072279,1.792375980386622e-05,1.2969580616362109e-05,-4.1656598551120644e-05,0.9999986685676965,-4.74172816793706e-05,0.9999999990876575,2.00877025148796e-05,6.467599787618461e-06,-4.95413675935246e-05,0.9999999999823719,-2.729835508740938e-06,0.82302023272307,-2.5311919609886124e-05,0.9999136388973928,-7.310866529726271e-06,0.9071568772493055,4.5503435483338e-05,2.220446049250313e-16,2.7161280025043073e-05,1.3641907148365107e-07,-6.990309890538548e-06,0.9097741211065742,-4.067653995758367e-05,0.9999999999997545,-1.1492512113353648e-06,0.5926785918503674,-3.46747772293205e-06,0.7736581673748544,2.6974297354740176e-06,0.2915236658280175,-3.309914734267418e-05,0.9999999177063609,-2.636271441914948e-05,0.9999906768782979,-8.98455903032842e-06,0.9254697302290825,1.4115976250536059e-06,0.2268575561592685,-1.1342044291137317e-06,0.5485481010830805,4.914441892076623e-05,2.5125457270291918e-12,-4.563025302509452e-05,0.9999999999922435,-2.630545169396764e-05,0.9999811205532579,55.82935285568237
LOCO-W,0.6,4.6039722893917494e-05,4.9755755071601016e-12,-2.5757581097017995e-05,0.9991443278246759,-3.3040411088408548e-06,0.8867153118799923,-3.394693122001337e-05,0.9999883577480347,-1.0659812914428334e-05,0.9996405009277972,1.3508042442885227e-05,4.250367944602651e-06,-2.3898540294333488e-05,0.9999995427018511,-8.099947032225721e-06,0.9921765114000255,-4.253197104758332e-05,0.9999999999999997,-9.728204530472092e-06,0.9836026138531685,-1.0440985982802564e-07,0.514376908408499,-3.805148641294524e-05,0.9999999998536093,-3.918922225681803e-05,0.9999999993449973,-5.616751238937374e-05,0.9999998828309951,2.7802451479465896e-05,0.00012129122571891138,3.0689209582015436e-05,4.538126763264927e-09,-2.491900495364725e-05,0.9999999533568854,-2.9881032875488867e-06,0.740834666911356,-4.488543182474356e-05,0.999998191190131,-3.508178359379851e-05,0.9999937499693229,-8.781725824179854e-06,0.9330157291822864,8.517093566204867e-06,0.03408291406105013,6.230120246536047e-06,0.15127791034148852,-4.001276244589926e-06,0.9837937006652426,-7.5271522900019135e-06,0.9790447191207801,8.598759423696762e-06,3.813316329370764e-11,-2.5667986520355783e-05,0.9999999345618773,5.5983690874511675e-05,2.6364466165773592e-12,-1.5165400935260023e-05,0.9995323643853684,-3.324434409023643e-05,0.9999999995522748,-1.7696402701176616e-05,0.9988442652958582,56.032039403915405
LOCO-W,0.9,5.427153444984705e-05,5.662982305310038e-10,1.8441206244444044e-05,0.013865781922854481,-1.8074342674473626e-05,0.9999672434228062,1.3760362760875443e-05,0.0035273588955994084,3.540214839171744e-06,0.21213544029057685,4.0832771788802645e-05,1.482147737874584e-13,-1.556476301386495e-07,0.5171782739925911,4.587184573983307e-05,0.0009047455173442076,1.08765806392606e-05,0.0009200362555977781,5.2398275901612946e-05,1.6003975922274094e-11,-2.549554230382577e-05,0.9999969507173457,1.819215551875133e-05,4.7406523151494184e-14,2.5325804338031278e-05,3.5546481547132913e-07,4.747571877479148e-06,0.0608651188363013,1.8168664621846862e-05,8.340330102551974e-06,2.4162005400881172e-05,1.7394072837628727e-06,-1.2767310851622576e-05,0.9999767310892942,2.738033815194325e-05,1.5131185193695273e-10,2.3411446971111016e-05,4.187227196084109e-07,2.8945798390171656e-06,0.07417779461114071,6.7484390967637594e-06,0.013918931279131463,-4.868981892954063e-06,0.8090038489899471,-2.6025528414270838e-05,0.9999996222271974,-2.6973288559409675e-05,0.9999999998098343,2.7242484011905238e-06,0.2601572737431762,-3.4245823311180226e-05,0.999999996390141,1.4083457854743257e-05,6.309689630223936e-05,1.7001217140105435e-05,0.02467047048210136,3.6640292938807904e-05,9.408747680961227e-08,1.7184681206296846e-05,0.004231049425658773,4.41791637751409e-05,3.726685626759263e-12,56.41162467002869
CPI,0.0,3.190433016081462e-06,0.1579456623671633,0.0012911642391814152,0.04377175045855518,-4.025250002610142e-05,0.92582407118647,0.000503704729079367,0.10228644174533846,0.00010430215012848659,0.12631183607814,4.634083280615972e-05,0.07143313466485705,-3.5792986222336204e-05,0.6720753956947438,0.0018314157344309877,0.09118886172093565,-6.322646565841417e-05,0.8896867407731283,4.4560670119604684e-05,0.10893380295038879,-7.310616277411003e-06,0.916523705618393,3.752003152216257e-05,0.33154572616403066,1.5336835771768975e-05,0.12890585755227923,0.00017676674101739856,0.10106807075353913,0.00028835228042068534,0.06560197808940947,2.1449217940040788e-05,0.32849097052027687,-0.00022023198326417276,0.9436309910280043,8.160599778369096e-05,0.06241632331223937,-2.5944073929338313e-05,0.6551839379552938,0.00033874668888755205,0.18386271277534072,0.0009667404274807875,0.2253206356686535,-0.0002915523657610018,0.5853907385520432,-0.0025257371150201654,0.9372999525895619,-8.5093223346204e-05,0.8302725011910659,0.0005677522147215369,0.022952399159407645,8.74815444801974e-06,0.34315495546556374,0.0008890494885543908,0.12499981345150513,0.005380670878554369,0.03678792148193856,8.123924994000303e-06,0.4865112239789221,3.1217498766247104e-05,0.3708957339914427,-5.324898767312264e-05,0.5614706221624367,16.4342839717865
CPI,0.3,-2.865706842953425e-06,0.6288604343980431,0.0011493226186940174,0.06175131135090922,-1.0006144209605966e-05,0.7258385305835702,1.16695575814868e-05,0.3964174953706372,-7.896151075697383e-06,0.7381464599757332,6.059998975132749e-05,0.226191208624488,3.789260533488062e-05,0.29484452752821233,0.0026256792790751507,0.09177747565751693,1.32746956380686e-06,0.49443807624614683,9.908721766141784e-05,0.027082458950808446,1.4892795910007028e-05,0.36211765823921016,-0.0001403985621445565,0.8259077259928512,4.1898913144926275e-06,0.35707107539525346,7.37701621900122e-05,0.319918619193422,0.0003262958397759787,0.14738812449346617,1.488641561334797e-05,0.3274677252681145,-0.00028611448538809134,0.8364979134571362,2.704760124722788e-06,0.48990458964001715,1.142198303942868e-05,0.221740726376567,0.000317287901842149,0.15768885642707892,0.00040429067819190007,0.36875094428981303,-0.00022530093908202514,0.5688941658514606,-0.0005053259240054946,0.8152272856255215,0.00017079919138360614,0.23455433500949308,0.000500647276675991,0.07539441443108903,0.00012448864552831382,0.11196828435262052,0.0007735136745893011,0.14018552483558594,0.005682808886495201,0.0328449844647994,9.369461715620642e-05,0.2685905461636393,9.038310652547191e-05,0.2455381644065417,7.661579870027815e-05,0.2402776547445114,5.249830961227417
CPI,0.6,8.084465490224707e-06,0.14610690174454366,0.0010655482271291448,0.07436966705821653,-2.425786954860995e-05,0.7935378391831793,-2.4274739324699895e-05,0.8399412236986774,2.486084828949922e-05,0.25773636713895565,4.00700258576768e-05,0.20577733725464936,-7.626876598221949e-05,0.7363467022312731,0.002904982788574144,0.08285141900060006,-6.0290732403638775e-05,0.8022804795338256,7.860493081857448e-05,0.052943289743162175,9.066590433010058e-06,0.34474933198093893,-3.952243978330369e-05,0.7326600363537449,5.662400009230628e-06,0.3806009432328298,2.0858202357715988e-05,0.45193834961509755,0.00035350165651581306,0.1281383700718549,5.395822481106538e-05,0.09126416875703658,-0.00040810408577734644,0.8886083813335949,-6.978337307585528e-05,0.7235143558317204,4.717696353529616e-05,0.10882301898182728,0.0002256049375204544,0.266450497414521,0.00033405063992849107,0.39007611716650925,-0.0002541380833544077,0.5783207294420215,-0.0018862323854459077,0.8963640910073127,-7.385299624766348e-05,0.879242435794757,0.0004719792358654218,0.06725121780132502,-1.962482055923101e-05,0.5686877946440889,0.0006786397266440175,0.131038105427428,0.005438344441467544,0.0382209802999302,9.928949794894837e-06,0.46934404373045713,1.8928399754033348e-05,0.42750410189287036,-0.00015290634678695458,0.8415558790317532,5.273858070373535
CPI,0.9,8.605317351268599e-06,0.14478438154505574,0.0009367437271250688,0.09601829075327484,-2.3314410576145972e-05,0.7932742666479863,-6.409392029855382e-06,0.9224770918680005,1.4830733197204737e-05,0.15874537497279878,9.41557136169141e-05,0.1169415775367148,-8.821232906680576e-05,0.7550678648266125,0.002714609302786445,0.0910211426929623,-3.637570684214553e-05,0.6463561911340604,6.532102745522225e-05,0.07844976204451919,6.51277561245292e-06,0.41370769267318286,-5.743849546044691e-05,0.8451282851847582,1.785888247979317e-06,0.4220655297090843,0.00010406585850706099,0.2233246475017997,0.0003202651535827543,0.1449216639622824,5.923172167567742e-05,0.043449046918835485,-0.00031341532305019515,0.8301721973925217,-3.0814961810506775e-05,0.6344368240751656,3.078315543430382e-05,0.06936111830816422,0.00036557127274811085,0.11324507255606442,0.0009226189013077056,0.20433521760950052,-0.0001607080612511906,0.5502764989313547,-0.001833721614627649,0.8971600276934635,5.4156479516245803e-05,0.3724817141460091,0.0005491005401256806,0.05714507596743436,5.578013445322466e-05,0.18329389802869123,0.0005588859816709237,0.14101841800663772,0.005392847601149664,0.035688778596982815,2.748447140065932e-05,0.41280133880206393,-9.54725618824391e-05,0.6856944491127113,8.448941569890248e-05,0.11998237905438092,5.1245949268341064
CPI_sqrt,0.0,3.190433016081462e-06,0.49996525799406366,0.0012911642391814152,0.4862256912295304,-4.025250002610142e-05,0.500438031865415,0.000503704729079367,0.4945734503305122,0.00010430215012848659,0.498866931687673,4.634083280615972e-05,0.49949576627140957,-3.5792986222336204e-05,0.5003889463460618,0.0018314157344309877,0.4807833723352382,-6.322646565841417e-05,0.5006875909077058,4.4560670119604684e-05,0.4995151961481515,-7.310616277411003e-06,0.5000796038826973,3.752003152216257e-05,0.4995923511266395,1.5336835771768975e-05,0.4998330378328859,0.00017676674101739856,0.4980822060650196,0.00028835228042068534,0.4968760582166819,2.1449217940040788e-05,0.4997667174953521,-0.00022023198326417276,0.5023893382633879,8.160599778369096e-05,0.4991125685994453,-2.5944073929338313e-05,0.5002820405819448,0.00033874668888755205,0.49634845913257547,0.0009667404274807875,0.4898288028447384,-0.0002915523657610018,0.5030621019583955,-0.0025257371150201654,0.5263029056190733,-8.5093223346204e-05,0.5009244485715124,0.0005677522147215369,0.493864839264201,8.74815444801974e-06,0.49990478558896867,0.0008890494885543908,0.49051885358863695,0.005380670878554369,0.44601374011640826,8.123924994000303e-06,0.49991210378289164,3.1217498766247104e-05,0.4996609067042029,-5.324898767312264e-05,0.5005745032171677,16.49239158630371
CPI_sqrt,0.3,-2.865706842953425e-06,0.5000312012093612,0.0011493226186940174,0.4877352446867425,-1.0006144209605966e-05,0.5001089211322653,1.16695575814868e-05,0.4998730680654881,-7.896151075697383e-06,0.5000859630135048,6.059998975132749e-05,0.49934149313854587,3.789260533488062e-05,0.4995881252719356,0.0026256792790751507,0.4728885932059811,1.32746956380686e-06,0.4999855808314307,9.908721766141784e-05,0.4989224177636481,1.4892795910007028e-05,0.4998379984997312,-0.0001403985621445565,0.5015227685808831,4.1898913144926275e-06,0.4999543847413953,7.37701621900122e-05,0.4992000582181388,0.0003262958397759787,0.49647651670345044,1.488641561334797e-05,0.4998380285820426,-0.00028611448538809134,0.5030912315580591,2.704760124722788e-06,0.4999706298243244,1.142198303942868e-05,0.49987566087465835,0.000317287901842149,0.49657421088974996,0.00040429067819190007,0.4957375604482766,-0.00022530093908202514,0.5023696273939943,-0.0005053259240054946,0.5054197049041328,0.00017079919138360614,0.4981518419544767,0.000500647276675991,0.49459930104437577,0.00012448864552831382,0.498648051976369,0.0007735136745893011,0.4917383489783544,0.005682808886495201,0.4431169575789635,9.369461715620642e-05,0.4989838430482233,9.038310652547191e-05,0.49901920899391233,7.661579870027815e-05,0.49916809208556406,5.114369869232178
