method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.015684914602906816,0.10289010533349785,0.005296908933271168,0.3408548835890002,-0.0005225018278517592,0.5163628106595866,0.028018796734181634,0.013979312845143421,0.004218622051512681,0.36485041066715407,-0.0012394114565408014,0.5381632467180026,0.005375263429695689,0.33567241904492395,-0.0020877616761874915,0.5666632680001269,-0.0022986715523796845,0.5706210060537928,-0.0058289607695604815,0.6785569022096962,0.0011812381611247531,0.4617160786341111,-0.010526406306976127,0.7958598209000948,28.955246686935425
LOCO-W,0.3,0.018708277329675994,0.07113311442384251,0.019770487047866075,0.06419565496770319,0.022805712070871228,0.037375648796303396,0.018405864785992373,0.07435540933310236,0.009698796220124893,0.22832805307409199,0.024273083992058176,0.02601204158969672,0.014735315559770727,0.1268615463165187,0.027652236942173815,0.016081108043116132,0.025142933196293356,0.024025031474284142,0.007522574488873431,0.2789398054118396,0.004211970701883364,0.3687405544716137,0.002818609434842314,0.4111735930495606,28.838473558425903
LOCO-W,0.6,0.029452281678661433,0.009410895532625085,0.015524445045253764,0.11263734834964412,0.03244401194105606,0.00487148006459992,0.009841208246916748,0.2221139070026804,0.008294865956761804,0.25318428005796334,-0.007267053292608513,0.7177820378577474,0.012563345845125782,0.15831329805840255,0.019394993279480407,0.05673429437242972,0.013384404362723815,0.15289096242886835,-0.013841073365828368,0.8610847501296677,-0.00443900743141729,0.6380358417953116,0.015462012739977986,0.10772550437643025,28.706010818481445
LOCO-W,0.9,0.009512542687757928,0.22262633642368557,0.02018874375968032,0.05661309736567466,0.013601457450161275,0.13199743176727463,0.010076745606340073,0.2169368404895865,-0.002652281146527959,0.5840023357645827,-0.009770546964018257,0.7804954878511028,0.05016429518409961,3.4314823173731135e-05,0.015712651602578613,0.10721937314840924,0.01756028968532663,0.0861971438776612,0.016971486022275512,0.09251957953871437,0.023777255825045585,0.02921920078328455,0.022595304837409406,0.03882264741899222,29.003642082214355
CPI,0.0,0.0040665195122607245,0.009454763304243568,0.04508347592485479,1.2504792445357009e-16,0.007627104133878959,0.0002471252751466137,0.010971618852690102,3.4558518084177573e-07,0.00996506184098675,6.551417453535982e-06,0.023377038509519,6.670546328693184e-05,0.005437933093856984,0.0017325932639980178,0.0021443368006365815,0.04624156659001438,0.008276477754623063,1.0328709832362673e-05,0.006946241001768716,2.0663959619867484e-06,0.07221526794860705,2.9309872466946424e-24,-0.00062209713459771,0.7263446175366443,22.237364053726196
CPI,0.3,0.0036331730535253404,0.0247154436456695,0.043432984252029794,5.240699793769365e-16,0.007617598610201587,0.00036192950160975534,0.014657686796176128,2.0466670934638143e-09,0.0074964309135808205,0.00017632177197186621,0.013092280554180935,0.0010777423137440531,0.00011888448635447024,0.423001786162804,0.0038243445912579943,0.0021601054860278467,0.008931370027277646,9.554286832444625e-06,0.007283017651630003,2.271464939768921e-06,0.07557424926987433,1.6205412476056585e-24,0.0016496460931689771,0.09870793134808231,11.049624681472778
CPI,0.6,0.0036763746163893385,0.017490189491241738,0.043360068696270015,5.359804610851332e-16,0.006586430504634311,0.0010458206648830274,0.013119172287600067,1.2296538206478956e-08,0.008352270782952531,7.877398701260492e-05,0.003703581355735175,0.07368747068674816,0.0003422105201411618,0.1781045383865998,0.00456269682958188,0.00047087861507195483,0.010286178202647767,2.217294374619846e-07,0.006230799231333378,2.954513635113849e-05,0.06927816606237763,8.025557615910482e-22,0.001049664483716184,0.1616365691551453,11.348994970321655
CPI,0.9,0.0027889856237480193,0.041995895682189775,0.044521231273201345,1.2383630672796772e-16,0.005866091420940078,0.0024339731456521465,0.006818105753331777,0.00019946026302206378,0.007138823753703311,0.0001647137273116456,0.0008021128020616053,0.28979653054668186,0.00018184917960950564,0.19660036136638703,0.004866301813409801,0.0002570386664155613,0.009372328438269545,5.2658069977724326e-06,0.006465589581140768,9.296610627752825e-06,0.06363364009383776,8.12129499563647e-21,0.0005813060866098341,0.12734672883209847,11.09447193145752
CPI_sqrt,0.0,0.0040665195122607245,0.43560232556118017,0.04508347592485479,0.05906862714476906,0.007627104133878959,0.38260500938630493,0.010971618852690102,0.3338706336001648,0.00996506184098675,0.3487444104890107,0.023377038509519,0.21381005056748115,0.005437933093856984,0.4146085687704576,0.0021443368006365815,0.4653029632277528,0.008276477754623063,0.37175195095496866,0.006946241001768716,0.3899556830296563,0.07221526794860705,0.008956340439885465,-0.00062209713459771,0.5101771693182733,18.41404676437378
CPI_sqrt,0.3,0.0036331730535253404,0.4426788641195337,0.043432984252029794,0.0655280236002323,0.007617598610201587,0.3830324636723387,0.014657686796176128,0.28529003025068556,0.0074964309135808205,0.3841562910178908,0.013092280554180935,0.3177271826937881,0.00011888448635447024,0.49802068653497616,0.0038243445912579943,0.4384516468858444,0.008931370027277646,0.36275969858368984,0.007283017651630003,0.3851267924220664,0.07557424926987433,0.0070598728087891485,0.0016496460931689771,0.47329941913108353,11.318304061889648
CPI_sqrt,0.6,0.0036763746163893385,0.44175983485544673,0.043360068696270015,0.06580355556445101,0.006586430504634311,0.39805294140525105,0.013119172287600067,0.3048765085835582,0.008352270782952531,0.3719200988230179,0.003703581355735175,0.4431596511650611,0.0003422105201411618,0.4942447631845214,0.00456269682958188,0.4268081172337714,0.010286178202647767,0.34267332755879504,0.006230799231333378,0.4012074727266972,0.06927816606237763,0.011834552904615813,0.001049664483716184,0.4828518435617682,11.712954759597778
CPI_sqrt,0.9,0.0027889856237480193,0.45552200932852716,0.044521231273201345,0.06094703208273637,0.005866091420940078,0.40879399274220185,0.006818105753331777,0.3936746356788667,0.007138823753703311,0.3890684624251247,0.0008021128020616053,0.4870978917306135,0.00018184917960950564,0.49692111706507913,0.004866301813409801,0.42206535728380834,0.009372328438269545,0.3564827517962026,0.006465589581140768,0.3974006345925222,0.06363364009383776,0.01756581645994242,0.0005813060866098341,0.4902814536614482,11.026632308959961
CPI_n,0.0,0.0040665195122607245,0.041213681123928605,0.04508347592485479,8.009320838332294e-14,0.007627104133878959,0.0032088368126514943,0.010971618852690102,4.9796160717176007e-05,0.00996506184098675,0.0002890745850944368,0.023377038509519,0.0002560785366693996,0.005437933093856984,0.013825345454210792,0.0021443368006365815,0.12746459994061532,0.008276477754623063,0.0005935096501172837,0.006946241001768716,0.0005184575238388879,0.07221526794860705,6.871505831098428e-21,-0.00062209713459771,0.6475425143586246,18.341888189315796
