method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.42763143766400624,-0.007881365025267572,0.733477352072716,0.010915768420348838,0.20159895294493269,0.008759051672324212,0.2364958767783122,-0.011354785058131192,0.8180165333588915,0.010366850654951009,0.2184800738464594,0.021195649773346297,0.04299895011250965,-0.009046528666790898,0.7592311483910652,-0.003984872452419125,0.6250355684839084,-0.00509518567829628,0.6551520764228624,0.027930402137646238,0.014489355888768207,0.02102880222996874,0.04564108859274296,0.0051910080248532345,0.3442904515043562,28.60477924346924
LOCO-W,0.3,0.42931471762995055,0.000489353203002692,0.4844753961099325,0.040493054693203474,0.0006108761989164213,0.002156502536871582,0.4321672225757255,0.014767459965462495,0.12779030446957274,0.003563640829023026,0.3871465765806217,0.010090049385694435,0.21019587830378672,0.019891922291285696,0.06124489714662773,0.017567939050704216,0.08583642089137689,0.021468750911121465,0.04620757950844678,0.02238649801725834,0.040568220260857046,0.007427701119124588,0.2699061695557887,-0.007953290933123879,0.7352552771530421,28.462369918823242
LOCO-W,0.6,0.42907501645607715,0.016795541777876004,0.0884768823127362,0.01637666588815406,0.09813785394384666,0.036974140161752496,0.0015068216864697614,0.016460321030822178,0.10183583112358341,0.014457930542709881,0.1204190102959205,0.0006963339808270844,0.47807782954121836,0.004466484041712348,0.3573829765987787,0.02888564479320362,0.012984545843708895,-0.002585722901508916,0.5801161220234128,0.02939543022201765,0.010447870679343607,-0.018267903964580366,0.9251711388880828,-0.0019301386230333474,0.5613592947017296,28.45091199874878
LOCO-W,0.9,0.4285168440341047,-0.0064212058542769115,0.6947214049381114,0.001919674799216001,0.4405414017889493,0.01503704411759354,0.11829183965758183,0.009628569298553491,0.22062891715800292,0.006723663712232898,0.29406295565452667,-0.008825766749789729,0.7555814911051653,0.01077166759415243,0.19565319685912974,0.0081842062732649,0.25863498660800843,0.007191265905778213,0.2861708372724925,-0.016714561291550606,0.9054614948752167,0.017914962039260667,0.07528745941587411,0.006760645501345572,0.29502421328249084,28.463428735733032
CPI,0.0,0.42763143766400624,0.005107747982149441,0.00028480913864477526,0.04280642341108004,2.9453377609638283e-16,0.007868544088619034,6.755858690676836e-05,0.015743211009969033,1.8705657802327893e-10,0.010071647284120328,1.343939078629159e-07,0.04251335126430561,3.766861428870285e-11,0.0071237878534589905,4.651389800497243e-06,0.007143810905814868,8.230211861899276e-07,0.007392759908476709,0.0005191212193948595,0.004412299463769337,0.012682290927149727,0.07214367812932843,7.043321407915499e-23,-0.00039267608413365296,0.6450316010500536,22.024124145507812
CPI,0.3,0.42931471762995055,0.007371982126614718,3.2780656258519574e-05,0.044072509114526565,1.4827005905898814e-16,0.007731435424638999,0.00027915760907616167,0.015271593822417023,4.2749428183539725e-09,0.008301870039596676,5.3110426486615075e-06,0.016775165338078657,6.276176755659361e-09,0.006028506821872781,1.1950788989803196e-05,0.005075556549752697,0.00015614079598474492,0.007987453819515461,0.0004566118472382205,0.005002799420137594,0.007879431178161698,0.07224826058118447,9.415228114396068e-23,2.169642422275575e-05,0.4895040555223735,11.080681800842285
CPI,0.6,0.42907501645607715,0.004402928096459591,0.0022335944501204984,0.0438934055554214,6.189415492278013e-17,0.00784581515212368,8.098460206638527e-05,0.013868950606527763,4.61825115684722e-08,0.007618056804058443,1.9595616417829155e-05,0.006319287741817448,0.00992741738443759,0.00615257546016304,4.381008628593952e-06,0.0048674452425409576,0.0009023471885807997,0.007434595420286211,0.0005284375811307727,0.004136055505651159,0.018752303473348417,0.0726949629884582,8.55106463379716e-24,-0.000840689648782228,0.8801074516047402,10.709135055541992
CPI,0.9,0.4285168440341047,0.004312672471253248,0.0007268883675195192,0.04428868157840654,9.229687436730264e-17,0.00855381693905094,0.0001698108599884742,0.011614891249910692,5.616844428871224e-07,0.008628544593265952,7.552521637923567e-07,0.0008970347781052379,0.1316172341189954,0.002574649497088216,0.0011772805972468518,0.005244430165198433,0.0004928333710448751,0.009331698052281345,6.366554057002377e-05,0.004097281982859968,0.019746949757711598,0.06018685675686375,7.394279625681515e-20,-0.0004159566050435104,0.7307136859034996,10.802121877670288
CPI_sqrt,0.0,0.42763143766400624,0.005107747982149441,0.4190019821719833,0.04280642341108004,0.06853463959760864,0.007868544088619034,0.3791103760073651,0.015743211009969033,0.2725284662059938,0.010071647284120328,0.3461975870229075,0.04251335126430561,0.07844386569351065,0.0071237878534589905,0.38830986436003917,0.007143810905814868,0.387496294923668,0.007392759908476709,0.38703916057511456,0.004412299463769337,0.43124481697103395,0.07214367812932843,0.009737889820213338,-0.00039267608413365296,0.5063790793837162,18.10856604576111
CPI_sqrt,0.3,0.42931471762995055,0.007371982126614718,0.38558855987943785,0.044072509114526565,0.06357786577188317,0.007731435424638999,0.3819537767218551,0.015271593822417023,0.2796359745884661,0.008301870039596676,0.37182364504984144,0.016775165338078657,0.26295210181828466,0.006028506821872781,0.4044523026762479,0.005075556549752697,0.41926834349379233,0.007987453819515461,0.37893408634157966,0.005002799420137594,0.4224501834491258,0.07224826058118447,0.009714768607691483,2.169642422275575e-05,0.49964417368470204,11.05903148651123
