method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,5.28729414458619,0.31873895215584913,20.83579955336137,0.018368001990442973,-18.251628515973778,0.9651812054471907,-7.378578848076102,0.762361646499219,-12.126700352670635,0.8834105317574696,9.300868019622769,0.17597928887896996,-14.83844632206506,0.9293083287987879,26.130832182109206,0.009984326522905596,-1.6418969080760202,0.5634566906967025,0.3999638557434082
LOCO-W,0.3,-14.400468063189862,0.9188349270504927,8.206492103008783,0.21089124949634241,13.969610282588048,0.08511339683569208,-28.010731139726587,0.9970925351089419,4.513250276457269,0.3305717006114687,4.515973136648826,0.3287861550810125,7.820415373160211,0.20812978013584127,10.461211893431699,0.15015887403823047,13.499812434489984,0.0854011496218664,0.6310091018676758
LOCO-W,0.6,13.824099028509183,0.08093442278251972,16.416528062078804,0.056087679939771706,-25.223493437032026,0.9936684526646252,-12.969541283767702,0.8969427215382145,5.258104196548949,0.30983782094861834,-15.120438017373079,0.937928332436886,-2.5782264879251855,0.5991376461757135,24.101939741345305,0.010374113193949097,-17.370760934004526,0.9596495585551176,0.6314246654510498
LOCO-W,0.9,-3.7842150975818436,0.6465765623015024,23.236705585908425,0.010421667509091237,-24.979890614380437,0.992251192234595,1.8800660564837084,0.4286337002664189,7.95192690971764,0.22362634811471604,8.325169371996132,0.2019192639484806,6.15982507352893,0.26640296082999115,17.138592065784934,0.049715050936797955,-13.784974917089654,0.9114664901950219,0.630704402923584
CPI,0.0,13.33469231484132,0.00020230767709529204,5.294822795964521,0.05008726377357738,1.1273729921596995,0.2796648164257144,1.628931760749765,0.010114882264620439,1.3361452489323682,0.042667733062212734,-0.48064443604099694,0.7165032517658214,-0.2864583898111377,0.665679020958168,49.97728638520242,5.491413608029375e-08,0.0,1.0,11.95170783996582
CPI,0.3,4.089294091533844,0.015181163105831556,5.430827572161704,0.04047248355120389,1.0736348800312498,0.17958280981302083,1.015898436468781,0.03631977454564994,1.191019353253374,0.042832943918803566,0.021367840241985903,0.4810481254900041,-0.027351026078136442,0.5540581908679173,6.634346428168811,0.01658665067806932,-0.011722953588318319,0.5579474871260861,1.7391152381896973
CPI,0.6,0.89866803666105,0.1413045529303047,3.0987456356136107,0.11884572093261209,0.29452885536701245,0.2943134299276037,0.47390535937272915,0.08008926031620178,0.6154666490399023,0.10002657519338015,0.023677960742283233,0.45296632401071496,-0.016384200573654084,0.5563097171565832,1.1720260387760604,0.17966680326112,-0.009329179775399155,0.55806527366085,1.7496862411499023
CPI,0.9,0.160238423776363,0.31462741481283396,1.4103534950554675,0.27052038178273663,0.061476747225491124,0.3932412836596929,0.32885708294179494,0.07331393554269795,0.3326222989121135,0.14282811384523247,0.007267131442098673,0.46917760071996384,-0.003973317751700733,0.5859211439914804,0.10685908643638697,0.4008480989334495,0.0,1.0,1.7398710250854492
CPI_sqrt,0.0,13.33469231484132,0.0022181423290851556,5.294822795964521,0.10030459028987454,1.1273729921596995,0.3460811654734956,1.628931760749765,0.15702486102719326,1.3361452489323682,0.21500296256004398,-0.48064443604099694,0.6078444607503469,-0.2864583898111377,0.5716763480086805,49.97728638520242,6.539885632823424e-07,0.0,0.5,9.602694034576416
CPI_sqrt,0.3,4.089294091533844,0.07244116323690432,5.430827572161704,0.08880223254714192,1.0736348800312498,0.30350326021310176,1.015898436468781,0.24657841381594153,1.191019353253374,0.2296463602130614,0.021367840241985903,0.4937602909768314,-0.027351026078136442,0.5097613209700915,6.634346428168811,0.049909163181377246,-0.011722953588318319,0.5046911607472317,1.7588305473327637
CPI_sqrt,0.6,0.89866803666105,0.3040859609311524,3.0987456356136107,0.19074622980795403,0.29452885536701245,0.42012134500711323,0.47390535937272915,0.3527374489777679,0.6154666490399023,0.32974153819491536,0.023677960742283233,0.4915428753243959,-0.016384200573654084,0.5063322945092253,1.1720260387760604,0.2966961327723775,-0.009329179775399155,0.5037963103077453,1.7530696392059326
CPI_sqrt,0.9,0.160238423776363,0.4489340121201765,1.4103534950554675,0.3308837016513537,0.061476747225491124,0.47856131695624476,0.32885708294179494,0.3867872751045864,0.3326222989121135,0.3932492254163803,0.007267131442098673,0.49713085948615743,-0.003973317751700733,0.5016956881725159,0.10685908643638697,0.46826622476410296,0.0,0.5,1.6695995330810547
CPI_n,0.0,13.33469231484132,0.00024259110775967272,5.294822795964521,0.052850869448984775,1.1273729921596995,0.28485181633017176,1.628931760749765,0.015331549411503225,1.3361452489323682,0.05344937810312234,-0.48064443604099694,0.7050608828103115,-0.2864583898111377,0.6543456421652947,49.97728638520242,6.444623235651998e-08,0.0,0.5,7.5267174243927
