method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.006869010676307149,0.9208827594397273,0.059742814524686993,0.0,0.00814999162233821,0.0456697248784701,-0.02800463832505026,0.9999999959399558,0.028229827112463458,2.587052794211786e-11,0.022826960361900163,1.536455627415556e-05,-0.002241982002176634,0.6736662015400449,0.0230412657473061,3.274016568965976e-07,0.0018012199118955183,0.3583015349349459,693.1892654895782
LOCO-W,0.3,0.07120928285168167,0.0,0.03970827663517398,6.328271240363392e-15,0.022268253734275333,1.396857797708595e-05,0.019698973222482145,2.0329194115431548e-05,-0.03775575038330056,0.9999999999999873,-0.01292795066634412,0.994953057359509,0.008231966682529878,0.03856876155499844,0.0672411778886664,0.0,-0.017953194384448853,0.9999370060253051,691.8173990249634
LOCO-W,0.6,0.017122464868121266,0.00012023741041922165,0.045935469996911026,0.0,0.04776849897730565,0.0,-0.005646673570142648,0.8647672526076464,-0.01697022764999788,0.9998167577833534,0.04274285107275713,1.6653345369377348e-15,-0.030911892116041544,0.9999999999395142,0.028338162691333817,5.4414313610529064e-08,-0.0004543065228887508,0.5384972335486029,696.3656132221222
LOCO-W,0.9,0.009795187830130113,0.01627456338003297,0.003060393799323197,0.2858603583354735,0.021620283436879533,2.174587310777021e-06,-0.020985786844744156,0.9999976127497295,0.01726756314686054,0.0004201273607147282,0.07168451761624117,0.0,0.00035326658431395164,0.4706655383962681,0.04999079906600829,0.0,0.020408130425231107,8.228118969610954e-06,694.324652671814
CPI,0.0,0.16071332194223964,2.6711084198914616e-109,0.033181324735070766,1.3140302833908737e-31,0.006324228204452997,1.2929692128202555e-12,0.0051904743060220415,1.2175344159498803e-07,0.005948781959736721,1.4320265034803955e-10,0.174601523189634,2.7203774864593425e-145,0.10944822613929842,2.763626065793279e-154,0.12414773717471472,1.4342587136535452e-194,-6.24961460482798e-05,0.5938221721221962,102.69976449012756
CPI,0.3,0.15938680084252252,7.344135114374175e-107,0.016625885872425222,7.386462504179429e-16,0.006393616602343388,8.600386841709902e-14,0.00546198367914652,2.879387676028801e-08,0.0004160118908952404,0.03774522636315472,0.27492659576978984,3.070977766556799e-224,0.10745163968849525,1.7353616179466306e-149,0.1227035911938246,3.660260857038886e-196,-2.210932939539223e-05,0.545018242227332,94.75607323646545
CPI,0.6,0.15127879430826818,9.027155296374849e-104,0.005974924655746144,2.235437399016862e-07,0.006746724542305793,6.422825145876482e-14,0.0055096968581941075,9.405845607711003e-09,6.552747923890823e-05,0.2991596501899405,0.25309845830481364,4.925201768448863e-211,0.10898809924632055,1.3378306523513826e-150,0.12317445495043211,3.5814327428176365e-196,7.738786913552564e-05,0.1980228340677493,93.06972575187683
CPI,0.9,0.14540678012914404,3.3331111484851413e-99,0.0017928511322283514,0.00016761456624286882,0.006503527565603212,1.5237653802626872e-13,0.005424388488278004,2.8544296311483058e-08,-5.8673332881981066e-05,0.7170909264473847,0.18335939324363848,2.7046801012615355e-158,0.10577713460296193,4.460782492531024e-147,0.1213667181669042,4.637692973866239e-192,2.262762897226045e-05,0.3994795633150957,94.44752883911133
CPI_sqrt,0.0,0.16071332194223964,1.3476242944437556e-13,0.03318132473507074,0.02965249220261321,0.006324228204452997,0.3430378957206339,0.0051904743060220415,0.37085718185190114,0.005948781959736721,0.3522590312811571,0.17460152318963407,2.723550868111828e-16,0.10944822613929842,3.3966916663183564e-09,0.12414773717471472,2.650749117842224e-11,-6.249614604830755e-05,0.5016614391428926,100.0714635848999
CPI_sqrt,0.3,0.1593868008425225,2.231146255245879e-13,0.016625885872425222,0.16156342356246722,0.0063936166023433605,0.3410631946123209,0.005461983679146465,0.3643717343613562,0.0004160118908952126,0.4889202798387591,0.2749265957697898,2.6388094319755406e-32,0.10745163968849522,6.234873905724293e-09,0.12270359119382457,3.7968713756199526e-11,-2.210932939544774e-05,0.5005904364360277,96.4973361492157
