method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.6444093693518059,-0.005167252800845901,0.785991915605759,0.0019315324972130291,0.3753906489169001,-0.0014079320025629173,0.5863143806442329,0.004098391211378747,0.24944028350610403,0.001617398167165917,0.3950195661110223,0.0035009816819132514,0.28195890023762427,0.010374530231793988,0.053020620355938575,0.005150689956513909,0.20440769076811294,-0.0007313663339898036,0.5474823578042081,-0.00290094288768396,0.671540117893063,0.006872543321179137,0.13714923328393258,-0.003652225566577139,0.7107666257623874,-0.003425815419202357,0.7025187915096676,-0.014556884266456837,0.987275891123647,0.00434304285297991,0.2501889499393851,-0.0015274579197875541,0.5902248346325021,-0.008492361769116094,0.9024514719734313,0.004076367002639089,0.2665339743427817,0.0015335083069746996,0.40312515411724736,0.0028027117409358342,0.3339873048021825,0.006068463722485425,0.17002575561709965,-0.003071041753009915,0.6851061226462737,-0.0013829256660557825,0.5902205021987318,0.004163859341358875,0.2558928007361402,-0.005199894430396355,0.8002007532824181,0.012356835714556171,0.01800652692349336,0.022651235740736284,0.00017960681519357813,0.004645587216366774,0.2347828401530183,-0.00357712055170843,0.7335527459205495,0.001017062719062526,0.4366019524013496,0.007225354000506093,0.13386139075399806,3.0326244831085205
LOCO-W,0.3,0.6502295977730906,0.0027469514090814463,0.32483927031014026,0.005299668059023229,0.1936324552676758,0.013917994286518366,0.011382707166862738,-0.003863722344204772,0.7360185436909943,0.004773771419971063,0.22535931034654033,-0.00038796020481324825,0.5245974882973237,-0.0027969182299832926,0.6702441511203612,0.0013440830339534237,0.4189279733468818,-0.002794189211829122,0.6707785635921633,0.004471448429919586,0.2442619033210337,0.0016656200207725601,0.4006162378047037,-0.004233969462553881,0.7407069953233676,-0.0012359029675837407,0.5758253863816052,0.02048855297486096,0.0007122074985997928,0.005304599945280104,0.20904547272935203,0.004490465590749375,0.23732028452092901,0.017894581855999292,0.0021668985730965984,-0.001654316837410103,0.5991106411213266,0.0069046060684060835,0.14154377770199467,-0.0015330274593196719,0.602909197962379,0.0062739042607072755,0.14757132428279407,0.010455046630480403,0.059840071149878216,0.0077146261628031594,0.10971996599757095,-5.430842739320311e-05,0.50342282379621,0.004608580152913183,0.2332876854844108,0.00821283944498267,0.10229592338136417,0.006187910422313312,0.17117457060575592,-0.009322960243126528,0.9135552053401124,-0.0007046644108657733,0.5426848707374989,0.008067036717518078,0.08931591407155959,-0.00842694143064037,0.9065319415930349,3.1117255687713623
LOCO-W,0.6,0.6526204879804285,0.006392137698364428,0.16328037922200545,-0.016858077413744163,0.9974128991153032,-0.009496130561092504,0.9198346515299148,0.0009071518572680965,0.44575131348276587,0.007017665594528228,0.1380636916700667,0.0012966469418267772,0.42324378832529697,0.0003620597987569027,0.47683320141301944,-0.004086452566592585,0.7424665892025017,-0.007840813918277349,0.8993763994592534,0.0002626579175442191,0.4837842547583675,-0.0037419357820011622,0.7210359131751718,-0.0014633957234014032,0.5966540444352662,0.003438786304901497,0.2816107368451296,-0.0013732094467451847,0.5809405314955278,-0.006625323346097942,0.858522184975349,0.004490366948789702,0.24430853199279978,-0.002126966347147509,0.6403733219440796,0.013146219806716167,0.02163804084676979,-0.003083009034620413,0.6821240455284918,-0.006176678140677515,0.8406087011811165,-0.0015432051424374151,0.602019656081257,-0.01063633233692071,0.9502297110725438,0.014222132382360758,0.009326493769071798,-0.000533128003909795,0.5356836973271539,0.014350673410042413,0.010764804930159744,-0.00612242741592502,0.8327006477006851,-8.964302633635346e-06,0.5005459378446467,-0.0048819213711531915,0.7670466898824244,0.004451430481043164,0.2502546886384285,0.013697047036087453,0.01873933984264131,-0.008136245102661574,0.8998337753760204,3.116712808609009
LOCO-W,0.9,0.6533565536027639,0.01592852614543629,0.00531775905799492,0.009351325339925413,0.07112026963029627,-0.004489477818216223,0.7527482085631806,-0.008431581845090522,0.9128103235833734,0.004591911878494093,0.23826108325972184,-0.00897565517190016,0.9193909221775185,-0.002872597183005804,0.678145949857948,-0.0028912862688073577,0.6729944199099789,-0.004254553807177512,0.7440866063633347,0.009538964021300384,0.06781390697115763,-0.004921474119928719,0.7919639619736041,0.0037070321268317134,0.2825580401947917,0.001732919327112904,0.39285737187429426,0.0075550670901384466,0.13592629555717706,-0.006851631060504713,0.8545681313392769,-0.006059446186776332,0.8390782978580766,0.01248987961704737,0.020557269899438513,-0.01373314096568872,0.9864365445179306,0.006064237908715283,0.16452990393754707,0.0009257625358105536,0.44443468076731396,0.0011189954495489322,0.43150548240287445,0.0032072513692719905,0.3068959626443538,-0.00272901192460477,0.6656970947623958,-0.0039153942992028986,0.7360257580043896,1.80407044043091e-05,0.4987968598243743,-0.007032116580616958,0.8671577196160742,-0.010966985563206782,0.9616234167036132,-0.003473423942318208,0.7054975816424817,0.010813210521428303,0.04633444792782171,0.007055627711368043,0.13082941915015722,-0.005519845204454012,0.8027761407038265,3.2396368980407715
CPI,0.0,0.6444093693518059,-0.000544544270084546,0.800120284109069,-0.00033114243676602567,0.7429976242035309,0.00017646470005663883,0.1988652657602092,-0.00403149563297648,0.9270455046287358,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00017564247619653722,0.9353628380817783,0.0004418992382994799,0.16426544254507636,-0.0038155610044530927,0.9366660856404248,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.002614747170991319,0.7312229806884827,-0.0015207857401022262,0.8400128926353971,-0.0006855809874693544,0.7572208124592709,-0.003584743934033019,0.7853535847045419,0.0,1.0,0.0,1.0,0.0005746596750488692,0.13377705092339015,0.0006351681692697772,0.0022633437148576246,-0.0014786366442079216,0.8817666992491837,0.0,1.0,0.00044870024900948297,0.3149166548895965,15.169296264648438
CPI,0.3,0.6502295977730906,-0.0006759425298552488,0.820544036245908,-0.00032470157113932,0.7593083993292831,0.00019246209802645242,0.1999031830411377,-0.001031906825156366,0.9274153421342448,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.665331013677885e-05,0.9380413414289087,0.0003164608982596587,0.21561170799041435,-0.003569385049984726,0.9349316135086204,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0033303346647092086,0.7713604768055806,-0.0017572335822719498,0.8578280856813743,-0.0005053552005474943,0.7018896742879038,-0.0033302016984474506,0.7510820107211509,0.0,1.0,0.0,1.0,0.0005882872652600429,0.12203849863255517,0.0006683008457229189,0.0025927722357359864,-0.0016210297402373466,0.9007216376845638,0.0,1.0,3.531760140708384e-05,0.3917140231698537,3.6200199127197266
CPI,0.6,0.6526204879804285,-0.0006274306279721448,0.8203345359179954,-0.000325053507912898,0.7494381618724945,0.0001911980424245882,0.20977889171986142,-0.0015008460112953398,0.9272704758601417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-8.08928176311216e-05,0.9387823750323628,0.0003180407728202092,0.23104278377954657,-0.0036626492546426304,0.9316520817694539,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0030982634671542497,0.7638257877259225,-0.001738458714932653,0.8618724055185195,-0.00039097939176407914,0.6693557313170317,-0.004198353666038386,0.824101337132704,0.0,1.0,0.0,1.0,0.0006006317428732394,0.11702088227971352,0.000651582072665878,0.003012182646837834,-0.0016222700839751553,0.8965846477831144,0.0,1.0,0.00010600736881440087,0.08528366336718901,3.6412014961242676
CPI,0.9,0.6533565536027639,-0.0005920623086313193,0.8182046175877886,-0.00032256629742002246,0.7416933668593358,0.0001900145013571733,0.21443102840169898,-0.002089147544954241,0.9391401525802886,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00011980339297860965,0.9388908412112167,0.00033113830765671426,0.2314819631920581,-0.0037266360184382286,0.9300440329831597,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0029422505277071492,0.7576742978133513,-0.0017181878413096222,0.8633690298705745,-0.001363528414804062,0.8831340487698887,-0.004409636930059607,0.8494699525100837,0.0,1.0,0.0,1.0,0.0006093775102348833,0.11335389866072515,0.0006420017651050866,0.0029761977322328337,-0.001609234289737263,0.8928157113249464,0.0,1.0,0.0004466546832724433,0.05730929123805165,3.6405837535858154
CPI_sqrt,0.0,0.6444093693518059,-0.000544544270084546,0.5057519083901986,-0.00033114243676602567,0.5035108122982079,0.00017646470005663883,0.49811410986852556,-0.00403149563297648,0.5402476038265035,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00017564247619653722,0.5018817851493655,0.0004418992382994799,0.4953081023924396,-0.0038155610044530927,0.5383615986668737,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.002614747170991319,0.5252029330806153,-0.0015207857401022262,0.5156934555383839,-0.0006855809874693544,0.5071775824744535,-0.003584743934033019,0.5342890203750787,0.0,0.5,0.0,0.5,0.0005746596750488692,0.4939093113667242,0.0006351681692697772,0.49321495620777434,-0.0014786366442079216,0.5153700908011131,0.0,0.5,0.00044870024900948297,0.49529582920145493,15.134449243545532
CPI_sqrt,0.3,0.6502295977730906,-0.0006759425298552488,0.5071227200454854,-0.00032470157113932,0.5034467624314674,0.00019246209802645242,0.49794424308229246,-0.001031906825156366,0.5108810834453693,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-2.665331013677885e-05,0.5002863143416906,0.0003164608982596587,0.49663541960991925,-0.003569385049984726,0.5360202725033497,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0033303346647092086,0.5319029998522281,-0.0017572335822719498,0.5180794382424465,-0.0005053552005474943,0.50529493627944,-0.0033302016984474506,0.5315743371404223,0.0,0.5,0.0,0.5,0.0005882872652600429,0.49376268626468883,0.0006683008457229189,0.49286399268712155,-0.0016210297402373466,0.5168441942974399,0.0,0.5,3.531760140708384e-05,0.49962174470864484,3.6238901615142822
