method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-48.836841219323894,0.5566003967285673,468.6711691408729,0.08135211786695296,856.7808781685387,0.007866240614654352,186.27004166793705,0.2940970868280799,-465.22461315324733,0.9215228800567392,-448.7461112326893,0.9225767086501253,139.8229992455467,0.34050460535850413,124.7335485999097,0.36611581837705864,37.897673211667176,0.45561263319819356,-504.5409086484539,0.9229574714425627,306.5994258864628,0.19187599089895846,0.5042693614959717
LOCO-W,0.3,789.8394438828813,0.009985089985551698,64.58203721005054,0.42935928893110076,252.77836938008818,0.23863825624377055,236.91828714962483,0.24284254988537035,633.3367943899647,0.026549111663479508,-107.69134259380925,0.625708221446198,549.5997703929912,0.05375310021351454,196.52571634843332,0.27696315311394115,15.258597307158485,0.48201491074155733,-380.22007439313705,0.8714241389771359,225.98675894540213,0.25189000914211146,0.5201733112335205
LOCO-W,0.6,709.8215812680771,0.020066098876157734,336.5233043058955,0.15623465531845881,1122.1532873620456,0.0005382844795452923,718.3254667492081,0.019250976376865236,-73.6989696412802,0.5867525355855769,-639.4842873599629,0.9730503049809387,351.7033306037819,0.16066088323695205,-174.31716988752973,0.6917017010711536,347.376353047074,0.14518030607036425,984.4746665337835,0.0029130429273243053,14.818074464495648,0.4824685500202144,0.5252912044525146
LOCO-W,0.9,-426.64620702649455,0.8905216551423296,-377.7684685201514,0.8619323551288447,1096.3390442598468,0.00035660995275355045,482.1607342842659,0.08318346252283582,-629.0954969021839,0.970914546520415,-560.6357758895222,0.9528837951899056,-112.21787839095512,0.6227162500754139,-136.34750191154262,0.6482277162804111,-127.36189889511688,0.6509520325283306,451.88268778098706,0.10065680282402223,-476.48199656029624,0.9104234010247076,0.5219380855560303
CPI,0.0,-33.23169941181527,0.9856319432035487,-59.36682086046517,0.7417750450221411,561.926457532016,0.0023009870498407053,235.9134127949726,0.007824240674293567,123.73085071518176,0.02941307025611032,0.0,1.0,0.0,1.0,100.39361165256787,0.02450586067469977,384.3581491173454,0.014997761409909348,33.27845097388331,0.03364047895233754,4.056937141986509,0.30951979257704154,12.402260303497314
CPI,0.3,-33.335007247431804,0.9855921492074133,-59.33811168838315,0.7416571715403731,561.8907444650215,0.0023012316724154236,235.88795604568577,0.007825580720946386,123.81531827812728,0.029371290097714817,0.0,1.0,0.0,1.0,100.36037576781291,0.024499401208522557,384.36481140685487,0.014996742652953744,33.26727610486978,0.03375085280514464,4.294060659551633,0.2982372032236743,0.979058027267456
CPI,0.6,-33.47740126184476,0.9855385888569788,-59.297105569236464,0.7414929945820871,561.8391937536962,0.0023017160312804735,235.85274932339462,0.007827734098372301,123.94379865541919,0.02930868493187357,0.0,1.0,0.0,1.0,100.31276961907338,0.024490572823747305,384.3578014683553,0.014998457278738832,33.22458913169862,0.03406883960292284,4.609068386346507,0.28293469301652097,0.979682207107544
CPI,0.9,-33.899718829498624,0.9853861032481972,-59.17405289899284,0.741031217334672,561.7212006012746,0.0023032760814588873,235.74829354383132,0.007835732873403172,124.21678954569029,0.029160972354022086,0.0,1.0,0.0,1.0,100.14983625856848,0.024471057858373245,384.2510227249086,0.01501767428886913,32.91172562987413,0.035988049726675644,5.483712652023087,0.23931776888472445,0.9887301921844482
CPI_sqrt,0.0,-33.23169941181527,0.9370538601259888,-59.36682086046517,0.7276358582428012,561.926457532016,0.0030396818312512157,235.9134127949726,0.011734848515519897,123.73085071518176,0.04285884297064057,0.0,0.5,0.0,0.5,100.39361165256787,0.04045706055990631,384.3581491173454,0.018169478839458856,33.27845097388331,0.08898863630036413,4.056937141986509,0.39112061745733195,7.9106481075286865
CPI_sqrt,0.3,-33.335007247431804,0.9371639524246949,-59.33811168838315,0.7275238556638406,561.8907444650215,0.0030400280710888364,235.88795604568577,0.011736995590619333,123.81531827812728,0.042802118384061234,0.0,0.5,0.0,0.5,100.36037576781291,0.04045507253563213,384.36481140685487,0.018168304524132567,33.26727610486978,0.08913656029386274,4.294060659551633,0.3845538973404833,0.9834206104278564
CPI_sqrt,0.6,-33.47740126184476,0.9373161622729579,-59.297105569236464,0.7273676293613656,561.8391937536962,0.0030406860878967796,235.85274932339462,0.011740341033907642,123.94379865541919,0.04271691748790716,0.0,0.5,0.0,0.5,100.31276961907338,0.04045273464733307,384.3578014683553,0.018170244705744392,33.22458913169862,0.08958000855388654,4.609068386346507,0.37567541212100175,0.9906513690948486
CPI_sqrt,0.9,-33.899718829498624,0.9377668696946178,-59.17405289899284,0.7269264951183949,561.7212006012746,0.0030427364158457353,235.74829354383132,0.011752284230519232,124.21678954569029,0.042519389507165294,0.0,0.5,0.0,0.5,100.14983625856848,0.04045751874384126,384.2510227249086,0.018192232755833957,32.91172562987413,0.09232996811580602,5.483712652023087,0.35026800119841506,0.9892854690551758
CPI_n,0.0,-33.23169941181527,0.9825125241215691,-59.36682086046517,0.7404858650315147,561.926457532016,0.002359636661806646,235.9134127949726,0.008128449407496543,123.73085071518176,0.030512037648641657,0.0,0.5,0.0,0.5,100.39361165256787,0.025772600600507876,384.3581491173454,0.015261136708788444,33.27845097388331,0.03797867649958404,4.056937141986509,0.3209656345676584,7.9006853103637695
CPI_n,0.3,-33.335007247431804,0.9824788832303344,-59.33811168838315,0.7403685137703055,561.8907444650215,0.002359889262287456,235.88795604568577,0.008129852440568996,123.81531827812728,0.03046894616630518,0.0,0.5,0.0,0.5,100.36037576781291,0.025766432989724634,384.36481140685487,0.0152601045827529,33.26727610486978,0.0380948216100957,4.294060659551633,0.3103070990083908,0.9768106937408447
