method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2846931598088512,0.0,0.2612793210085595,0.0,0.2084869916530252,0.0,0.0769162462641337,7.065156193419853e-08,-0.03397759128997968,0.9913396603519744,-0.001611849248173162,0.5469948684874694,-0.03798825402739455,0.9963331209508388,0.09965281278516692,4.980682533073377e-12,0.19988542145167673,0.0,1.0321929454803467
LOCO-W,0.3,0.4377102960132636,0.0,0.022336413890831592,0.051218094629154054,0.015097955127320331,0.13402358246559176,0.011769067705934028,0.19475868845163669,0.17604433751441462,0.0,-0.18172329308445176,1.0,0.14023176456599568,0.0,0.1343899326168267,0.0,0.16365054711798876,0.0,2.7024216651916504
LOCO-W,0.6,0.493384125693784,0.0,0.07324254774606097,1.2465139098694067e-07,-0.18205994538013787,1.0,-0.04700397857389406,0.9995251801275358,0.2016062174632166,0.0,-0.012562821594627533,0.8191655798843025,0.11668249708149071,3.4416913763379853e-15,-0.1045578690264463,0.9999999999991256,0.05219238433908123,0.00010605571416510973,2.664271831512451
LOCO-W,0.9,0.45453384811004244,0.0,0.24986658203845555,0.0,-0.19430941380220274,1.0,0.014829224078359897,0.14112400512052337,0.005865347108269263,0.3342017048316782,0.005090438196081367,0.35551876202115107,0.0973064370622023,8.33089153218225e-12,-0.13272319622531334,1.0,0.016332729895299183,0.11541382726784355,2.281982660293579
CPI,0.0,0.287964692048999,8.875384898055837e-54,0.01060348620351792,8.952697749793089e-10,0.005417206285642295,0.11507613815170947,0.013503993733543163,0.06415978689742123,-3.828088640522864e-08,0.936998569173373,0.0006438874957440666,1.7632845188916183e-24,0.09006750361031024,2.3884764297316663e-88,0.08636932229937377,3.860187906890778e-78,1.4072458465852478e-05,0.46517302978234476,41.65301513671875
CPI,0.3,0.2880958594192782,7.767588665571408e-54,0.008313423767348505,2.2869441540280478e-08,0.005412229321592021,0.1148336339847712,0.013541499279050073,0.06341614804657011,4.1072910295092413e-07,0.48347436331658483,0.0005733215462665475,6.035750313628864e-09,0.09007805856553963,2.229727285971654e-88,0.08636659496145804,2.7388770393034195e-78,1.9034924862992852e-06,0.4249484611841818,29.741334676742554
CPI,0.6,0.2881300692090567,7.789211048127038e-54,0.008279902298298891,2.4974805781655627e-08,0.005417484717609944,0.11466117952038518,0.01354134134148044,0.06340634440019638,1.1037018327053616e-07,0.4772269955140737,0.0005740042112116761,5.205145691275045e-09,0.09010626031358604,2.1283691489317525e-88,0.08628365900691948,3.2296586451132563e-78,2.104547409120805e-07,0.456932345252145,29.734801292419434
CPI,0.9,0.28814400099722287,7.810059341931652e-54,0.008298593325217873,2.3977122876290014e-08,0.005420114871098669,0.114577951262058,0.01354066864101583,0.0634127650265914,2.514406488574039e-08,0.4672576876552305,0.0005747503428885636,4.887255606932947e-09,0.09012028555987195,2.0777760992317103e-88,0.08624547646154518,3.5035688476259884e-78,4.810462256310544e-08,0.43841430393140657,29.093863010406494
CPI_sqrt,0.0,0.287964692048999,3.2193170240360934e-18,0.01060348620351792,0.25955205566576667,0.005417206285642295,0.38890624232589216,0.013503993733543163,0.28329295454885794,-3.828088640522864e-08,0.5000010400428982,0.0006438874957440666,0.4825871958532512,0.09006750361031024,1.3783498713096782e-06,0.08636932229937377,3.853819933349678e-06,1.4072458465852478e-05,0.49962181508668957,39.20272183418274
CPI_sqrt,0.3,0.2880958594192782,3.0969616337418174e-18,0.008313423767348505,0.30396425419269035,0.005412229321592021,0.38895584078629614,0.013541499279050073,0.2826714607948102,4.1072910295092413e-07,0.4999888485226237,0.0005733215462665475,0.4845334289172284,0.09007805856553963,1.3742382651961585e-06,0.08636659496145804,3.83686609929264e-06,1.9034924862992852e-06,0.4999483198466598,29.612717151641846
CPI_sqrt,0.6,0.2881300692090567,3.086307385640476e-18,0.008279902298298891,0.30466841397460565,0.005417484717609944,0.388856692992988,0.01354134134148044,0.28266909473204205,1.1037018327053616e-07,0.49999700177224304,0.0005740042112116761,0.48451468314087714,0.09010626031358604,1.3658595001932639e-06,0.08628365900691948,3.905164712299844e-06,2.104547409120805e-07,0.4999942829606865,29.669690370559692
CPI_sqrt,0.9,0.28814400099722287,3.082822051518521e-18,0.008298593325217873,0.304280233037021,0.005420114871098669,0.38880740505739064,0.01354066864101583,0.2826775916719696,2.514406488574039e-08,0.49999931688087335,0.0005747503428885636,0.48449450476729883,0.09012028555987195,1.3616939844634033e-06,0.08624547646154518,3.937311902798251e-06,4.810462256310544e-08,0.499998693084107,29.07769799232483
CPI_n,0.0,0.287964692048999,9.206682305933158e-53,0.01060348620351792,2.6663521810595925e-08,0.005417206285642295,0.12459174457194028,0.013503993733543163,0.0681829572187318,-3.828088640522864e-08,0.5000818293759568,0.0006438874957440666,0.005016090913187006,0.09006750361031024,1.1558782500063743e-81,0.08636932229937377,2.318436725111631e-72,1.4072458465852478e-05,0.4838533914811797,37.05928111076355
CPI_n,0.3,0.2880958594192782,8.080539843679714e-53,0.008313423767348505,5.592595946996658e-07,0.005412229321592021,0.12436385840495773,0.013541499279050073,0.06742389766977509,4.1072910295092413e-07,0.4991661983325272,0.0005733215462665475,0.022957793082474236,0.09007805856553963,1.085696235315642e-81,0.08636659496145804,1.7099609394243148e-72,1.9034924862992852e-06,0.49613872833639483,29.60757303237915
CPI_n,0.6,0.2881300692090567,8.100154790726423e-53,0.008279902298298891,6.019368572157153e-07,0.005417484717609944,0.12418651098516476,0.01354134134148044,0.0674140829376922,1.1037018327053616e-07,0.4997664591212576,0.0005740042112116761,0.02270702429330936,0.09010626031358604,1.0371343094451812e-81,0.08628365900691948,2.0035967841082443e-72,2.104547409120805e-07,0.49955471374266275,29.540300369262695
CPI_n,0.9,0.28814400099722287,8.120294296481614e-53,0.008298593325217873,5.81194944450083e-07,0.005420114871098669,0.12410075784988617,0.01354066864101583,0.06742074118731126,2.514406488574039e-08,0.49994633274986816,0.0005747503428885636,0.022545912855412405,0.09012028555987195,1.0129714924061494e-81,0.08624547646154518,2.1658334763766806e-72,4.810462256310544e-08,0.4998973283481127,29.190882444381714
CPI_bt,0.0,0.287964692048999,0.0,0.01060348620351792,0.0,0.005417206285642295,9.703722626518921e-152,0.013503993733543163,0.0,-3.828088640522864e-08,0.5000818403472871,0.0006438874957440666,0.00027982586328303917,0.09006750361031024,0.0,0.08636932229937377,0.0,1.4072458465852478e-05,0.4699473756022965,95.59184074401855
CPI_bt,0.3,0.2880958594192782,0.0,0.008313423767348505,0.0,0.005412229321592021,1.5335380420754998e-150,0.013541499279050073,0.0,4.1072910295092413e-07,0.499121907262336,0.0005733215462665475,0.0010624039562506466,0.09007805856553963,0.0,0.08636659496145804,0.0,1.9034924862992852e-06,0.4959306140097457,86.82475137710571
CPI_bt,0.6,0.2881300692090567,0.0,0.008279902298298891,0.0,0.005417484717609944,3.79680103944285e-151,0.01354134134148044,0.0,1.1037018327053616e-07,0.4997640406392361,0.0005740042112116761,0.0010494647832914453,0.09010626031358604,0.0,0.08628365900691948,0.0,2.104547409120805e-07,0.4995500708884783,86.12129735946655
