method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.31237172986137995,0.0,-0.160791924823195,1.0,0.1948869615461858,0.0,0.19958775109076565,0.0,-0.013235729963884318,0.8307577455295247,-0.1856608811271152,1.0,0.1628522073923519,0.0,0.11638921839711142,3.052336161601943e-12,-0.01594149546860973,0.8695613074717357,0.9479937553405762
LOCO-W,0.3,0.06915833627911291,5.267004389297725e-07,0.050182462563911824,0.00041041746975667426,0.029206121755574452,0.017108050158836985,-0.157517144032876,1.0,-0.003621077550780611,0.6016521451351643,-0.17114942465793437,1.0,0.07578357970055793,2.641987818519098e-07,-0.09688376912743993,0.9999999999897758,-0.20055707241274173,1.0,2.1024320125579834
LOCO-W,0.6,0.251813013909069,0.0,0.11952197504256287,0.0,0.20330287193654528,0.0,0.17069927264937185,0.0,-0.06031837656390499,0.9999682017812387,0.014797883997618855,0.19988431483174307,0.10839225704994164,1.143820593796363e-10,-0.05101523735692994,0.9998240444943548,0.010975137556535649,0.2117707909272385,2.202033519744873
LOCO-W,0.9,0.37420483654260156,0.0,-0.005132764153914864,0.6316693001984022,0.018430759521388503,0.08775114824280528,0.18802011772860935,0.0,0.06993578403549114,6.717202433170755e-07,0.013363740599350164,0.16097366241687516,0.13740647379011747,0.0,0.18546229977440898,0.0,-0.019103895856759572,0.9187502473897775,1.9322848320007324
CPI,0.0,0.28570252098561083,4.281876631421535e-36,0.009002571877707644,2.0085088262247576e-06,0.004089410850191488,0.22947544349699678,0.011318316104814319,0.1498182239378954,8.680408890937574e-05,0.050400744411004145,0.0005663531942554645,2.1024866331651244e-20,0.08262323767970764,3.243952237920655e-79,0.07888085935856232,2.1091654149467064e-68,1.7062261787104127e-05,0.2834201263197709,35.774805784225464
CPI,0.3,0.27291288560667865,7.574003936137711e-36,0.007068513572631052,6.016092243166489e-05,0.004086091605495612,0.22948699024720737,0.011269115697953525,0.15060745547309906,6.448045176798978e-06,0.3349166529742282,0.0005723094276854357,0.0021863502867766472,0.08264058071613195,5.350496128528441e-79,0.07887785445295381,9.545023634241751e-68,4.955701408293489e-06,0.3595416218431102,26.966891050338745
CPI,0.6,0.26342851710989384,1.4177536921023456e-34,0.005500027243103445,0.0004497879162553139,0.004090413694981643,0.2292128702177545,0.011269436349174544,0.15052275109590918,1.2096567747477138e-06,0.3313299292962622,0.00045206400999575624,0.0005801404323792161,0.08263745076476275,6.175896403226979e-79,0.07877481055119012,8.940743059749397e-68,7.426667447685276e-07,0.3673135942833671,27.049750804901123
CPI,0.9,0.2606683392275998,3.597119964829196e-34,0.005016374543413915,0.000748220149139037,0.004093137941688529,0.22907384934380243,0.011278553670929448,0.15032755823213567,9.734604738964592e-08,0.3393741351794508,0.00039904567033488547,5.5768075830281153e-05,0.08262793841549115,5.822241058130816e-79,0.07871464646047671,7.424981556187632e-68,0.0,1.0,26.83875322341919
CPI_sqrt,0.0,0.28570252098561083,1.0507068200650643e-14,0.009002571877707644,0.2921106277149457,0.004089410850191488,0.419074714279444,0.011318316104814319,0.3280104485817762,8.680408890937574e-05,0.4976201970555197,0.0005663531942554645,0.48448615954510726,0.08262323767970764,6.111883738581351e-06,0.07888085935856232,1.685557266540643e-05,1.7062261787104127e-05,0.49953147794864805,33.28601098060608
CPI_sqrt,0.3,0.27291288560667865,3.409066463574908e-14,0.007068513572631052,0.3326247998741322,0.004086091605495612,0.4191227656701183,0.011269115697953525,0.3286351408181778,6.448045176798978e-06,0.4998227605806565,0.0005723094276854357,0.48447140252886783,0.08264058071613195,6.13245136981571e-06,0.07887785445295381,1.722963916294255e-05,4.955701408293489e-06,0.4998637684708795,26.9040789604187
