method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.26281689364049854,0.0,0.030129916534463255,0.014156343171229158,0.1911721644814695,0.0,0.0058951289189130085,0.3395639692995922,-0.018531564221331263,0.9059312895044975,-0.0054663570842371605,0.6508618466464823,0.11384269965966491,1.52433621281034e-13,-0.0966545056941095,0.9999999999933139,0.18179473169915847,0.0,1.0504734516143799
LOCO-W,0.3,0.8064175480656683,0.0,-0.17450996868218344,1.0,-0.2019126943677249,1.0,0.010813729775731506,0.22337888818010954,0.20275842870491578,0.0,0.09499947873460826,1.1589729176364472e-11,0.05103978173949926,0.0009947037801467662,0.09294117808606522,7.894254139273471e-09,0.025487396256658797,0.031983206076763415,2.7491843700408936
LOCO-W,0.6,0.8020378110332159,0.0,0.013774662916325722,0.15666916128096842,-0.17554969213998461,1.0,0.19574540735305923,0.0,0.02241578072519915,0.0835539764064206,-0.015519540091164396,0.8682063499136722,0.09889681908011988,3.499045497790121e-11,0.16669185567513586,0.0,-0.200095866785387,1.0,2.523118019104004
LOCO-W,0.9,0.0949251589591384,1.8964829706646924e-12,-0.011729502081372125,0.7828534081572927,0.019832233574335285,0.07337455254284964,-0.03738076684412879,0.9903390972945321,-0.0019340858700013057,0.553147813069049,-0.180480615438404,1.0,0.09589044694608527,7.748135466556505e-11,0.13728464441836494,0.0,0.18999893357171785,0.0,2.603447914123535
CPI,0.0,0.2523162912913596,6.394273032921088e-165,0.02407776107610221,2.7675043707539573e-19,0.0,1.0,0.0,1.0,-0.00022606259525320693,0.7487073923029248,0.0009749065988858274,0.0003041417457290777,0.022873277368479383,1.6453452288452267e-94,0.01885379361455297,3.056566143792742e-87,0.0,1.0,39.05357575416565
CPI,0.3,0.25230334271838134,6.224306749090091e-165,0.007981032281190625,3.14026699202488e-05,0.0,1.0,0.0,1.0,2.1065302968081845e-06,0.248761188418526,0.000436063391058672,0.00205329200258456,0.022867314729996036,1.5527739805289043e-94,0.018849347138949424,3.020026995765055e-87,0.0,1.0,29.371888399124146
CPI,0.6,0.2522931089357234,6.327734882341559e-165,0.007381758471690203,7.695165085857881e-05,0.0,1.0,0.0,1.0,8.843324050267221e-07,0.2485875601118861,0.0004336248955159605,0.0007939103361242879,0.022867592029179207,1.5618464691578533e-94,0.018847541956955205,2.9868805396816974e-87,0.0,1.0,29.554203987121582
CPI,0.9,0.2522890981956727,6.445803060107384e-165,0.007293829230450799,8.583431133796148e-05,0.0,1.0,0.0,1.0,3.0548397694785123e-07,0.25927588541756474,0.0004403310407495309,0.0005116531582398122,0.022867527906159257,1.5682562499068382e-94,0.018846430493644206,2.975301004825916e-87,0.0,1.0,29.65841293334961
CPI_sqrt,0.0,0.2523162912913596,1.3883960896017986e-26,0.02407776107610221,0.08158223271206283,0.0,0.5,0.0,0.5,-0.00022606259525320693,0.5060532179758557,0.0009749065988858274,0.47382017482269856,0.022873277368479383,0.07221260259487962,0.01885379361455297,0.11214588068988424,0.0,0.5,36.44833016395569
CPI_sqrt,0.3,0.25230334271838134,1.391149190613903e-26,0.007981032281190625,0.3148737298489071,0.0,0.5,0.0,0.5,2.1065302968081845e-06,0.4999422978924633,0.000436063391058672,0.48817791154314416,0.022867314729996036,0.07225928951909402,0.018849347138949424,0.1121967329666993,0.0,0.5,29.42708134651184
CPI_sqrt,0.6,0.2522931089357234,1.3964264875786132e-26,0.007381758471690203,0.32741314078237926,0.0,0.5,0.0,0.5,8.843324050267221e-07,0.49997577335563126,0.0004336248955159605,0.4882322947775189,0.022867592029179207,0.07225722250662978,0.018847541956955205,0.11221715945720095,0.0,0.5,29.559603214263916
