method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.007333585229269089,0.6630067554842762,0.04259485094358379,0.007046141977025022,0.020180875061873056,0.11299364589587091,0.02934365724635436,0.04078348526045383,-0.02758363296878812,0.9439647843104161,-0.013625146661902383,0.7875833555474073,0.01059282746050894,0.2700726044322561,0.007015243605872649,0.3428830111943383,0.02625670340625774,0.05855434920187497,-0.0023668134595190428,0.5565172283476958,0.10649226019930903,1.077582467701177e-12,-0.0016011539331324113,0.5369440103779288,0.522249698638916
LOCO-W,0.3,0.006592394242423024,0.35191170168453734,0.04982350334642589,0.001827465170186171,0.00017170363255955448,0.49596318174475384,0.014100841367146648,0.20708567053575733,-0.023403833630070404,0.9122534224951402,0.02348056114566982,0.07998920121803832,-0.018380923400685943,0.8573244799791653,0.03832497723753523,0.011615882542826528,0.019549203006777587,0.12555951099988083,0.02309348821522847,0.08750095922080137,0.1202826250207866,1.2212453270876722e-15,0.0027506385391906298,0.4363766136374223,0.5207574367523193
LOCO-W,0.6,-0.009253002814497405,0.7075418094836535,0.017099724090911126,0.15866352521850247,-0.013879157829512446,0.791410214338332,0.013568923013554965,0.21760708135891393,-0.0033797341542112533,0.5777188724226245,-0.011371325723066391,0.7499250392868598,0.017394807278051674,0.15458927066556716,0.0044152865963207714,0.3979178668743474,-0.015197505569560813,0.8111877487439412,-0.018344385470007753,0.8539701903799377,0.11808319201204556,1.3322676295501878e-15,0.013635388844347649,0.21275775699833477,0.5207302570343018
LOCO-W,0.9,0.017710479309794257,0.15435725341574724,0.0316346760657962,0.03251196741093565,-0.002947587512333623,0.5683686561552239,-0.012543615614602299,0.761284467674785,0.023706910338774544,0.08311512956437195,0.029018457144504867,0.041682932590695776,0.028257669890061347,0.04733782844166645,0.011038726586883894,0.2613826631823679,-0.021444895080886907,0.9000969172243024,0.014051003811679747,0.20595157425445043,0.1102306716022945,4.869438186005937e-13,-0.009399583015800881,0.707024954070829,0.5462732315063477
CPI,0.0,0.002931019912356392,0.008125230493211339,0.03927675142449555,2.6343936862792027e-10,0.0,1.0,0.005092658710627196,7.052080718928296e-07,0.0,1.0,0.004462199176719528,0.004677155646584542,-0.0008872452669512754,0.8249440742656293,0.0,1.0,-0.00023444481848416965,0.6835223882993451,0.0019869182104865213,0.016280042840583358,0.11734124250524636,2.2782293484982402e-30,-3.007558864476234e-05,0.5674984478574049,18.67829728126526
CPI,0.3,0.0028279501634025928,0.008342243987621196,0.03932370445389888,2.5840975173589876e-10,0.0,1.0,0.005068617445134482,9.21714287690719e-07,0.0,1.0,0.004463536204676377,0.004676449681644307,-0.0008879700335105434,0.8250708613376541,0.0,1.0,-0.000236269210465323,0.683949164685005,0.0019883160566520064,0.016421241041757094,0.11749764387742045,2.2762568722799227e-30,-2.8904066410373463e-05,0.5662328696861176,8.208098649978638
CPI,0.6,0.0025515776095602627,0.010087091553923502,0.03937588608893422,2.5200693903715097e-10,0.0,1.0,0.00493920723174307,2.1305800449350075e-06,0.0,1.0,0.004466763646403249,0.004672289236258504,-0.0008892536856424105,0.8252490087276116,0.0,1.0,-0.00023845787687531983,0.6844464772224568,0.0019902998930183546,0.0165814554916987,0.11919487478371199,1.2081585151262137e-30,-2.5915382729557734e-05,0.5619846177105462,8.174006462097168
CPI,0.9,0.0015754882683995386,0.024789700231889745,0.03955928922254137,2.3131962540533956e-10,0.0,1.0,0.004065682367870305,0.00014779608861777336,0.0,1.0,0.00446806731035887,0.004649368010780165,-0.0008904024395369747,0.8257642180575471,0.0,1.0,-0.00024248473906984813,0.6859955793930337,0.002017541067181605,0.01584727257057436,0.11240798516013506,1.0451247927270396e-28,-2.227113057839958e-05,0.5697936060335597,8.180005550384521
CPI_sqrt,0.0,0.002931019912356392,0.4528304200894811,0.03927675142449555,0.09401473463127835,0.0,0.5,0.005092658710627196,0.41789144684488644,0.0,0.5,0.004462199176719528,0.4298059088052809,-0.0008872452669512754,0.5144669049468144,0.0,0.5,-0.00023444481848416965,0.5038965585689374,0.0019869182104865213,0.46760453867541135,0.11734124250524636,0.0002598180007173997,-3.007558864476234e-05,0.5005065011234374,14.975809812545776
CPI_sqrt,0.3,0.0028279501634025928,0.45441179515281327,0.03932370445389888,0.0937841406381627,0.0,0.5,0.005068617445134482,0.41829599482176644,0.0,0.5,0.004463536204676377,0.4297864173635184,-0.0008879700335105434,0.514478554287895,0.0,0.5,-0.000236269210465323,0.50392645748858,0.0019883160566520064,0.4675846606790822,0.11749764387742045,0.0002567180279176166,-2.8904066410373463e-05,0.5004868458147089,8.203531980514526
CPI_sqrt,0.6,0.0025515776095602627,0.4587119130398264,0.03937588608893422,0.09352408412519159,0.0,0.5,0.00493920723174307,0.420390562434881,0.0,0.5,0.004466763646403249,0.42973904186491707,-0.0008892536856424105,0.5144990783549658,0.0,0.5,-0.00023845787687531983,0.5039623136992791,0.0019902998930183546,0.46755588139926657,0.11919487478371199,0.00022106011885980023,-2.5915382729557734e-05,0.5004366381702504,8.157893419265747
CPI_sqrt,0.9,0.0015754882683995386,0.47416788745888855,0.03955928922254137,0.09261767354764566,0.0,0.5,0.004065682367870305,0.43445832162707054,0.0,0.5,0.00446806731035887,0.429717056862957,-0.0008904024395369747,0.5145182776659709,0.0,0.5,-0.00024248473906984813,0.5040285791095952,0.002017541067181605,0.46711925134838733,0.11240798516013506,0.0004227342240914307,-2.227113057839958e-05,0.5003758641811822,8.118549585342407
CPI_n,0.0,0.002931019912356392,0.05489254623870329,0.03927675142449555,7.487869866898342e-09,0.0,0.5,0.005092658710627196,0.0011394133936714918,0.0,0.5,0.004462199176719528,0.027752236195957472,-0.0008872452669512754,0.7148899594210478,0.0,0.5,-0.00023444481848416965,0.5840754986913799,0.0019869182104865213,0.09889730735910562,0.11734124250524636,2.8889725276625474e-27,-3.007558864476234e-05,0.5151814322647023,14.930011510848999
CPI_n,0.3,0.0028279501634025928,0.05754561849196495,0.03932370445389888,7.353127181290081e-09,0.0,0.5,0.005068617445134482,0.0012453517335101435,0.0,0.5,0.004463536204676377,0.0277408156874902,-0.0008879700335105434,0.7150133962652432,0.0,0.5,-0.000236269210465323,0.584525291836937,0.0019883160566520064,0.09905382024480813,0.11749764387742045,2.8617968367336974e-27,-2.8904066410373463e-05,0.5146573019963029,8.215218782424927
CPI_n,0.6,0.0025515776095602627,0.06801196122115293,0.03937588608893422,7.186134435473836e-09,0.0,0.5,0.00493920723174307,0.0017105864008638966,0.0,0.5,0.004466763646403249,0.027707036109154794,-0.0008892536856424105,0.7152094115651743,0.0,0.5,-0.00023845787687531983,0.5850601217669331,0.0019902998930183546,0.09921260827102574,0.11919487478371199,1.5279818908319801e-27,-2.5915382729557734e-05,0.51326323915524,8.124191761016846
CPI_n,0.9,0.0015754882683995386,0.13286480911603693,0.03955928922254137,6.641448228355314e-09,0.0,0.5,0.004065682367870305,0.009612461828155831,0.0,0.5,0.00446806731035887,0.02763936029814143,-0.0008904024395369747,0.7155581260849018,0.0,0.5,-0.00024248473906984813,0.5861805458352194,0.002017541067181605,0.09686410483946273,0.11240798516013506,9.478332323827448e-26,-2.227113057839958e-05,0.5120066186744721,8.121165752410889
CPI_bt,0.0,0.002931019912356392,9.291648655171483e-07,0.03927675142449555,0.0,0.0,0.5,0.005092658710627196,5.660788111360115e-17,0.0,0.5,0.004462199176719528,2.213075578855538e-13,-0.0008872452669512754,0.925730011794911,0.0,0.5,-0.00023444481848416965,0.6488270961983356,0.0019869182104865213,0.0006070488555564294,0.11734124250524636,0.0,-3.007558864476234e-05,0.5195568204790704,19.051076412200928
CPI_bt,0.3,0.0028279501634025928,2.106094774626673e-06,0.03932370445389888,0.0,0.0,0.5,0.005068617445134482,7.888390713917537e-17,0.0,0.5,0.004463536204676377,2.1722299008656229e-13,-0.0008879700335105434,0.925909018529184,0.0,0.5,-0.000236269210465323,0.6499287747943028,0.0019883160566520064,0.0006023828401475633,0.11749764387742045,0.0,-2.8904066410373463e-05,0.5187956040238217,12.344807863235474
CPI_bt,0.6,0.0025515776095602627,1.6399277047068528e-05,0.03937588608893422,0.0,0.0,0.5,0.00493920723174307,4.504704628261459e-16,0.0,0.5,0.004466763646403249,2.0897286718633784e-13,-0.0008892536856424105,0.9261786306759177,0.0,0.5,-0.00023845787687531983,0.6512459450356414,0.0019902998930183546,0.000595208013426883,0.11919487478371199,0.0,-2.5915382729557734e-05,0.5168534073209485,12.31786036491394
CPI_bt,0.9,0.0015754882683995386,0.005134466101869458,0.03955928922254137,0.0,0.0,0.5,0.004065682367870305,1.8392063886379295e-11,0.0,0.5,0.00446806731035887,2.073481467505049e-13,-0.0008904024395369747,0.9264422552886421,0.0,0.5,-0.00024248473906984813,0.6536720986095714,0.002017541067181605,0.0005096895213703547,0.11240798516013506,0.0,-2.227113057839958e-05,0.5144849428897909,12.326552629470825
CPI_sqd,0.0,0.002931019912356392,0.0,0.03927675142449555,0.0,0.0,0.5,0.005092658710627196,0.0,0.0,0.5,0.004462199176719528,0.0,-0.0008872452669512754,1.0,0.0,0.5,-0.00023444481848416965,1.0,0.0019869182104865213,0.0,0.11734124250524636,0.0,-3.007558864476234e-05,1.0,19.043172121047974
CPI_sqd,0.3,0.0028279501634025928,0.0,0.03932370445389888,0.0,0.0,0.5,0.005068617445134482,0.0,0.0,0.5,0.004463536204676377,0.0,-0.0008879700335105434,1.0,0.0,0.5,-0.000236269210465323,1.0,0.0019883160566520064,0.0,0.11749764387742045,0.0,-2.8904066410373463e-05,1.0,12.327041625976562
