method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.3,0.2955384652708909,88.30479271538434,0.4939086696244562,98.25319448781192,0.48118230646684157,463.75098547262724,0.4929606444671485,84.10183214855033,0.49757504931061863,-22.301948763851215,0.5090633293413457,52.04308527221383,0.4866733927241691,69.93999878959221,0.49264950696938603,-38.885403904401755,0.5026534694381312,474.207436559278,0.4941072307768484,-45.69335762129026,0.5019259852464555,-23.23730075636604,0.5017366332745814,1.678391456604004
CPI_bt,0.6,0.30673682812748193,97.84800751773696,0.49075973673664847,88.56815043483834,0.47246170468727383,473.71071585360255,0.49464161016061053,134.61115885346203,0.4954851368657293,-1.5061398840123275,0.5004832557821878,27.16264057922149,0.49437902292929886,54.98599779214533,0.4935496851755309,-46.187663254659356,0.5037526095623023,502.313341480449,0.49103663412498033,-34.61461008097558,0.501694176881559,-26.326355038532938,0.5010901194855125,1.6522529125213623
CPI_bt,0.9,0.3154922226174307,102.78737778590539,0.4952202089415156,55.845465431483944,0.4909560742757711,519.9062455002013,0.49227344896084047,73.44891786526296,0.4980947548329688,-28.837512752760404,0.5155262677063708,11.636105357206134,0.4927661303025798,79.60584039105788,0.48950831364177955,95.4991387099385,0.4952492421093036,583.330398673455,0.49244981454182246,59.86494379527812,0.49721841364651287,-8.885070128153757,0.5005719079911202,1.68743896484375
CPI_sqd,0.0,0.30948594715938915,114.45697498059371,0.49437272831893925,75.68592337237214,0.48299140647438704,476.28691569784223,0.49385194590634207,128.07913646219777,0.4964999045623682,0.05876892465562378,0.4999702692135855,22.29089533726915,0.4920639671184403,60.724952712605955,0.4931259422711333,-1.3675097497271054,0.5001182911730376,566.3829827818336,0.49330425710298065,-16.79170917881879,0.5011891665671578,-100.98993828199696,0.5053143118042687,8.474964141845703
CPI_sqd,0.3,0.2955384652708909,88.30479271538434,0.4940359876313475,98.25319448781192,0.4749606558653116,463.75098547262724,0.4928426420576269,84.10183214855033,0.49819563899247316,-22.301948763851215,0.5077927944398943,52.04308527221383,0.4895779859792293,69.93999878959221,0.49246598543280384,-38.885403904401755,0.5027494241093906,474.207436559278,0.4921704559963998,-45.69335762129026,0.5023789047683965,-23.23730075636604,0.501218756556749,1.6804437637329102
CPI_sqd,0.6,0.30673682812748193,97.84800751773696,0.493652528756173,88.56815043483834,0.4829651469198807,473.71071585360255,0.4939239018520234,134.61115885346203,0.49552471398214126,-1.5061398840123275,0.500469859222261,27.16264057922149,0.4932864942209437,54.98599779214533,0.49031960303766514,-46.187663254659356,0.5035563306384147,502.313341480449,0.4932990962191453,-34.61461008097558,0.5020753980244718,-26.326355038532938,0.5011851662075198,1.6361396312713623
CPI_sqd,0.9,0.3154922226174307,102.78737778590539,0.49495854669676786,55.845465431483944,0.4918962438318644,519.9062455002013,0.49190784067094245,73.44891786526296,0.4978882904550845,-28.837512752760404,0.5147655252478064,11.636105357206134,0.49366067278225273,79.60584039105788,0.4870085920474543,95.4991387099385,0.4956229084341196,583.330398673455,0.4922214131252034,59.86494379527812,0.49697287858675687,-8.885070128153757,0.5005229668646141,1.6363139152526855
S-CPI,0.0,0.30948594715938915,-37.19844924460052,0.6479414021857509,102.37832972382338,0.03635657157597387,239.47689540973278,0.1405607456519049,28.993813349075854,0.4355583623222358,33.240866593717904,0.23798186983961855,45.68408818654337,0.17501104329259548,-122.89911461771598,0.9318266838656852,-34.99924991246107,0.6169720431681152,281.7397764621472,0.1474901246968886,-95.11703553094486,0.8142913394831546,-189.42347300552186,0.9177763119168443,8.442442893981934
S-CPI,0.3,0.2955384652708909,-41.25184724668998,0.6711192522741938,102.6680450647018,0.033767997716621014,185.14038595742434,0.21282851238777095,-54.17734804476409,0.6261409900763871,-11.401582253767877,0.5866149690939632,110.34512736274833,0.01823226964032738,-108.8394341692025,0.9018433116605371,-77.44049309920932,0.7185327183684442,154.1437777998073,0.27606173255937594,-174.46859403746987,0.918874883215109,-105.4835673965615,0.8019808324576527,1.6059520244598389
S-CPI,0.6,0.30673682812748193,-5.19847715287514,0.5223307249280861,97.04568392159052,0.03966561425162538,168.75183842160078,0.24320514661123804,-2.6728604612443716,0.5059728365865929,23.12163225382185,0.3518452258313114,69.16691481475482,0.06460477101691152,-125.86027579894976,0.9417577111036706,-129.85900535774692,0.8681589576049286,258.46678725429683,0.17158368106215127,-137.7614217248046,0.8741642285409541,-122.57902698489488,0.7875266354005442,1.5600087642669678
S-CPI,0.9,0.3154922226174307,-74.76077141142304,0.7672694905290258,57.005318314146194,0.19990088949042023,260.39104164296987,0.11753322930811638,-109.03784715159046,0.7434810436711508,-16.573073048964282,0.6705055609458641,55.576060009184815,0.09177020467646546,-55.95812852881202,0.7837052496704356,-71.84432088257712,0.7578654316813846,213.74576465981508,0.2111184624844772,-80.83598825646567,0.7618294505341392,-95.12546274731407,0.7942514575064972,1.563727617263794
S-CPI_sqrt,0.0,0.30948594715938915,-37.19844924460052,0.6390194764102455,102.37832972382338,0.05382351965626592,239.47689540973278,0.14760255823057716,28.993813349075854,0.43783017379018063,33.240866593717904,0.26612111042288544,45.68408818654337,0.20509137612103273,-122.89911461771598,0.9161159619389734,-34.99924991246107,0.6109362261843179,281.7397764621472,0.15333603104810567,-95.11703553094486,0.8000278427977922,-189.42347300552186,0.9076059302345817,8.425180435180664
S-CPI_sqrt,0.3,0.2955384652708909,-41.25184724668998,0.6604673324801944,102.6680450647018,0.05090014445228592,185.14038595742434,0.21926195989732433,-54.17734804476409,0.6215463304623444,-11.401582253767877,0.5770225949879149,110.34512736274833,0.031476471889417136,-108.8394341692025,0.8846215217495711,-77.44049309920932,0.7093060138113466,154.1437777998073,0.2810084298382769,-174.46859403746987,0.9078283119137063,-105.4835673965615,0.7898788502939755,1.608459711074829
S-CPI_sqrt,0.6,0.30673682812748193,-5.19847715287514,0.520852476611496,97.04568392159052,0.0584568702348712,168.75183842160078,0.2490064130044371,-2.6728604612443716,0.5057603116900128,23.12163225382185,0.3657387318406452,69.16691481475482,0.09247298289751932,-125.86027579894976,0.9265457412101589,-129.85900535774692,0.8549175855269959,258.46678725429683,0.17733577452049848,-137.7614217248046,0.8614231230977174,-122.57902698489488,0.7778840792890325,1.598029613494873
S-CPI_sqrt,0.9,0.3154922226174307,-74.76077141142304,0.753574948125093,57.005318314146194,0.22144494373767104,260.39104164296987,0.12449986939119506,-109.03784715159046,0.7354072664928368,-16.573073048964282,0.6463390752122846,55.576060009184815,0.12530990259439895,-55.95812852881202,0.7637459574869965,-71.84432088257712,0.744506306289337,213.74576465981508,0.21676159330343225,-80.83598825646567,0.7495693088065153,-95.12546274731407,0.7814416262199948,1.5951511859893799
S-CPI_n,0.0,0.30948594715938915,-37.19844924460052,0.6471238396784502,102.37832972382338,0.03779751907475363,239.47689540973278,0.1411784277952693,28.993813349075854,0.43576187785884724,33.240866593717904,0.2406589130645333,45.68408818654337,0.1778074067882377,-122.89911461771598,0.9304691608875431,-34.99924991246107,0.61642318457937,281.7397764621472,0.14800222623507503,-95.11703553094486,0.8130118688403474,-189.42347300552186,0.9168918995747639,8.421629667282104
S-CPI_n,0.3,0.2955384652708909,-41.25184724668998,0.6701419418824208,102.6680450647018,0.03517226323375901,185.14038595742434,0.21339626452067673,-54.17734804476409,0.6257291219857795,-11.401582253767877,0.5856903594437742,110.34512736274833,0.019258744729528966,-108.8394341692025,0.9003281818660246,-77.44049309920932,0.7177027116351433,154.1437777998073,0.2764988632260052,-174.46859403746987,0.9179143461028088,-105.4835673965615,0.800898604550259,1.6139490604400635
S-CPI_n,0.6,0.30673682812748193,-5.19847715287514,0.5221943006296912,97.04568392159052,0.041224830028775125,168.75183842160078,0.24371765734967232,-2.6728604612443716,0.5059537893949342,23.12163225382185,0.35315990671195385,69.16691481475482,0.06700786609372575,-125.86027579894976,0.9404543330465065,-129.85900535774692,0.866987353918919,258.46678725429683,0.17208856502918574,-137.7614217248046,0.8730393777784798,-122.57902698489488,0.786668054458876,1.6100337505340576
S-CPI_n,0.9,0.3154922226174307,-74.76077141142304,0.7660305572030004,57.005318314146194,0.20187808068676438,260.39104164296987,0.11814240789449193,-109.03784715159046,0.7427610619328353,-16.573073048964282,0.6681092789934477,55.576060009184815,0.0947599763143695,-55.95812852881202,0.7818722941512984,-71.84432088257712,0.7566555687680145,213.74576465981508,0.21161530719717203,-80.83598825646567,0.7607241108521468,-95.12546274731407,0.7931020927063744,1.5769877433776855
S-CPI_bt,0.0,0.30948594715938915,-37.19844924460052,0.5014584821556156,102.37832972382338,0.4888674459572369,239.47689540973278,0.49769145531238906,28.993813349075854,0.49964635723485945,33.240866593717904,0.4939090538786069,45.68408818654337,0.4925422008704164,-122.89911461771598,0.5073602483053834,-34.99924991246107,0.5009171537483147,281.7397764621472,0.4985214532333544,-95.11703553094486,0.503169510140906,-189.42347300552186,0.5049298368506138,8.500230073928833
S-CPI_bt,0.3,0.2955384652708909,-41.25184724668998,0.50162779178077,102.6680450647018,0.4872915787783636,185.14038595742434,0.49883446241283647,-54.17734804476409,0.5009407399625633,-11.401582253767877,0.5015773043604141,110.34512736274833,0.4855567236549735,-108.8394341692025,0.5071877025440719,-77.44049309920932,0.5017278258338028,154.1437777998073,0.49910199438537844,-174.46859403746987,0.5051484961078024,-105.4835673965615,0.5023876893017991,1.6626574993133545
S-CPI_bt,0.6,0.30673682812748193,-5.19847715287514,0.50027104234339,97.04568392159052,0.48372405670449564,168.75183842160078,0.49878164892785376,-2.6728604612443716,0.5000393425531959,23.12163225382185,0.4973715361294356,69.16691481475482,0.4875741868221101,-125.86027579894976,0.507504009086957,-129.85900535774692,0.5046891913838985,258.46678725429683,0.49848156069551325,-137.7614217248046,0.5040318763536635,-122.57902698489488,0.5018051728080815,1.6808531284332275
S-CPI_bt,0.9,0.3154922226174307,-74.76077141142304,0.5027423246167798,57.005318314146194,0.49483840889661707,260.39104164296987,0.4977770621647963,-109.03784715159046,0.5015081351241866,-16.573073048964282,0.5036791173036037,55.576060009184815,0.48759393509037946,-55.95812852881202,0.5055697161836132,-71.84432088257712,0.5023814102363807,213.74576465981508,0.49896762486176144,-80.83598825646567,0.502383934237936,-95.12546274731407,0.5027422794234483,1.6451332569122314
S-CPI_sqd,0.0,0.30948594715938915,-37.19844924460052,0.5016506074959627,102.37832972382338,0.48696900020387046,239.47689540973278,0.4981845095725907,28.993813349075854,0.4996243436971099,33.240866593717904,0.49398585301192166,45.68408818654337,0.49122149339350174,-122.89911461771598,0.5072706146270639,-34.99924991246107,0.501238416834268,281.7397764621472,0.4984743742840596,-95.11703553094486,0.5032042051936346,-189.42347300552186,0.5033993731733645,8.476775407791138
S-CPI_sqd,0.3,0.2955384652708909,-41.25184724668998,0.501672837019442,102.6680450647018,0.48646349961044666,185.14038595742434,0.49828882427316823,-54.17734804476409,0.5007739946652535,-11.401582253767877,0.5015164833253213,110.34512736274833,0.4852901395154024,-108.8394341692025,0.5058281292780673,-77.44049309920932,0.5019634157555042,154.1437777998073,0.49922243352133616,-174.46859403746987,0.5038703928891183,-105.4835673965615,0.5024532861850104,1.682222604751587
S-CPI_sqd,0.6,0.30673682812748193,-5.19847715287514,0.5001972812296412,97.04568392159052,0.48823604461359854,168.75183842160078,0.49896833580797767,-2.6728604612443716,0.5000332126479575,23.12163225382185,0.49767980395731115,69.16691481475482,0.4862004840028483,-125.86027579894976,0.508113928594031,-129.85900535774692,0.5028886056318049,258.46678725429683,0.4987966195643322,-137.7614217248046,0.5038625495098152,-122.57902698489488,0.5021082344449781,1.6738643646240234
S-CPI_sqd,0.9,0.3154922226174307,-74.76077141142304,0.5026363644911708,57.005318314146194,0.4948972259358355,260.39104164296987,0.49806094849041443,-109.03784715159046,0.5015516718820666,-16.573073048964282,0.5056299174199457,55.576060009184815,0.4855436485924348,-55.95812852881202,0.5044482575557632,-71.84432088257712,0.5026676519028308,213.74576465981508,0.4987740141452165,-80.83598825646567,0.5023697556298475,-95.12546274731407,0.5036137323307784,1.6376559734344482
S-CPI2,0.0,0.30948594715938915,-73.91509842691583,0.7880228283567403,90.64843728745805,0.05128298657866083,244.96633103892847,0.1331314628273268,42.55127710090245,0.4138737618065487,16.318090263407928,0.3735699339382156,29.934790117164482,0.2817806706020008,-123.10689952740555,0.9212678737100466,-70.56585224824298,0.7282941530339768,378.2405305281521,0.10740817676929659,-131.36649585486646,0.8718481399577064,-267.5697331074258,0.9708207618161632,8.708327293395996
S-CPI2,0.3,0.2955384652708909,-88.17818571758042,0.836927742149709,94.30012457767786,0.04436975723789434,206.85655706853805,0.18638226486541215,-31.212318022314527,0.5671017589244238,-31.452974574620043,0.7222078301846415,88.82525696799259,0.044749925108879596,-107.24585600666191,0.8947538494605574,-117.70239251619738,0.813729041009448,215.84705380370391,0.22956442321906384,-216.98033949707437,0.94571866069571,-164.4881219964731,0.8979810581935337,1.879197359085083
S-CPI2,0.6,0.30673682812748193,-15.149242950684933,0.5725559013891799,85.08253396917144,0.058213037135247565,183.79776363038235,0.22396169138615113,14.524884743062525,0.4717076479303812,16.482990965203786,0.4008190575329393,68.3906657548829,0.06542023916727727,-127.19603623177181,0.9379042105525821,-162.44351980150475,0.9125131346525368,320.1390629520795,0.14684927151500782,-167.58290741944492,0.9035693433312104,-180.6149254049223,0.8707342838770706,1.8370325565338135
S-CPI2,0.9,0.3154922226174307,-122.1624651188089,0.8955628701824732,40.99153374805196,0.26179723784666714,316.30410144094316,0.07922632942334351,-108.72221727071393,0.7262604871906014,-33.88817729935656,0.7997934276628162,55.15901449300983,0.11401097848618413,-50.19834754730345,0.7428440667282451,-88.70943379315442,0.8072136790355295,265.08189706402015,0.1856493505167321,-102.19133353801018,0.8045971949650512,-174.97135353972288,0.9154374988736818,1.8806545734405518
S-CPI2_sqrt,0.0,0.30948594715938915,-73.91509842691583,0.7722857297154705,90.64843728745805,0.07222593999507938,244.96633103892847,0.14019536187215648,42.55127710090245,0.4166383395197373,16.318090263407928,0.38771308200742793,29.934790117164482,0.304173216942308,-123.10689952740555,0.9056178747887224,-70.56585224824298,0.7173693053353165,378.2405305281521,0.1123354513301042,-131.36649585486646,0.8585969810750691,-267.5697331074258,0.9647517613375427,8.723746061325073
S-CPI2_sqrt,0.3,0.2955384652708909,-88.17818571758042,0.8198540015888685,94.30012457767786,0.06410197245902942,206.85655706853805,0.19305100610432296,-31.212318022314527,0.5648117697305077,-31.452974574620043,0.7000873561336842,88.82525696799259,0.06575981868810543,-107.24585600666191,0.877541267102365,-117.70239251619738,0.8021531912786648,215.84705380370391,0.2345550296693391,-216.98033949707437,0.9370098617111224,-164.4881219964731,0.8866024397749273,1.8993558883666992
S-CPI2_sqrt,0.6,0.30673682812748193,-15.149242950684933,0.5672642712048295,85.08253396917144,0.08078441627585631,183.79776363038235,0.23001760913438335,14.524884743062525,0.4725885153320053,16.482990965203786,0.40970396045070184,68.3906657548829,0.09360388373903106,-127.19603623177181,0.9227823558491591,-162.44351980150475,0.9007227762516097,320.1390629520795,0.1520134407149462,-167.58290741944492,0.8922825355449713,-180.6149254049223,0.8610733193571942,1.857642412185669
S-CPI2_sqrt,0.9,0.3154922226174307,-122.1624651188089,0.8803862651956691,40.99153374805196,0.28145612105684154,316.30410144094316,0.08533448275684535,-108.72221727071393,0.7191741650714163,-33.88817729935656,0.7650841510423791,55.15901449300983,0.14599311215860333,-50.19834754730345,0.7259907928385053,-88.70943379315442,0.7925084263770189,265.08189706402015,0.190892245882626,-102.19133353801018,0.7919416864594011,-174.97135353972288,0.9044526073999941,1.8710527420043945
S-CPI2_n,0.0,0.30948594715938915,-73.91509842691583,0.7865971960392776,90.64843728745805,0.05305611490675583,244.96633103892847,0.1337505375946676,42.55127710090245,0.41412066253057694,16.318090263407928,0.374933355037139,29.934790117164482,0.2839101790688138,-123.10689952740555,0.9199060909727728,-70.56585224824298,0.7273067880457766,378.2405305281521,0.10783745653905968,-131.36649585486646,0.8706766916947931,-267.5697331074258,0.9703105164090924,8.718971252441406
S-CPI2_n,0.3,0.2955384652708909,-88.17818571758042,0.8353943366042968,94.30012457767786,0.046021653438962765,206.85655706853805,0.18696962246214394,-31.212318022314527,0.5668968343708959,-31.452974574620043,0.7201109143205319,88.82525696799259,0.04650768010919009,-107.24585600666191,0.8932349944609792,-117.70239251619738,0.8126973670349555,215.84705380370391,0.23000366123134613,-216.98033949707437,0.9449715390495679,-164.4881219964731,0.8969843945905212,1.8851003646850586
S-CPI2_n,0.6,0.30673682812748193,-15.149242950684933,0.5720644987737543,85.08253396917144,0.060142379564183106,183.79776363038235,0.2244961239876594,14.524884743062525,0.47178626238613874,16.482990965203786,0.4016573904678884,68.3906657548829,0.06785336118177641,-127.19603623177181,0.9366039005588304,-162.44351980150475,0.9114849795549839,320.1390629520795,0.14730108063379982,-167.58290741944492,0.9025824470433854,-180.6149254049223,0.8698847158800761,1.840162992477417
S-CPI2_n,0.9,0.3154922226174307,-122.1624651188089,0.8942271760342193,40.99153374805196,0.26362938531120517,316.30410144094316,0.07975634115355451,-108.72221727071393,0.7256292613351583,-33.88817729935656,0.7964853403416894,55.15901449300983,0.11690371593069199,-50.19834754730345,0.7412924718073219,-88.70943379315442,0.8058911070288224,265.08189706402015,0.1861095387809824,-102.19133353801018,0.8034643802551569,-174.97135353972288,0.9144810698734531,1.89530348777771
S-CPI2_bt,0.0,0.30948594715938915,-73.91509842691583,0.5031468899256092,90.64843728745805,0.4893092342360841,244.96633103892847,0.49822256355233524,42.55127710090245,0.49953550359176707,16.318090263407928,0.4973625401005063,29.934790117164482,0.49589639355944826,-123.10689952740555,0.5087282793836598,-70.56585224824298,0.5022946243826594,378.2405305281521,0.49849188791935506,-131.36649585486646,0.5051278762278533,-267.5697331074258,0.5041403807930024,8.759781122207642
S-CPI2_bt,0.3,0.2955384652708909,-88.17818571758042,0.5045566661101267,94.30012457767786,0.48893790129658893,206.85655706853805,0.4988750511207015,-31.212318022314527,0.5004760042126322,-31.452974574620043,0.504588633155391,88.82525696799259,0.4842838938494773,-107.24585600666191,0.5078861163010039,-117.70239251619738,0.5029071071522943,215.84705380370391,0.4988288178382271,-216.98033949707437,0.5049709717452381,-164.4881219964731,0.504027149094731,1.9639017581939697
S-CPI2_bt,0.6,0.30673682812748193,-15.149242950684933,0.5010910356282298,85.08253396917144,0.48758431210163866,183.79776363038235,0.4987780802613576,14.524884743062525,0.4998756678189641,16.482990965203786,0.49854945456863425,68.3906657548829,0.4863152804767339,-127.19603623177181,0.5067333760825187,-162.44351980150475,0.5055294813707636,320.1390629520795,0.49892408542901084,-167.58290741944492,0.5050675342079625,-180.6149254049223,0.5027756184357174,1.9389925003051758
S-CPI2_bt,0.9,0.3154922226174307,-122.1624651188089,0.5059595576370479,40.99153374805196,0.49637005205842377,316.30410144094316,0.49734980911003923,-108.72221727071393,0.5011873319283466,-33.88817729935656,0.5084247529168602,55.15901449300983,0.4906393065931729,-50.19834754730345,0.5033379642024445,-88.70943379315442,0.5027158975047967,265.08189706402015,0.4989705748799651,-102.19133353801018,0.5037425207614376,-174.97135353972288,0.50602829460847,1.9670536518096924
S-CPI2_sqd,0.0,0.30948594715938915,-73.91509842691583,0.5032501719880119,90.64843728745805,0.4887340740388744,244.96633103892847,0.4980377388768574,42.55127710090245,0.49946676790937383,16.318090263407928,0.4978984680768969,29.934790117164482,0.4951752204453106,-123.10689952740555,0.5070499565178956,-70.56585224824298,0.5022440788902178,378.2405305281521,0.49757391687786007,-131.36649585486646,0.5036601490823727,-267.5697331074258,0.5047952341446343,8.80378532409668
S-CPI2_sqd,0.3,0.2955384652708909,-88.17818571758042,0.5041956797971413,94.30012457767786,0.48586176971439266,206.85655706853805,0.4984230087246571,-31.212318022314527,0.5004134435466546,-31.452974574620043,0.5056160023359458,88.82525696799259,0.48724869616775224,-107.24585600666191,0.5058850532934033,-117.70239251619738,0.5028959297966634,215.84705380370391,0.49898526069808397,-216.98033949707437,0.5050634929945572,-164.4881219964731,0.5038567411850381,1.9712109565734863
