method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.001750998366263981,0.8931360567967419,0.00044128479526571804,0.37870443517118035,-0.002512864494633941,0.9612541933499882,0.0021815331767058715,0.06840033143110191,0.001997784928455689,0.08659667854174746,0.0003785726107660298,0.39684645346622405,0.01098840883747859,1.1728396032140154e-12,0.012793307917879967,2.220446049250313e-16,-0.002346290667506718,0.9452664202340292,460.86101818084717
LOCO-W,0.3,-0.000940928370047273,0.750833420304584,0.001991664838357335,0.08117805623356711,-0.0024644814378590968,0.958668354820339,0.0014839092583486444,0.14767446763048797,-0.0017931254579027565,0.8994622694518661,0.001941547243552086,0.08699872509070228,0.012165049135555071,1.1546319456101628e-14,0.014807994953413221,0.0,0.0018242070413700632,0.10228298125801394,459.6252489089966
LOCO-W,0.6,-0.002217393480642786,0.946442956732347,0.002602241007591142,0.033691010541395006,-0.001514967278892102,0.8564439347095456,0.0029470579821287294,0.016925471068797937,0.0010483928161620778,0.2300154564995207,-0.0004715292315176929,0.630204245538802,0.011738123119782406,1.9539925233402755e-14,0.010722291880494752,6.5996097475817805e-12,-0.0021308227116874695,0.9327550678300666,459.5188853740692
LOCO-W,0.9,-0.000683545643352246,0.6844047493653064,-0.002603289351960868,0.967114583535887,0.00015742346111044278,0.45699564307410867,-0.0005101229759830126,0.6400493155165776,0.0034130901540957367,0.008141808028795938,0.0034062372322623304,0.009700578043673747,0.009067785042322975,4.799191266613434e-09,0.011056387907583554,4.1300296516055823e-13,0.0007443620995463072,0.3050735441908443,443.8623745441437
CPI,0.0,0.19043602561525322,2.1733741499248313e-121,0.03440017746053767,1.6268786866361023e-26,0.014570606285946086,1.125446172529062e-24,0.009249895809287867,1.58000540221597e-14,0.012527142865470103,1.0183570324969674e-18,0.15698666234581674,1.7469160715801648e-114,0.09362638223426312,1.0909355167033076e-125,0.101606398033083,1.1828222151471437e-159,-0.0007773650598436044,0.975902296533998,87.87263441085815
CPI,0.3,0.18872979655793043,3.2790875749489697e-119,0.0353541216222433,6.178547457982785e-27,0.014487117449379444,8.394380264148484e-25,0.00933838260501585,8.723023670106897e-15,0.00016959733699922763,0.11543953802970641,0.15477024205339113,5.4268641772619945e-114,0.09452253104646513,1.984477685405706e-126,0.1035416401529903,1.3359118929375232e-161,-0.00013277071006856378,0.7873235636206757,87.6554012298584
CPI,0.6,0.1882342327424934,4.1732458152161466e-119,0.03505402551848372,1.6054993320184986e-26,0.014565060053421897,3.600654380506206e-25,0.009143300257387244,2.3645150686234634e-14,-6.723474917647021e-06,0.5993128661083862,0.15440153084329894,1.5571219336838958e-113,0.09434920903134597,9.938140158042496e-127,0.1032936816956988,1.8733284647182945e-161,-1.9973379701193616e-05,0.704026567924312,87.46399021148682
CPI,0.9,0.18843272275189543,3.165250346399078e-119,0.03489003816393557,1.410673409064298e-26,0.014634843984737578,5.608388512212494e-25,0.009233282931152026,9.368791208721476e-15,1.4081559233214413e-05,0.23209446091819613,0.15314068429786892,7.996203165251611e-112,0.09427538230053084,1.9866407462863984e-127,0.10379131108112968,1.32980516258806e-162,-9.762990894057744e-07,0.5254576438572283,86.6012372970581
CPI_sqrt,0.0,0.19043602561525322,4.6166213236131505e-17,0.03440017746053767,0.02809038003751479,0.014570606285946086,0.18416189194086163,0.009249895809287867,0.28140487436805817,0.012527142865470103,0.2196364349327803,0.15698666234581674,2.217979106742138e-13,0.09362638223426312,2.756800082213031e-07,0.101606398033083,2.1354849967890837e-08,-0.0007773650598436044,0.5204481581585219,84.32540202140808
CPI_sqrt,0.3,0.18872979655793043,8.676493823015586e-17,0.0353541216222433,0.025240286954349697,0.014487117449379444,0.18535751880573753,0.00933838260501585,0.2795321622470006,0.00016959733699922763,0.4954615584762021,0.15477024205339113,3.843831173130001e-13,0.09452253104646513,2.2265908127483997e-07,0.1035416401529903,1.2802457615498277e-08,-0.00013277071006856378,0.5035470395255546,84.50446081161499
CPI_sqrt,0.6,0.1882342327424934,9.856036327888678e-17,0.03505402551848372,0.02623099409261876,0.014565060053421897,0.18401862755267318,0.009143300257387244,0.28359070788559204,-6.723474917647021e-06,0.5001813213836779,0.15440153084329894,4.3297370588363087e-13,0.09434920903134597,2.2978025031618206e-07,0.1032936816956988,1.3645556891499036e-08,-1.9973379701193616e-05,0.5005382666301785,84.22328495979309
CPI_sqrt,0.9,0.18843272275189543,9.28952901559371e-17,0.03489003816393557,0.026660781183849656,0.014634843984737578,0.18306144880032776,0.009233282931152026,0.2815982511398727,1.4081559233214413e-05,0.499620050544295,0.15314068429786892,6.56570114765305e-13,0.09427538230053084,2.2995120690438046e-07,0.10379131108112968,1.1795051137172088e-08,-9.762990894057744e-07,0.5000263496007085,82.73204731941223
CPI_n,0.0,0.19043602561525322,4.423479234693513e-116,0.03440017746053767,6.666497131047575e-24,0.014570606285946086,1.0682240308429552e-19,0.009249895809287867,2.3770060246411128e-11,0.012527142865470103,4.966208435832029e-15,0.15698666234581674,1.2473081373845709e-108,0.09362638223426312,1.0653299455564312e-114,0.101606398033083,4.085112999522334e-145,-0.0007773650598436044,0.9095004346870148,83.56310677528381
CPI_n,0.3,0.18872979655793043,5.3248440589710495e-114,0.0353541216222433,2.52350282469144e-24,0.014487117449379444,9.214939173341997e-20,0.00933838260501585,1.5228125294414346e-11,0.00016959733699922763,0.30321784913043015,0.15477024205339113,4.268679435229703e-108,0.09452253104646513,1.9317518442859922e-115,0.1035416401529903,4.684914020533222e-147,-0.00013277071006856378,0.6461107550436197,83.32685041427612
CPI_n,0.6,0.1882342327424934,6.87630465129423e-114,0.03505402551848372,5.945069112331662e-24,0.014565060053421897,4.876750971013274e-20,0.009143300257387244,3.3113881685975086e-11,-6.723474917647021e-06,0.5125098296786595,0.15440153084329894,1.1636770030321304e-107,0.09434920903134597,1.1052372659535213e-115,0.1032936816956988,6.766306858917474e-147,-1.9973379701193616e-05,0.5353812197425617,83.89713788032532
