method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.712177566404287,0.0004869776195598474,2.1995142952730222,0.0012348231086647399,-0.16611201897037006,0.5928413243717512,0.9591411640080539,0.10618032769966546,1.1541079116398194,0.03842635039166331,0.7293432838930891,0.09579038758268776,0.8874722348352536,0.08055544329558173,20.394928861472554,0.0,0.46116992926945705,0.3025597406361754,16.541218519210815
LOCO-W,0.3,2.1580227924113373,0.0035329766758552816,0.7640641583886258,0.12825617292409897,0.313763882737532,0.3235435687767153,-0.5499331957433677,0.7868352659553605,0.3141911650246083,0.29756772287794653,0.7774720189767531,0.12634755770071826,0.27095608712613745,0.3348714165343667,21.89122871482259,0.0,0.9267104589963197,0.20347350937250064,16.19027066230774
LOCO-W,0.6,3.0804238825642085,1.4782816050828984e-05,0.6331441933516827,0.19045383100104396,1.5219795913120329,0.011361752783811796,0.6497405729100572,0.13853304668421695,1.094377924692653,0.05089785564739757,-0.4430973175109413,0.7992262393052048,-0.7454380356188721,0.8810170419924234,17.614207182192573,0.0,0.7131380006195375,0.25179836162265656,16.315898418426514
LOCO-W,0.9,1.5282674233237277,0.022694027719895704,-0.42291868180363906,0.7484317053888023,-0.6960175744669925,0.8512893206207726,0.5753885614878647,0.21461823121458545,-0.3578564186790776,0.6970199292180578,-0.5296924444130815,0.7728354453548202,1.1643189887444234,0.038660613392528465,16.23365021839368,0.0,0.7491791648870405,0.2566654818044767,15.529771566390991
CPI,0.0,13.531121892679444,3.2699283841708175e-08,3.2736383446495907,1.1923995574834586e-05,0.3107474739295242,0.09060655763865666,5.327624764627451,0.011405089685603205,2.5983896671139988,0.00847698240441657,0.9654502652656376,0.028464359402491975,1.5176584129258082,0.001276094518188009,128.05056410406607,1.2788392079382626e-30,0.16834211963474388,0.2561231234089074,14.359591484069824
CPI,0.3,4.862318095035572,1.7054099437682446e-05,1.1363954941603573,0.0003962404383478648,0.12526306694400446,0.03736810257678837,2.120893640949909,0.022972701750781876,3.2743956659795295,0.00021664152258459582,0.18715236677755342,0.11137241130991116,0.26577440093086935,0.013617075727739002,120.65051988663289,1.466159561577214e-26,-0.12240298339735745,0.8756390634292065,6.14463472366333
CPI,0.6,1.5022737114183276,0.004575252010958068,0.29770299356084173,0.03475930391616925,0.08725957885734204,0.05264223799427979,0.812769598075155,0.03877189903243959,2.72778366168769,0.00024493457725657987,0.051615445660166515,0.16397459517740592,0.059782558902124805,0.12273804496693158,100.1229579467387,1.6962124148547652e-22,-0.04913549296729691,0.745019768101005,4.309690237045288
CPI,0.9,0.7588401968957417,0.02316931323848742,0.06964955049794064,0.09971882625848666,0.05778969670774892,0.12068662193814816,0.5340902412652451,0.025897030019508594,2.31042178059686,0.0005626296519715857,0.020113914814171352,0.12900771028214558,0.06730874966672751,0.014895902053070198,85.76441812725227,2.7080291648016196e-19,-0.030554485172045176,0.688182945829144,4.582473039627075
CPI_sqrt,0.0,13.531121892679444,4.240454108335336e-05,3.2736383446495907,0.028016049990076043,0.3107474739295242,0.39535482802799976,5.327624764627451,0.05208792339188917,2.5983896671139988,0.09991116193935562,0.9654502652656376,0.25211298980871005,1.5176584129258082,0.14621175081086257,128.05056410406607,2.3493645845096825e-26,0.16834211963474388,0.4440028142372071,11.552284240722656
CPI_sqrt,0.3,4.862318095035572,0.010654657973694645,1.1363954941603573,0.18679335473487257,0.12526306694400446,0.450589523780685,2.120893640949909,0.14460615619763018,3.2743956659795295,0.03989143502532111,0.18715236677755342,0.43196007222404975,0.26577440093086935,0.40090656725999774,120.65051988663289,5.982526399750438e-23,-0.12240298339735745,0.5466394364206064,6.154657602310181
