method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0028607397195926395,0.9816954104145967,-0.0002850878795648618,0.5791636498882677,-0.0019715497832817484,0.9108390139294165,-0.0012880639848334371,0.8115061566857775,-0.00012757495762882168,0.5348241161308281,0.00027531931051977965,0.42358573995998583,0.010147488400211105,7.888623088092572e-11,0.012213683961729073,1.4432899320127035e-15,-0.0015879633175274119,0.8658326590734022,437.5275194644928
LOCO-W,0.3,-0.0001169364488064085,0.5342938054717303,0.0009866223630549745,0.2446188985297586,-0.00030834371048617845,0.5857193248520496,-0.00042627534585769887,0.6169353636327112,-0.0013486162626514815,0.8282645311356156,0.002519290553712238,0.03957557765527209,0.01275115960408028,1.2212453270876722e-15,0.012984887957632151,0.0,-0.00025986738686475274,0.5719196795362262,435.76429080963135
LOCO-W,0.6,0.00151985667469689,0.14257134859995513,0.0025986527883375657,0.034220804815578765,0.00011852763482895827,0.4670902365878,0.0019236835730063143,0.09092136978482768,-0.0005209065567619792,0.6405130498581242,0.002661187691116372,0.029709364910185165,0.011157670568047227,2.1445067943659524e-12,0.009167076540377817,5.989601259415167e-09,0.0002752097435363711,0.4213122714947616,433.8500828742981
LOCO-W,0.9,-0.0007725076119182993,0.7137779671749891,-0.002902039498408915,0.9789423469172082,-0.0004024874908272091,0.6102612600017328,-0.0029313162715119594,0.9801533224431851,0.0005216755235335109,0.36035548300848586,0.0011168185779251568,0.21418436069102043,0.01222328925190168,1.3322676295501878e-15,0.01179569547660318,2.531308496145357e-14,0.003725939395745605,0.004464996552391742,432.45174264907837
CPI,0.0,0.1830873308352033,2.2667937604888384e-120,0.03520232245989274,1.728676859627163e-24,0.006560587405865209,2.1170639497917568e-10,0.007898098424986344,1.5159049374119325e-13,0.009613156776974552,1.104251272000531e-09,0.12600291657390195,1.109109952879821e-96,0.10738872889026299,1.6820850941526494e-130,0.115650470008096,4.3215463099383486e-169,-0.0004249176269353616,0.8583924927889524,85.05350255966187
CPI,0.3,0.1825600523376507,2.028401880231533e-119,0.023649891712011428,6.247452973827736e-16,0.007291356621801276,2.6487380859905484e-11,0.007919528972622797,8.409955299184839e-14,0.00019072912616063808,0.24778039899902926,0.2925469731499906,8.779032049789705e-194,0.10950156638887279,1.3301494239023632e-133,0.1180111810099953,2.7782789059034125e-173,-3.008216584610146e-05,0.6904969721083154,85.3332633972168
CPI,0.6,0.18217587882794117,2.4588971299144376e-119,0.02273940608013711,4.512292053958784e-15,0.007340317455393569,1.4931569397617033e-11,0.008040727039028056,6.546877722735499e-14,1.2851127235619098e-05,0.40429682378675724,0.21785038880374008,4.90105165976583e-151,0.1097415672902527,3.6112425641613374e-134,0.11769452076183018,8.516755381668644e-173,1.264009520057785e-05,0.3315314523223507,84.7035129070282
CPI,0.9,0.1820225335903478,1.442839025646171e-119,0.02211242592855342,9.959496458443478e-15,0.007267077170245495,3.034817118590683e-11,0.007964111036511817,1.464829575295739e-13,-1.0547388878900943e-05,0.7458953451391404,0.17253464198057938,5.340817033450567e-124,0.10962557690312133,1.281408350805714e-133,0.1176509022495309,3.9206155103009996e-172,-5.626998499652647e-07,0.5102742656372574,83.5577085018158
CPI_sqrt,0.0,0.1830873308352033,1.5869016452669144e-16,0.03520232245989274,0.02544806889016686,0.006560587405865209,0.33715567667367646,0.007898098424986344,0.30682761323706553,0.009613156776974552,0.27606456568030424,0.12600291657390195,4.86433143283404e-10,0.10738872889026299,7.716420950095176e-09,0.115650470008096,3.3675005601684427e-10,-0.0004249176269353616,0.5113321092299788,80.8449501991272
CPI_sqrt,0.3,0.1825600523376507,1.981346939418205e-16,0.023649891712011428,0.088496477170672,0.007291356621801276,0.3208789717151581,0.007919528972622797,0.3062479406433734,0.00019072912616063808,0.4948731157640052,0.2925469731499906,2.2719165854262414e-33,0.10950156638887279,4.259999641158318e-09,0.1180111810099953,1.616016566622825e-10,-3.008216584610146e-05,0.500820776230766,81.75476169586182
