method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.051197920461348564,0.03305106720769457,-0.013599713870124557,0.7007283162766386,0.02304760491697293,0.19458476180810969,0.01973155480553394,0.23200047444650773,-0.01767241934585459,0.7488839372995612,0.08138924676110575,0.002296271772814218,0.07732764714883614,0.0032806287014549573,-0.10652590148112019,0.9994954313270358,0.024938417037042984,0.1828518089853386,0.456055304315889,0.0,0.0467583982842217,0.034156205425801556,0.12711311952897913,3.276763907988922e-07,23.008944988250732
LOCO-W,0.3,0.09908939707108948,0.0002507540962154442,-0.03296970255592659,0.8810720903509252,-0.057245693062344866,0.987453458492079,0.13176082907372133,3.794076361529619e-06,0.14433735917357396,1.5495919403196723e-06,0.26057844714878126,1.7594703471957018e-11,-0.026592053855252575,0.8430871978995385,0.06122415486406623,0.01047708058044794,-0.017901322820637024,0.7581817234292172,0.1262258938958022,1.021332552975096e-07,0.07165148159457342,0.0011031923234653407,0.035359280700957105,0.07406993825828878,21.854188442230225
LOCO-W,0.6,-0.04418197983852754,0.9543081850955232,-0.02348587607194722,0.8143989715268154,-0.040801700283739806,0.9384870354237868,-0.09474958541595002,0.9996039797131029,-0.00990031345385796,0.6483121028015788,-0.048786917742949826,0.9625636222123622,-0.23082878762706222,0.999999999999981,0.03908708398021933,0.06915068831093396,-0.08349237449594576,0.9988480732909965,0.15024961146055738,2.0978974468732758e-07,0.07979822475482085,0.0011495800512186793,0.08290475597959275,0.0008619187215785917,22.128296852111816
LOCO-W,0.9,0.08150047445023986,0.001375105647532071,0.013319206781045782,0.3065360961180599,0.010884480617869443,0.34193652325930657,0.09606673849797054,0.00019033088049447144,0.025828087277657428,0.1529603792051648,-0.1341006229509791,0.9999958762340504,-0.05061785625988079,0.9736047499595518,0.06821978927911823,0.015285772644471507,0.13183396819458626,7.742883134764789e-06,0.07433777151200982,0.0016589989590768406,0.04362325015779449,0.0318940151524546,0.07002396400329074,0.005661978867637862,20.769227504730225
CPI,0.0,7.253926584041559e-05,0.4938309886249034,0.012000499441657098,0.001149633078135144,0.0008537483926192579,0.1812424269088801,-0.0009425060727964174,0.6205010225839477,5.509665838462907e-05,0.37159216122007704,0.022390711774499805,0.007003140540434456,0.03918973168828105,0.0001720303163831367,-4.163930902273405e-06,0.7314390360683379,-0.001025798083295587,0.8135222749120822,0.009843391669245444,0.0006506864763866758,0.08908063327895427,2.947413442538872e-07,0.0028860100013744228,0.19982517422071633,15.476272344589233
CPI,0.3,-0.001595932732713523,0.6381517720065996,0.013242739186846597,0.002359608272613494,0.0018605575567274546,0.02220272158965947,-0.0019638575390789614,0.7119029382658484,-0.00020595110127974436,0.9198993216945412,0.024568159544976903,0.01490963237092494,0.007134940841785703,0.130525544587539,3.522726062132886e-06,0.3521123134651322,-0.0011981696686317878,0.8314842588676798,0.012612797822876776,0.00040846505043268364,0.08782654217534744,1.6764613964359048e-07,0.0012853110819835978,0.2947846315892357,4.834629535675049
CPI,0.6,0.0006441889746663376,0.4466340134225973,0.015871845983231603,0.002252601823749848,0.002306671484294115,0.021050271476922008,-0.0034369641576700027,0.80966527282425,0.00030856330962841794,0.1357913994180911,0.025495051930857576,0.01001213555578611,0.0024585522617225075,0.2663588158572453,6.581426688884173e-06,0.1519658196127296,-0.0014448174714584983,0.8592915184240478,0.012904342221699366,0.00034054928938292425,0.08407521727737502,1.1808928651283645e-07,-0.0008834545808054373,0.617252129878325,5.354803085327148
CPI,0.9,0.0026179750345047825,0.26626399331255185,0.010627203646396882,0.006799088321004951,0.0022492405928244974,0.017734598889792584,-0.0022959708859295047,0.8194218700441145,4.064334371126077e-05,0.42284201276143385,-0.0003709752572982894,0.5406009690146045,0.0008882752563996177,0.26848004581775864,1.1669336290598409e-06,0.40281359211837,-0.0017326176581625996,0.8967293497484748,0.01132931369479534,0.00040557717216092767,0.07579396322294357,1.3933148825028864e-07,0.00031550498795285264,0.38385026171131903,4.76061487197876
CPI_sqrt,0.0,7.253926584041559e-05,0.4992982931836215,0.012000499441657098,0.38345921921302023,0.0008537483926192579,0.4909151902250166,-0.0009425060727964174,0.5094889055191767,5.509665838462907e-05,0.49940137560344383,0.022390711774499805,0.31194282034510556,0.03918973168828105,0.20466220573695887,-4.163930902273405e-06,0.5000454408271514,-0.001025798083295587,0.5108532955155863,0.009843391669245444,0.4018733328321956,0.08908063327895427,0.050715496486005894,0.0028860100013744228,0.4712243269771592,11.549236059188843
CPI_sqrt,0.3,-0.001595932732713523,0.5155006657081883,0.013242739186846597,0.3740522368098741,0.0018605575567274546,0.4802017366808179,-0.0019638575390789614,0.5195477990946331,-0.00020595110127974436,0.5022389567403921,0.024568159544976903,0.3038543086120653,0.007134940841785703,0.4339516914335207,3.522726062132886e-06,0.4999615592812659,-0.0011981696686317878,0.5126440630625527,0.012612797822876776,0.3772049197666351,0.08782654217534744,0.05117158118849118,0.0012853110819835978,0.4868318019192768,4.855605125427246
CPI_sqrt,0.6,0.0006441889746663376,0.4937853459395124,0.015871845983231603,0.35321120642213855,0.002306671484294115,0.4755961839840752,-0.0034369641576700027,0.5338395685443217,0.00030856330962841794,0.496657742009731,0.025495051930857576,0.29576876716342926,0.0024585522617225075,0.4757916070970105,6.581426688884173e-06,0.49992817645151966,-0.0014448174714584983,0.515208206311957,0.012904342221699366,0.37455202964545603,0.08407521727737502,0.055713562563885176,-0.0008834545808054373,0.5089192891691359,5.255140542984009
CPI_sqrt,0.9,0.0026179750345047825,0.4743841665014157,0.010627203646396882,0.3973892650515012,0.0022492405928244974,0.4761617825860411,-0.0022959708859295047,0.5234340074263297,4.064334371126077e-05,0.4995588990746011,-0.0003709752572982894,0.5036825037172733,0.0008882752563996177,0.4906725304408962,1.1669336290598409e-06,0.49998726459720877,-0.0017326176581625996,0.5182210881703172,0.01132931369479534,0.38831683985398113,0.07579396322294357,0.06978915985376147,0.00031550498795285264,0.496654089460287,4.728057146072388
