method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0033440498122085617,0.6289749099930788,0.028131336014094756,0.005821295759141032,-0.005049797800113089,0.6816612995753599,0.030174520948558037,0.0027263373641608357,-0.007887801160116493,0.7860521197865554,-0.013978203146386037,0.9234533445327647,0.004079411432587557,0.3474861173594277,-0.01393298261346603,0.9267345282562421,0.0031482323458472826,0.3785296163152625,0.025092768642718418,0.009529129810056158,0.012369481486511173,0.12075598731498638,0.022686718353252363,0.011648908320664564,13.31038498878479
LOCO-W,0.3,-0.008714972089048484,0.8059164487874425,-0.006111313038881599,0.7131582712490652,0.014899225894242292,0.06959353318417572,-0.0023226919302609143,0.5911262602751718,-0.0015660569420570029,0.5607026369383653,0.012394725354423758,0.1249443782409233,0.014129308700495858,0.09091383999600011,-0.006021458031556064,0.7137137041173347,0.03346470503829613,0.00040181724342824854,-0.005166874020871659,0.6962266097234411,-0.006347061236358061,0.7335634734355237,-0.008592230530094036,0.7709475187767214,13.56153655052185
LOCO-W,0.6,0.009091865855002778,0.19523555564568762,0.010325103662334049,0.1570476078072207,0.005677513099266868,0.2897406363117613,0.0007016261617729696,0.4719349184922723,0.006283233461420093,0.2826225700471874,0.015587569542866877,0.06721230285122659,0.016417367241247077,0.04241940664868449,0.002762972252284505,0.3934479767492485,-0.0003328716049147228,0.5133224179913952,0.03408539012361195,0.0007711741814355744,-0.017640677222318418,0.9554461573977414,-0.00047451656571981715,0.5176587099190653,13.647361040115356
LOCO-W,0.9,0.013374993921425347,0.106366265947068,0.007205210614940457,0.2502085916244614,0.01089435142591911,0.1455683784488645,-0.021505088366493053,0.9854742453548532,0.01979228368713159,0.03162812201056131,-0.005100183696589308,0.6999018998110336,0.006904219905760949,0.23530943483559597,0.028120039908577536,0.0026588253584336474,-0.010623624486518135,0.8481592600624401,-0.005201829665403928,0.6823032324503541,-0.019543919295156444,0.9691395721226256,0.0038305981819932123,0.3634848074862753,13.61513352394104
CPI,0.0,0.01028130352328982,0.03679031698425982,0.020876403581717162,0.0003744344233409347,0.00316697264526003,0.19502605353951946,0.003508006024011995,0.10243529006892965,0.01238235580988345,0.0019593586911785246,0.0034517340745868486,0.16521953378232962,0.03783985435937012,5.514123556225631e-07,0.005109966589921633,0.0264064276244239,-0.0003262157194411919,0.5517416745014411,0.05379026961629321,1.1016637137716497e-08,0.06844424098577537,1.1271940150901481e-08,0.0022608720837823393,0.1972478068830011,15.369129180908203
CPI,0.3,0.014004565954234799,0.010034065509797328,0.02813369489737222,1.9201404578019203e-05,0.003366254726089285,0.054347024540048555,0.005472868096720818,0.060432606095553114,0.015546743170222116,0.00033742276512506154,0.0003716201550198195,0.4580361993093781,0.004458556740842556,0.0990130749164505,0.008917435426990694,0.009178971333504463,0.0007622297734261596,0.3826767104007611,0.05883109492639543,7.638437566233389e-12,0.07620313489386105,1.4678340537096792e-09,0.0035906628499332294,0.08013957300532337,4.246152877807617
CPI,0.6,0.015906686305073303,0.017883512641516757,0.02403766574711816,0.00011128374219512743,0.003063918732052251,0.15439131990407556,0.006930775257588562,0.05980617990273535,0.01291389844567975,0.002478848168015299,0.00926514735920031,0.01602604049852856,0.0012306567024665538,0.2582882366731463,0.008724292907944409,0.0024256827887440785,0.0001783026536085197,0.4747260583647351,0.05783208618069863,4.076496557088989e-10,0.07784802784495123,4.5522441108074225e-09,0.0003722799629845841,0.43211555472567587,4.3925721645355225
CPI,0.9,0.02168058313567467,0.0019209777213537896,0.030289913409453112,0.00010360005165146003,0.002596288900182764,0.17468086808917166,0.01652306361145925,0.0004080450423347142,0.01177862214681727,0.0021144689824681715,0.0016503567277855458,0.2765318097086003,-0.0006718002325422634,0.7826034615992623,0.006520232291557931,0.022101412688133853,0.0004292810835705152,0.44127671002882973,0.05170188996457334,1.7617770446422865e-10,0.07540696984462347,5.041202092451873e-09,-0.005335176995892282,0.9921832110692327,4.309402942657471
CPI_sqrt,0.0,0.01028130352328982,0.40751974776678024,0.020876403581717162,0.3190985149599365,0.00316697264526003,0.4698668792320503,0.003508006024011995,0.4658836799889585,0.01238235580988345,0.38538317917674275,0.0034517340745868486,0.4670551003579928,0.03783985435937012,0.20521537566596731,0.005109966589921633,0.45021720866677306,-0.0003262157194411919,0.5031965773600563,0.05379026961629321,0.13031513350868623,0.06844424098577537,0.08742271382090994,0.0022608720837823393,0.47793654087325993,11.475661039352417
CPI_sqrt,0.3,0.014004565954234799,0.3757549247698398,0.02813369489737222,0.266094527481433,0.003366254726089285,0.4667172910413032,0.005472868096720818,0.4478314730737048,0.015546743170222116,0.35813994346889916,0.0003716201550198195,0.496447370503951,0.004458556740842556,0.4573936051835715,0.008917435426990694,0.41589989958368134,0.0007622297734261596,0.4925396743288432,0.05883109492639543,0.10497551771772917,0.07620313489386105,0.06773051492758847,0.0035906628499332294,0.4649025895692216,4.3552703857421875
CPI_sqrt,0.6,0.015906686305073303,0.3641239696528993,0.02403766574711816,0.29543522892503193,0.003063918732052251,0.47036961170467495,0.006930775257588562,0.4354654511343621,0.01291389844567975,0.38143072927418514,0.00926514735920031,0.4137651773868274,0.0012306567024665538,0.4877589394377088,0.008724292907944409,0.41635205045860796,0.0001783026536085197,0.49826577298306607,0.05783208618069863,0.11228840970375248,0.07784802784495123,0.06625403672680971,0.0003722799629845841,0.49632215665466045,4.33902382850647
CPI_sqrt,0.9,0.02168058313567467,0.31761757105995075,0.030289913409453112,0.25679902106202823,0.002596288900182764,0.4747409356309959,0.01652306361145925,0.3508573117242725,0.01177862214681727,0.39038657614000927,0.0016503567277855458,0.4839405263597485,-0.0006718002325422634,0.5068603942234204,0.006520232291557931,0.43749461544179225,0.0004292810835705152,0.4958342085983576,0.05170188996457334,0.1328146366073677,0.07540696984462347,0.07104635736879865,-0.005335176995892282,0.5525167294032549,4.349802494049072
CPI_n,0.0,0.01028130352328982,0.08492864795982791,0.020876403581717162,0.004264481965972791,0.00316697264526003,0.27980718434727636,0.003508006024011995,0.2183748047878224,0.01238235580988345,0.020118061412498726,0.0034517340745868486,0.2570566880677021,0.03783985435937012,3.461107501440385e-05,0.005109966589921633,0.1218142338914095,-0.0003262157194411919,0.5305777199369167,0.05379026961629321,1.0890516979753054e-06,0.06844424098577537,4.938087508452762e-07,0.0022608720837823393,0.3036412463442996,11.50225019454956
CPI_n,0.3,0.014004565954234799,0.03568838342090391,0.02813369489737222,0.0005191473597437604,0.003366254726089285,0.19048764873875007,0.005472868096720818,0.14961295323787716,0.015546743170222116,0.006924770089700621,0.0003716201550198195,0.47189231768063644,0.004458556740842556,0.1959512775915686,0.008917435426990694,0.05326329812655475,0.0007622297734261596,0.4296131323711471,0.05883109492639543,9.472965708686143e-09,0.07620313489386105,8.686209076685871e-08,0.0035906628499332294,0.20190178019646676,4.254877090454102
CPI_n,0.6,0.015906686305073303,0.043935626192433505,0.02403766574711816,0.0017955380717806612,0.003063918732052251,0.2596352487068808,0.006930775257588562,0.13169036127854378,0.01291389844567975,0.020827850786886183,0.00926514735920031,0.06332216805943193,0.0012306567024665538,0.36768463576995436,0.008724292907944409,0.035761624366546424,0.0001783026536085197,0.4843922478923158,0.05783208618069863,1.0963580721529969e-07,0.07784802784495123,1.7784535019586783e-07,0.0003722799629845841,0.46217886506724143,4.341344594955444
CPI_n,0.9,0.02168058313567467,0.009500816999340574,0.030289913409453112,0.001117396435390262,0.002596288900182764,0.282766534268932,0.01652306361145925,0.006689870650867006,0.01177862214681727,0.02224016758067763,0.0016503567277855458,0.35769071968610877,-0.0006718002325422634,0.6017944004117883,0.006520232291557931,0.0954052659729222,0.0004292810835705152,0.4632190154820028,0.05170188996457334,1.1207174415685631e-07,0.07540696984462347,2.1066110622817172e-07,-0.005335176995892282,0.9115569307100652,4.376896858215332
CPI_bt,0.0,0.01028130352328982,3.494780285914802e-09,0.020876403581717162,4.91541747361477e-32,0.00316697264526003,0.03576538317670656,0.003508006024011995,0.0226076714525651,0.01238235580988345,1.1151547688774263e-12,0.0034517340745868486,0.02462206307306712,0.03783985435937012,2.454102427937955e-98,0.005109966589921633,0.001759049252764054,-0.0003262157194411919,0.5739438154447838,0.05379026961629321,2.1001139977782463e-188,0.06844424098577537,1.387829677731601e-285,0.0022608720837823393,0.09824455389007919,12.093575716018677
