method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0005612262260941627,0.4820793845898943,0.002412078900208411,0.425932674031111,-0.012816195418235239,0.847074143135674,0.016993454490862536,0.09310315292719773,0.020616463926407234,0.046890101347003554,0.00024065601680991764,0.4924631838781812,-0.013938385362561949,0.8659194282821029,0.028307312322487812,0.01157382041561883,0.04271025761109641,0.0002371542804368021,0.007635034860927711,0.272429464836511,0.0028248147028041085,0.4099916046712303,0.011814611259162578,0.17883912484097975,30.223110675811768
LOCO-W,0.3,0.012901281512603592,0.15148436973903812,0.004969059028411793,0.34663929653126613,-0.007822141401283886,0.7355228145329619,0.03268826726558408,0.005349902593598577,0.006614133352193877,0.3018092105004492,0.019494761625864592,0.0629338901365426,-0.007926372041724587,0.7365673763669485,-0.0020436191698659963,0.5643332475412057,0.01218021999007836,0.16289651033964825,-0.004899567163734037,0.6531554996019264,0.006231458713322387,0.3075435008800027,0.005993154748094125,0.3194944995683411,30.32491707801819
LOCO-W,0.6,0.00570206768003148,0.32828577938086645,0.006815371168042376,0.2898046177089113,0.01136310738838003,0.18317437602366038,0.019910448842670948,0.0574057078059077,0.029277399897123014,0.010505237347584018,0.021046561245462832,0.05103341211097823,-0.01795947439220466,0.9178345440386928,0.004556214668130345,0.357942664758935,-0.013945515396377041,0.875413004765033,0.016452534000654186,0.09208032870447558,-0.008490827458298265,0.7541469721333997,-0.0006071376049666217,0.5195230964955226,30.499979496002197
LOCO-W,0.9,0.0038694052876676764,0.38070182754035475,-0.005695828199716996,0.6670447128484125,-0.011988901970530354,0.8307609119173941,0.01019742682293067,0.20740420467628107,0.009077044035858276,0.23939388430026054,0.006319740184909333,0.30526832650838276,0.023439292138903247,0.03150214607777413,0.04236602396684673,0.0003615023904853798,0.03142015250469567,0.00665443072068328,0.007950788234539024,0.2673849963927496,0.007509526717529225,0.2700118340051094,0.0026429346981360416,0.4173708034960796,30.34872007369995
CPI,0.0,0.0039233986426031875,0.019966025109310014,0.04073211041259436,1.1530941135185463e-15,0.00844918938879094,0.00041031391425886007,0.008454135880605645,0.00026975192686243065,0.007094921663836323,6.965942859417597e-05,0.0271401532016968,3.824862409703132e-07,0.0011563347852531214,0.2898164558821723,0.005854966090063973,0.0002974437948972091,0.009948854080417402,3.759981780226757e-06,0.0025421731115280177,0.07023862775853985,0.054181814876948925,4.9261925294845654e-15,0.0018622251400808587,0.04988738484357039,22.01129961013794
CPI,0.3,0.0056744600026069625,0.002306548719461901,0.038814800861141974,9.054243070201912e-16,0.0070312544558912005,0.0017602818936429585,0.011897175842360747,2.4615965527558087e-05,0.007673121649136305,4.105561227105939e-05,0.024519157559006577,3.110733829427991e-05,0.004289517619411348,0.006661429637327735,0.0046413497248639635,0.0003270012125686524,0.008350064966930165,1.6781294570911525e-05,0.005239588643765752,0.005457704794271618,0.05831532318725713,1.3581652612903753e-15,0.0005590914623383736,0.31883250116630735,11.55504560470581
CPI,0.6,0.0053458179535793016,0.008236888728548311,0.042209316664976404,6.9189172916718995e-16,0.007830141231051246,0.0005257788270672327,0.009296326107871483,8.251744796858734e-05,0.007991153832830444,1.2959498119809754e-05,0.028605649590176863,6.937251184952908e-07,0.0015842629565221145,0.07987762329010606,0.006071510215467257,8.961533566560374e-05,0.00973722598387175,9.235981821046292e-06,0.005601329506814051,0.0029070995049751695,0.05596199812377328,3.633401742871315e-15,0.0016670181211440038,0.07067115655476373,11.359736680984497
CPI,0.9,0.003784772035401257,0.01902986239263608,0.04176546931037134,5.021359254347383e-16,0.008097884277696532,0.0003041956719543414,0.007971101805221148,0.00010298297464802221,0.00883063850294788,2.1242162798800093e-05,0.014383704359455907,0.0001953166569904808,0.0001034760525670253,0.45039506134507085,0.005176103823488404,0.00018115559127917033,0.00797919624209098,6.647184742972064e-05,0.0044881609771993125,0.022072198421904454,0.03987487775585408,3.7930418052193966e-11,0.0002866843082737214,0.3699683383027418,11.836077451705933
CPI_sqrt,0.0,0.0039233986426031875,0.437392167466987,0.04073211041259436,0.07379473275618109,0.00844918938879094,0.3702562483966851,0.008454135880605645,0.36977862200751765,0.007094921663836323,0.3876263850387829,0.0271401532016968,0.17027962026739435,0.0011563347852531214,0.48160925595275395,0.005854966090063973,0.40628357049229324,0.009948854080417402,0.34654846651102333,0.0025421731115280177,0.4590324160722121,0.054181814876948925,0.035391579191930325,0.0018622251400808587,0.46922807093948143,18.33675718307495
CPI_sqrt,0.3,0.0056744600026069625,0.4101867201163132,0.038814800861141974,0.08183535545268555,0.0070312544558912005,0.3909456821845534,0.011897175842360747,0.3231077919203414,0.007673121649136305,0.3791497283330513,0.024519157559006577,0.19981766156814867,0.004289517619411348,0.4311212338402783,0.0046413497248639635,0.4244133615435466,0.008350064966930165,0.3691915123286693,0.005239588643765752,0.41714621894344617,0.05831532318725713,0.02740290343412855,0.0005590914623383736,0.49077437211725355,11.404567241668701
