method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.029205055172263794,0.059355837303393555,0.06554840125740555,0.00024364706430846095,-0.0616928266474263,0.9982343378285158,0.07666153283916959,0.00013411460838563816,-0.09698928160081806,0.9999874667843426,-0.04132679108958641,0.9838090771556648,-0.035792017152986196,0.9602013739031581,0.09274300143174251,3.481970599183981e-06,-0.08655269565104728,0.9999819651679155,-0.40271116315118605,1.0,-0.09678320328926718,0.9999281001132666,0.1401364703820217,4.84479900642043e-10,20.69986653327942
LOCO-W,0.3,-0.08040304525588958,0.9997331284681334,0.014981082199275575,0.23039130744967973,0.03181664528822723,0.07396504539293847,-0.10730078082577804,0.9999903327446714,-0.12507506730706877,0.999999999348638,-0.058388924571031335,0.9645584132485329,-0.08451804894519592,0.9999834125547858,-0.16752287302308036,0.9999999999997173,0.15366435667273204,1.4699907957549385e-11,-0.021490938844011133,0.8477487095042805,0.26226241024591657,0.0,-0.1397661465838129,0.9999999997721506,23.66563844680786
LOCO-W,0.6,-0.05061038814198421,0.9926760648820272,0.2723933600835902,0.0,-0.13470779619468523,0.9999999994451186,0.05404968172085937,0.004020134326087277,-0.05099126116054461,0.9929989212723926,0.07017282533025739,0.00010382858156143815,-0.14682994158314966,0.9999999999850735,-0.09537248863777452,0.9999177961108049,-0.06333215996373993,0.9976844766939815,0.08031001323787183,0.00014643857942442384,0.1795131499141236,3.3306690738754696e-16,0.5175896372131624,0.0,25.151856184005737
LOCO-W,0.9,0.033312427416379554,0.0415761837416011,-0.10672791985578348,0.9999990673390184,0.0008522624103262983,0.4810773496020673,-0.0960051401020964,0.9999819036318996,-0.15655861743292532,0.99999999992545,0.03440045181670384,0.04070676269355411,0.041192500898713916,0.024328691617995002,-0.04925530781199084,0.9947491981183922,-0.21996112232038503,1.0,-0.07431544989257254,0.9997959793278727,0.16338416228056227,9.992007221626409e-16,0.008633118292704321,0.31394975735296693,21.807498693466187
CPI,0.0,-0.0016762789820166657,0.8730650223193922,0.00914624572091599,1.15626879982963e-13,0.00014456842390875302,0.2132041553461373,0.0020430762063952113,0.15896632599244165,-9.515822365413484e-06,0.6162258987229776,0.04377065141577591,0.006484143780754899,0.005511757077005519,0.14455015203600702,-1.8887393043620637e-05,0.9883557345367807,0.0011456857403168708,0.11450859207012737,0.001022358775414678,0.05830091882139236,0.12642187330426857,1.7117908976595763e-32,-0.0024672703215979364,0.9921222710811229,23.4540376663208
CPI,0.3,7.142670471854684e-05,0.4757165272048075,0.013055297249762399,3.3887850586390407e-13,0.00019213748610991122,0.06952098891255618,0.003005913393834714,0.037053352829996784,2.7792660270753444e-05,0.33090648192163463,0.027458259418827624,0.08077429419281401,-0.0013961057307432245,0.7775564941877342,-1.6950436172780137e-05,0.9539788132856202,0.001269959510052432,0.13205250743237695,0.0013241425266932727,0.04765012255949195,0.1229981786292289,1.6883258319283102e-31,-0.0012136152280561863,0.8733507115787862,11.462848663330078
CPI,0.6,-0.003192082659528639,0.9196006560421834,0.008527960742893692,4.538402562545059e-14,-0.0004132175959504214,0.9637946739587637,0.005655306709939023,6.968637057460834e-05,-1.5305834210277425e-05,0.9157037785119958,0.01665136172080789,0.010564969057996303,-0.0017624081139807624,0.8890609425655654,-3.7759119089597615e-05,0.9996684304653527,0.0010158123200350033,0.11818422439760068,0.0013651339345743807,0.03534833721814537,0.1310478520083052,7.884268027674025e-38,-0.0008692194541899401,0.7785792140039416,10.37341833114624
CPI,0.9,-0.0022121359991215117,0.8523180954094698,0.00913450740371563,4.091014555339971e-14,-0.00037389760760891955,0.9477955713467839,0.003999871891561646,0.000505735047453984,-3.0267953232521183e-05,0.9378766949607888,0.002498165691397436,0.13014435955601994,-0.0015248822454349553,0.8716823747416547,-3.7978955746753584e-05,0.9994371940361432,0.0012036271459951453,0.11867912607765896,0.0011496806910200053,0.06414540813420647,0.13058697870766078,2.226854925167518e-35,-0.001230203327868773,0.8429805154645433,10.470874786376953
CPI_sqrt,0.0,-0.0016762789820166657,0.5269589483967942,0.00914624572091599,0.35482800726631236,0.00014456842390875302,0.497545736277472,0.0020430762063952113,0.4678991747594393,-9.515822365413484e-06,0.5001625810504634,0.04377065141577591,0.14246935575085828,0.005511757077005519,0.4233701672646683,-1.8887393043620637e-05,0.5003230276801224,0.0011456857403168708,0.4811747603650446,0.001022358775414678,0.48298913604967947,0.12642187330426857,0.00010122457235791232,-0.0024672703215979364,0.5403710126681095,19.84438157081604
CPI_sqrt,0.3,7.142670471854684e-05,0.49883648365428074,0.013055297249762399,0.30173913384604156,0.00019213748610991122,0.4967309785377173,0.003005913393834714,0.45214954362425647,2.7792660270753444e-05,0.49952578966940403,0.027458259418827624,0.26122658232360313,-0.0013961057307432245,0.5221385789694762,-1.6950436172780137e-05,0.500289878688923,0.001269959510052432,0.479292037092094,0.0013241425266932727,0.4781021956289209,0.1229981786292289,0.0001429934879186877,-0.0012136152280561863,0.5198506829583934,11.332842111587524
