method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.3883486263643555e-05,1.8924128842856547e-06,-4.217495631075087e-05,0.9999999999889881,-6.152268023765459e-06,0.9115574516708322,-5.620359599720996e-06,0.9264153034378537,-2.107388617290042e-05,0.99998345895079,-3.853938832130465e-05,0.9999921665907083,4.936082621914334e-06,0.103101276516677,-9.347317613616531e-06,0.9579727251444516,-4.8735533402357894e-05,1.0,-5.022885962989583e-05,0.9999999999999998,-3.670013207227041e-05,0.9999999982025105,1.3013711808017399e-05,1.6762228484457076e-05,1.0276116553317775e-06,0.4016177005194126,-1.6232801733890997e-05,0.9999379307527007,3.9179201679141105e-05,4.099431905046913e-11,-8.706549143957906e-06,0.9980004092776223,-5.5758261370439384e-06,0.9663140432105226,1.189693147665044e-05,0.007107168760026705,5.145026347646009e-05,2.8682135555513355e-08,-9.964377513197062e-06,0.835684136776845,-5.823587265964239e-06,0.9598675085224136,1.2980741229094462e-05,0.01672174593184661,-3.7571049721063716e-05,0.9999999999953336,-2.192958531650019e-05,0.9973398294752258,-5.3123986232444824e-06,0.949456636187049,-1.472053956506958e-05,0.9999816095321127,1.3185632322657163e-05,0.10714557692021875,-1.557812697225279e-05,0.9567904373696262,2.206427861606458e-05,0.0006288484278552664,8.204164949308206e-06,0.11373435086201789,-6.439913118900494e-05,0.999999998671623,55.54480290412903
LOCO-W,0.3,2.094703342818602e-06,0.2520660490970379,-1.4175190158387386e-05,0.9975868443751378,5.242763124476503e-05,6.550315845288424e-14,-1.148589984707497e-06,0.6125268105123484,-5.6803656118346426e-05,0.999999999999995,6.238485134871705e-06,0.111934327515681,-1.47166212531661e-05,0.9999993113525006,5.890786210918778e-06,0.03190360883012744,4.3362150931329015e-05,3.15698578390311e-11,2.229832135373222e-05,1.1102230246251565e-15,-1.609658746094525e-05,0.9999999993107876,-3.379683578096387e-07,0.533666473468895,-2.6912386092653372e-06,0.7960019972300924,-2.222165642502986e-05,0.9999977630024118,-7.868077425868234e-06,0.9394766191671099,2.8936907896283522e-05,3.808064974464287e-14,-4.045260364201473e-06,0.8688234495856155,2.100251030979676e-05,5.367827293767391e-10,5.5082267454117385e-06,0.0351312725693369,1.7298956483236272e-05,0.019943459161599786,-3.2981914598259074e-05,0.9999999984231843,-1.0242954334262815e-05,0.9929091764134302,-1.5063372366405976e-05,0.9875094075694237,-1.9005502115314674e-05,0.9982300124081124,2.1166700975759104e-05,1.1040836767062245e-06,-1.264693799005015e-05,0.9999999952647088,-6.63712825919365e-05,0.9999999999999951,4.817838027025734e-05,1.6113332890199672e-11,-1.5805197877974127e-05,0.999977922985312,2.7531477594238186e-05,0.0003157703754164132,3.005829196148216e-05,1.7008127128903539e-09,55.36435556411743
LOCO-W,0.6,1.867404278310739e-05,2.1971313657331848e-13,-6.401448229581353e-07,0.5545451566621505,-4.436629761574125e-05,0.999999999963143,-1.6870651186209833e-05,0.9997606885398913,3.0744816993579494e-05,1.212163999175786e-07,1.6911595811473916e-06,0.34843537856561846,9.693829451775112e-06,0.021657340257403734,6.647497163456573e-05,5.755540488650013e-11,3.185150974194072e-06,0.12567088188793973,-4.28145564311673e-05,0.9999996944777949,2.142705940744688e-05,5.526732432814541e-07,-2.9539797736728786e-05,0.999418337215308,3.989055542061783e-05,1.2097438673031036e-07,-1.0299665650639612e-05,0.994027658611132,-2.582304177921247e-05,0.999991359392857,1.7675041623230957e-05,2.1587839627024152e-07,-1.697117724943808e-05,0.9996471703761436,9.83881387481874e-06,0.004026001518705691,-1.606859887128026e-05,0.999999999961812,3.125800842277476e-05,2.2978730029876715e-11,4.7955032038201537e-05,3.774758283725532e-15,1.4867631004442703e-05,4.4106922569286944e-05,-9.882584864845514e-06,0.9982901973979239,2.3613731404799626e-05,2.3749304745024347e-09,2.4545853376970146e-05,3.4590526776234753e-08,-3.761673948782302e-05,0.999750172461044,2.654496171025367e-05,2.84072192768825e-07,-2.710479208200412e-05,0.9999999882262028,-1.2300108992188107e-05,0.9890030542031678,-1.6337714108847897e-05,0.9999999999999897,1.2236019058342504e-05,0.00010282229280500488,55.32139277458191
LOCO-W,0.9,-4.150467127106363e-05,0.9999999997151094,1.3079433992048445e-05,0.001799152323268105,4.7325587037925274e-05,1.7763568394002505e-15,-2.8762110950123336e-05,0.9999999999984776,3.902607242159028e-05,6.420490874292639e-06,6.698446781246012e-05,2.249512243146512e-09,1.1994330272428408e-05,7.394789225401155e-10,-1.0189150693473584e-05,0.992515790121484,2.9841460110613453e-05,1.329198529020914e-09,-6.5142276896399455e-06,0.9909906931388636,1.9474994766866675e-05,0.00533184239143214,-1.6763159434297323e-05,0.9999999999982941,1.0450270405680482e-05,0.0006500825523169107,-1.9764374980246573e-05,0.9973975757454822,-7.784082816800615e-05,0.9999999999999981,3.537267857843602e-05,3.841318667596738e-07,2.5604776215101568e-05,1.2300493956729497e-11,4.37079023601632e-05,1.1102230246251565e-16,3.833884573657987e-06,0.08085067430643877,-5.45472788389048e-05,0.9999999999996569,4.008330949607284e-05,1.0923928428496765e-11,-2.5098790205538627e-05,0.9999999998501172,6.2727355498017686e-06,0.0005694956016061292,-4.6079367212771425e-05,1.0,3.6598397997497085e-05,2.9655128374606043e-05,5.1172396296681415e-05,2.5798252423214763e-12,6.932433986073377e-06,0.0007246461200538512,-2.7007118118923694e-05,0.9999935921563334,-3.967517318424165e-05,0.9999999999941335,-3.032638124924412e-05,0.9999999874497043,-1.1094481397403202e-05,0.9993299489774198,55.51814794540405
CPI,0.0,-5.8166537794217266e-06,0.8420543376330625,0.00012474363280591538,0.43898376289152846,2.1139185794594867e-05,0.11020196433039908,0.0002839583799751043,0.06724824359211659,-0.00014025416273755198,0.9189819452157169,5.811993696915735e-05,0.15524495104789748,-0.0009260256587082516,0.7719806299164464,0.004052354325215762,0.012032683343589952,8.639101981883918e-05,0.20518745802159977,2.0679513918386155e-05,0.24177662030918523,-0.0015028334654503123,0.9172911764691478,-2.8288351301523906e-06,0.5225578120190839,0.00038801380264328125,0.10813523491517552,0.001962902144814503,0.05823929648863459,9.872672096771992e-05,0.415910234803783,-0.00010464212454588256,0.6433527111099877,0.0003438085603910193,0.017050025879797998,-0.00011346074463268463,0.5906343952807102,0.0029339175972792585,0.02459136829274877,9.072152786092705e-05,0.1650918706256591,-0.0024900858617441686,0.8551458473233962,0.0006417347474192633,0.12233777751865554,-1.7949365040161036e-05,0.5168064046619737,-0.0003718638539283621,0.7132547830746465,-2.835257293741511e-05,0.5317624375830761,-0.00010695596847923663,0.921127238984025,0.004476252737390725,0.13503503386058263,0.0011781918503919013,0.16660843879955411,0.00012877192439225693,0.19986509573408218,2.2871667704899012e-05,0.404831887414032,-2.1241521995785106e-06,0.5059130695237983,16.657551765441895
CPI,0.3,2.11071018464265e-05,0.1581573628084792,0.0003417778903888058,0.2250196477321082,6.595859557319284e-07,0.15794566236682656,0.00039226251600031625,0.12296511867857829,-8.22689459626276e-05,0.9678006496088662,0.00012523923401888334,0.39090260661038406,-0.0016370149730408068,0.8365716349279642,0.0032711687050209527,0.0015284069379646792,-2.983762992793751e-05,0.7014207521803569,-7.485635951737235e-06,0.581750591290676,-0.0010358258134841106,0.8805193141752672,9.046943139432231e-05,0.04195535513193352,8.853007440468713e-05,0.27483959287064064,0.001890476754637483,0.08088191866451627,-0.0001304746181770948,0.7102760743864853,0.0005135230253695659,0.17405563010299163,0.00044793388245162324,0.008489558071597679,2.2299976746107536e-05,0.3695109052553972,0.002886609187660691,0.024375552291860822,0.00023953668262565245,0.15918050335670886,-0.002966094631700552,0.8655922222262613,0.000363238315203792,0.07047584109366781,7.04465581425201e-05,0.346194690972915,0.0023923525776543657,0.05537006821242927,-0.0007588120418119994,0.9517247305079878,1.6324450407279034e-05,0.3368195162466915,0.0042880366332008445,0.15062716848142227,-0.0008864619510819509,0.6918010026538579,0.00011146556537518573,0.1968121465378439,0.00013090705502619496,0.01128368642660976,0.0003538410479042714,0.32695787402252624,5.121233940124512
CPI,0.6,3.035818638159188e-06,0.20581521035379774,0.0005887692942905705,0.19922645377959186,9.162528223742583e-07,0.15794566236822444,1.4838576124352743e-05,0.1678217785874731,2.7646407098038533e-05,0.07032419001554578,7.563689809988658e-05,0.37897690169629217,-0.0016601204672173006,0.7791576169234239,0.0029633556524308394,0.007726525157357458,-6.804032972859697e-06,0.53654556292331,-3.660392434834056e-05,0.676086847119079,-0.0010513480685267022,0.9196926258509195,9.349866283752534e-05,0.1404056962720588,0.00023080098228296653,0.27484103573872676,0.000968872628835285,0.3119717843123536,-0.0003833815250015339,0.8811230457906345,3.619156645894364e-05,0.46981072727346496,0.00018356324848724237,0.0963692709274912,-0.00013971565146036688,0.6898371079370816,0.00295051491559287,0.02113582355544289,0.00034697257606073825,0.05326926504707547,-0.002649266091125216,0.8442750963257384,0.0005288692092423053,0.08225130459772184,0.00014855040872479783,0.16225251731370377,0.0010012380137884268,0.09898533425000039,-0.0006293797677145961,0.90686993548514,-0.00014772651585357593,0.8227196478221486,0.004361222467350118,0.14820216123229324,-0.0001757011241271117,0.5365207988531345,9.157910738961245e-05,0.2587288250241746,3.136739075411052e-05,0.3450255198502056,-0.0012901876638012726,0.8767092562988399,5.279422760009766
CPI,0.9,-8.292107190437104e-07,0.8420543376344476,0.0003006015458538215,0.37147436826486735,3.981247628889739e-06,0.056087786993095995,-5.80706269859288e-06,0.6635401630872251,-6.806589085625592e-05,0.9593471447617028,0.00019307008417421972,0.2528247135432678,-0.0014206406263978684,0.7544612716272342,0.0032295740284217257,0.001593925023852551,-0.00013668313882847505,0.8112751123034081,-3.0113260264613695e-05,0.8702104043767034,-0.0014467965885806115,0.9172769495952233,-3.91879805417758e-05,0.9538286573575873,0.00026720491522195383,0.2454040390603741,0.0014211813139110435,0.18280517347409986,-0.0002656676674065127,0.9026358237264784,0.0003810530500529437,0.17116504642675495,0.0006749247378358969,0.008121089252750284,-9.32520655443636e-05,0.8740072782774904,0.0027268976947450035,0.025105828930612997,0.00028613126296180014,0.06475411315676023,-0.002759529588294847,0.8490258474403575,0.0005345869632924424,0.04285971818419015,0.00023312304674060272,0.32231844421833233,0.0008666227737122861,0.1026983513427816,-0.0005654048539045844,0.8799800423354125,-2.3816720860672658e-05,0.8902113440399333,0.004284406912407276,0.1502201991669232,0.00017408386520858035,0.4637135620039119,0.00014479000049241048,0.14193503118759965,-0.00015643297575253928,0.8317824706350467,-0.0008669656312851048,0.8427632246285952,5.104679107666016
CPI_sqrt,0.0,-5.8166537794217266e-06,0.5000649526085602,0.00012474363280591538,0.498637788380639,2.1139185794594867e-05,0.4997640214958309,0.0002839583799751043,0.49684540705168573,-0.00014025416273755198,0.5015620348119793,5.811993696915735e-05,0.4993519289045034,-0.0009260256587082516,0.5099936372122962,0.004052354325215762,0.45699188450100575,8.639101981883918e-05,0.4990379712481383,2.0679513918386155e-05,0.49976923206128415,-0.0015028334654503123,0.5162857254402021,-2.8288351301523906e-06,0.5000315496116828,0.00038801380264328125,0.49570429825878476,0.001962902144814503,0.4788288163327381,9.872672096771992e-05,0.4989115402812544,-0.00010464212454588256,0.5011594473284792,0.0003438085603910193,0.4961776044477912,-0.00011346074463268463,0.5012498586271792,0.0029339175972792585,0.46857858588525625,9.072152786092705e-05,0.49898941578896694,-0.0024900858617441686,0.5260739022979364,0.0006417347474192633,0.49294216584393935,-1.7949365040161036e-05,0.5001981047366587,-0.0003718638539283621,0.5040776690575315,-2.835257293741511e-05,0.5003135325303962,-0.00010695596847923663,0.5011920068257749,0.004476252737390725,0.45520237605332325,0.0011781918503919013,0.4872772937674292,0.00012877192439225693,0.4985679475569274,2.2871667704899012e-05,0.499745235620133,-2.1241521995785106e-06,0.5000236287452977,16.786017656326294
CPI_sqrt,0.3,2.11071018464265e-05,0.4997644047924661,0.0003417778903888058,0.4962306656570735,6.595859557319284e-07,0.4999926335661028,0.00039226251600031625,0.49566018593200656,-8.22689459626276e-05,0.5009176750749428,0.00012523923401888334,0.49861875650352977,-0.0016370149730408068,0.517460966906995,0.0032711687050209527,0.4646082536383057,-2.983762992793751e-05,0.500332714922051,-7.485635951737235e-06,0.5000835183318718,-0.0010358258134841106,0.5112890570565316,9.046943139432231e-05,0.4989910738601868,8.853007440468713e-05,0.49901533436123946,0.001890476754637483,0.4796646043142847,-0.0001304746181770948,0.5014476578800288,0.0005135230253695659,0.49435147022297377,0.00044793388245162324,0.4950235331118432,2.2299976746107536e-05,0.4997514091123656,0.002886609187660691,0.4690619438128851,0.00023953668262565245,0.4973426190412091,-0.002966094631700552,0.5307823366495918,0.000363238315203792,0.4959710786981801,7.04465581425201e-05,0.49921712255258743,0.0023923525776543657,0.47437551732182565,-0.0007588120418119994,0.508367193568942,1.6324450407279034e-05,0.4998178784066539,0.0042880366332008445,0.4571744807351426,-0.0008864619510819509,0.5094322503051381,0.00011146556537518573,0.4987596388183583,0.00013090705502619496,0.4985403165689422,0.0003538410479042714,0.4961336246186539,5.253647327423096
