method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.7353765088407498,0.0,0.028376045922345165,0.037458049380988845,0.008269228641427009,0.293755855957611,2.740920735434357,0.0,-0.06844877718024009,0.9641969859202624,0.017007430370252312,0.12838582862537906,2.131986483340081,0.0,0.7113856147994139,0.0,0.08270482506113276,4.6780632811938005e-08,51.04953050613403
LOCO-W,0.3,1.1642493049774503,0.0,-0.10081253637779898,0.9999999999985677,1.4013180865693557,0.0,-0.1082725898058945,0.9999979395975466,0.12358373401069939,0.055385321054297276,0.5800728097134301,0.0,0.13690800610376233,1.3322676295501878e-15,0.6097461276939837,0.0,0.032156093144755586,0.020568253497179056,58.30294489860535
LOCO-W,0.6,0.6018082344400365,0.0,-0.03782594684776592,0.9881490067352213,0.08423866834001174,1.540622782680856e-07,-0.6259465507805029,1.0,1.4909156386589746,0.0,4.33245925724768,0.0,2.283032934912243,0.0,0.09038710092285943,5.985263396013352e-10,0.018121652373610738,0.1287063235556105,55.36612343788147
LOCO-W,0.9,5.261622428833345,0.0,0.014652823000897902,0.22392932509952512,-0.010635687329095098,0.6284464277131003,0.0838142250451175,6.874877765961074e-07,-2.3444851342544077,1.0,0.8842964735676041,0.0,3.6907617389645417,0.0,0.038569689498164465,0.00487693561768876,-0.24312784218052688,0.9999999999999896,53.92686748504639
CPI,0.0,0.29593138726408214,1.0425851799604385e-136,0.021093406264392378,2.2545797375786133e-10,0.01065182777574869,7.034893730570584e-16,0.0018369384309394055,2.418357292741972e-14,1.5000747804646926,3.282762446010674e-29,0.002898613504486447,0.22109503378753587,0.012337152918919125,1.9702279480797424e-65,0.003677313458855469,4.474849659392984e-53,5.2499968671348984e-05,0.41466016653943893,44.942543745040894
CPI,0.3,0.2787892517614233,1.971124914268246e-102,0.023187632208037046,5.845737648964533e-07,0.007557100043506182,4.945944597325944e-06,0.0010764813745517965,1.5850025180987705e-08,0.00029352709626129236,0.31071640749316215,-0.005824723637641138,0.6391431705702257,0.014822836152686814,3.6961289555157385e-68,0.004193990425549632,1.2742021093184332e-44,-0.00010915458517074539,0.6788864053668994,34.102500438690186
CPI,0.6,0.27353882604108687,3.5644159975067886e-130,0.02262078643795018,5.5993402143140805e-08,0.005009533744068095,1.784797943165745e-08,0.0004233010174511942,0.0009393883646254346,0.00014532520411364436,0.3776765945868428,0.02267490489503532,1.088029528315924e-07,0.005577968560712188,3.829669124451598e-44,0.0003753916809815516,0.0011534175425904685,-2.5923332395705323e-05,0.5245623293279795,33.43135070800781
CPI,0.9,0.215268710044072,4.4355843417469154e-26,0.057622883271268854,0.05761679051357467,-0.012656234363801921,0.9922916353708108,0.0025654434717785612,1.293053940411792e-11,-0.0006090574408332827,0.8179684042942605,0.030609431300294254,0.3538783701288571,0.00047061324893604706,0.009319003920198955,0.0007725313924695776,0.0980840489780141,-0.000691189091680311,0.8667790939995181,34.790101289749146
CPI_sqrt,0.0,0.29593138726408214,2.8252465364816857e-29,0.021093406264392378,0.12022518011526695,0.01065182777574869,0.25172534734880636,0.0018369384309394055,0.4507108185034709,1.5000747804646926,3.918479040576999e-24,0.002898613504486447,0.4372706612606785,0.012337152918919125,0.2101757844668506,0.003677313458855469,0.402060539144085,5.2499968671348984e-05,0.49858768778925466,42.236839056015015
CPI_sqrt,0.3,0.2787892517614233,2.5296557757178734e-24,0.023187632208037046,0.11547524747113236,0.007557100043506182,0.32141996579913534,0.0010764813745517965,0.47097108493533696,0.00029352709626129236,0.49228673414772944,-0.005824723637641138,0.5746627369459781,0.014822836152686814,0.1684879181673813,0.004193990425549632,0.38907600087142086,-0.00010915458517074539,0.5029380702243579,34.20154142379761
CPI_sqrt,0.6,0.27353882604108687,1.9558878944648776e-26,0.02262078643795018,0.11505530535089498,0.005009533744068095,0.37323684697607284,0.0004233010174511942,0.48853120201918776,0.00014532520411364436,0.4961485104970036,0.02267490489503532,0.11586939414597652,0.005577968560712188,0.35488623142030673,0.0003753916809815516,0.4898199662872168,-2.5923332395705323e-05,0.5006891334359261,33.55078840255737
CPI_sqrt,0.9,0.215268710044072,4.2786433276524025e-10,0.057622883271268854,0.1300601426250937,-0.012656234363801921,0.7385401758077546,0.0025654434717785612,0.4319702613660002,-0.0006090574408332827,0.5159211137215204,0.030609431300294254,0.37522191784739717,0.00047061324893604706,0.4873048065810507,0.0007725313924695776,0.4797113995363244,-0.000691189091680311,0.5181249410698308,35.328137159347534
CPI_n,0.0,0.29593138726408214,1.282422157879269e-132,0.021093406264392378,1.6962218259125847e-09,0.01065182777574869,1.1858198644105348e-12,0.0018369384309394055,9.312071543915806e-06,1.5000747804646926,3.9014080390384393e-29,0.002898613504486447,0.2319314108959724,0.012337152918919125,3.0790494793990575e-42,0.003677313458855469,2.9433067042769596e-18,5.2499968671348984e-05,0.4512890237404506,40.26575779914856
CPI_n,0.3,0.2787892517614233,1.240237939757283e-99,0.023187632208037046,1.4415310739449326e-06,0.007557100043506182,3.341751554819777e-05,0.0010764813745517965,0.002304944705240715,0.00029352709626129236,0.3532988109369468,-0.005824723637641138,0.6376474687408418,0.014822836152686814,1.1804519916741644e-46,0.004193990425549632,2.932170930640475e-18,-0.00010915458517074539,0.602451046764898,33.988117933273315
CPI_n,0.6,0.27353882604108687,4.4996576256215454e-126,0.02262078643795018,1.8380075102949103e-07,0.005009533744068095,2.352994049351458e-06,0.0004233010174511942,0.09399994408566603,0.00014532520411364436,0.4117790262187629,0.02267490489503532,3.2979219801574314e-07,0.005577968560712188,1.0328761266748812e-21,0.0003753916809815516,0.11186682912688628,-2.5923332395705323e-05,0.517056500930808,33.579055309295654
CPI_n,0.9,0.215268710044072,1.1956339023996184e-25,0.057622883271268854,0.05853883571149291,-0.012656234363801921,0.9903435676523651,0.0025654434717785612,3.3957026350778083e-06,-0.0006090574408332827,0.7615164678102149,0.030609431300294254,0.35419417388066443,0.00047061324893604706,0.11102225624241069,0.0007725313924695776,0.1619268917523246,-0.000691189091680311,0.8040391653968483,34.75207543373108
CPI_bt,0.0,0.29593138726408214,0.0,0.021093406264392378,0.0,0.01065182777574869,0.0,0.0018369384309394055,1.9474175187896963e-23,1.5000747804646926,0.0,0.002898613504486447,4.4146589586852544e-48,0.012337152918919125,0.0,0.003677313458855469,7.916371646578933e-88,5.2499968671348984e-05,0.3885387180870357,104.06319427490234
CPI_bt,0.3,0.2787892517614233,0.0,0.023187632208037046,0.0,0.007557100043506182,0.0,0.0010764813745517965,3.19654479836797e-09,0.00029352709626129236,0.05699886016670738,-0.005824723637641138,1.0,0.014822836152686814,0.0,0.004193990425549632,1.5688558217636085e-113,-0.00010915458517074539,0.7219643087170297,98.93818736076355
CPI_bt,0.6,0.27353882604108687,0.0,0.02262078643795018,0.0,0.005009533744068095,9.830808071316282e-160,0.0004233010174511942,0.011204746955744586,0.00014532520411364436,0.21678418405973932,0.02267490489503532,0.0,0.005577968560712188,6.698221684192877e-199,0.0003753916809815516,0.021435456043959532,-2.5923332395705323e-05,0.5555582993140897,99.36363554000854
CPI_bt,0.9,0.215268710044072,0.0,0.057622883271268854,0.0,-0.012656234363801921,1.0,0.0025654434717785612,8.523528894186319e-44,-0.0006090574408332827,0.9994769658871548,0.030609431300294254,4.575255302554156e-06,0.00047061324893604706,0.005569772885436827,0.0007725313924695776,1.593864231779947e-05,-0.000691189091680311,0.9999008510551008,99.39839911460876
CPI_sqd,0.0,0.29593138726408214,0.0,0.021093406264392378,0.0,0.01065182777574869,0.0,0.0018369384309394055,0.0,1.5000747804646926,0.0,0.002898613504486447,0.0,0.012337152918919125,0.0,0.003677313458855469,0.0,5.2499968671348984e-05,0.0,105.26306867599487
CPI_sqd,0.3,0.2787892517614233,0.0,0.023187632208037046,0.0,0.007557100043506182,0.0,0.0010764813745517965,0.0,0.00029352709626129236,0.0,-0.005824723637641138,1.0,0.014822836152686814,0.0,0.004193990425549632,0.0,-0.00010915458517074539,1.0,99.65857863426208
CPI_sqd,0.6,0.27353882604108687,0.0,0.02262078643795018,0.0,0.005009533744068095,0.0,0.0004233010174511942,0.0,0.00014532520411364436,0.0,0.02267490489503532,0.0,0.005577968560712188,0.0,0.0003753916809815516,0.0,-2.5923332395705323e-05,1.0,98.52408456802368
CPI_sqd,0.9,0.215268710044072,0.0,0.057622883271268854,0.0,-0.012656234363801921,1.0,0.0025654434717785612,0.0,-0.0006090574408332827,1.0,0.030609431300294254,3.0088334482414566e-06,0.00047061324893604706,0.0,0.0007725313924695776,0.0,-0.000691189091680311,1.0,99.32881283760071
