method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0036431706533981006,0.8300537894762088,0.008369395525992515,0.016782206199214778,0.003214615421694005,0.19639181190980493,-0.0006184334415054248,0.569673843275276,-0.0013972737926224322,0.6512184365037852,-0.004904422749712491,0.895082887717379,-0.003272101986544274,0.8278357989036258,0.0008475953003528736,0.4105278383375892,0.005690159840333762,0.059834320863613843,-0.001136413757987045,0.6227562594409097,0.001026176626653201,0.38523838628631424,0.0029894193121254094,0.2088686998497442,32.47300577163696
LOCO-W,0.3,-0.0003538284893487348,0.5374482390422474,-0.0025385079000126817,0.7423210204049869,-0.004912163091974663,0.928246579612355,-0.0033351611432372225,0.8260711953346934,-0.007954832935789238,0.9805462894549752,0.0024670503726554323,0.22941845326073662,-0.005227428561306204,0.9286468922263273,-0.0018824348952078756,0.6883197247650532,-0.01253384046933704,0.9997134505982715,0.0012539682135498161,0.37473291112141016,0.0009308490682157299,0.3954304515414707,0.010249780436861332,0.002287025898642381,33.29269742965698
LOCO-W,0.6,0.001177763473579998,0.37330697573766825,-0.0015291173139408002,0.660963425665192,-0.0013856101671072289,0.6487977924446888,0.003980295515435333,0.1360329818656021,-0.0019480138536115883,0.6873671612871902,0.006114461669410909,0.04805155012040474,0.002736866635511005,0.227955100308457,0.004102295778305658,0.13581693820967766,0.007096915787864335,0.020634016360656204,0.00021433779799555117,0.4785279718419486,0.010911945188731703,0.0021782485485872805,-0.0016667429087502531,0.6803878129695581,33.27904558181763
LOCO-W,0.9,0.003366527741860223,0.16845409789588373,-0.004471224005878514,0.8905285767997552,-0.0001437705160535855,0.5154609754182375,0.006014501155767033,0.051448533828635234,0.002276550127760646,0.2729665784172104,-0.0055409372435326525,0.9247250256377815,-0.0019070062575727578,0.6981828064948252,0.0013298790535560957,0.3584318787585803,0.0015597492475072413,0.33383872554632177,0.003376260052731647,0.18512512394163783,-0.00458199379101249,0.8908455347425447,0.004522779557611382,0.1115909421962401,33.18413257598877
CPI,0.0,0.004583723958333286,0.009525239446163639,0.021063854166666673,0.0004182930524670088,0.00414885416666666,0.025505947386977576,0.008054010416666646,0.016492155151665803,0.005001692708333311,0.10605829684394974,0.002498906249999988,0.10792874082797432,0.018654010416666617,2.667480391936279e-08,0.005192057291666635,0.0010012767784527738,0.006248880208333307,0.0010821934654314592,0.04616893229166666,1.1017490040077542e-05,0.08762380208333331,2.889316934606416e-11,0.0001365364583333084,0.46434758670449583,17.849302768707275
CPI,0.3,0.004734661458333345,0.005145001727921495,0.01891841145833334,0.0006575052286046514,0.004087135416666693,0.03483999187673876,0.009039270833333363,0.008645166282978553,0.005417994791666686,0.08745916942608034,0.001633359375000032,0.21395414040271615,0.002860338541666674,0.09824373020807992,0.005496901041666669,0.00037308623472690774,0.004838255208333309,0.010694664592475773,0.0480132291666667,8.307077067488623e-06,0.08549526041666666,2.3013780572307768e-11,-0.0015971093750000165,0.8907112968492725,6.536538600921631
CPI,0.6,0.0041859374999999865,0.014323652289798657,0.020423098958333302,0.0007998533062211103,0.004372786458333333,0.026861637988946488,0.006954374999999985,0.04207029347517755,0.006004739583333307,0.07081680121785602,-0.002389427083333423,0.936572139078436,0.0005609635416666259,0.38272391419122703,0.0043027604166666344,0.005327399208609486,0.005457499999999976,0.0027452390700360447,0.04744747395833329,7.993624910918993e-06,0.08296799479166667,1.323658869346354e-10,-0.00032148437500006954,0.6291902338622566,6.627925634384155
CPI,0.9,0.004810598958333356,0.008059732339561657,0.02090552083333333,0.0007759251334402139,0.003811250000000016,0.038295461445065286,0.008848515624999997,0.014623080645250686,0.006055312500000021,0.06148865431388948,0.0006088541666666725,0.28988108679220825,-0.00016567708333331543,0.5932098082945663,0.004196354166666694,0.010539520971109455,0.003890911458333368,0.027310874643150906,0.047955677083333315,1.0151180402984928e-05,0.06899398437500001,2.415820613578435e-10,-0.00044611979166664373,0.7746659388073639,6.852027177810669
CPI_sqrt,0.0,0.004583723958333286,0.4527913673300163,0.021063854166666673,0.31209902311991694,0.00414885416666666,0.4574397522857697,0.008054010416666646,0.42112059567542504,0.005001692708333311,0.4510941946466605,0.002498906249999988,0.47426350592958233,0.018654010416666617,0.32097676187082047,0.005192057291666635,0.4461811654564882,0.006248880208333307,0.4359064928303226,0.04616893229166666,0.165888381408076,0.08762380208333331,0.040052742775719,0.0001365364583333084,0.4985746568251495,13.9843168258667
CPI_sqrt,0.3,0.004734661458333345,0.45110617376198736,0.01891841145833334,0.32840537233554123,0.004087135416666693,0.4582067791382389,0.009039270833333363,0.41166493082473676,0.005417994791666686,0.44702780548477994,0.001633359375000032,0.48318904470499807,0.002860338541666674,0.4706950847550474,0.005496901041666669,0.44296811376003953,0.004838255208333309,0.4503717443436055,0.0480132291666667,0.15777869737123146,0.08549526041666666,0.04262145556880485,-0.0015971093750000165,0.5167676922317938,6.4336631298065186
