method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004728735017688318,0.9997543885108654,0.0006889032890814432,0.38939159086431696,0.005989957925932341,6.852678706514848e-05,0.002356151760115244,0.14966642538724817,0.004643130437577552,0.002061935053671915,-0.004322018908990201,0.9999999901768006,3.797225541807766e-05,0.4870983752910868,-0.0014174179515916688,0.7809345068426412,-0.0024074357348912723,0.9161080324565081,-0.0012748356960662296,0.6750139704418682,-0.0015666922020691045,0.841130996925245,-0.014610091687824097,0.9999987425658298,0.00021825761236824077,0.3767734374134275,0.008240966858429614,0.0003495238909031473,0.006063815593802102,7.930408685297152e-08,0.0016282712712802285,0.14960521662212822,-0.009909093561190466,0.9999942387541848,0.0036925526107321866,0.055930488492020536,-6.67463744962559e-05,0.5192307067182684,0.0003849005257389247,0.3729731509789288,-0.003326599505541217,0.9922430578963215,0.013501702837048605,1.507984438986476e-06,-0.0020225330185933794,0.8958835519232717,-0.00023154142570330107,0.5287758875752009,-0.00863004617138091,0.9999981420548988,-0.0021318226733905653,0.9512641074636817,0.004085413589534877,4.375744492723932e-05,0.009493573317183302,5.07019486617466e-07,0.0077093498398800656,0.008759525961426262,-0.004716414856900745,0.9999973397781337,0.012629506960818533,1.4619608904364867e-05,179.07355380058289
LOCO-W,0.3,-0.004086666876280411,0.9963223476082895,-0.0008205456059896697,0.7334726856182188,-0.008123147555045182,0.9999997073898218,0.00895832380872144,4.821698595947055e-12,0.006923217039139281,0.0008054880322218017,-0.004585705941417446,0.9880870195045396,0.0067038223530051615,0.00020926843808266593,0.006858303611941513,0.011663284812964303,0.005196018695575327,0.00024299026200047535,0.0008568296410907566,0.34758408222102466,0.0017630254203885544,0.20893075934631744,0.00044129901221488403,0.3272157834069771,0.0003354962107676504,0.39135137055015135,0.00493297212005143,0.0002549537157047199,-0.00556941149284182,0.9993640913474487,0.00451597740713684,0.0036849990424182577,0.007226651758154462,0.0006141690316320281,-0.007350763955602243,0.9999904587504328,-0.002940236725932889,0.907742386278579,-0.006866140726013983,0.9926024655321186,0.005167652023261256,0.03550098542253188,-0.001779989112682964,0.9441816735637094,0.0010161758662343946,0.23727294142393185,-0.004968919851298147,0.9987434853067743,0.004671371410373234,0.010797566277549797,0.0028895470223852617,0.08364424935752934,0.002175570620664115,0.09747627984674834,-0.0039019703365368863,0.9971040436537175,0.0006038969946944555,0.3477396359585494,0.0024460198180770026,0.05882230197177063,-0.00420023692387006,0.9939717436728024,179.1001558303833
LOCO-W,0.6,0.00043521350634507074,0.369786152071478,0.005664167993172983,1.9319103846560104e-05,0.003421650510182456,0.11245627621181753,-0.009315205002283847,0.999846250168067,0.0004861300944625107,0.40086004504682915,0.0036242745863119567,0.004665963718023969,-0.007507960234846336,0.9997442954389802,0.0022080336564640345,0.1707274911781167,0.0034958299739984047,0.018203288476487,-0.007318173480615969,0.9984115403436227,7.41856080403061e-05,0.47901586574582267,-0.0028563552208994256,0.996452573914507,-0.001742964208684506,0.7823399923315546,-0.0022566879026853386,0.8344058811907873,-0.0015281174983152956,0.7179368631074549,-0.0009672955706608183,0.7295495985910285,0.006789512862283498,0.0017828891913007627,-0.005874413761924383,0.9978899992415455,-0.003324567700927973,0.8976539870991187,-0.006199165021895826,0.99999567505545,0.004171455689927113,0.013596771274480446,-0.0016533586904373646,0.7726161178396443,-0.004942502850873507,0.9950743310333252,0.007275094699800175,0.0001573757225362682,0.0034935412518915915,4.052270419219184e-07,-3.8302960573760894e-05,0.5100881845711165,-0.010927625919503277,0.9988886739412933,-0.0008240216800259489,0.7201390142672831,-0.002932920004362486,0.883825672714877,-0.002962229728562793,0.9376907516122636,-0.008459055775936912,0.9991194675852412,179.08250069618225
LOCO-W,0.9,0.004240833946107895,0.0383987343272697,-0.009254231647804104,0.9999799615177596,0.006809676465065517,0.001934976654473175,-0.0033677029032045626,0.9358541979037742,0.004296827118922452,0.017093197004537375,0.005617895929432194,0.004968922687281663,0.005059432324390192,0.02097510143274295,0.004062528280091677,0.017352227770122686,-0.0007030051132340463,0.6346082842271991,-9.25088030112866e-06,0.5019965619095601,-0.001653459779806599,0.8245705262672502,0.004979115217990273,9.052916043694736e-06,0.007483041369108663,0.0005831508319119605,-0.0062346245046031425,0.9999999566877468,0.0005304211527908747,0.3453778251502263,-0.0069197774949500005,0.9944893141539346,0.004025058962862038,0.000123233683414381,0.00020420451372532304,0.4281221769668643,0.007504655319081135,0.0005538436213765596,-0.0010275505680979013,0.7471132370846544,-0.0007073001233223413,0.6081888865196963,-0.002679246592826814,0.8771310978454147,0.004696156259592099,0.00010439750289770178,-0.0055088823738532865,0.999932862185409,0.0020800204205195247,0.032101217297267226,-0.007625996081216194,0.9994728787652001,0.010197265642129012,1.2511003344428673e-10,0.0014487415577810808,0.2515189908959782,0.006679869869911812,0.00011085337427196862,-0.0004906672042012182,0.5882131241708164,-0.006786344740460751,0.9999976888373356,176.3634490966797
CPI,0.0,8.127411715401142e-05,0.022229107282943986,0.0011925348592921117,0.04006243423621085,3.4114333439954486e-05,0.046804292745685636,0.00011824828801388493,0.04204682653600036,1.9442337149028904e-05,0.40130698730579933,1.8540093202904645e-05,0.10314778843501288,-0.00033069088058560077,0.9550429489198713,0.0018020811359066476,0.08575791342987149,0.0006215579911727116,0.02089229452445172,-0.0002038316143668055,0.849672634006156,-0.00016913959787360697,0.9394670242335101,1.2163751346886548e-05,0.4760951853631313,-0.00025627569883595117,0.9705445238712626,0.0006126406899725975,0.004701134005675219,-0.00016653762837038483,0.6503851774242042,3.5700653263533166e-06,0.48648940756700765,-0.00013134002481330134,0.939185314873121,-1.1313909760793384e-05,0.5956440445168262,-0.0003834326209923508,0.973642926618782,0.00024259410110666346,0.048455301175081546,0.0005032461359294263,0.05044293578029162,-0.0015053263286549986,0.964625177856001,0.00017727257693809367,0.10681884079309267,-0.0003862190755087331,0.7192174935125437,0.0004884732265114794,0.03946412085939164,1.549962521267545e-06,0.4824892442201587,0.0005690787209928494,0.014550047709485057,0.0018142928086848677,0.159456923035508,-8.990484083691921e-05,0.7220913847702466,5.498698603155841e-05,0.16831655884726848,3.903155397385477e-05,0.3580910131236971,22.5935480594635
CPI,0.3,8.692401086010312e-05,0.023306014522279855,0.001012259192993862,0.06929748913530312,1.4631482584598343e-05,0.2625975800855962,6.132009821610898e-05,0.06301859733163873,-2.5413316987611678e-05,0.7734999496886655,0.00022925143274961715,0.058189165340129044,-0.00039805662706004705,0.9750854898100142,0.001555973967689011,0.12032744634621068,0.0006220695191017644,0.02931479543195555,-0.00023940470407844,0.8891289626461734,-0.00018290122482549076,0.9441462174051994,2.5708462630530393e-05,0.4406360690583065,-0.0003104488011464561,0.9758734435094444,0.0006053858784547499,0.012504852588346518,-0.000288793061481836,0.749077322476298,1.5383139758955167e-05,0.43475795196178735,-5.0844576976703804e-05,0.7320140945825611,-3.3377240387606755e-05,0.8090221793279888,-0.00042594245628287293,0.9717862616431204,0.00021673208728202262,0.08945538703564726,0.0005276452886194341,0.05536838672860349,-0.001595444715253155,0.9574199467074569,0.0002387285897601961,0.060825370461506385,-0.000410268021074231,0.7201440388882293,0.0004290034555928107,0.10350889423094412,4.670106027516996e-05,0.1577677533072105,0.0008993576465342219,0.00789067924272523,0.0017420834662532358,0.15392098311769542,-0.00020465267868376852,0.8506917066247819,5.322826001876585e-05,0.27443979591542883,1.640599992628125e-05,0.37217461483001524,10.421652793884277
CPI,0.6,8.326615578239938e-05,0.023394961677325618,0.001078123162486129,0.0530199193827711,2.6521804432674823e-05,0.12887486384368446,6.443175616412111e-07,0.4896250606408473,-4.881145245029528e-05,0.8878074742507016,4.533656347066595e-05,0.17994140111732765,-0.0003754757761947145,0.9568785449432464,0.0019441009073188562,0.0745452922403706,0.0005684118601701829,0.030970386826234847,-0.00014542094722594032,0.8187575776515388,-0.0002027859894423896,0.9565431564332291,6.77576145020238e-05,0.36819443948451847,-0.0002643100556514906,0.9661623305813651,0.0008054448706308025,0.003365522263438462,-0.0003078727682339199,0.7759890113806601,-4.447165996347008e-05,0.6244173376598714,-5.1377574734272347e-05,0.6939764300920385,-6.162222309317317e-06,0.5392572099521104,-0.00036944844116890314,0.9667927550338343,0.00029246797874095745,0.05226025273578381,0.0005412785895537106,0.06029791375653108,-0.001533270562788196,0.9469693414291399,0.0001995357881154139,0.09996489388136937,-0.00011059385954090284,0.558629780268655,0.0002758926739637006,0.18797982248648443,4.948414785270472e-05,0.050568603021503324,0.0010143864739591661,0.006036380525913747,0.0016898557187407862,0.16106120152851178,-0.00010574039296965682,0.7640924397964644,5.7429515880048215e-05,0.2585675619089477,-2.1502780055866755e-06,0.528454813245032,10.692023515701294
CPI,0.9,8.424255899669442e-05,0.019781666834167825,0.00187501965676478,0.041009259289501124,2.421528631127781e-05,0.1381621215142682,1.0200993572389433e-05,0.2062864852837209,-1.387904582002275e-05,0.6382244634737897,5.5612899458514636e-05,0.11860680146381025,-0.0003591316132201122,0.9605256335558309,0.0019287722921879531,0.07839401620926294,0.0005814804173587818,0.03223934770908425,-0.00022035038082534458,0.85158919431387,-0.00019070991206007054,0.9473420396178652,1.8121735778236364e-05,0.4599372582853011,-0.0002833312511494289,0.9702840886623714,0.0007793463181033772,0.004315339158206426,-0.0001900533215347805,0.6702536064797868,-9.443809998380126e-05,0.703695337157092,-6.826150441944373e-05,0.7868636363204748,1.730268152868794e-05,0.3875379889394683,-0.00027449996856364,0.9162100150125776,0.0003010446014537031,0.06380704242489804,0.0005384138529060008,0.05706804595472264,-0.0015283764227547996,0.946026327458865,0.0002332694587359324,0.06163405120611005,-0.00027014879706467945,0.6423197773702919,0.00021526538624938932,0.24915104548119116,6.738902651654693e-05,0.04779956374590631,0.0009513957658943313,0.007706393689038593,0.0014420718617392386,0.18948219239465963,-0.0001405063727441605,0.7966530503326645,7.461760322451452e-05,0.22197200165513303,-1.9910541298122364e-05,0.9290294061596385,10.609325647354126
CPI_sqrt,0.0,8.127411715401142e-05,0.4991274834716629,0.0011925348592921117,0.4874167401830748,3.4114333439954486e-05,0.4996335679358765,0.00011824828801388493,0.4987315054446987,1.9442337149028904e-05,0.49979148657039196,1.8540093202904645e-05,0.49980082495769124,-0.00033069088058560077,0.5035353768650983,0.0018020811359066476,0.48130359792301386,0.0006215579911727116,0.49337480533825284,-0.0002038316143668055,0.5021790443502551,-0.00016913959787360697,0.5018124409684482,1.2163751346886548e-05,0.4998699845255834,-0.00025627569883595117,0.5027441898247896,0.0006126406899725975,0.4934577092847981,-0.00016653762837038483,0.5017692598956915,3.5700653263533166e-06,0.49996174048750397,-0.00013134002481330134,0.5014083132941966,-1.1313909760793384e-05,0.5001214397581853,-0.0003834326209923508,0.5040988926943072,0.00024259410110666346,0.49740303926692564,0.0005032461359294263,0.49463601079062697,-0.0015053263286549986,0.5158187903722835,0.00017727257693809367,0.4981021144373517,-0.0003862190755087331,0.5040776129572768,0.0004884732265114794,0.49478946412183733,1.549962521267545e-06,0.4999833580961665,0.0005690787209928494,0.49392690984672943,0.0018142928086848677,0.48141965505467066,-8.990484083691921e-05,0.50096226639642,5.498698603155841e-05,0.49940995470616495,3.903155397385477e-05,0.49958173053361943,22.35114288330078
CPI_sqrt,0.3,8.692401086010312e-05,0.499066910736187,0.001012259192993862,0.4893190271186957,1.4631482584598343e-05,0.4998428502835138,6.132009821610898e-05,0.49934169281866864,-2.5413316987611678e-05,0.5002728725892798,0.00022925143274961715,0.4975458613502215,-0.00039805662706004705,0.5042546455226716,0.001555973967689011,0.48385885232178255,0.0006220695191017644,0.493373537788578,-0.00023940470407844,0.5025593995853309,-0.00018290122482549076,0.5019595945408906,2.5708462630530393e-05,0.49972498174020563,-0.0003104488011464561,0.5033223436388462,0.0006053858784547499,0.4935410904079297,-0.000288793061481836,0.5030681390445642,1.5383139758955167e-05,0.4998350906092529,-5.0844576976703804e-05,0.5005452291365541,-3.3377240387606755e-05,0.5003583427120397,-0.00042594245628287293,0.5045502134139891,0.00021673208728202262,0.49768082788677875,0.0005276452886194341,0.49437957899667023,-0.001595444715253155,0.5167239711389466,0.0002387285897601961,0.49744497348705174,-0.000410268021074231,0.5043271443708465,0.0004290034555928107,0.4954313668716413,4.670106027516996e-05,0.49949872365946557,0.0008993576465342219,0.4904314034510582,0.0017420834662532358,0.4821072319911296,-0.00020465267868376852,0.5021878240572638,5.322826001876585e-05,0.49942931152465925,1.640599992628125e-05,0.49982392037356604,10.378033638000488
