method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-325.0446872642697,0.8308112762276925,-532.276303020059,0.9515862639000705,355.3428779034917,0.14858902320783618,230.7357776385585,0.24023411037073417,-290.5198060840429,0.800047064438635,399.43241016662864,0.11124325629258647,-538.8789838813558,0.9507833477766977,-259.428425641741,0.7797171812787211,-309.7541164068149,0.8273504698416033,-840.3840675324021,0.9949671769193266,-3.566911343578939,0.5043619569426823,32.359450340270996
LOCO-W,0.3,546.2105554891558,0.05201927983194932,-14.908266062799404,0.5171579601177118,-424.07972104506376,0.9264993301074478,-661.521106224141,0.977931465748839,440.54340193320604,0.09954432965484417,436.30377340685175,0.08745083239529583,81.2335344581498,0.4029898220718705,385.06816826395874,0.12009497420994952,314.87458219499496,0.1853779774400145,-149.13083125999938,0.6707910034248232,-60.36365459419233,0.5727175817454792,32.125089168548584
LOCO-W,0.6,898.8350547291249,0.003967122492562591,1021.9742486310633,0.00011896926611654202,-290.3537819496573,0.7995013117588494,441.8357342046626,0.08776013986130382,-265.94055329065594,0.7914424278580356,63.73567888933684,0.4238761046761623,-46.762955003510946,0.5567702911384931,262.81978330793294,0.21575352145354865,133.83997391763293,0.329033930547709,-469.0883838875835,0.9242642691419166,-796.3311901142175,0.9920001115576014,32.814388036727905
LOCO-W,0.9,-573.9213038885001,0.9524622248071131,49.6017597639277,0.44242461466537863,417.62395689832766,0.12158863977126488,473.23488285605316,0.06688514403838441,-87.80142944665717,0.6140927378384402,-146.85077793190686,0.6694892063017708,10.441678904237095,0.4872037157030473,446.1992504187627,0.071927352306567,344.4828957877107,0.1497704625024472,-803.9971279063786,0.9907031291079653,279.07674423734517,0.19115829797549877,31.650665998458862
CPI,0.0,-9.518476516219607,0.7644649010640144,158.4219947969002,0.032630680535495546,685.6271085828325,8.595850392316154e-06,354.42771483895785,0.0007967269106624917,-19.608727774065528,0.9855798625658154,94.87441085345472,0.0029541452003221127,181.63233986428168,0.008086272714340665,-31.97715052503395,0.7848518271787142,445.0710930970772,9.95288300475533e-05,11.336580571580043,0.2478947543094172,-48.35958864730219,0.8119560566917075,14.345880031585693
CPI,0.3,-9.915897711236994,0.7751387733705826,156.13008671480088,0.03399152517118972,685.5614421759312,9.100564148465052e-06,353.15136368975914,0.000816980834292628,-19.871184302932306,0.9868018845209408,95.43470352283839,0.0029805955835042115,181.71724425699017,0.008124885221206015,-31.827037304341502,0.7827244332215118,444.56482693982775,0.00010602609643998595,11.446316254180829,0.24266568571392066,-44.47926316036478,0.791534507196487,3.1346397399902344
CPI,0.6,-11.321908301651774,0.8141075040204655,162.75464227444604,0.029949046501623184,689.0689483761114,1.0966259163809989e-05,351.0886496311025,0.000830830520057597,-18.888156548674942,0.9803312156030182,92.42733934652551,0.003384186155935582,176.19862183201053,0.009219092837882545,-31.033600008124267,0.7826050289665829,442.3410648490492,0.00014105030454869677,11.934766534773416,0.20860180439223963,-53.25045392595075,0.8534244171775972,3.0805158615112305
CPI,0.9,-20.029158261540033,0.93123217674485,182.080957619557,0.02185757948680373,640.6116136235505,1.648881104422549e-05,335.8107137667903,0.0011618288255307793,-17.846813748934437,0.9771512412519979,94.89091304603312,0.0032404799524202547,177.77879893880072,0.010550351179526567,-33.685915021554365,0.7864990962952396,424.2548228281116,0.00021881679715683654,12.156767459746789,0.25707778013941684,-48.07346971356992,0.8519276187769327,3.1181886196136475
CPI_sqrt,0.0,-9.518476516219607,0.680711655521478,158.4219947969002,0.044234023242092566,685.6271085828325,1.9243595019095253e-05,354.42771483895785,0.0014873806281714334,-19.608727774065528,0.8893765870580332,94.87441085345472,0.011160792299571197,181.63233986428168,0.013923878850139251,-31.97715052503395,0.7491238071001911,445.0710930970772,0.00022159276329121723,11.336580571580043,0.31622463422001534,-48.35958864730219,0.7834371191522287,9.907281160354614
CPI_sqrt,0.3,-9.915897711236994,0.6884418572912313,156.13008671480088,0.045898251973536544,685.5614421759312,2.0237980573052094e-05,353.15136368975914,0.001522219308287248,-19.871184302932306,0.8927499441336715,95.43470352283839,0.011152965668000708,181.71724425699017,0.013972569830435195,-31.827037304341502,0.7472948345104028,444.56482693982775,0.00023399179534969487,11.446316254180829,0.3128328370752126,-44.47926316036478,0.7639652408453994,3.1277084350585938
CPI_sqrt,0.6,-11.321908301651774,0.7169086534810529,162.75464227444604,0.04096605496119108,689.0689483761114,2.3769737584095643e-05,351.0886496311025,0.0015490294552827362,-18.888156548674942,0.8778151645391902,92.42733934652551,0.012418087147289519,176.19862183201053,0.015644101099178975,-31.033600008124267,0.7463996205286628,442.3410648490492,0.0002992279598138307,11.934766534773416,0.2917692316694371,-53.25045392595075,0.8219076598271924,3.1010420322418213
CPI_sqrt,0.9,-20.029158261540033,0.8351781679181132,182.080957619557,0.03070322895596558,640.6116136235505,3.590168692700292e-05,335.8107137667903,0.002103678254743929,-17.846813748934437,0.8678086145662064,94.89091304603312,0.011789650283106873,177.77879893880072,0.017312470184660998,-33.685915021554365,0.7520583606647299,424.2548228281116,0.00044698053485022973,12.156767459746789,0.31805376628459175,-48.07346971356992,0.8174751517301313,3.118685483932495
CPI_n,0.0,-9.518476516219607,0.75452995454541,158.4219947969002,0.03359310255120807,685.6271085828325,9.25604670878622e-06,354.42771483895785,0.0008447894613227917,-19.608727774065528,0.9796252267161816,94.87441085345472,0.0034173664786661165,181.63233986428168,0.00852417586314261,-31.97715052503395,0.7814074500899928,445.0710930970772,0.00010726031099064795,11.336580571580043,0.2556003670189195,-48.35958864730219,0.8093004297849369,9.90175986289978
CPI_n,0.3,-9.915897711236994,0.7649086722693756,156.13008671480088,0.03498127853545074,685.5614421759312,9.79340109836579e-06,353.15136368975914,0.0008661109026110454,-19.871184302932306,0.9811545209450655,95.43470352283839,0.0034436073213824003,181.71724425699017,0.008563761043938438,-31.827037304341502,0.7793079211713818,444.56482693982775,0.00011416632209249383,11.446316254180829,0.25058326594632474,-44.47926316036478,0.7889517813196127,3.115370273590088
CPI_n,0.6,-11.321908301651774,0.8028919780633598,162.75464227444604,0.030858558388504397,689.0689483761114,1.1772686212787036e-05,351.0886496311025,0.0008808634811587884,-18.888156548674942,0.9732986076360775,92.42733934652551,0.0039032981364636593,176.19862183201053,0.009704993139652004,-31.033600008124267,0.7791046243819497,442.3410648490492,0.00015130753535352333,11.934766534773416,0.2180265722233553,-53.25045392595075,0.8505239407074564,3.1011693477630615
CPI_n,0.9,-20.029158261540033,0.9222780539228329,182.080957619557,0.02257628048464803,640.6116136235505,1.7712207067198748e-05,335.8107137667903,0.0012284672628249298,-17.846813748934437,0.9692596766516304,94.89091304603312,0.003731802445264013,177.77879893880072,0.011068446286098245,-33.685915021554365,0.783195524539702,424.2548228281116,0.00023391068525459869,12.156767459746789,0.2638131700875065,-48.07346971356992,0.8487347484598784,3.125474691390991
CPI_bt,0.0,-9.518476516219607,0.5203604928016388,158.4219947969002,0.4907144837886711,685.6271085828325,0.4875406081310477,354.42771483895785,0.48993350387574114,-19.608727774065528,0.6012441795889825,94.87441085345472,0.46939607056701355,181.63233986428168,0.4870766410375933,-31.97715052503395,0.5067341968565156,445.0710930970772,0.4861821486119692,11.336580571580043,0.4850637421798306,-48.35958864730219,0.507848826586798,9.991312265396118
CPI_bt,0.3,-9.915897711236994,0.5173358881683905,156.13008671480088,0.4915657611373661,685.5614421759312,0.488348588660743,353.15136368975914,0.48780960088840336,-19.871184302932306,0.606056736040417,95.43470352283839,0.4684167979398516,181.71724425699017,0.4858194512335061,-31.827037304341502,0.5102314139196561,444.56482693982775,0.48888838196478124,11.446316254180829,0.4809928377015071,-44.47926316036478,0.5056334905238262,3.192944288253784
CPI_bt,0.6,-11.321908301651774,0.5226862645149505,162.75464227444604,0.48959048457441745,689.0689483761114,0.48982584271850016,351.0886496311025,0.48918096648353326,-18.888156548674942,0.5992391467970979,92.42733934652551,0.46740657348925874,176.19862183201053,0.4865233714833243,-31.033600008124267,0.5072154110111687,442.3410648490492,0.4874611114166636,11.934766534773416,0.4769405905845207,-53.25045392595075,0.5085907530682796,3.1645448207855225
CPI_bt,0.9,-20.029158261540033,0.5525136886898164,182.080957619557,0.4902734956433974,640.6116136235505,0.49127807901073073,335.8107137667903,0.4899144715291428,-17.846813748934437,0.5809409285704307,94.89091304603312,0.4729736965081531,177.77879893880072,0.4889673094689895,-33.685915021554365,0.5068752997688359,424.2548228281116,0.48805650216891716,12.156767459746789,0.4844644371327243,-48.07346971356992,0.5072175232716846,3.1924033164978027
CPI_sqd,0.0,-9.518476516219607,0.5190333687035904,158.4219947969002,0.49112520871443976,685.6271085828325,0.4892579337824543,354.42771483895785,0.487660745420361,-19.608727774065528,0.5925999131725324,94.87441085345472,0.4725205882921352,181.63233986428168,0.48594683936193983,-31.97715052503395,0.5058258734527253,445.0710930970772,0.4890189996500011,11.336580571580043,0.4851784667890065,-48.35958864730219,0.5058035950690709,9.982796907424927
CPI_sqd,0.3,-9.915897711236994,0.5383925789171775,156.13008671480088,0.4921572504119032,685.5614421759312,0.4872836232326568,353.15136368975914,0.4902518652452496,-19.871184302932306,0.5964697222949025,95.43470352283839,0.46516965533870025,181.71724425699017,0.4863888992973671,-31.827037304341502,0.5068038092548585,444.56482693982775,0.4884527989035035,11.446316254180829,0.48344370449153384,-44.47926316036478,0.5057904379087551,3.187497615814209
CPI_sqd,0.6,-11.321908301651774,0.5262746915563462,162.75464227444604,0.4921528930929932,689.0689483761114,0.48967412021276346,351.0886496311025,0.4889408400896354,-18.888156548674942,0.5922644772078554,92.42733934652551,0.4677299231307993,176.19862183201053,0.48579218699527443,-31.033600008124267,0.5075745666167346,442.3410648490492,0.4902360728106592,11.934766534773416,0.47701549069073124,-53.25045392595075,0.5082431318960625,3.170273780822754
CPI_sqd,0.9,-20.029158261540033,0.5371853531608403,182.080957619557,0.49122241468984473,640.6116136235505,0.48980753725243514,335.8107137667903,0.48829104064309053,-17.846813748934437,0.5922344462861011,94.89091304603312,0.4718689698876848,177.77879893880072,0.4898998046122436,-33.685915021554365,0.507431569028125,424.2548228281116,0.4866424278456043,12.156767459746789,0.4892861031724023,-48.07346971356992,0.509838868347424,3.1886074542999268
S-CPI,0.0,-5.935699986313342,0.6462698793832159,105.5679467670825,0.15694215182808047,604.2232766574539,0.0011244236357425543,283.2273676712479,0.044508388803198774,-30.139713037504574,0.9754622095515907,101.16588799458565,0.013419577778938551,151.0430958981723,0.03364882285019805,-44.57990286816808,0.8003095070793842,316.3159444641422,0.026483948170871307,18.398563622683717,0.1922370167745152,24.52583988953434,0.383386336831238,9.908458948135376
S-CPI,0.3,-7.041162992938387,0.6724927959933358,103.69343109342108,0.16002344419896264,603.6771050612487,0.0011656904727445885,282.7626849045162,0.044669689506599886,-30.22106816228767,0.9754344857293982,101.05961321540484,0.013980264560164633,150.82579673377123,0.033589565417942606,-44.04061904187859,0.7971989473022933,317.1760229472077,0.02656836463248678,17.92629452644798,0.19409612952380206,28.658117024030037,0.36436123247729035,3.1281228065490723
S-CPI,0.6,-1.5694353056902732,0.540852210460805,103.9081866205383,0.16334525471282046,613.3912668151139,0.0011953703507434157,284.83194025601364,0.0418576287486242,-28.942825322919816,0.9668614726367617,97.45392043790368,0.015750154106107948,142.40995608950263,0.03939157758226248,-44.518362717631135,0.801051412561373,308.225380211139,0.030519407641377554,20.71287836697221,0.13421031977964382,13.683179426359196,0.4266064812589365,3.0945842266082764
S-CPI,0.9,-15.279291010538559,0.814666832031768,132.01090980437831,0.11469504234597983,576.5028821730589,0.001455511314727581,261.10934376696025,0.05516361157971337,-29.50310437196756,0.9760528916364872,100.81344178001267,0.014792088327537844,139.69522192628244,0.046150625432341684,-51.933694960186834,0.8221954535709056,286.32872667337324,0.04050281983656873,21.609952197713937,0.17988535703217412,10.453209639085385,0.4382601189131923,3.1215248107910156
S-CPI_sqrt,0.0,-5.935699986313342,0.6023644286863622,105.5679467670825,0.17269613908899967,604.2232766574539,0.0015891689548026091,283.2273676712479,0.05139677443001857,-30.139713037504574,0.9110208425346913,101.16588799458565,0.027579071718905744,151.0430958981723,0.04594112630813473,-44.57990286816808,0.7714144590971956,316.3159444641422,0.0317930854854686,18.398563622683717,0.2571688661314975,24.52583988953434,0.39232243226925484,9.896414756774902
S-CPI_sqrt,0.3,-7.041162992938387,0.6211805240350845,103.69343109342108,0.1758441115978937,603.6771050612487,0.0016423487541477582,282.7626849045162,0.051574829354167864,-30.22106816228767,0.9111687238801718,101.05961321540484,0.028368039408713498,150.82579673377123,0.045894761640867636,-44.04061904187859,0.7684761626830843,317.1760229472077,0.03186848364561128,17.92629452644798,0.25976901289757653,28.658117024030037,0.3746628049788159,3.1101956367492676
S-CPI_sqrt,0.6,-1.5694353056902732,0.5279805674815629,103.9081866205383,0.17890831544439995,613.3912668151139,0.0016715557861890745,284.83194025601364,0.04861433979986363,-28.942825322919816,0.8976732909784146,97.45392043790368,0.031385234650368236,142.40995608950263,0.052948812910194674,-44.518362717631135,0.7720024666919005,308.225380211139,0.03623460430484765,20.71287836697221,0.21081010157929847,13.683179426359196,0.4329379328819329,3.107022523880005
S-CPI_sqrt,0.9,-15.279291010538559,0.736731462800017,132.01090980437831,0.12937543385524336,576.5028821730589,0.002037591359955994,261.10934376696025,0.06292776501751712,-29.50310437196756,0.9103228437338353,100.81344178001267,0.029512712406086602,139.69522192628244,0.06040120534268686,-51.933694960186834,0.7940958852159916,286.32872667337324,0.04717180105147071,21.609952197713937,0.24042827602513506,10.453209639085385,0.44408254923949086,3.096338987350464
S-CPI_n,0.0,-5.935699986313342,0.6410580319500088,105.5679467670825,0.15835093155510332,604.2232766574539,0.0011602812902812105,283.2273676712479,0.04509654932108744,-30.139713037504574,0.9707750118135225,101.16588799458565,0.014459541357318936,151.0430958981723,0.0346687290285483,-44.57990286816808,0.7976024159235964,316.3159444641422,0.026929863999206754,18.398563622683717,0.19899187038171212,24.52583988953434,0.3842186204116782,9.8991060256958
