method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0023630353452221337,0.044301763043003706,0.0010166033234577092,0.23764786645460245,-0.0009264400470769949,0.7426875977251313,0.001603183299592774,0.1325790654143567,0.0007676249327104463,0.2985370714415446,0.0026644114321725176,0.030824771543984553,0.012775909296490568,2.1094237467877974e-15,0.015233744387776867,0.0,0.0009709937599627382,0.24758580926949136,457.2161877155304
LOCO-W,0.3,-0.003154343759504793,0.9893499017310791,0.0012557355663254497,0.1810762516238894,-0.0019493023805496792,0.9155086750942241,7.951367988636941e-05,0.477762341626329,0.0001589920311606902,0.4549668459004421,0.002540043617891833,0.036688340607634484,0.011553278521207164,4.1155967522854553e-13,0.011321441288143084,5.38680211548126e-13,0.002315078977358139,0.05595139508657143,453.56711173057556
LOCO-W,0.6,-0.0038762851891741465,0.9977629934368663,-0.0020924586098984284,0.9277549583844704,-0.0011257240262555976,0.7875684067049942,0.002962936398370897,0.018466192593277087,-0.0001987279171325046,0.5543673083178715,0.0007432425372092454,0.29790900990054525,0.011924084644164432,2.731148640577885e-14,0.012372782656363875,1.3322676295501878e-15,0.002345464915788703,0.04906328023952333,453.1508848667145
LOCO-W,0.9,-0.0023752600427163636,0.9593217667562697,0.0008738877072016053,0.26560021441911685,0.002317917681647968,0.05172121770231941,-0.0005366464940559776,0.6476443827220809,3.298670251106196e-05,0.49081348489803256,0.0014565460237107464,0.14465340360176193,0.011510552256153614,7.860379014346108e-14,0.010097473786554862,3.795530556516269e-11,-0.0020284320928197676,0.9250994018750438,458.2562003135681
CPI,0.0,0.19626633930151982,5.632122148616062e-125,0.03104868354342452,2.9854113323612826e-24,0.011364745869466591,4.0587224403694525e-19,0.00620554162618292,8.28041540378411e-09,0.007963854472152504,3.480348453387818e-08,0.126417790547397,2.4766162730156103e-98,0.09492109815022431,1.3521761472403028e-125,0.09916979410978741,2.4977548238853672e-148,-0.0007031928289421285,0.9307778096073336,84.69902801513672
CPI,0.3,0.19461449687613316,4.2145285840469924e-123,0.029479151701968992,5.850838915182158e-23,0.010757307401431743,3.4357483045137876e-16,0.006643729184235364,1.573822912063415e-09,-0.000327960363927543,0.7177871959344159,0.3355573557028292,6.058607942733063e-238,0.09624149284549605,1.322914743017696e-125,0.10034542515589753,1.5185912874485547e-146,-8.1171085908327e-07,0.5016967930158949,86.9771637916565
CPI,0.6,0.1878198926445194,2.892215750037116e-118,0.02938143334178836,1.161867080661828e-22,0.010711193339876662,4.2895438137014347e-16,0.006516936901451109,4.55708692237882e-09,0.0004882456442523164,0.02839333975385739,0.2715897164617159,1.9304014413074427e-194,0.09644428237709252,2.2124385155321632e-126,0.1008566891887347,4.172677068466992e-146,1.9310521912452305e-05,0.44783113324299645,86.73906469345093
CPI,0.9,0.18776372478095224,1.834031842777409e-118,0.029312177086749353,8.161354748599068e-23,0.011109588675073001,1.5351207664043226e-16,0.0066703296027639525,2.155773038609516e-09,0.0003322143864972482,0.12314272381120289,0.15108711755823875,1.016835410202638e-116,0.09641720452361424,1.6263776974771955e-126,0.10162810984828613,8.404810321858569e-147,-7.638230984627348e-05,0.7894427693181392,86.02216577529907
CPI_sqrt,0.0,0.19626633930151982,7.755333904175598e-18,0.03104868354342452,0.040889096034877274,0.011364745869466591,0.23938952666754332,0.00620554162618292,0.3478196775039968,0.007963854472152504,0.31192883637315616,0.126417790547397,5.863654793667559e-10,0.09492109815022431,2.0685366791094014e-07,0.09916979410978741,4.789967760644524e-08,-0.0007031928289421285,0.5184041706104715,80.44384717941284
CPI_sqrt,0.3,0.19461449687613316,1.4094965242790957e-17,0.029479151701968992,0.0485855954676848,0.010757307401431743,0.25195668852412245,0.006643729184235364,0.337880826979551,-0.000327960363927543,0.5085329568503358,0.3355573557028292,1.6330560794079644e-41,0.09624149284549605,1.5450524152892413e-07,0.10034542515589753,3.7716683896761644e-08,-8.1171085908327e-07,0.5000216551629351,82.78090643882751
CPI_sqrt,0.6,0.1878198926445194,1.1741618699114137e-16,0.02938143334178836,0.04925097847097304,0.010711193339876662,0.2528554090569092,0.006516936901451109,0.34092202563068363,0.0004882456442523164,0.4870334315263061,0.2715897164617159,3.1780453280815104e-30,0.09644428237709252,1.4503234000725067e-07,0.1008566891887347,3.375921184924078e-08,1.9310521912452305e-05,0.4994833195679573,83.38034462928772
CPI_sqrt,0.9,0.18776372478095224,1.1654028898051153e-16,0.029312177086749353,0.04947620599859294,0.011109588675073001,0.24539000880827344,0.0066703296027639525,0.337408334973605,0.0003322143864972482,0.4911941144076317,0.15108711755823875,7.386682570963399e-13,0.09641720452361424,1.4544768792206537e-07,0.10162810984828613,2.770949442571488e-08,-7.638230984627348e-05,0.5020509030212267,81.17456912994385
CPI_n,0.0,0.19626633930151982,1.371791913088604e-119,0.03104868354342452,9.32566060021089e-22,0.011364745869466591,5.451598412193866e-15,0.00620554162618292,7.115998706077769e-07,0.007963854472152504,8.573706128968121e-07,0.126417790547397,1.3146508206113738e-92,0.09492109815022431,9.258912428322402e-115,0.09916979410978741,5.30727933346424e-135,-0.0007031928289421285,0.8558514762058871,80.29773044586182
CPI_n,0.3,0.19461449687613316,8.572576349075519e-118,0.029479151701968992,1.468790451946897e-20,0.010757307401431743,7.393385077153628e-13,0.006643729184235364,1.9394638223350736e-07,-0.000327960363927543,0.6676392721047885,0.3355573557028292,1.652295129692167e-229,0.09624149284549605,6.597992628658634e-115,0.10034542515589753,1.343395278348533e-133,-8.1171085908327e-07,0.5008556506927659,81.21983551979065
