method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.020678993638292842,0.002350093754661109,0.014518127498313082,0.021139085329379137,0.012336704308485652,0.043355867137596094,-0.001985162425182999,0.6107270742922162,0.011214467064483102,0.06250588017764214,0.03693477210256311,1.5480526149858065e-07,0.1019365262637106,0.0,0.08133797608982972,0.0,-0.003025767669544601,0.663431074559288,115.54161024093628
LOCO-W,0.3,0.022702899728910934,0.0006745058553964123,0.014967571243579218,0.01947950276735111,-0.002061558256407857,0.613662032926232,0.007032878531827807,0.15903990234872256,0.0015080859654313477,0.4161188312785582,0.027447275720518874,9.701448344401342e-05,0.09243886274261032,0.0,0.08463070071143328,0.0,-0.011038299759705168,0.9424886395005572,118.15520143508911
LOCO-W,0.6,0.03438338912452748,1.0980378785108158e-06,-0.0037648990806704425,0.6968763142444675,0.0006496565441375013,0.4633543142410199,-0.01552098412235142,0.9847257203112557,-0.001599966825782108,0.5916217945608158,0.026888746848806207,0.000140768468204433,0.0932687300492375,0.0,0.08433051566307855,0.0,0.006428586207368361,0.18301102212481535,115.2459864616394
LOCO-W,0.9,0.04269434032944223,9.176929216536678e-10,0.023509253624088584,0.0005214889007046919,-0.002029262793927303,0.611694448134684,0.011235253367108407,0.05950387594946038,0.0017198672153658,0.40405389492308097,0.03923303292729248,7.881140973164946e-08,0.07191767055561105,0.0,0.07815267303331386,0.0,-0.007737114364747748,0.8642877734455015,118.31774282455444
CPI,0.0,0.1451373395274049,3.755397483182967e-120,0.014343239491313747,1.9954916710885245e-25,0.006201241760134174,4.455000166430043e-11,0.006475415812052493,7.439434321232762e-09,0.003590561210412624,3.578272786528755e-05,0.10267455924299043,5.0232234353528165e-135,0.15744192657320102,2.3879853787742448e-209,0.1639530806903294,9.487797424471958e-209,-7.25078268121182e-06,0.515727998868589,45.714072942733765
CPI,0.3,0.13874690891351568,3.98981658896372e-116,0.01369658016422598,3.647708322401694e-24,0.006569757724463693,3.665575873381728e-12,0.007871327808281758,3.937047410549283e-10,-0.00010758633296648057,0.7905338084092768,0.09819031796431904,1.293380381586836e-133,0.1658728029371155,6.687222409579286e-209,0.17748862758231135,8.708605396117397e-224,-3.8869597061896854e-05,0.715364023521097,36.662266969680786
CPI,0.6,0.14065418752162748,4.039789185068667e-117,0.01475180455161429,2.9782723511888963e-25,0.006054831289994095,1.633458400677748e-09,0.009124606485954673,5.8108791511756004e-12,-6.618435838187664e-05,0.8037670061405265,0.09913537724541496,1.5519048826032456e-131,0.16229815603434203,6.975343824536348e-213,0.17453819183713623,2.145351642668071e-222,0.00012753781675708953,0.07279862173842828,37.17940831184387
CPI,0.9,0.13876318217905378,1.689857248683369e-116,0.014036361191728464,3.6779624937200763e-25,0.00663788529038406,4.162775708437067e-12,0.009387226277052685,1.144093250744711e-12,-3.5229930089836214e-05,0.9516959807013655,0.1003732245108108,6.961133280067425e-133,0.16087212076540428,5.747313903448702e-214,0.1729235769035897,8.476583151930356e-230,4.348106017204589e-05,0.04874782648516672,36.733662605285645
CPI_sqrt,0.0,0.1451373395274049,2.0077895224886635e-12,0.014343239491313747,0.18610048927819084,0.006201241760134174,0.34591091306731475,0.006475415812052493,0.3412637175521791,0.003590561210412624,0.4089384500654846,0.10267455924299043,2.540159049006162e-08,0.15744192657320102,8.934553318306474e-16,0.1639530806903294,1.2661070515416486e-16,-7.25078268121182e-06,0.5001945017870734,43.1665415763855
CPI_sqrt,0.3,0.13874690891351568,1.1503171692611932e-11,0.01369658016422598,0.19669732605039097,0.006569757724463693,0.3372903771450509,0.007871327808281758,0.31103289198488926,-0.00010758633296648057,0.5028958558193201,0.09819031796431904,7.393088204341629e-08,0.1658728029371155,6.998345480516438e-17,0.17748862758231135,9.34141550670309e-19,-3.8869597061896854e-05,0.5010508394718729,36.59839940071106
