method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.23434605298103717,-0.014471591178299149,0.759044935035899,-0.011613840258779184,0.7318894042438573,0.030583523416499073,0.051222200441430554,-0.011591838475742838,0.7241977472576293,-0.03691170068953138,0.9736012438551288,-0.015113363273297143,0.7942274701285263,-0.1357660834811477,0.9999999999059858,-0.016002907169082817,0.7864370923714448,0.005227190268972093,0.3941905962909823,0.06734662765415657,0.00029061480278280705,0.055495576169457675,0.00338266727487746,0.03328218783902347,0.044776921873142084,28.75365447998047
LOCO-W,0.3,0.052073342016322854,0.021777723939587282,0.14307908915874523,0.09288875330870179,6.924180442235972e-06,0.05090951605295413,0.007383734821731935,-0.02134637561631197,0.8446765099753812,0.023247616908866984,0.11395958839261167,0.01568876449412073,0.20418015546902257,-0.06870186779393697,0.9997429879581553,0.027528515100901662,0.07764263463643628,0.09215097419999575,0.00012677169211661177,-0.0570696093027331,0.9968631921639014,0.08313651128229825,5.7744277765503504e-05,-0.09153643655215458,0.9998611643336716,36.1831579208374
LOCO-W,0.6,0.2777174571598423,0.027164467402869808,0.08313457121135548,-0.12001834654169333,0.9999998278847939,0.05742912657285456,0.004764238439564417,0.0075395654581496925,0.35511071492105406,0.12959968004101963,7.084117736866347e-10,-0.09433627204422808,0.9999945143650257,-0.06923074677572584,0.9999067296301641,-0.008807876057385058,0.6693392476097941,0.0869579435667726,1.3584075427175435e-05,-0.15662781702542034,0.9999999999982057,0.10858899091794864,8.067414514201232e-10,0.06191798221861071,0.0019388795434803763,33.6951162815094
LOCO-W,0.9,0.235020603256884,-0.09100676424951826,0.9999993329472776,-0.020761559276292772,0.848149038701575,0.010095874256426506,0.3069831228814872,0.04881821476008662,0.007444850031320893,-0.0416133990649981,0.9836044091090778,0.0014131179648276967,0.47166135346862303,-0.031044561411041897,0.9445944102099415,-0.03946249538255886,0.9821193331741412,0.0814044030158001,6.527997303495958e-05,-0.038763413233413486,0.958653287429921,0.1342833374092332,1.11655129586552e-12,0.016699841193882323,0.18426359938956316,37.083658933639526
CPI,0.0,0.23434605298103717,0.001684083635973499,0.026678977601900578,0.01318739390486584,8.811210694348123e-10,2.343824838701991e-05,0.4712565319552405,0.008345145268355392,1.3895227650955283e-08,-0.00013699671154865367,0.9622605904920813,0.0561062659717394,2.0403275531701153e-09,0.002405551679974527,0.16304865857115536,5.856500047363156e-06,0.14871886773604598,0.00020680506488829353,0.3854030681842051,0.0024449821449077924,0.00197303694143398,0.12208059234076818,1.9798105862138605e-27,0.0017837992220194332,0.09778253944008569,22.89796805381775
CPI,0.3,0.052073342016322854,0.00106249063869851,0.1369114466475297,0.012303576628675095,1.8373305482240378e-08,0.00014080201816640825,0.375039380481924,0.011053143437773083,2.1136247285600026e-08,-0.00010261568281577649,0.9266039470988746,0.017342561586292438,0.0006970610142393417,-3.504324934788805e-05,0.5071400321902957,-4.5023039407787735e-08,0.5055977572663238,0.00012390649279730992,0.4475781648133268,0.002191089334929508,0.0028917756056330746,0.1216049420355384,3.2464094828082684e-24,-0.0010204194164007974,0.8134438475763996,11.626465797424316
CPI,0.6,0.2777174571598423,0.0008903019231150111,0.20487660304307592,0.012869732531957556,8.397880879201249e-10,0.00013054935358797204,0.41189233964998473,0.008427493604014624,9.862656027533038e-07,-7.29885466081992e-05,0.8844561854871333,0.0017639812442691305,0.2969966757049367,-0.0028939021502829565,0.9118565570846515,2.791571404370252e-06,0.2858768555291027,0.00022266503977352858,0.39481989116562916,0.0030398209398071474,0.000699642444079165,0.10769948614771485,4.530718994175879e-28,-0.003226230201771929,0.9611681563092415,12.082712888717651
CPI,0.9,0.235020603256884,0.001016835023534668,0.2496381558530822,0.010126995680014739,5.712324555873007e-10,0.00012236488941491652,0.4290427630793494,0.004296297671585514,0.001528672152854144,-0.00010870787337363685,0.9498645434362971,-0.004153809535812458,0.8904529206719569,-0.005652531474657829,0.9740976851895816,8.811172094558284e-06,0.08023529288375114,0.00034567195862506006,0.2784684725235197,0.0026425009811011924,0.0019995893506011765,0.06929650472422938,1.3530109273593845e-21,-0.005208759348873548,0.967265899691769,11.74947738647461
CPI_sqrt,0.0,0.23434605298103717,0.001684083635973499,0.47070634552790463,0.01318739390486584,0.2931623718380985,2.343824838701991e-05,0.49958196572612723,0.008345145268355392,0.36150743219472103,-0.00013699671154865367,0.502470787547591,0.0561062659717394,0.03782867274155638,0.002405551679974527,0.46088029610591613,5.856500047363156e-06,0.49989403284278044,0.00020680506488829353,0.4963739558874005,0.0024449821449077924,0.45746996245185506,0.12208059234076818,0.00012635965461707475,0.0017837992220194332,0.469644925252628,19.06526827812195
CPI_sqrt,0.3,0.052073342016322854,0.00106249063869851,0.48158827713328256,0.012303576628675095,0.3061507789181669,0.00014080201816640825,0.4975018008178093,0.011053143437773083,0.32296945725406856,-0.00010261568281577649,0.5018512491448955,0.017342561586292438,0.26390825765167936,-3.504324934788805e-05,0.5005824931727336,-4.5023039407787735e-08,0.5000008147332917,0.00012390649279730992,0.4978492239663707,0.002191089334929508,0.4617817421307384,0.1216049420355384,0.00018127745956611138,-0.0010204194164007974,0.5175499821697372,11.706185340881348
CPI_sqrt,0.6,0.2777174571598423,0.0008903019231150111,0.4846432412498848,0.012869732531957556,0.29726553715139653,0.00013054935358797204,0.497698471683809,0.008427493604014624,0.36171501670366873,-7.29885466081992e-05,0.5013173423005136,0.0017639812442691305,0.4722640882764576,-0.0028939021502829565,0.5476268517601656,2.791571404370252e-06,0.49994948790852156,0.00022266503977352858,0.4961171708723115,0.0030398209398071474,0.4474134036260823,0.10769948614771485,0.0003680466329199268,-0.003226230201771929,0.5537538038237393,12.177134275436401
CPI_sqrt,0.9,0.235020603256884,0.001016835023534668,0.4827783235841633,0.010126995680014739,0.3346211682397952,0.00012236488941491652,0.497852066257028,0.004296297671585514,0.42744866816127347,-0.00010870787337363685,0.5019615613902574,-0.004153809535812458,0.5648940654951604,-0.005652531474657829,0.5896172420800901,8.811172094558284e-06,0.49984057594072323,0.00034567195862506006,0.49390675356312347,0.0026425009811011924,0.4541880283880867,0.06929650472422938,0.009126807586968919,-0.005208759348873548,0.5829458512797991,11.797269821166992
CPI_n,0.0,0.23434605298103717,0.001684083635973499,0.1221771405585178,0.01318739390486584,9.328052697130642e-07,2.343824838701991e-05,0.48961111375748095,0.008345145268355392,2.942094288573933e-05,-0.00013699671154865367,0.5832132153062619,0.0561062659717394,1.4560415890321106e-08,0.002405551679974527,0.21320749230050418,5.856500047363156e-06,0.4959755361547173,0.00020680506488829353,0.43606174568113215,0.0024449821449077924,0.042898016536943605,0.12208059234076818,5.032973091102572e-25,0.0017837992220194332,0.18054118623493454,18.910815477371216
CPI_n,0.3,0.052073342016322854,0.00106249063869851,0.24594127605784583,0.012303576628675095,5.9567638530128295e-06,0.00014080201816640825,0.4449403045443208,0.011053143437773083,9.989583673986263e-06,-0.00010261568281577649,0.5631402129932684,0.017342561586292438,0.0019279684179757338,-3.504324934788805e-05,0.5055194497556798,-4.5023039407787735e-08,0.5000310685010096,0.00012390649279730992,0.46741158604153166,0.002191089334929508,0.0547238463937173,0.1216049420355384,3.127559197726529e-22,-0.0010204194164007974,0.7234283173562532,11.809206008911133
CPI_n,0.6,0.2777174571598423,0.0008903019231150111,0.2953017021593519,0.012869732531957556,1.0274110937219497e-06,0.00013054935358797204,0.4552421451249077,0.008427493604014624,0.00016467890426223562,-7.29885466081992e-05,0.5456925199014239,0.0017639812442691305,0.32485852748029315,-0.0028939021502829565,0.8567692996587779,2.791571404370252e-06,0.4980794026837216,0.00022266503977352858,0.4372412914662759,0.0030398209398071474,0.02321391474415689,0.10769948614771485,2.85610560141181e-25,-0.003226230201771929,0.9102579430018358,12.122401475906372
CPI_n,0.9,0.235020603256884,0.001016835023534668,0.31246437832067375,0.010126995680014739,3.0288432763347427e-06,0.00012236488941491652,0.46129434473491315,0.004296297671585514,0.016953620241968972,-0.00010870787337363685,0.5673276126249694,-0.004153809535812458,0.8532078379817076,-0.005652531474657829,0.9477697091727055,8.811172094558284e-06,0.49395212429813423,0.00034567195862506006,0.3831866971718596,0.0026425009811011924,0.03837168493146702,0.06929650472422938,7.946224740475018e-19,-0.005208759348873548,0.9370915691412016,11.795788288116455
CPI_bt,0.0,0.23434605298103717,0.001684083635973499,0.0017202222954036236,0.01318739390486584,7.578625887413698e-115,2.343824838701991e-05,0.48374345626699294,0.008345145268355392,1.0951297534021058e-47,-0.00013699671154865367,0.5941701940315649,0.0561062659717394,0.0,0.002405551679974527,1.7303477070651457e-05,5.856500047363156e-06,0.4959361922859589,0.00020680506488829353,0.35965095825146953,0.0024449821449077924,1.0804852692124246e-05,0.12208059234076818,0.0,0.0017837992220194332,0.0009918747848941215,23.377737522125244
CPI_bt,0.3,0.052073342016322854,0.00106249063869851,0.03252640350158364,0.012303576628675095,2.9858814830697777e-100,0.00014080201816640825,0.4032953355851319,0.011053143437773083,1.390726521684623e-81,-0.00010261568281577649,0.5708290655529393,0.017342561586292438,2.6777403255045497e-182,-3.504324934788805e-05,0.5241498956059787,-4.5023039407787735e-08,0.500031241892552,0.00012390649279730992,0.4148115605754562,0.002191089334929508,7.036119866046499e-05,0.1216049420355384,0.0,-0.0010204194164007974,0.9617198723040494,16.407094717025757
CPI_bt,0.6,0.2777174571598423,0.0008903019231150111,0.06111633841455223,0.012869732531957556,1.1214735293798607e-109,0.00013054935358797204,0.41023595546822145,0.008427493604014624,1.8804545349311492e-48,-7.29885466081992e-05,0.5505113429829163,0.0017639812442691305,0.0013122119715613522,-0.0028939021502829565,0.9999997001258842,2.791571404370252e-06,0.4980629111165086,0.00022266503977352858,0.3494283183348891,0.0030398209398071474,6.499376444803711e-08,0.10769948614771485,0.0,-0.003226230201771929,0.9999999880661098,16.954540491104126
CPI_bt,0.9,0.235020603256884,0.001016835023534668,0.039095079305273006,0.010126995680014739,4.191353665169454e-69,0.00012236488941491652,0.415794412920132,0.004296297671585514,4.8241162460677e-14,-0.00010870787337363685,0.5749857208259671,-0.004153809535812458,0.9999999999992989,-0.005652531474657829,1.0,8.811172094558284e-06,0.493886087985181,0.00034567195862506006,0.2739554603455535,0.0026425009811011924,2.2167370521741204e-06,0.06929650472422938,0.0,-0.005208759348873548,1.0,16.59690260887146
CPI_sqd,0.0,0.23434605298103717,0.001684083635973499,0.0,0.01318739390486584,0.0,2.343824838701991e-05,0.0,0.008345145268355392,0.0,-0.00013699671154865367,1.0,0.0561062659717394,0.0,0.002405551679974527,0.0,5.856500047363156e-06,5.50082310888976e-51,0.00020680506488829353,0.0,0.0024449821449077924,0.0,0.12208059234076818,0.0,0.0017837992220194332,0.0,23.396878242492676
CPI_sqd,0.3,0.052073342016322854,0.00106249063869851,0.0,0.012303576628675095,0.0,0.00014080201816640825,0.0,0.011053143437773083,0.0,-0.00010261568281577649,1.0,0.017342561586292438,0.0,-3.504324934788805e-05,1.0,-4.5023039407787735e-08,0.5458232129410422,0.00012390649279730992,0.0,0.002191089334929508,0.0,0.1216049420355384,0.0,-0.0010204194164007974,1.0,16.539710521697998
CPI_sqd,0.6,0.2777174571598423,0.0008903019231150111,0.0,0.012869732531957556,0.0,0.00013054935358797204,0.0,0.008427493604014624,0.0,-7.29885466081992e-05,1.0,0.0017639812442691305,0.0,-0.0028939021502829565,1.0,2.791571404370252e-06,4.760671381255919e-13,0.00022266503977352858,0.0,0.0030398209398071474,0.0,0.10769948614771485,0.0,-0.003226230201771929,1.0,16.98192811012268
CPI_sqd,0.9,0.235020603256884,0.001016835023534668,0.0,0.010126995680014739,0.0,0.00012236488941491652,0.0,0.004296297671585514,0.0,-0.00010870787337363685,1.0,-0.004153809535812458,1.0,-0.005652531474657829,1.0,8.811172094558284e-06,1.1333415574152052e-112,0.00034567195862506006,0.0,0.0026425009811011924,0.0,0.06929650472422938,0.0,-0.005208759348873548,1.0,16.637869834899902
S-CPI,0.0,0.23434605298103717,0.001940723541434819,0.10170585265389648,0.018126097959200373,3.295284142605739e-09,-8.925863178102763e-05,0.583282413058162,0.011563737979401922,1.2105442545939817e-07,-0.00010773207084565942,0.8726570407458074,0.028255193042523944,0.007779688208374552,-0.0016936799920405391,0.7014241541960534,7.442940106158505e-06,0.16206457703663224,-0.0001655178821243068,0.5675260498517776,0.0033492003695198306,0.0027222540215101143,0.09753653977107671,1.0105229352215465e-12,0.0009279097375912805,0.25611827857593084,18.871902465820312
S-CPI,0.3,0.052073342016322854,0.0013821280462759807,0.18186193774406256,0.017379866425855296,3.123714584112657e-08,4.4330663814868224e-05,0.4705816988220747,0.015671875370142665,1.0049185699183851e-07,-9.227848645149643e-05,0.8551707736282386,0.008995904698403591,0.10535378083580749,-0.0032167257856741127,0.8893115560867494,-8.886832751504996e-07,0.5822346674716341,-0.0005806431072620143,0.6739902028636511,0.0031066630382608536,0.0021654647851071826,0.10379789707941209,7.494282547580907e-13,-0.0035088822952220803,0.9938386310470526,11.720355033874512
S-CPI,0.6,0.2777174571598423,0.000459386682576895,0.39094388824536774,0.018479194182798864,1.1110098984236627e-10,-0.0003366352481573828,0.6667011973562655,0.012942557730787745,4.660511554953683e-06,-5.95647054739286e-05,0.7619087372981226,-0.007245635548387924,0.9614617949693802,-0.010108196598279965,0.9997831113155584,1.8680695704461927e-06,0.3879705812355928,-1.2991928312964454e-06,0.5004606288402803,0.0035654553753667276,0.003050889379878102,0.09907529412072544,1.8145056683811157e-16,-0.009773872508945992,0.9999748763244133,12.256869316101074
S-CPI,0.9,0.235020603256884,-0.0018952352366486856,0.8176308645666255,0.01565670910234417,1.7172206473765167e-11,-0.0003523931218711458,0.6490452930215148,0.007888619450565425,0.0007205006877584893,-6.676937643890213e-05,0.792399584770517,-0.017541053807049733,0.999951956635149,-0.017235557098712,0.9999962001376667,1.1132370893603264e-05,0.08945413058140783,0.0004692010485687146,0.2797672489236521,0.0031414679594170144,0.006014566470225379,0.07104761168398674,1.4806555870127788e-14,-0.016618855231918275,0.9999952375522784,11.897754907608032
S-CPI_sqrt,0.0,0.23434605298103717,0.001940723541434819,0.4671867780542449,0.018126097959200373,0.23569438580079027,-8.925863178102763e-05,0.5015849296595948,0.011563737979401922,0.31695780471015467,-0.00010773207084565942,0.5019414565276147,0.028255193042523944,0.20105336817674668,-0.0016936799920405391,0.526742261044557,7.442940106158505e-06,0.4998653396675032,-0.0001655178821243068,0.5028689453673815,0.0033492003695198306,0.4427243285310094,0.09753653977107671,0.0033032695240708928,0.0009279097375912805,0.48422390477369825,19.092693090438843
S-CPI_sqrt,0.3,0.052073342016322854,0.0013821280462759807,0.47661420721358333,0.017379866425855296,0.24566592087685912,4.4330663814868224e-05,0.4992189614452113,0.015671875370142665,0.2658423571208661,-9.227848645149643e-05,0.5016635253923379,0.008995904698403591,0.37913211261169,-0.0032167257856741127,0.5518643743941999,-8.886832751504996e-07,0.5000160807590687,-0.0005806431072620143,0.5099278063892362,0.0031066630382608536,0.4465813466203612,0.10379789707941209,0.002348224992898915,-0.0035088822952220803,0.559485878383616,11.787533044815063
S-CPI_sqrt,0.6,0.2777174571598423,0.000459386682576895,0.4922682924553243,0.018479194182798864,0.22949905574366813,-0.0003366352481573828,0.5058838188615451,0.012942557730787745,0.302063804444876,-5.95647054739286e-05,0.5010739603428574,-0.007245635548387924,0.6091763885654284,-0.010108196598279965,0.6575179516097256,1.8680695704461927e-06,0.4999662007072502,-1.2991928312964454e-06,0.5000223715222561,0.0035654553753667276,0.4393007840770181,0.09907529412072544,0.0018834784544227141,-0.009773872508945992,0.6553089078407166,12.1021728515625
S-CPI_sqrt,0.9,0.235020603256884,-0.0018952352366486856,0.5312969214466503,0.01565670910234417,0.26059094006422295,-0.0003523931218711458,0.5061218526737965,0.007888619450565425,0.37382454342019555,-6.676937643890213e-05,0.5012039513781249,-0.017541053807049733,0.7456696965318779,-0.017235557098712,0.7471787040317734,1.1132370893603264e-05,0.49979859587324105,0.0004692010485687146,0.4918075772487914,0.0031414679594170144,0.4463599559001575,0.07104761168398674,0.011808561333642085,-0.016618855231918275,0.7402892542123893,11.752885341644287
S-CPI_n,0.0,0.23434605298103717,0.001940723541434819,0.1777919759630347,0.018126097959200373,4.803042482846428e-07,-8.925863178102763e-05,0.535584558583551,0.011563737979401922,1.9881404959651575e-05,-0.00010773207084565942,0.5639193764510135,0.028255193042523944,0.010566402554340921,-0.0016936799920405391,0.6729631255935848,7.442940106158505e-06,0.49490234817905504,-0.0001655178821243068,0.5425724561283112,0.0033492003695198306,0.029939198000583523,0.09753653977107671,7.237356062927199e-12,0.0009279097375912805,0.32057234036729265,18.836654901504517
S-CPI_n,0.3,0.052073342016322854,0.0013821280462759807,0.25487591489423994,0.017379866425855296,2.217118594777821e-06,4.4330663814868224e-05,0.48495914588305283,0.015671875370142665,6.331635859709677e-06,-9.227848645149643e-05,0.5554247217683211,0.008995904698403591,0.12324437234026941,-0.0032167257856741127,0.8421995862249456,-8.886832751504996e-07,0.5006121077577411,-0.0005806431072620143,0.6223867626136406,0.0031066630382608536,0.030938761043364515,0.10379789707941209,4.9540946071509156e-12,-0.0035088822952220803,0.9620445749979343,11.653449296951294
S-CPI_n,0.6,0.2777174571598423,0.000459386682576895,0.4185453893465044,0.018479194182798864,5.8196689089618334e-08,-0.0003366352481573828,0.5980107169244979,0.012942557730787745,0.00010643682124685704,-5.95647054739286e-05,0.5360358671378415,-0.007245635548387924,0.9394793091819958,-0.010108196598279965,0.9983154210386584,1.8680695704461927e-06,0.4987183636663445,-1.2991928312964454e-06,0.5003048612409083,0.0035654553753667276,0.02862047148676392,0.09907529412072544,3.561577832950317e-15,-0.009773872508945992,0.9994692833577312,12.10741925239563
S-CPI_n,0.9,0.235020603256884,-0.0018952352366486856,0.7614299064707439,0.01565670910234417,4.9178995844866755e-08,-0.0003523931218711458,0.5931348718924625,0.007888619450565425,0.004857178551047652,-6.676937643890213e-05,0.5404819748426675,-0.017541053807049733,0.9997280936275807,-0.017235557098712,0.9999508300384922,1.1132370893603264e-05,0.49238531302201866,0.0004692010485687146,0.3668341672544731,0.0031414679594170144,0.042666925331619705,0.07104761168398674,4.0431952993634436e-13,-0.016618855231918275,0.9999383743722988,11.716427087783813
S-CPI_bt,0.0,0.23434605298103717,0.001940723541434819,0.00038889042041891233,0.018126097959200373,5.303438047631186e-211,-8.925863178102763e-05,0.5616708142428677,0.011563737979401922,1.0949779481565769e-88,-0.00010773207084565942,0.5743198655755062,0.028255193042523944,0.0,-0.0016936799920405391,0.9980625144921274,7.442940106158505e-06,0.4948354215001818,-0.0001655178821243068,0.6131007972010627,0.0033492003695198306,3.0983944789157744e-09,0.09753653977107671,0.0,0.0009279097375912805,0.05393763117501354,23.469282865524292
