method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.041998828792091346,0.9241777257778635,0.15562203353806833,1.452283848735192e-10,0.03150737451238096,0.10494050082018225,0.07428689750780511,0.0035164345435846345,0.031505570085228835,0.12010746947308037,0.0283684260369297,0.14483089298267338,0.013844974314284414,0.2903226244714481,-0.2694392656822465,0.9999999999929015,0.12234656329393061,5.4741820034287514e-05,0.11553500532483423,6.5808375531162255e-06,0.06251279272172564,0.010375581849371818,0.035769974931981995,0.07342158863673975,18.02057433128357
LOCO-W,0.3,0.1213785599198241,8.254216247172153e-06,0.13572686862922848,1.7752092382750106e-06,0.09447754839233437,0.0002151710957992714,0.08557839616001232,0.0007521246132572434,0.023764952793911834,0.20308237472161084,0.018406996981884076,0.23122461350754908,-0.12311957299478513,0.9999993875294415,0.121089935686873,5.4031505971163796e-05,-0.025518673803692833,0.8301903801119501,-0.05320650937896625,0.969658594723802,0.11168959197109492,2.758346967168812e-06,-0.1352605834661352,0.9999989912268469,19.22283363342285
LOCO-W,0.6,0.18193869095131862,6.864170343234832e-09,-0.054358540707891576,0.98239180010931,0.15537151416682804,5.4841092000934566e-08,-0.08505739395526972,0.9992705725967558,0.032506085445502195,0.11857664844136007,0.1434829745752777,2.539480955521256e-07,-0.11351208224003234,0.9999859193003957,0.07441196586918994,0.0021728237411099416,-0.07854957737827196,0.9971240328051292,0.08866112860633907,0.00042666303554284024,0.12175799091456496,2.0156415070360367e-07,-0.06764026713878124,0.9951739464588384,18.536405324935913
LOCO-W,0.9,0.2127451360240965,3.9625991377079117e-10,0.07873090804836862,0.0021309637404977044,0.07741870039745409,0.0032002407191725757,0.1625794546546081,1.5695042376862034e-08,0.07016891055555896,0.005624558609145347,0.3195360035718104,0.0,-0.03703154359543171,0.9379675491559769,0.07616102486031724,0.003699021074081821,-0.05950785710648939,0.9799242186686803,-0.20427430421444617,0.9999999999996325,0.05544921552021378,0.012231506276567439,0.09480137903003674,8.448823964535279e-05,22.119319200515747
CPI,0.0,-0.005453899877622598,0.9278139862335394,0.007219204566403042,0.014781306484371724,0.002446498395093366,0.11914598940193555,0.007052689198246004,0.06920666746598036,-0.0003643552489919766,0.6720415466532249,0.013556938719656991,0.0603356348093278,0.07590860393983984,4.4048317959231226e-05,-2.4527497659215802e-05,0.9843450582707566,-0.00018623862866731788,0.5994487111212319,0.010321505670606274,0.0004328162813641271,0.09415039666178443,3.8942931933494476e-07,-0.0059418658533253454,0.940545004420744,15.67719054222107
CPI,0.3,-0.005905712401721996,0.9470342414651414,0.010233596798100292,0.0026148510876449,0.003755331707436138,0.03284439859369852,0.008383603360119535,0.024687280551751654,-0.00115801881918548,0.90100363095338,0.0425341865323173,0.0006757480274415176,0.04663942201958468,0.0011375803513546858,-1.603022565091483e-05,0.9294777776444907,-0.0011989762396477366,0.9302129160232193,0.008593106456565275,0.0019944488940686024,0.09256661192699697,1.5263517770975532e-06,-0.0032797588593632687,0.7483838712510323,4.571895599365234
CPI,0.6,-0.005999254556901035,0.9477214889682077,0.008508293687137958,0.007215472906650652,0.0014204103473808294,0.2577409232804033,-0.0011726897633581312,0.621418596083021,-0.00025117460688076076,0.6706748448204087,0.006482213420966998,0.05470629112770903,0.007468702494539348,0.041249028677539115,-7.692857830948752e-06,0.8086186761436449,-0.001035387495974982,0.8638804325462585,0.006885032237245986,0.003187804522673294,0.0746610803135043,1.2235678460709084e-05,0.0006255603026270873,0.35004484740657504,4.702556610107422
CPI,0.9,-0.008892963381807367,0.9392153026994255,0.007868083389303393,0.014424599227258772,0.0025422832555263564,0.16913287935553106,0.00463957736435025,0.1506556421371984,-0.0003740748753447154,0.8180828428429109,0.004604068943377976,0.09594064696069615,0.0023079059026386572,0.19681516654871895,1.5957845282688066e-06,0.4404556609112056,-0.0006333692266970448,0.8948573096580832,0.0044537632921430315,0.014101761174267952,0.026983014052867765,0.005475125976735122,0.001174982024226473,0.33723611418416477,4.510582685470581
CPI_sqrt,0.0,-0.005453899877622598,0.5557053187900776,0.007219204566403042,0.425654604750608,0.002446498395093366,0.47383109608127405,0.007052689198246004,0.4299444334335709,-0.0003643552489919766,0.504036158988132,0.013556938719656991,0.37881332841902005,0.07590860393983984,0.08204452983689609,-2.4527497659215802e-05,0.5002779320087998,-0.00018623862866731788,0.5020675968659055,0.010321505670606274,0.3937595911914836,0.09415039666178443,0.04133190607171592,-0.0059418658533253454,0.5605379607911063,11.795087337493896
CPI_sqrt,0.3,-0.005905712401721996,0.5604146952699597,0.010233596798100292,0.3961419428653222,0.003755331707436138,0.45983347236051925,0.008383603360119535,0.41587682097573675,-0.00115801881918548,0.5127969391731629,0.0425341865323173,0.1900840526567094,0.04663942201958468,0.17775539939640878,-1.603022565091483e-05,0.5001816482249539,-0.0011989762396477366,0.5132817616184597,0.008593106456565275,0.41096302088084086,0.09256661192699697,0.046269190705307585,-0.0032797588593632687,0.5325972319887239,4.52280330657959
