method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7376338100715907,0.0029590528985024666,0.3135236945472951,0.003586202522616057,0.2805032325187189,0.010426607543918732,0.04691158516412752,0.001590220347213361,0.4024712301097191,0.0051037944474761725,0.2041250933052936,0.013269338935930304,0.022617403117087598,0.001419939550710665,0.4056795239085301,-0.0021742127994186034,0.6304443534924193,0.0027405850388486125,0.33683506604543034,0.002680662240440126,0.33169682094152053,0.004998025763706057,0.2076595190489261,0.0034483909241783866,0.30288612147578964,-0.013032520003563707,0.9883767328445171,-0.006876111122373852,0.8581412985631162,-0.0017479157322849489,0.6103720182143457,0.001623949704195607,0.39955512583498354,0.0032040053493508857,0.3054092050082169,-0.0017737557911941687,0.6061022833289968,0.00517088444354039,0.21341757939199457,0.0008173653878272858,0.4477280991541023,-0.004165263047079509,0.7435875109420437,0.012441505278510448,0.026387732700294153,-0.0009505961334016326,0.5620823304142053,0.0019017484306378706,0.38037861832522757,-0.004216878977635551,0.7557737805439984,-0.0075119635717205225,0.8918946625949147,0.009897951872521559,0.0561225073426177,0.021672670405569843,0.0002497774120575613,0.0050717690108972365,0.22089448717323945,-0.0071997075986148,0.8665038196972377,-0.004333104558830839,0.7508977319523857,3.113285541534424
LOCO-W,0.3,0.7322854119645831,0.0029805335325986874,0.3262152767786264,-0.0024760350122821208,0.6653958887074812,0.005018003380796434,0.21315974212617483,-0.0003483539103993777,0.5209849641479446,0.00367373737509447,0.28373177843659614,-0.006639425187884894,0.8603730841358361,0.011663212084289904,0.03566602500800209,0.008679451375673856,0.09010230754986104,0.01717904988035462,0.0016580557145726704,0.0018853504916928048,0.3859212811898721,0.006152952321185924,0.1746099975494937,-0.0066850281839584726,0.8589345818100245,-0.007363051900242796,0.8749716570105992,-0.008085439300673066,0.8908615807611285,-0.006935533481821719,0.860151374567909,0.0067955043346767646,0.13961218553369037,-0.0070177323748626865,0.8593805008427979,-0.003874894271155304,0.7311016870465188,-0.010201720779904975,0.9399882194225242,-0.002316136689303479,0.6396200170066672,0.0077716856689650695,0.12260860379242988,-0.0015765581820816408,0.5918422638440929,-0.01591450611925492,0.9913832953821143,-0.01031983037233405,0.9509961328130365,-0.004781193477538339,0.7706771972931459,-0.00817026277533829,0.8960630828128486,-0.0017360412147286852,0.6120019383322255,0.0044477351666386755,0.2499939485610756,0.013924063504634168,0.016008625623045503,-0.0014835699656059248,0.5909964579020663,-0.006796267305453451,0.8627452976510287,3.037440061569214
LOCO-W,0.6,0.7343795677164692,-0.00200115691157942,0.6216065120669496,0.012663708267519495,0.01876798216519593,0.007268393502842689,0.13132276175346913,0.01007562690374604,0.0629647277342339,-0.004274892658161229,0.7405203023853557,0.007334591343609732,0.12096221737004642,-0.0009185659436574267,0.5581815795225759,0.001537143925322513,0.4041278805998725,-0.004758432801287007,0.7717602906622761,-0.005554993623880525,0.8087513758232643,0.01012522400664139,0.06200490256600821,0.0003182864827303045,0.48062711171149275,0.007735823017441992,0.11948915734675025,-0.005024222498243557,0.7737242579225352,-0.002606609037680904,0.6584574210193794,-0.013657156720944225,0.9812715361833555,-0.01393573910015996,0.9838795337387725,0.010468601739175128,0.04856801811916722,-0.01187772507186523,0.9691920794902011,0.00013307552476936354,0.4917479212710343,0.012258127889528694,0.028527233761388326,0.004295976884048802,0.25419802517984136,0.006598248739897281,0.1403187324157742,-0.004964736456315686,0.7824592223410546,-0.00044582277928515465,0.5275607094152998,0.012931117675553713,0.023070756539059545,-0.0029032093111381074,0.6718172226138505,0.025828834131878628,4.03114090979928e-05,0.013294351110102054,0.01974228719740445,-0.017242718539644444,0.9939710103414231,0.002070255707805004,0.3732578802453971,3.0418756008148193
LOCO-W,0.9,0.7364096566400076,-0.0006453807964634053,0.5397658801149693,0.00016817197560750936,0.48978924836376814,0.0015696814808144842,0.401227428678088,-0.002332414032948544,0.6423284950648545,-0.006963563219579568,0.8779634428015359,0.0021501301863775368,0.36045047902897864,0.0011568469763027142,0.4289457279375246,0.012060739142442416,0.023533992342487098,0.0010997745211606417,0.42959367317139907,0.0038526470393189767,0.2739321180382601,0.0021480302975174703,0.36944919174557533,-0.0006155767073579505,0.5381197557871806,-0.011029915015326885,0.9598498153306925,-0.006805622907526362,0.8601030157613629,0.000998549204052393,0.43824498225297015,-0.00018360024720188834,0.5117859315618141,-0.0013433971876471648,0.5834343303330339,0.006836216557155866,0.14172531205365735,-0.0012917900984094587,0.5796517840320589,0.0020526149226278733,0.37481623268357167,-0.014980680792707897,0.9916246256205037,0.0025991240231025064,0.33859967824920567,-0.003976056527414003,0.7317007789747766,0.0048372764812472015,0.22319295428879515,0.001348883144012111,0.41788868979438,0.005182865644968965,0.2061048337338669,0.005998967037834454,0.17253229668922954,-0.001169535673108549,0.5701948155632701,0.00750059048342663,0.12464806651692151,0.005785802367459536,0.1861022007035733,-0.00229888459557464,0.6408747583735275,3.180281400680542
CPI,0.0,0.7376338100715907,0.00045071213970842433,0.18016494491324864,-0.0003312137492033837,0.8992213004588134,6.128866325617183e-05,0.06914152093961545,0.0015206259681415923,0.17324559205920353,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.000455275752935632,0.8302667456192587,-1.4299809950948927e-06,0.5032077907602435,0.0,1.0,-0.00030507119410142294,0.7086945872775006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0070067892079010985,0.014203959757425307,-6.035282577743911e-05,0.5351671443451006,0.00019240897739669638,0.27864858867810793,0.005043551082995645,0.03350443244685295,0.00014069134253819754,0.08509687382811543,3.2691883982763348e-06,0.4725663573544969,0.00027699997266144444,0.3020440326459085,0.0010438488496430018,0.019835367698024877,0.0006109427237392037,0.031772009880087,0.0,1.0,0.0009492560407644846,0.02159171503857253,17.34596037864685
CPI,0.3,0.7322854119645831,0.00042912624265955407,0.24351736312041672,-0.00027048181776365143,0.8868622259826906,6.654623280687166e-05,0.05180577339656915,-0.0005449128585863008,0.8848610974304829,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00022664766891297705,0.6877768036995496,4.128476067406794e-06,0.4925830529478327,0.0,1.0,-5.416879945863151e-05,0.6105576658639792,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0077067372837135995,0.0139778928618103,-6.18245063526146e-05,0.5371783805527205,8.157715294573181e-05,0.41387165664105974,-0.00035661893533653344,0.6680358286438894,0.00010282601032875205,0.13799635758270323,-1.3164038076184104e-05,0.5840982732733172,0.0003196346263242486,0.28682695830503946,0.0009571798474746346,0.02531385786166713,0.0005440914528614671,0.04283445207795092,0.0,1.0,0.00035547949234437937,0.04346014632170479,3.6448593139648438
CPI,0.6,0.7343795677164692,0.00037704633843668733,0.23767894483612667,-0.00031564241724949677,0.8920154692036286,4.684833108924147e-05,0.06804648674265008,-0.00034172166881927396,0.9448972374662337,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00029461223951825904,0.7097581151039125,-4.060840582874314e-06,0.5128807319599086,0.0,1.0,1.6826382503290493e-05,0.4879515095793287,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.007297301538712539,0.01349643321399478,-8.097769963997387e-05,0.5456792484504448,9.220183310313518e-05,0.4003629721808512,-0.0004633713441473779,0.9261801156247528,0.00014445142039189174,0.09668087367009737,-3.3792325849699156e-06,0.5409350346343901,0.0003116019933270611,0.2932711013524549,0.0009696845239865262,0.02268504492258212,0.0005982501099563095,0.04036273410248063,0.0,1.0,4.328866002115128e-06,0.31240077414628953,3.5281355381011963
CPI,0.9,0.7364096566400076,0.0003548095505334081,0.21921905483027504,-0.0003511459279661386,0.8968454953517069,3.953062003912711e-05,0.08271426043798857,-0.00012324010534075364,0.8961808452589138,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0004011473290828245,0.7650212246065723,-5.831864302002776e-06,0.5311512066330634,0.0,1.0,4.218989534270079e-05,0.4793164119264051,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006767566036514995,0.014255048632188119,-8.703753782240975e-05,0.5474763315491735,0.00012498256296104154,0.3631258224065065,-0.000255200880589123,0.8528447268936465,0.00017417868726871816,0.07465807341247319,3.887669471971944e-07,0.4902151058197378,0.00029386525747188835,0.3020880854534397,0.0009913330068539034,0.020484537015379733,0.0006392461230824431,0.03726870839941829,0.0,1.0,6.672889657109715e-05,0.35766646015487175,3.621086835861206
CPI_sqrt,0.0,0.7376338100715907,0.00045071213970842433,0.4952461622356452,-0.0003312137492033837,0.5035151686588724,6.128866325617183e-05,0.4993457415690541,0.0015206259681415923,0.4844272333927236,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000455275752935632,0.5048040150700397,-1.4299809950948927e-06,0.5000152095501558,0.0,0.5,-0.00030507119410142294,0.5032124487389187,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0070067892079010985,0.431368653711177,-6.035282577743911e-05,0.5006333805521365,0.00019240897739669638,0.4979616631454419,0.005043551082995645,0.44993512509704064,0.00014069134253819754,0.498500574846704,3.2691883982763348e-06,0.4999651070399928,0.00027699997266144444,0.497081530057953,0.0010438488496430018,0.48899552905390753,0.0006109427237392037,0.4935283122813432,0.0,0.5,0.0009492560407644846,0.48998248332682237,17.2956120967865
CPI_sqrt,0.3,0.7322854119645831,0.00042912624265955407,0.4954886994586694,-0.00027048181776365143,0.5028733705402052,6.654623280687166e-05,0.49928960810179385,-0.0005449128585863008,0.5057532018454792,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00022664766891297705,0.5023924665786963,4.128476067406794e-06,0.4999561404381966,0.0,0.5,-5.416879945863151e-05,0.5005759178049896,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0077067372837135995,0.42515555318886333,-6.18245063526146e-05,0.5006491893701683,8.157715294573181e-05,0.4991368653037622,-0.00035661893533653344,0.5037290913181909,0.00010282601032875205,0.4989038856702718,-1.3164038076184104e-05,0.500140449049004,0.0003196346263242486,0.496635350102975,0.0009571798474746346,0.489904280603158,0.0005440914528614671,0.49423446621158246,0.0,0.5,0.00035547949234437937,0.4962221120094389,3.667792558670044
