method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.011011049500856835,0.06332260869690676,0.01096163613073483,0.06245899548415412,0.001194171254606871,0.4340823136458585,-0.011748281295360923,0.9513923701088334,0.010342132826822758,0.07459918014689626,0.03590217353164892,7.534871380165953e-07,0.09275990600470367,0.0,0.07832767887932379,0.0,0.008308707381807823,0.12624786076877914,126.56458711624146
LOCO-W,0.3,0.01145381399603436,0.05496978988178647,0.014919916605424915,0.01910496575635856,0.002111819923981162,0.38502550473032227,-0.006249752336300137,0.8085318280431233,0.00850230402911692,0.11219703405492454,0.03914216836001199,7.36907209697435e-08,0.08406844539583846,0.0,0.09077854458854125,0.0,0.000752490914976479,0.45771245561705687,131.3725049495697
LOCO-W,0.6,0.03402829227738868,1.0643406274102318e-06,0.008016122050477506,0.13145698518949844,0.006602486117974273,0.17894558335791622,0.006719028333290517,0.17485808515885126,-0.0022532242025588224,0.6235526958392448,0.028741675001746465,4.799582863823648e-05,0.0770139543064963,0.0,0.07793041313467675,0.0,-0.007436718597137806,0.8545504842907423,124.61603307723999
LOCO-W,0.9,0.03371725099821487,8.371604867107862e-07,0.022863545552636942,0.000691201077041792,-0.006083906541462003,0.8080556857066857,0.00010241428288261828,0.4943092637192119,0.0015805957308155862,0.41132764147266576,0.03139560905174647,1.2934451390500534e-05,0.08641525120274705,0.0,0.07905471022464944,0.0,0.00472574464654603,0.25856387714084694,132.42165637016296
CPI,0.0,0.15064961682987368,4.3445817433953754e-145,0.014855698326331546,9.504248724210278e-27,0.007544717542031204,5.839507622397046e-13,0.00811169900733158,1.0143841910577938e-09,0.0022723176077319163,2.9826434411700698e-06,0.09562049772726175,1.9198956696497004e-123,0.18500838649238702,2.724268828921608e-210,0.16601621812720233,2.1413416120665265e-195,-0.00011008307767013115,0.7748067280488786,52.15946578979492
CPI,0.3,0.14836236568445163,5.143454801472332e-147,0.01322451757980242,1.3680972766177134e-25,0.00806833296726292,1.742503645665731e-14,0.005599985290621334,1.403819384962667e-07,0.00019830455902353217,0.03252963816024353,0.10401281420029676,8.09962813579277e-127,0.17417315527539182,4.077925927415201e-221,0.16362350149272228,5.299502725889049e-205,8.964071088814196e-05,0.18073452802851808,41.979416608810425
CPI,0.6,0.15122972737728965,1.194781809769318e-145,0.014161176276654475,2.843611921215589e-25,0.007414418601457723,1.790104960658064e-14,0.006481521478641089,4.754652964943887e-07,5.726176628720325e-05,0.25358381343856046,0.11162177580373436,1.0794869023858942e-132,0.19367369176871738,1.705299779766138e-216,0.16802857091834186,8.02839494666042e-191,4.015474138316377e-05,0.1606977960935157,41.52432107925415
CPI,0.9,0.14906112967296423,2.6509618144462505e-147,0.013354053822046352,1.849087687162076e-24,0.00809944470188756,2.6830086047290425e-15,0.006959963451581619,2.534451939651901e-08,-4.624454168594694e-05,0.8194842351197389,0.10837674699337099,1.7865914939033293e-129,0.17531207230992366,3.764968996619403e-216,0.1616882653648575,3.920060754022536e-199,5.2152925501397496e-05,0.04416996254282063,41.4779851436615
CPI_sqrt,0.0,0.15064961682987368,1.1852140364915557e-13,0.014855698326331546,0.17777626940194713,0.007544717542031204,0.31590603317274174,0.00811169900733158,0.30649251717318937,0.0022723176077319163,0.44052628684360334,0.09562049772726175,1.665424466890249e-07,0.18500838649238702,1.7424810705684543e-19,0.16601621812720233,1.2412669896844484e-16,-0.00011008307767013115,0.5029613801850317,49.786925077438354
CPI_sqrt,0.3,0.14836236568445163,1.9355908220520432e-13,0.01322451757980242,0.20361422318832467,0.00806833296726292,0.30421140259070767,0.005599985290621334,0.3612914566435985,0.00019830455902353217,0.49465162202891866,0.10401281420029676,2.30885123314149e-08,0.17417315527539182,2.9823925846822836e-18,0.16362350149272228,1.6277168993607049e-16,8.964071088814196e-05,0.49758077054762356,41.92083716392517
CPI_sqrt,0.6,0.15122972737728965,9.88857955323138e-14,0.014161176276654475,0.18889177660585332,0.007414418601457723,0.3179697863270527,0.006481521478641089,0.3427614822303807,5.726176628720325e-05,0.49845336555485903,0.11162177580373436,3.301411136292252e-09,0.19367369176871738,7.961247850170008e-21,0.16802857091834186,8.587022785336744e-17,4.015474138316377e-05,0.49891204670169936,39.9815309047699
CPI_sqrt,0.9,0.14906112967296423,1.5897163521893045e-13,0.013354053822046352,0.2019769409258858,0.00809944470188756,0.3031937986586334,0.006959963451581619,0.33139810961425104,-4.624454168594694e-05,0.5012520882252426,0.10837674699337099,7.80689625802018e-09,0.17531207230992366,2.6451951586533608e-18,0.1616882653648575,3.7876161903104814e-16,5.2152925501397496e-05,0.4985860188699441,40.770763635635376
CPI_n,0.0,0.15064961682987368,1.935330746546363e-136,0.014855698326331546,3.082915749085274e-21,0.007544717542031204,7.422899535867322e-10,0.00811169900733158,6.86601608571587e-08,0.0022723176077319163,0.00048263181951980187,0.09562049772726175,5.227081952801134e-113,0.18500838649238702,6.643212624560698e-198,0.16601621812720233,4.34827454464695e-183,-0.00011008307767013115,0.6297236407615293,47.99304485321045
CPI_n,0.3,0.14836236568445163,4.596780718388181e-138,0.01322451757980242,6.406282165507456e-20,0.00806833296726292,5.6459799029960816e-11,0.005599985290621334,5.788713583677056e-06,0.00019830455902353217,0.2500653294390688,0.10401281420029676,8.897072489395765e-117,0.17417315527539182,5.639640331121692e-207,0.16362350149272228,1.3467785343524285e-191,8.964071088814196e-05,0.3764903264193788,41.61746311187744
CPI_n,0.6,0.15122972737728965,5.55155721069903e-137,0.014161176276654475,5.182564376696952e-20,0.007414418601457723,9.933244036736758e-11,0.006481521478641089,8.719750397546436e-06,5.726176628720325e-05,0.416913413057972,0.11162177580373436,1.222450804528783e-122,0.19367369176871738,4.1208565407468674e-204,0.16802857091834186,4.4564254069645e-179,4.015474138316377e-05,0.4298269734349698,39.84204339981079
CPI_n,0.9,0.14906112967296423,2.2948852784368448e-138,0.013354053822046352,3.3133504128797827e-19,0.00809944470188756,1.739086709343504e-11,0.006959963451581619,9.956150985464573e-07,-4.624454168594694e-05,0.5772768182795752,0.10837674699337099,1.646151081366981e-119,0.17531207230992366,1.449433956784683e-202,0.1616882653648575,3.766217932162822e-186,5.2152925501397496e-05,0.4051239809168542,40.77582788467407
CPI_bt,0.0,0.15064961682987368,0.0,0.014855698326331546,0.0,0.007544717542031204,0.0,0.00811169900733158,0.0,0.0022723176077319163,2.504911823370049e-34,0.09562049772726175,0.0,0.18500838649238702,0.0,0.16601621812720233,0.0,-0.00011008307767013115,0.7223564086785205,109.61375164985657
