method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0007926763308367662,0.27598176166000443,-0.010539800779144138,0.9999999903193219,0.0006732265282739383,0.1561643695501811,0.0032531023395362332,0.022962682890816155,-0.007902858504690979,0.99999635036521,0.0014094690589078547,0.13910419137127805,0.0007594092737650378,0.33620494058266104,-0.004920802668286746,0.979623406761461,0.004983167098037068,0.0030206043713136843,-0.01873410825609588,0.9999914662376795,-0.002729612554060825,0.9063080263667379,-0.006134344482692953,0.997439982486454,-0.00070654389779534,0.6956452273273579,-0.006690142911074045,0.995964206610594,0.005724050112909161,3.5520067382943665e-06,-0.008038181738305122,0.9999605325764587,0.00507671914704862,0.01821465646850262,0.0027060774848752384,0.09488115646620177,-0.002680860309851433,0.9966203423597285,-0.0035231294947399012,0.9916647059413026,-0.000934498986317768,0.6628422709976183,-0.0005707110881372876,0.5848070327312516,0.003594328820865548,0.06923905355629256,0.0026454340108255556,0.04564457375098541,0.002477417924147818,0.11683438019971182,-0.0015416638058870663,0.8394159189990897,0.009057561954474493,8.012157990511248e-06,-0.005883080543296875,0.9987960230593871,0.006830462913379645,4.892026612246525e-06,0.013585163570507692,2.6978419498391304e-14,0.006566787971792646,0.0003897398844546762,180.7041871547699
LOCO-W,0.3,0.0013346048762988563,0.002980519454865216,-0.007384169138512208,0.9999999981683124,-0.0071205065636688394,0.9999970528433718,-0.003752412315773821,0.9887988620568817,-0.0008300275260462302,0.7879662672147496,0.006611917374182547,0.00032177181602544014,0.0027436848681343558,0.092004046572836,-0.007286609046489185,0.9999948936081677,-0.0005014717791125897,0.596341225130658,0.0037378676095847735,0.004860056266835833,0.0008480979060418955,0.37444210126988164,-0.0019336653927902495,0.8793472005535479,-0.004339237729401817,0.9908048695607722,0.0020139387532863095,0.1130810300435321,0.0031881565788109832,0.009313212034678608,-0.001755962443241119,0.7970179997085847,0.0032789589597290196,0.049962369700721654,-0.0014217790189401834,0.7221743821266451,0.005617458981591065,2.556291834709956e-05,0.002890778158363177,0.08934541762519377,-0.0046516430120589975,0.9999808879301777,-0.0016304755938189473,0.877340960634293,-0.005309792465137346,0.9999979873862569,0.005458309588577636,0.0019943545341610802,-0.0006792052466722733,0.7005930690822293,-0.011018329162797671,0.9999999900887827,0.004026685419362549,0.00402349122277057,-0.002839993154684876,0.9972186199088143,-0.0019598431920372925,0.7978277083136702,-0.004758931711301469,0.9962712158990877,0.004835568537950315,0.00011697326499504612,180.33928442001343
LOCO-W,0.6,-0.0021422145432339846,0.8657503893828753,-0.003962908752720296,0.9163396317297665,0.0048818908800393225,0.000517005326213793,0.006445628588371696,0.0006718153465362642,-0.0019951574015076123,0.8800897145464007,-0.007036529122562705,0.999974144382569,-0.004814363501635129,0.9868173838219905,-0.0018645217227622195,0.8605969189684373,0.007350215714781116,0.00018680647653446236,0.00023391829078562356,0.3933876609916399,-0.0006447964569651451,0.6082918867011711,0.00032052938802557327,0.4227709800639555,-0.001965048683928007,0.93155550846882,0.009418975221126771,0.00016344773327792161,0.004211026267348906,0.062242475139965614,0.00616091961891918,2.141387086540547e-07,0.007810364053355652,0.001073527488588799,0.006945723258985931,0.0006109801429831085,-0.0033061583355493513,0.9769031842702572,0.007481695457810975,0.002759742493735007,0.00894348445139787,8.710620366225719e-06,0.0018688337739263606,0.20910252565803533,-0.006244196277894284,0.9999990804172377,0.000589228969135018,0.37764884629669626,-0.0002076905692962959,0.5478766095489864,0.0004108595597149345,0.41821548985690904,-0.0009628334687365931,0.6844268251429576,-0.0025180601305608255,0.9979974799016011,0.007668491843447859,0.002387425227419415,0.006753627604226062,0.00035604484647822066,-0.00366459295231601,0.8786388562466324,180.334969997406
LOCO-W,0.9,-0.004721953848031737,0.985823252781256,0.006770734106578938,0.028981464799479162,0.006606396979747123,3.730349362740526e-14,0.0021838271126425716,0.11078663463447713,0.008360299275939346,3.9110003080544686e-07,0.001652948670625232,0.12380333396338072,0.009265327332590851,1.5298762257032195e-11,-0.0031448119429756476,0.9390999942110982,-0.0019227578988046047,0.7944156174279309,-0.011279597929705563,0.9999931701562399,0.0063391116453583645,5.3927432791534e-06,-0.00041331550040856976,0.5807627289309424,-0.006956292584112041,0.9999084914398882,0.0066067732626968545,0.0018551043447690985,-0.0008781380549552927,0.7812307748611951,-0.002299428135934691,0.8035307139305315,-0.0056401386394796015,0.9998851566987436,-0.0006888181990658302,0.6241348113001365,-0.0017220420952643015,0.923060728325182,-0.0004857757602025401,0.5912877296836048,0.0048973299286188335,0.030639861435547644,-0.0008988441874007053,0.6924094018821499,0.008467682992601653,6.749294179098086e-08,0.0006918118489249923,0.37282562711943923,-0.0004332221168006672,0.5497055627048149,0.010854108931824138,0.0008093574946981263,0.007031645029505103,4.67422771521786e-06,0.00770087604512566,3.393476710744636e-08,-0.0006451574600370659,0.6352775151532563,0.002789397364501274,0.040457725363828856,0.005009122879420756,0.02230030343603784,180.33141994476318
CPI,0.0,1.505756404910838e-05,0.3668650855637098,0.00030872582252494674,0.0377247871461306,1.583355351233995e-05,0.27048593454436237,-5.893748565044196e-05,0.7412140718565623,-4.208111659665878e-05,0.7407760780573394,3.9311909732431954e-05,0.04901059181449466,-0.0001068844113681737,0.7081583942792208,0.0005828679723542986,0.2735025103008589,9.990116295443413e-06,0.45716189265666113,-9.353859959981836e-05,0.8451439779567611,-0.00030911196243531974,0.9039672299220929,-2.778283428685885e-05,0.6769254602966115,4.523791618989831e-05,0.08076433590947363,0.0005833785635125793,0.17794182611473613,7.203153915187263e-05,0.08734757843792934,-2.9309152502269425e-05,0.6764263688583783,-4.117521261552681e-05,0.8809685450311293,4.8292848152550055e-05,0.26258018700508,-1.1428108555960187e-05,0.5530222236115903,-5.3288005522674625e-05,0.647192866532565,0.0005560352381431717,0.06250795383040358,0.0009899485266450063,0.08570676317155207,-0.00028879870803968227,0.7322927373008944,-6.030708658476269e-05,0.5825791366475386,2.2854644312505362e-05,0.47033151987294675,5.72745097422063e-05,0.3715865982271044,5.437363889257765e-05,0.4282997082150764,0.006766435806907396,0.0010387934606491199,-0.0001159853258138055,0.7956401571929019,2.334471793089335e-05,0.3465036005211005,-0.0003411451481256343,0.7660600991462091,24.579922199249268
CPI,0.3,1.708026926352732e-05,0.3742372707013861,0.00016780604093961926,0.19202257044632215,4.2785357416662284e-05,0.1328300456657946,5.808850530298476e-06,0.42596709363132307,-1.721855586708787e-05,0.5749845351666589,-0.0001472995684949248,0.8063898585302276,-0.0002444843347897581,0.8509474929435459,0.00040168252162939636,0.3470721254433474,-2.285748189924039e-05,0.5613199376143498,-0.00014856147890617358,0.8676799117989802,-0.0003313930832792543,0.9290013161630419,-3.077888789617539e-05,0.6245635282754652,3.669318053827267e-05,0.15664508497622937,0.0010632137508545872,0.07747606358232949,2.968434225480293e-05,0.3388191161696858,9.627727358949012e-06,0.41694093441033864,-0.00010892784680786166,0.9629940671020181,0.00013342573018420428,0.07360743138809599,6.397376837048371e-05,0.28637172989674475,-3.383480478301795e-05,0.5612110665762616,-3.068507758912167e-05,0.5340672291050874,0.0009249342898638886,0.13926989425336977,-0.0003791155826726629,0.7354859154173862,-0.00015138760616828506,0.6994885463896217,-7.852144273245293e-06,0.5094431957974969,-1.2618502855620689e-05,0.5222090526187357,-9.118703337232525e-05,0.6021270683460251,0.006370132642557258,0.001327840762410312,-0.00018860066362838893,0.9003008582818006,-5.721335553415113e-06,0.5332259137081612,-7.81166856149082e-05,0.8571724581963152,10.404123067855835
CPI,0.6,1.4718814364357569e-05,0.39038422506562703,0.00016836568154759285,0.22658720636130691,4.476280696604287e-05,0.1398714270205645,-1.3631754473653751e-05,0.6677658166696994,-5.433272361593522e-05,0.7265947185480967,-0.00016297265966119107,0.78595349875564,-0.00035733180432401604,0.9057381020214141,0.00031762955590204645,0.38042828864616124,-1.712339704847826e-05,0.5439138207675329,-0.000174029674132041,0.8825405861397607,-0.0003561932687668745,0.9337259213167235,-6.806214592453008e-06,0.5257029234684233,4.166518094059907e-05,0.14237199704212927,0.0007538112829010429,0.1722489852613806,4.861627312844133e-05,0.26452990259089904,7.593922637837841e-06,0.44466620155773745,-0.00010600075232743839,0.948413543994707,0.00010618492740695207,0.07919504766596652,8.418364807237164e-05,0.23776285287430865,-2.0326494588107646e-05,0.5339634127195363,-0.00027936598862258327,0.7404593526611548,0.0009014675073951671,0.15925469281549998,-0.0004730920633233618,0.7934896796801544,-9.647298326502865e-05,0.7463336220778938,-3.977116037490874e-06,0.504682808231649,-4.624060253200987e-05,0.5707712240764533,-0.00015028027434630872,0.6534442863816426,0.005901646407514807,0.003988374566653266,-0.00022151322734035792,0.9310988770741865,5.0901283371006245e-06,0.473211561294813,-3.2284891105634206e-05,0.8084476459578602,10.384200811386108
CPI,0.9,1.3998694456562877e-05,0.3931701304143106,0.00014791476400250608,0.25680048140322276,4.520578366059083e-05,0.1388157974528776,-1.956898831231152e-05,0.7114377955599546,-4.2565141712816446e-05,0.6831093874482906,-0.0001701441146542762,0.7950717574474904,-0.0003527029842403766,0.9003382506020955,0.00033012164405837527,0.3765342963777034,-1.3239385505941365e-05,0.5334448803547869,-0.0001564375039854772,0.8575460039618411,-0.0003771847199048155,0.9425109051801486,-1.1139752367984174e-05,0.5413709233333525,6.29302665049701e-05,0.08154550651713366,0.0008768883922042996,0.14014520534279729,1.858173648776329e-05,0.406284641305556,-3.302990917698756e-06,0.5272825038064585,-8.879728800804954e-05,0.9026897148198776,0.00012106739517939516,0.06262807036936795,8.671240730329793e-05,0.22789756093230984,-3.41470218346851e-05,0.5573906175581065,-0.00029941486966724926,0.7530759052469206,0.000985606294367735,0.13785985867280914,-0.0003442250577411661,0.7299189640630743,-0.00012377841014698382,0.8620417552698358,0.0001251070321803098,0.34430166618600977,-2.7676862876052644e-05,0.5419938631947883,-0.00018589270405559855,0.6893276223736764,0.005945885936365573,0.0034484624838838026,-0.00018129923026275613,0.8943454444628076,3.9951228427988206e-05,0.28852445748706734,2.9919751254083027e-06,0.4347608730403572,10.541247606277466
CPI_sqrt,0.0,1.505756404910838e-05,0.49983679733564246,0.00030872582252494674,0.4966656104624578,1.583355351233995e-05,0.4998283010386685,-5.893748565044196e-05,0.5006379871505485,-4.208111659665878e-05,0.5004558407456101,3.9311909732431954e-05,0.49957367715864603,-0.0001068844113681737,0.5011537479324029,0.0005828679723542986,0.49383741438134093,9.990116295443413e-06,0.4998918640449939,-9.353859959981836e-05,0.5010125095214684,-0.00030911196243531974,0.5033328488612845,-2.778283428685885e-05,0.5003009936770317,4.523791618989831e-05,0.4995095259276259,0.0005833785635125793,0.4937766129388748,7.203153915187263e-05,0.4992194673614994,-2.9309152502269425e-05,0.5003174991654621,-4.117521261552681e-05,0.5004463944881247,4.8292848152550055e-05,0.4994770250072176,-1.1428108555960187e-05,0.5001237251234947,-5.3288005522674625e-05,0.5005760513458827,0.0005560352381431717,0.4940252416277026,0.0009899485266450063,0.48946608717999845,-0.00028879870803968227,0.5030946806989827,-6.030708658476269e-05,0.500649321382952,2.2854644312505362e-05,0.4997540439247013,5.72745097422063e-05,0.499381419448759,5.437363889257765e-05,0.49941474751448434,0.006766435806907396,0.43106162739603077,-0.0001159853258138055,0.5012538400366376,2.334471793089335e-05,0.49974707850669414,-0.0003411451481256343,0.5036552065368499,24.498473644256592
CPI_sqrt,0.3,1.708026926352732e-05,0.4998149193443462,0.00016780604093961926,0.49818853534787794,4.2785357416662284e-05,0.4995361939935511,5.808850530298476e-06,0.49993701779694527,-1.721855586708787e-05,0.5001863877636523,-0.0001472995684949248,0.5015910641095239,-0.0002444843347897581,0.5026361864595167,0.00040168252162939636,0.49575900717557647,-2.285748189924039e-05,0.5002470456567272,-0.00014856147890617358,0.5016063113503535,-0.0003313930832792543,0.5035741671146879,-3.077888789617539e-05,0.5003331227432954,3.669318053827267e-05,0.4996022128437352,0.0010632137508545872,0.4886938404191322,2.968434225480293e-05,0.4996785009059043,9.627727358949012e-06,0.4998956537246239,-0.00010892784680786166,0.5011800862483942,0.00013342573018420428,0.49855573233708883,6.397376837048371e-05,0.4993079157080579,-3.383480478301795e-05,0.5003649822178291,-3.068507758912167e-05,0.5003297639054809,0.0009249342898638886,0.49019169216920444,-0.0003791155826726629,0.5040476443319722,-0.00015138760616828506,0.5016299629215661,-7.852144273245293e-06,0.5000844466803058,-1.2618502855620689e-05,0.500136092717043,-9.118703337232525e-05,0.5009801355986768,0.006370132642557258,0.43493347244861585,-0.00018860066362838893,0.502038467272648,-5.721335553415113e-06,0.5000619701759398,-7.81166856149082e-05,0.5008460093874444,10.327068567276001
