method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.3798945654047678,1.0,3.407224811509362,0.0,0.43239964249611296,9.64783808399261e-14,0.1734102459059669,0.0,0.15069336248339024,0.23506857327612996,0.03835755887888623,0.016955816336207796,0.011034904964878509,0.24323369513907855,0.09968295309206031,2.1208145899453967e-06,-0.3327134170620631,1.0,47.58821439743042
LOCO-W,0.3,0.5502287837551563,0.0,6.352528823257609,0.0,0.019264512965292604,0.14204571371959895,0.3584614080800326,0.0,-0.08765120835995699,0.9999999883845545,0.11280413408129866,2.6797120078470016e-10,-1.8687723893282444,1.0,0.6406119511630228,1.4232507394851268e-09,0.14732892075958195,0.0,55.86708188056946
LOCO-W,0.6,0.46465657038687397,0.0,12.893564315119697,0.0,0.8908002347427225,0.0,5.9297261572240405,0.0,-0.7618316309608488,0.9999965428912903,0.6644226660691304,0.0,0.1341249384086206,0.0,0.3404413117895282,0.0,0.5419480370605944,2.2870594307278225e-14,52.01615762710571
LOCO-W,0.9,2.466420079164256,0.0,0.17547129082079405,0.014541391370933798,1.7093538100875612,0.0,0.06065192014313861,1.9877969110071447e-05,-0.0979746135731066,0.9975141373735777,0.3485126510490139,0.0,0.07755351906228976,0.0018019962960775793,-0.05673318347218344,0.9994728050670834,0.14244604262078253,4.3356720829113016e-06,53.20587944984436
CPI,0.0,0.25349745970468907,1.7762096363941698e-141,0.02608288641977846,1.5651277847540892e-15,0.0037636671739879057,1.9367409239243475e-09,-0.0013169233521202472,0.9999942944961514,0.6959634814379764,8.468293949012708e-16,0.8807410899947993,0.13869610701387264,0.022766875426497524,2.354148210435914e-75,0.00781478469918534,1.6735630393014174e-68,-0.0004522466596446062,0.9409388413880385,42.36148262023926
CPI,0.3,0.2533308012322958,7.1076451717989e-147,0.017755035777010764,3.225604852183795e-12,0.00443561008933957,1.8162112627906427e-11,-0.0005124103250119805,0.9999453902890085,4.246462015533581e-05,0.48792564112494224,0.9915655487388043,1.8011359234672016e-204,0.018290837851535735,4.071317902491207e-81,0.0062124673886704285,1.207041258685748e-76,-7.869878191241186e-05,0.575743743653834,32.62094068527222
CPI,0.6,0.24368558879254004,1.7533524475885252e-145,0.018129519522376458,9.091488854475638e-13,0.003827858241624127,4.2286926702994785e-10,-0.0006262528024402747,0.9995568841784286,0.0014602891826347997,0.03378348131520355,0.22836329969135555,2.879989666027837e-113,0.017835856999527222,3.99655764451153e-91,0.005495919348243061,3.894578898819537e-80,0.00019783881432400285,0.2505890049211148,32.23649525642395
CPI,0.9,0.22957743482815424,1.618417040796316e-150,0.014008699966147176,4.6900281506899975e-07,-0.00015091166304420645,0.678189120360551,-0.0018181718663956015,0.9999999921537653,-0.00026251406681793155,0.7517424422893689,0.011193928111375206,0.21997976211100834,0.02193735230003596,1.4142468100413504e-80,0.005154492936794819,7.579181191713198e-34,-6.756589202738805e-05,0.6464651464443822,33.635021448135376
CPI_sqrt,0.0,0.25349745970468907,7.414113882813126e-25,0.02608288641977846,0.0744551531476904,0.0037636671739879057,0.40347480997047336,-0.0013169233521202472,0.5348342642132917,0.6959634814379764,4.828072958500396e-12,0.8807410899947993,0.1430370152193599,0.022766875426497524,0.07744153544559347,0.00781478469918534,0.3037067517279314,-0.0004522466596446062,0.5119844260113262,39.72549915313721
CPI_sqrt,0.3,0.2533308012322958,3.427100740735494e-25,0.017755035777010764,0.15303876197712568,0.00443561008933957,0.3868996210113166,-0.0005124103250119805,0.5137211975612204,4.246462015533581e-05,0.49895204812980687,0.9915655487388043,6.140166081437387e-98,0.018290837851535735,0.12235962629362107,0.0062124673886704285,0.3403703096803752,-7.869878191241186e-05,0.5020689515304804,32.957114934921265
