method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.06716858925076089,1.500737738857616e-06,0.008555403871725872,0.26470886484099054,0.008462886863421474,0.2690704035904632,0.006874980709464049,0.30492387118649644,-0.2021075759331099,1.0,0.0037381044496861845,0.3943719784275651,-0.09638926512919667,0.9999999999971768,0.08857798501119447,1.0976327624589999e-09,-0.032131895803673274,0.9742083544652712,0.9974126815795898
LOCO-W,0.3,0.1099015127928026,7.882583474838611e-15,0.22674249574972907,0.0,0.2148549567065403,0.0,-0.16745800283337897,1.0,0.19257474925675322,0.0,-0.004824015290041468,0.6362867841801478,0.12777136142485906,0.0,0.11821674085034087,2.1335155864221633e-12,0.008398189225446348,0.2697846775541388,2.477813959121704
LOCO-W,0.6,0.2837980170069455,0.0,0.019152251046503515,0.08353654757567552,0.02294706081703633,0.04734548394099547,0.003577841663770885,0.3968350960923288,-0.00021334047075063933,0.5060419662854456,0.026652896031165742,0.02670407608482761,0.18073922877307627,0.0,0.09121232584387644,6.952455278153025e-10,-0.16704540033039866,1.0,2.719165563583374
LOCO-W,0.9,0.786222538016952,0.0,0.017183243056279288,0.10537639316081182,-0.015752538854320427,0.8052593548394444,0.022286787588176257,0.05982010203708876,-0.0034056955275699797,0.598027947826244,0.014395068080603932,0.1470994472591075,0.04672944073069958,0.0007678198124200231,0.08969554346461946,5.904365885101015e-09,-0.1732785754844184,1.0,2.8355066776275635
CPI,0.0,0.3014319185448718,1.8432325818511153e-40,0.01285577970715518,1.671527194009474e-16,0.003895694941552841,0.03177930086513181,0.007402037541449469,9.93828040749468e-07,1.0366900617397867e-06,0.48592747988033885,0.00042959623440097516,0.22978911310231276,0.09572475202426478,7.254551129738326e-23,0.09210180997925732,1.5406609988619168e-27,0.0,1.0,38.30532717704773
CPI,0.3,0.30123984165424783,2.18482704113574e-40,0.012830340957958208,1.8810398361785728e-16,0.0038775290411481866,0.03231840000533286,0.007396415988768612,1.0111533522600537e-06,-3.0415037494124775e-07,0.9289914160649582,0.00029007747032488984,0.3089066656220032,0.09573748878050292,7.120679493061593e-23,0.09210188243226186,1.5527955178162675e-27,0.0,1.0,28.36543369293213
CPI,0.6,0.3012316686827101,2.2116940535043976e-40,0.01282735123287504,1.9072192414388133e-16,0.0038798139981123803,0.032234455586368345,0.007396553165478437,1.010724657492152e-06,-1.2767000934221784e-07,0.9290953125982984,0.00030127594639101085,0.3020242124626895,0.09573822431754109,7.111449500478248e-23,0.09210509420358748,1.5492411967857553e-27,0.0,1.0,28.532246589660645
CPI,0.9,0.3012803642661184,2.2400836245357444e-40,0.012829004667985366,1.9238166681749789e-16,0.003885217519724482,0.03227602831352018,0.007401684483604454,1.0236812858836949e-06,2.6629888849605265e-08,0.07074661579022341,0.00030597223384620786,0.2991989344093176,0.09570668349124589,7.251902067725475e-23,0.09207595869007029,1.5913038534355952e-27,7.348588959565916e-08,0.06956844011967361,28.31077265739441
CPI_sqrt,0.0,0.3014319185448718,4.602439722444551e-16,0.01285577970715518,0.21595208733144483,0.003895694941552841,0.40874866782693403,0.007402037541449469,0.32526036157051047,1.0366900617397867e-06,0.49997207662151955,0.00042959623440097516,0.48884562413346744,0.09572475202426478,4.906714592061179e-05,0.09210180997925732,3.8658732442715855e-05,0.0,0.5,35.77386951446533
CPI_sqrt,0.3,0.30123984165424783,4.860868142430047e-16,0.012830340957958208,0.2164028518735175,0.0038775290411481866,0.4091598246388189,0.007396415988768612,0.32538386003052183,-3.0415037494124775e-07,0.5000082084985082,0.00029007747032488984,0.492467899984634,0.09573748878050292,4.8943550679176326e-05,0.09210188243226186,3.867396656914859e-05,0.0,0.5,28.36933207511902
