method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.25819231286342614,-70.02926570254243,0.9980182248313209,-31.608151430520014,0.9193158533195915,-8.275008327393659,0.6293171343355943,-9.067938303741267,0.6404134059629116,78.74685861914467,0.0006750852102541671,97.67773127759756,0.0017445635612175492,75.81278567594119,3.989792834480088e-05,40.25438873601035,0.08318271533989463,17.00053802355912,0.2098610632596778,-48.2860605718992,0.9821698762054509,-19.51121158610352,0.798510545467148,6.453709602355957
LOCO-W,0.3,0.22615531330738425,33.20980081882435,0.100437698477569,5.492036719364652,0.40676692713655094,72.50354369914572,0.001208593808625924,13.542967377696602,0.2868413086340613,-74.13396516484464,0.9996605755863096,28.140702789780633,0.10625204927020948,10.538491890355164,0.3465534227004452,29.615613081278234,0.06665614240689777,-7.657116493464374,0.6277958919217017,16.483971118207915,0.21646258242665217,3.4863784289395943,0.4480922475976018,6.4518561363220215
LOCO-W,0.6,0.2624680402036582,48.090323133655154,0.02532908065881212,123.06747090305844,1.4764592454530323e-05,82.47268407033621,0.005088880079537783,7.847795845939139,0.3774584489040288,46.13011462005718,0.046319345006104795,-63.92427519277145,0.9855613105745417,8.102732558572153,0.3163109597994871,-6.7680569645000865,0.6206598793948377,-9.716483949069264,0.676047278470876,16.97176789794295,0.21226769317874639,28.66605501893778,0.1354330220336596,6.496474266052246
LOCO-W,0.9,0.24033742636867172,-5.053405069164141,0.5714856042357844,11.263302274595908,0.3342154338622966,128.30774587745114,5.878811706705456e-05,46.94379863593738,0.032073038134118215,72.41789679392691,0.000539519522629428,76.12126816851902,0.0016345370906319934,33.86463505184825,0.07048456993804852,-1.5204278181875783,0.5369074410915913,24.504232701153214,0.1575440257921954,-12.740702958469802,0.6666248472600409,54.4834555835551,0.01570259106492289,6.44193434715271
CPI,0.0,0.25819231286342614,38.73823425286014,0.289337283270383,101.73540239323052,0.0009460883184770735,531.16517485445,0.0044932956207721884,-73.05288658741733,0.702804412981826,28.90111368331077,0.20682386342512138,-33.808525111791596,0.7322870716535239,-0.6150858653857085,0.5047126760806757,-2.68930133422532,0.5337902091752442,615.8984664015907,0.004772389829103367,29.430108846799612,0.3351401818004829,45.96728004088254,0.23787412200405023,12.754125833511353
CPI,0.3,0.22615531330738425,-19.163724932873038,0.6064292182794346,118.17311093798708,0.0007898377980145321,547.4250428090422,0.003930724214796408,-121.26880307028523,0.8087424621068999,39.15586049063904,0.23201288555176058,-34.549150675509054,0.7423509613344661,-0.4999776620065859,0.5039895248923734,-10.873235044305147,0.64189168354707,715.4158164500595,0.0030987355981520587,33.361145394415644,0.3282749129081373,48.09825364834569,0.24965683163305163,1.6035590171813965
CPI,0.6,0.2624680402036582,-5.405701573489978,0.5332016641246118,134.60651940699154,0.0003973700004211069,521.4996674083093,0.0045497606213316735,-101.94926684085226,0.7776166430925497,41.063370151785875,0.20281372816114662,20.454025023977238,0.33468021786498137,22.682653755457068,0.339915648334729,-13.646912739553272,0.6875230646702135,659.7991910340131,0.004008284353424935,13.560767521965772,0.41942597372200097,74.25349342680761,0.1622704459108419,1.639693260192871
CPI,0.9,0.24033742636867172,-3.6560265497691944,0.521665833979216,98.76886246299591,0.0018169951892498958,571.2667230798265,0.003615285679508038,-93.79367389847175,0.7529832630056492,37.50934635946078,0.15457271404485373,56.54554101121971,0.1262284385089793,33.099632878878765,0.265706938658557,9.449977601570026,0.3331933118084055,626.5267756230865,0.005538350687301064,-10.218209456287923,0.5517357512174693,48.70386298372364,0.19642658652601774,1.6323277950286865
CPI_sqrt,0.0,0.25819231286342614,38.73823425286014,0.3050876776264468,101.73540239323052,0.00452179126545228,531.16517485445,0.005623284679348976,-73.05288658741733,0.6947533613127224,28.90111368331077,0.24349926773074998,-33.808525111791596,0.7109848228359281,-0.6150858653857085,0.5042093993651618,-2.68930133422532,0.5282556274880356,615.8984664015907,0.005772946541482262,29.430108846799612,0.34805177437373774,45.96728004088254,0.257735027304082,8.341761112213135
CPI_sqrt,0.3,0.22615531330738425,-19.163724932873038,0.5980287592875612,118.17311093798708,0.0033768273091588515,547.4250428090422,0.004940336073355077,-121.26880307028523,0.7983668740343088,39.15586049063904,0.2559516717776519,-34.549150675509054,0.7198310472948272,-0.4999776620065859,0.5035477680863557,-10.873235044305147,0.6182521755966793,715.4158164500595,0.003753566302278966,33.361145394415644,0.3406797553463158,48.09825364834569,0.2672183782762289,1.6301658153533936
