method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01977966095041684,0.9681747821418534,0.06741489420479639,3.638556123064518e-11,0.10996197115079587,0.0,-0.020812981756206356,0.9810946607403803,0.007943662439518176,0.22935236344246346,0.13468173677884326,0.0,0.005784949696617134,0.30214741004881907,0.09527259370184979,1.8207657603852567e-14,-0.19249563338462855,1.0,0.2168954564799807,0.0,-0.0004608259025223148,0.5251448421633402,0.07673864707763497,2.1727175614216776e-11,81.12737584114075
LOCO-W,0.3,-0.00993863919463605,0.8416394409681835,0.06810997303804144,6.097740201660429e-09,0.016222081300011938,0.03392243597599465,-0.04581088889367826,0.9997553283635817,0.12535213159029254,0.0,-0.007891890762281004,0.801271609514421,0.004895031165799547,0.3564700552377805,-0.03066602487402439,0.99712703897338,-0.030143135818885534,0.9963792588053725,0.12037356209497707,0.0,0.037057095976781806,9.625655807976585e-07,-0.01044031650887785,0.8805577929138787,82.5724229812622
LOCO-W,0.6,0.12566712709261868,0.0,0.041226131965718796,5.516763198554209e-05,0.1103680820443294,0.0,0.027259039194871236,0.008352624364382666,0.04039123382679986,0.0011102078090954315,-0.0803492171162535,0.9999999999999961,0.04998973823770591,7.767507215206138e-08,-0.16501157257040536,1.0,-0.009188101358732421,0.7649265050956389,0.2298972188101729,0.0,-0.08809467669836377,0.9999999999999999,-0.11948665558963874,1.0,78.39084672927856
LOCO-W,0.9,0.10449693965206833,0.0,0.13831407611905858,0.0,-0.0652036249933618,0.9999999696071286,-0.04207090180722975,0.9995407249981793,0.016506788145988292,0.06974790916937257,-0.031403095347058665,0.9992521291589486,0.03609517345765186,0.0004421821137581272,0.006976977677521876,0.20563528887886617,-0.13897503412942844,1.0,0.2653092151892718,0.0,-0.09128768795927884,1.0,0.0908086421388047,0.0,81.62717390060425
CPI,0.0,0.005740386673295322,0.0013047740613227115,0.031780584077194085,3.515110515680914e-05,0.0056286487454645096,0.0004689425621212528,0.002445462503292778,0.3332687417393301,0.003108363764812272,0.10504942093409081,0.005831454982390294,0.0017335941708756485,0.019547039268990957,1.473260624859077e-05,0.00479482178644508,0.0030733790953357755,0.003630987058461377,0.025025354263845896,0.037115283301113716,5.494085571902045e-05,0.1095711974581064,2.8593262507155818e-15,0.0018841750764983511,0.13739857034608383,24.21422028541565
CPI,0.3,0.005554869862085338,0.0012264297995098412,0.03215434962638994,1.622188697454574e-05,0.006247019668668696,9.669396416123023e-05,0.005583259858325973,0.15356307299771255,0.006231344470604944,0.008580145814570643,0.00334640435574865,0.019306826886620665,0.015696387992694738,2.8795587144317277e-05,0.0035336311289229094,0.032355083391385625,0.00387077328690269,0.011481984216035426,0.03796086016582578,3.108312694404146e-05,0.10851517003581462,1.2676378616905557e-14,0.001186138536054926,0.220448236574195,9.734125137329102
CPI,0.6,0.005831420798772774,0.0008419135737932457,0.029888849023475828,9.484077078575959e-05,0.005544334350601254,0.0004101518754040665,0.004845365508202637,0.18431364448633453,0.0032695503059214925,0.0863443289518317,0.0013061329509806707,0.14011993797736927,0.006170803226628163,0.006166950954822598,0.004354917234783207,0.006242931289421256,0.00456664898060935,0.006173372580210874,0.03895489564854854,2.854438676835596e-05,0.10423629336289994,5.986969638269873e-14,0.00010683490355212211,0.47168964230693894,10.832581758499146
CPI,0.9,0.0053799845814908875,0.0017617982131635504,0.028640963358262744,5.8947560089856245e-05,0.0067395110654406565,1.3663997148715531e-05,0.004360156020370931,0.23398680573604053,0.005724146348918879,0.013757087318649438,0.00025308373600255174,0.34133603495962117,0.0013952825817559467,0.09960797314197933,0.005072141319590939,0.0029803039138623743,0.003844330884049979,0.023041177364964156,0.03743246603376307,1.8142871110931923e-05,0.09062380115975704,3.337404063052019e-12,-0.0005647739856945444,0.8307247248811845,10.998822689056396
CPI_sqrt,0.0,0.005740386673295322,0.4439079900933941,0.031780584077194085,0.24845383249878544,0.0056286487454645096,0.4447152255299278,0.002445462503292778,0.47806804104702105,0.003108363764812272,0.46997769119968086,0.005831454982390294,0.443146480658161,0.019547039268990957,0.3264543288520022,0.00479482178644508,0.4529200120935369,0.003630987058461377,0.46440236163168064,0.037115283301113716,0.22150050251068398,0.1095711974581064,0.019010679305477046,0.0018841750764983511,0.481451645488461,19.70604968070984
CPI_sqrt,0.3,0.005554869862085338,0.4456123082475475,0.03215434962638994,0.24473559220347557,0.006247019668668696,0.4386491544475011,0.005583259858325973,0.4497991880282386,0.006231344470604944,0.44017892821638027,0.00334640435574865,0.4669953544808721,0.015696387992694738,0.35654689152518354,0.0035336311289229094,0.46540526904317187,0.00387077328690269,0.4619175019824349,0.03796086016582578,0.21578497519798218,0.10851517003581462,0.020356057780897933,0.001186138536054926,0.48826685280875076,9.175459861755371
CPI_sqrt,0.6,0.005831420798772774,0.44295440458599866,0.029888849023475828,0.26149560762753726,0.005544334350601254,0.44547903982723114,0.004845365508202637,0.45632912844769,0.0032695503059214925,0.4683609538834355,0.0013061329509806707,0.48697389137950353,0.006170803226628163,0.44054380253383835,0.004354917234783207,0.4572148776914875,0.00456664898060935,0.4552333271142258,0.03895489564854854,0.21076248129113362,0.10423629336289994,0.02426385828936136,0.00010683490355212211,0.49894213578028135,12.671552896499634
CPI_sqrt,0.9,0.0053799845814908875,0.4473272563731109,0.028640963358262744,0.2677550796317896,0.0067395110654406565,0.4337430836721827,0.004360156020370931,0.46122806496582186,0.005724146348918879,0.44499242811850337,0.00025308373600255174,0.4974377211821741,0.0013952825817559467,0.4860423169619591,0.005072141319590939,0.4503259350990419,0.003844330884049979,0.4623854377317707,0.03743246603376307,0.2170181559733323,0.09062380115975704,0.04065000693691664,-0.0005647739856945444,0.505721947821431,13.200675249099731
CPI_n,0.0,0.005740386673295322,0.05925251015935147,0.031780584077194085,0.000567809046294761,0.0056286487454645096,0.052470076047745604,0.002445462503292778,0.3712859931983423,0.003108363764812272,0.23229765155192378,0.005831454982390294,0.06072515390916921,0.019547039268990957,0.0012193285845690197,0.00479482178644508,0.08659321410848875,0.003630987058461377,0.158141759721333,0.037115283301113716,0.0005467536342645087,0.1095711974581064,2.0321039540582665e-12,0.0018841750764983511,0.29493920037346166,19.65830898284912
CPI_n,0.3,0.005554869862085338,0.06162825596273538,0.03215434962638994,0.0003599892018163063,0.006247019668668696,0.03493812678683229,0.005583259858325973,0.22021747664773283,0.006231344470604944,0.0776468188452508,0.00334640435574865,0.16166322910782244,0.015696387992694738,0.002827759389348244,0.0035336311289229094,0.16868143578064387,0.00387077328690269,0.13248835868106495,0.03796086016582578,0.00037002380308766525,0.10851517003581462,6.111961812989027e-12,0.001186138536054926,0.36001563358149297,9.275783061981201
CPI_n,0.6,0.005831420798772774,0.053934875210543576,0.029888849023475828,0.0011191182908219862,0.005544334350601254,0.052867915962519094,0.004845365508202637,0.24928190038392684,0.0032695503059214925,0.2163911496712077,0.0013061329509806707,0.33058077791270435,0.006170803226628163,0.07260241698218478,0.004354917234783207,0.10758944996796016,0.00456664898060935,0.10202085298952501,0.03895489564854854,0.0003341371793841198,0.10423629336289994,2.239744310846649e-11,0.00010683490355212211,0.48698639378248687,10.75625467300415
CPI_n,0.9,0.0053799845814908875,0.06829327455036144,0.028640963358262744,0.0009346953925220107,0.0067395110654406565,0.022982428595349737,0.004360156020370931,0.28753970055939915,0.005724146348918879,0.09498209558033244,0.00025308373600255174,0.45782247940348486,0.0013952825817559467,0.3126517359704224,0.005072141319590939,0.08028209491586302,0.003844330884049979,0.14924586974909082,0.03743246603376307,0.0002750472158042778,0.09062380115975704,7.117359540031445e-10,-0.0005647739856945444,0.5945508297149633,11.117851972579956
CPI_bt,0.0,0.005740386673295322,0.0006052039343541838,0.031780584077194085,1.4729156317465234e-67,0.0056286487454645096,0.0007505016350650012,0.002445462503292778,0.0874467003661249,0.003108363764812272,0.04002843714399928,0.005831454982390294,0.0005079301334520934,0.019547039268990957,5.335635797551227e-28,0.00479482178644508,0.003427334323020433,0.003630987058461377,0.020323654725299903,0.037115283301113716,1.0068458957741902e-87,0.1095711974581064,0.0,0.0018841750764983511,0.14394104263429586,20.308359622955322
CPI_bt,0.3,0.005554869862085338,0.0008699897024539814,0.03215434962638994,1.7770339830520155e-69,0.006247019668668696,0.00021344393787618512,0.005583259858325973,0.0009506616800461474,0.006231344470604944,0.00022783575696988954,0.00334640435574865,0.029534890245307165,0.015696387992694738,7.161010136507273e-19,0.0035336311289229094,0.02317887907789854,0.00387077328690269,0.014529800824980703,0.03796086016582578,6.564608502668323e-93,0.10851517003581462,0.0,0.001186138536054926,0.25172587869074614,9.934722661972046
CPI_bt,0.6,0.005831420798772774,0.0005058844866310397,0.029888849023475828,1.191536238456371e-59,0.005544334350601254,0.0008836949310843536,0.004845365508202637,0.0036071286282067017,0.0032695503059214925,0.03288231406305486,0.0013061329509806707,0.23049598040389796,0.006170803226628163,0.00025677204121851065,0.004354917234783207,0.007032804134184738,0.00456664898060935,0.005016491967855123,0.03895489564854854,1.2230111460735126e-97,0.10423629336289994,0.0,0.00010683490355212211,0.4759739217158593,11.449033737182617
CPI_bt,0.9,0.0053799845814908875,0.0012108489178275228,0.028640963358262744,1.2851298071869779e-55,0.0067395110654406565,7.175628703864998e-05,0.004360156020370931,0.007827651411308926,0.005724146348918879,0.0006382161458370387,0.00025308373600255174,0.443172393274973,0.0013952825817559467,0.21545588268490584,0.005072141319590939,0.002123832861130012,0.003844330884049979,0.01512255506498921,0.03743246603376307,4.956733548848012e-91,0.09062380115975704,0.0,-0.0005647739856945444,0.6251244650167757,11.739493608474731
CPI_sqd,0.0,0.005740386673295322,0.0,0.031780584077194085,0.0,0.0056286487454645096,0.0,0.002445462503292778,0.0,0.003108363764812272,0.0,0.005831454982390294,0.0,0.019547039268990957,0.0,0.00479482178644508,0.0,0.003630987058461377,0.0,0.037115283301113716,0.0,0.1095711974581064,0.0,0.0018841750764983511,0.0,20.330891609191895
CPI_sqd,0.3,0.005554869862085338,0.0,0.03215434962638994,0.0,0.006247019668668696,0.0,0.005583259858325973,0.0,0.006231344470604944,0.0,0.00334640435574865,0.0,0.015696387992694738,0.0,0.0035336311289229094,0.0,0.00387077328690269,0.0,0.03796086016582578,0.0,0.10851517003581462,0.0,0.001186138536054926,0.0,9.912578105926514
CPI_sqd,0.6,0.005831420798772774,0.0,0.029888849023475828,0.0,0.005544334350601254,0.0,0.004845365508202637,0.0,0.0032695503059214925,0.0,0.0013061329509806707,0.0,0.006170803226628163,0.0,0.004354917234783207,0.0,0.00456664898060935,0.0,0.03895489564854854,0.0,0.10423629336289994,0.0,0.00010683490355212211,4.145450659727414e-70,11.445107460021973
CPI_sqd,0.9,0.0053799845814908875,0.0,0.028640963358262744,0.0,0.0067395110654406565,0.0,0.004360156020370931,0.0,0.005724146348918879,0.0,0.00025308373600255174,0.0,0.0013952825817559467,0.0,0.005072141319590939,0.0,0.003844330884049979,0.0,0.03743246603376307,0.0,0.09062380115975704,0.0,-0.0005647739856945444,1.0,11.752055644989014
