method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.026724772213485966,0.8675678324043068,0.008669391693228815,0.36040127530530053,0.03738618989530469,0.05873514288067583,-0.04249646963464751,0.958228383795346,-0.013991559878632164,0.7222336624101775,0.0006424869353489702,0.4899066020336189,-0.025648068901280973,0.8519131481944737,0.01748662590221314,0.23544390867357312,0.02372741959734402,0.16205166533335746,0.015134624313126413,0.2707171455242732,0.0995557910965573,1.8364442286089577e-05,0.03246755964948616,0.0843147115508105,0.4712965488433838
LOCO-W,0.3,0.01224717063528269,0.30753653142524406,-0.009260332960566388,0.6601435373242238,-0.0022469779024578617,0.5375553469637255,0.008756743335068247,0.359328677594388,0.026235600000022924,0.13198719756869814,-0.0017010454191246599,0.5286804952299478,-0.005681016414656188,0.5913943650806288,-0.022276768064289052,0.826539096634116,0.00046926747856562614,0.49228272321173605,0.025212571629505222,0.15330799445331267,0.037678767091888,0.046454102843559,-0.03960720993283748,0.9487958474942512,0.5081455707550049
LOCO-W,0.6,0.007823684955518308,0.37136467864727507,0.008592615148594432,0.36363484671877955,-0.016839761528494552,0.7669479095686919,-0.03482970189392448,0.920711675295298,0.00495542764792301,0.4204984855198899,0.0011304046899678227,0.48151936100602866,0.004131910119302308,0.4331829822775721,0.02803376978880379,0.12807577190958697,0.03842860993637377,0.0558228052878772,0.005217873937699374,0.41516634576162337,0.0428283899231065,0.04212746590610472,-0.015621168964320416,0.738488122865095,0.6736299991607666
LOCO-W,0.9,0.010312871231199046,0.33682810244115813,0.04191380071254603,0.04509681677160904,-0.011911324789447472,0.6886007652446632,-0.026323586714627277,0.8560658940046532,-0.010970142185316835,0.6764356359598891,-0.002920284307363386,0.547074494316584,0.06540439663393231,0.002897098839716117,0.03898606356400325,0.05035206751467303,0.0034644444038784586,0.4433409639482846,0.050783579954662705,0.017614493705419232,0.021351179634473166,0.18318342336709825,-0.009706371846017026,0.6599258483697354,0.8329610824584961
CPI,0.0,-0.0023174021003119494,0.8996577399762125,0.025461534670567387,0.00010333169362315501,0.0005862494538210472,0.2283865165037261,-1.4652384519031614e-05,0.5935785537975788,0.0026878043118467587,0.09835905685066632,0.001892967782445798,0.16791127487309054,0.004622100423484099,0.07840054306142073,0.0,1.0,0.003038371473932072,0.0012223728650153168,0.015013433539471432,0.004277181791843125,0.10238824329888813,9.224737138687273e-14,-0.00014681678981684487,0.627783092257425,13.526066064834595
CPI,0.3,-0.0023090860827970627,0.89919418713578,0.02543613476672027,0.00010461161864393281,0.0005878313058997608,0.22614626373598795,-3.6725885045996165e-05,0.6247797140118909,0.0026842352344051135,0.09850073856268204,0.00025922059168348444,0.42947712012425726,0.0011721407170914022,0.1552132200005819,0.0,1.0,0.003043884256061641,0.0012283640430359086,0.015013316864422033,0.004385591099814991,0.10173427048924114,8.048781140923442e-14,-0.0001377291281390025,0.6222030608165595,2.860736131668091
CPI,0.6,-0.002297807745964192,0.8986045412096604,0.025387645421287297,0.00010668927659093728,0.0005888722329442653,0.22349141206383166,-5.689122131199986e-05,0.623202003877547,0.0026797484045789077,0.09870578547995423,-0.00015724838882053005,0.5674330703346451,0.0001729509350313907,0.2854288285523519,0.0,1.0,0.00305541185809885,0.0012209172399474917,0.014978876602019187,0.0045899914488649095,0.09915108367942826,9.757306885258789e-14,-0.0001674682385347792,0.654211097627751,2.884984016418457
CPI,0.9,-0.0022911212589493968,0.8986336413589994,0.025325848818037427,0.00010822896174611671,0.0005836495073107961,0.2221588916319292,-8.353982361825052e-05,0.650680043655082,0.002666079034684493,0.09959951793548155,-0.00015126758923234007,0.6289467293025154,-6.157189632316484e-07,0.6976544369112472,0.0,1.0,0.003078748265940179,0.0012248946502325187,0.01465260391770784,0.005484465264621512,0.0840788531841195,1.410049499281618e-12,-0.00011990984196483256,0.67234903897585,2.9284071922302246
CPI_sqrt,0.0,-0.0023174021003119494,0.5247370426993312,0.025461534670567387,0.2740843488318029,0.0005862494538210472,0.49356197454614814,-1.4652384519031614e-05,0.5001641964244669,0.0026878043118467587,0.47152173038957323,0.001892967782445798,0.47987313493702055,0.004622100423484099,0.4525911647039158,0.0,0.5,0.003038371473932072,0.46686647700191986,0.015013433539471432,0.3579379011481957,0.10238824329888813,0.019202317792006172,-0.00014681678981684487,0.5016274826288439,9.8366060256958
CPI_sqrt,0.3,-0.0023090860827970627,0.5246502205168265,0.02543613476672027,0.2742788428714759,0.0005878313058997608,0.4935435950758976,-3.6725885045996165e-05,0.500410936229582,0.0026842352344051135,0.4715583887279793,0.00025922059168348444,0.49720483722353265,0.0011721407170914022,0.4872585173331497,0.0,0.5,0.003043884256061641,0.4668085914436893,0.015013316864422033,0.35799995579863436,0.10173427048924114,0.019584268105785743,-0.0001377291281390025,0.5015270806222182,2.863776445388794
CPI_sqrt,0.6,-0.002297807745964192,0.524532677883804,0.025387645421287297,0.2746419018285062,0.0005888722329442653,0.4935307847240003,-5.689122131199986e-05,0.5006353995668231,0.0026797484045789077,0.47160466260619827,-0.00015724838882053005,0.5017203885088644,0.0001729509350313907,0.4980750510290415,0.0,0.5,0.00305541185809885,0.46668608879306805,0.014978876602019187,0.35838062782342567,0.09915108367942826,0.021563641367654107,-0.0001674682385347792,0.5018578627126113,2.8888182640075684
