method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.026023872186737525,0.05948004986787303,0.02034092814777156,0.11587388052885139,0.009338512846093496,0.29769427458550846,0.0008942308456458564,0.4795518870110391,0.02159944810304032,0.10202816366641587,0.013165681130035318,0.21397785120793267,-0.008970757928409073,0.6998622817247303,0.00426570691313948,0.40254139303983694,0.03071281773887018,0.037598170845065115,-0.0019772627240282354,0.5462865450187803,0.13209544068377643,0.0,-0.012819815590904317,0.7682052064870619,0.6219866275787354
LOCO-W,0.3,0.02166357706694088,0.09618270045528354,0.06248694039176514,0.0002436247489482346,-0.0036685260632955655,0.5842800266742022,0.0464689923890117,0.003598614966278113,-0.0033186413771993076,0.5769891315384825,0.03488475626166716,0.01992720299824835,0.012271017310032094,0.23734185028629495,-0.056944301063425,0.999555467405135,0.011427542465832188,0.2540064382856879,-0.011710407093348061,0.7538262401289682,0.12325844631310089,4.440892098500626e-16,0.01831892022943959,0.14115770113683457,0.6247258186340332
LOCO-W,0.6,-0.007133133768146606,0.6628467893437316,0.026358181678274882,0.06422260137263491,0.015201830036174159,0.18519670604630356,4.1745856594730885e-05,0.4990188831983863,-0.0020588561243392034,0.5471759537003342,0.0051283912776882825,0.38350453626516956,-0.00036837830653006434,0.5085723813833838,0.028916835741009998,0.045536716287829404,-0.03848322242636802,0.9890157186826355,0.024483447297143867,0.07327309900137446,0.10093066295619445,6.53747056489351e-11,0.026048047751815937,0.06486777556050449,1.2301154136657715
LOCO-W,0.9,-0.019347823985152637,0.8700752305016402,-0.005891958998850069,0.6343199643572,0.003211710761066672,0.4258705448457566,0.007653902444383776,0.32722565382424373,0.02700449401136931,0.059277039203558535,0.028869671149882967,0.04664619524102098,-0.016822934686095633,0.8405075292725941,-0.04054930524410879,0.9914176789805305,0.009069499447463552,0.30133339152229244,0.018169382062628442,0.14591011097558004,0.049069223340266074,0.0008846693979118747,-0.009359816397361385,0.7040023849079967,1.7414138317108154
CPI,0.0,0.0016214660577523188,0.023749626662540792,0.03181981733375505,4.95595771944197e-12,0.0,1.0,0.005932674107297864,1.1333136775059793e-07,0.0,1.0,0.00451475759062564,0.07547035884870458,0.0005216299103561473,0.2435455673046456,0.0,1.0,-0.0004127299608960855,0.6880982079794812,0.003709081352081145,0.001590393400208631,0.12302712834173996,1.6336044238928595e-33,-9.082392216291924e-05,0.548440710021146,20.147119283676147
CPI,0.3,0.001709724739759777,0.024361579707634657,0.031767310696173945,4.90581933079102e-12,0.0,1.0,0.006115556033733871,3.739542659997543e-07,0.0,1.0,0.0012591053766835003,0.2236660166978795,0.00022128127464016156,0.4040855126959813,0.0,1.0,-0.00041278947508699426,0.6887963921739257,0.003699353120172777,0.0015734734012593605,0.12405210939196898,2.0785143991261873e-34,-0.0001275353580320604,0.5680857595650429,9.6252281665802
CPI,0.6,0.0018061433936932825,0.02594350666747548,0.03167438231185854,4.9270274804381204e-12,0.0,1.0,0.00615156988361415,2.987935356217512e-06,0.0,1.0,0.0003369125682827767,0.3799496824764072,9.287023401860495e-06,0.4954945912449087,0.0,1.0,-0.0004075418787621299,0.6873379290892899,0.0036834983592987647,0.001563674230054428,0.120994181257228,1.3108281078495811e-34,-0.00010457994549362137,0.5564929228156343,9.552720546722412
CPI,0.9,0.0019325368651783026,0.02779900652109146,0.03140820098063668,5.489849732237216e-12,0.0,1.0,0.005010071667690907,0.00040886769606319817,0.0,1.0,-2.552623930973663e-05,0.5146977940584829,-8.70566206911394e-05,0.5580575794280715,0.0,1.0,-0.0004155980986426666,0.692721507162577,0.003632203882975249,0.0016326261691903467,0.07972552518681775,8.202226859680463e-26,-0.00010249256963928977,0.5725293062033371,9.382841348648071
CPI_sqrt,0.0,0.0016214660577523188,0.47314961648397325,0.03181981733375505,0.12728984153539935,0.0,0.5,0.005932674107297864,0.40395337548880905,0.0,0.5,0.00451475759062564,0.43210358653431347,0.0005216299103561473,0.4913319828479014,0.0,0.5,-0.0004127299608960855,0.5068327402101075,0.003709081352081145,0.43986471483842643,0.12302712834173996,0.00012020307124208144,-9.082392216291924e-05,0.5015096325830748,16.20199155807495
CPI_sqrt,0.3,0.001709724739759777,0.471748226342074,0.031767310696173945,0.12760802856671638,0.0,0.5,0.006115556033733871,0.40140792236836437,0.0,0.5,0.0012591053766835003,0.47984545494321007,0.00022128127464016156,0.49634716206390295,0.0,0.5,-0.00041278947508699426,0.5068346481183524,0.003699353120172777,0.4400098256017498,0.12405210939196898,0.00010390671580341127,-0.0001275353580320604,0.5021200504484233,9.715041637420654
CPI_sqrt,0.6,0.0018061433936932825,0.4702337722561309,0.03167438231185854,0.1281917710001415,0.0,0.5,0.00615156988361415,0.40132445060177513,0.0,0.5,0.0003369125682827767,0.4944820672190668,9.287023401860495e-06,0.49984612343231466,0.0,0.5,-0.0004075418787621299,0.506748798400601,0.0036834983592987647,0.4402500379087311,0.120994181257228,0.00013182653786665403,-0.00010457994549362137,0.5017390097234468,9.639775514602661
CPI_sqrt,0.9,0.0019325368651783026,0.46826050094546295,0.03140820098063668,0.12995720609405287,0.0,0.5,0.005010071667690907,0.41979887144346273,0.0,0.5,-2.552623930973663e-05,0.5004252330995466,-8.70566206911394e-05,0.5014561186142166,0.0,0.5,-0.0004155980986426666,0.5068848502611524,0.003632203882975249,0.4410478165614039,0.07972552518681775,0.00492930786076059,-0.00010249256963928977,0.5017168530162366,9.442554950714111
CPI_n,0.0,0.0016214660577523188,0.12753978972956542,0.03181981733375505,8.413154513469763e-10,0.0,0.5,0.005932674107297864,0.00035612428759609156,0.0,0.5,0.00451475759062564,0.11431060137800364,0.0005216299103561473,0.35035744907271915,0.0,0.5,-0.0004127299608960855,0.6121873509986041,0.003709081352081145,0.02330299602330802,0.12302712834173996,4.356895939056758e-30,-9.082392216291924e-05,0.5267659480448684,16.25074052810669
CPI_n,0.3,0.001709724739759777,0.12303768308072349,0.031767310696173945,8.413047102765426e-10,0.0,0.5,0.006115556033733871,0.00045111551862342966,0.0,0.5,0.0012591053766835003,0.2890187956307355,0.00022128127464016156,0.44204973199770686,0.0,0.5,-0.00041278947508699426,0.6124489794835631,0.003699353120172777,0.023314079703273104,0.12405210939196898,7.2264343389203365e-31,-0.0001275353580320604,0.5376273281084568,9.05614686012268
CPI_n,0.6,0.0018061433936932825,0.11976109768739102,0.03167438231185854,8.545098305293466e-10,0.0,0.5,0.00615156988361415,0.0008739281589069896,0.0,0.5,0.0003369125682827767,0.42185720237618846,9.287023401860495e-06,0.49740707055128097,0.0,0.5,-0.0004075418787621299,0.6113325088796077,0.0036834983592987647,0.023419954851906146,0.120994181257228,5.930815751559011e-31,-0.00010457994549362137,0.531043830037958,9.083456754684448
CPI_n,0.9,0.0019325368651783026,0.11589246870964254,0.03140820098063668,9.55251058791256e-10,0.0,0.5,0.005010071667690907,0.008616084185255224,0.0,0.5,-2.552623930973663e-05,0.507837487931308,-8.70566206911394e-05,0.5288535192506373,0.0,0.5,-0.0004155980986426666,0.6141897036858726,0.003632203882975249,0.024270022795451804,0.07972552518681775,1.9986111634409022e-22,-0.00010249256963928977,0.5349871693596648,9.554105043411255
