method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-287.2646752389758,0.7913773179534077,-604.8831948190771,0.9753350384225199,564.1612104808596,0.055906005456006214,-100.09334840585316,0.6213616542238897,539.1641786189663,0.04617171755448235,-302.8765145746523,0.8208479562224412,-553.8512229423886,0.9528921105166169,-193.04152498381853,0.7144415469108396,676.5123331849901,0.024928339528675236,-1.3336130745137016,0.5015447239843323,-118.37399509221572,0.6383741578782087,0.523409366607666
LOCO-W,0.3,134.65997902177835,0.3491109649096442,184.26719545847908,0.29485857730411535,295.40502136898743,0.1823574448094638,168.9369262204493,0.3217770232260273,-404.6877155478485,0.8714924546866334,-512.7331011052441,0.9368492430562413,413.832097162089,0.1148717689565415,218.94271292947033,0.23412240078186475,-133.82566304388547,0.6588764618968033,-64.45929611400737,0.5780683693312335,207.2945170536683,0.2774493499686761,0.5275797843933105
LOCO-W,0.6,-166.3850249526987,0.6824961723460783,276.5411106747776,0.20525624990915703,347.47757939443864,0.16965767935822162,724.7096139817729,0.019216179731230132,244.3313803019642,0.24711939851164244,32.83434574087441,0.46128459386319576,-101.14712968542001,0.6164633620983759,-206.8361526779602,0.7305492169258099,402.2615161210505,0.11737525664997506,-113.48568212469473,0.6310427435254472,-817.259372770915,0.9945369467516837,0.5333263874053955
LOCO-W,0.9,707.7751284383011,0.02158170736701437,-173.3179209670576,0.6953140391180944,205.2091068998085,0.2606384863310396,-466.6488694461464,0.9090987008938503,388.99866609841433,0.1391888220498425,124.53709136985005,0.35470999692516403,340.6441189000981,0.1665615744410488,72.23123933973481,0.4174689022457885,-200.44306224123437,0.7258632730754577,195.5485684359324,0.2690768611113903,294.45173189383985,0.16913333123081686,0.5240287780761719
CPI,0.0,-29.08680487962306,0.9500419457081257,164.85206056427614,0.0065356381482856085,573.8445577695734,0.00021379011386155197,202.15585089521915,0.0050349457366004316,12.771287444689278,0.34784639207045864,0.0,1.0,-1.446037596409269,0.5237360479875133,1.662214947806433,0.47758406908035306,555.7254572116199,7.957254395594516e-05,22.72299373041801,0.17274641597643642,1.9818010782130386,0.30986680304470976,12.19178581237793
CPI,0.3,-29.09642655815105,0.9500248742460572,164.79885275097445,0.006541269212363504,573.4706421112808,0.00021445438941413109,202.2779262838476,0.005026078152386907,12.76242043909292,0.34792334481910325,0.0,1.0,-1.4388694045769626,0.5236080446405842,1.671468066173702,0.4774611498982115,555.9656309174381,7.917415332240485e-05,22.58719966077956,0.17351899386171893,2.0187789845467705,0.30687732079058616,1.0176174640655518
CPI,0.6,-29.1106683950552,0.9500082839332158,164.72075049112777,0.006550645650157017,572.787870958047,0.00021532980388899392,202.43865361335907,0.005014186549424319,12.820537511494194,0.3472503432799654,0.0,1.0,-1.4598807989816578,0.5239404870799663,1.6282375500115904,0.47803853248960115,556.2519903579994,7.806977708892652e-05,22.41192038932354,0.17447760397503698,2.0619532937787426,0.30281009687756744,0.995882511138916
CPI,0.9,-29.155483946807408,0.9499829203640037,164.4771018293634,0.006583436512338446,570.7984265218934,0.0002166965955025936,202.88278727802413,0.004980648651606659,13.284557604945348,0.34203330136595367,0.0,1.0,-1.5406331941198914,0.525231584784333,1.305024385868137,0.482366470351045,556.8838305950258,7.33893001841767e-05,22.09949141557354,0.17564159992560457,2.1626874316132216,0.29106461585878496,0.987616777420044
CPI_sqrt,0.0,-29.08680487962306,0.8846698117054372,164.85206056427614,0.011975514440888917,573.8445577695734,0.0003551656436899468,202.15585089521915,0.008790426263902923,12.771287444689278,0.3724088583677918,0.0,0.5,-1.446037596409269,0.5186766297074741,1.662214947806433,0.48166484052651065,555.7254572116199,0.0001504307247730216,22.72299373041801,0.22941083836072024,1.9818010782130386,0.42571133740885336,7.8215718269348145
CPI_sqrt,0.3,-29.09642655815105,0.8846736395877822,164.79885275097445,0.011985488648273526,573.4706421112808,0.0003562613565274404,202.2779262838476,0.008775434427896507,12.76242043909292,0.37247776541126054,0.0,0.5,-1.4388694045769626,0.5185776247942911,1.671468066173702,0.4815640049533249,555.9656309174381,0.0001497281971400829,22.58719966077956,0.2302644745647835,2.0187789845467705,0.42438456544422093,1.0069334506988525
