method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0019856052670673514,0.5797269902641368,0.030883013369908407,0.0005817984206142324,-0.005258732677118382,0.6976717185565551,-0.005598862591503034,0.7247586781538734,0.012216822252837132,0.10896132187588714,-0.005208271564559831,0.6819058545858807,0.003288509390893804,0.37850173903989615,-0.0010202851057638956,0.5392533045027679,0.01902511334768272,0.02737527150164354,0.013257998533281698,0.11209726108522833,0.021909555350458094,0.0242767823017902,0.03010351594818653,0.003282399776458722,13.045692443847656
LOCO-W,0.3,0.019924737324026325,0.028013936296501063,0.019893244225756043,0.022270171171318465,-0.010488234489791939,0.8302118969449137,0.003356096213365075,0.3698860200515609,0.001924160525428297,0.42180072923239376,0.033863458275356896,0.0005332800059592024,-0.01466554916219186,0.9147873744584009,-0.004065145415279857,0.6617213752504539,0.01633850457398694,0.05173000544966255,0.0038964073066214784,0.3636464096625117,0.03461261777502605,0.00019253597445845205,0.019888389395091115,0.03103346077808722,13.45397663116455
LOCO-W,0.6,-0.010318601091869583,0.8399425208368441,0.004917180685280085,0.3131132681909694,-0.0010024001364526023,0.5375600282204047,0.0016487713840892498,0.43442269933644173,0.020744993278856556,0.016006412895505195,-0.004643655608561392,0.6735935586424795,0.004681021712157228,0.3290551078202908,0.008598725058073372,0.2042752803763921,0.01197636674336023,0.1223699905002964,0.0012500549898545397,0.4531612367614739,0.018035759434704774,0.04121969638641998,0.006109965671574033,0.2811386234845743,13.431384563446045
LOCO-W,0.9,0.004964167489336815,0.3221144156599277,0.018028345660099795,0.043358848286631835,-9.934872713394153e-05,0.5036843282805197,1.7992751702155403e-05,0.49930143762768,0.0008974207509648987,0.46426888064779326,0.004566868497891677,0.3244088199737156,-0.010798176355086883,0.8539373477059673,-0.009354137533738803,0.8162160763167063,0.009521952466779058,0.1739962810596788,0.0002681551287839994,0.4896750029665421,-0.007815721388426627,0.7735440078973097,0.025652487486513532,0.007845861539079624,13.778778553009033
CPI,0.0,0.005385104571665661,0.07349777206295015,0.007681151699812039,0.16977709076699793,-0.0014040274596926472,0.6452647337980686,0.009764525579987082,0.021527862979978676,0.01540984565550349,0.0005018501230848757,0.0032074526035506257,0.11972666351682676,0.039651728999978986,1.0080873092138597e-06,0.015900610023412476,5.7242789328964195e-05,0.007881759268310445,0.002232782052340784,0.030971685375596997,0.0012795406604835077,0.07661169898612571,1.5680843147765595e-08,0.002611263244790496,0.1286638222005207,15.430493354797363
CPI,0.3,0.005496546308198957,0.07753287788809542,0.009973834853438251,0.11538406930639916,-0.0018379358071046736,0.7125002318437513,0.014040821323017011,0.005729658084569002,0.013177534029574639,0.002225312326037044,0.0036366468517975425,0.10343299786529003,0.037988687527887366,1.1121087087622762e-06,0.012948303748577611,0.00013534607241708787,0.004746986191660918,0.033116486210729004,0.024847944511414782,0.005287254380123384,0.08124854942215445,9.63717544437163e-10,-0.0016436576721248486,0.7849206419387529,4.133889436721802
CPI,0.6,0.003834702317510208,0.14921358719559952,0.008318518902651312,0.16720894143299364,0.0019277467267552195,0.3048896855040187,0.010383600338977006,0.01709723627044701,0.016501539336676085,0.0009521894745435702,0.0004254871458261589,0.44218319344061613,0.02818493990852744,0.000288412070983583,0.01508711111385358,5.272159118329763e-05,0.003874224245197261,0.04579320153458803,0.026997301145463865,0.002424126345835169,0.07782482086926751,1.1790195029397635e-09,-0.00021888005949435851,0.5234735792689353,4.16449499130249
CPI,0.9,0.006356968131586482,0.025566047029179344,0.011913844468843998,0.10327579689410687,-0.002000900504619041,0.7677751579131731,0.01848421693278457,0.0021810793097421823,0.015826507407756263,0.0008904551461007456,0.0015636079900983868,0.2897465469508283,0.02311827622774404,0.0036000367157802988,0.013314749418677663,6.205174619871095e-05,0.0045770198792084715,0.05808484657610567,0.031633584456831065,0.0007134874976243068,0.081878398511676,1.937808780875111e-11,-0.0008244044419491448,0.7240566183820037,4.305848598480225
CPI_sqrt,0.0,0.005385104571665661,0.44678558883653663,0.007681151699812039,0.43160191106216966,-0.0014040274596926472,0.5138938108500496,0.009764525579987082,0.4066927618494756,0.01540984565550349,0.35426927104583106,0.0032074526035506257,0.46744744235071495,0.039651728999978986,0.18849585998554236,0.015900610023412476,0.34787527174003063,0.007881759268310445,0.42054413981490063,0.030971685375596997,0.25408216641572734,0.07661169898612571,0.06418100338721802,0.002611263244790496,0.47320112404275255,11.612444639205933
CPI_sqrt,0.3,0.005496546308198957,0.4458947525151451,0.009973834853438251,0.4120291847167159,-0.0018379358071046736,0.5184089232883745,0.014040821323017011,0.36934854911565257,0.013177534029574639,0.374458364252488,0.0036366468517975425,0.46324746548388374,0.037988687527887366,0.19699377616659425,0.012948303748577611,0.37336563384264054,0.004746986191660918,0.4517121725235422,0.024847944511414782,0.29557776488272247,0.08124854942215445,0.05233013509975912,-0.0016436576721248486,0.5169730866963452,4.170312166213989
CPI_sqrt,0.6,0.003834702317510208,0.4620267622979398,0.008318518902651312,0.4269215853641222,0.0019277467267552195,0.4809310604111341,0.010383600338977006,0.4010762552985073,0.016501539336676085,0.34668959224998763,0.0004254871458261589,0.49569879324213006,0.02818493990852744,0.2642918490740675,0.01508711111385358,0.3545083471656572,0.003874224245197261,0.46026647054750014,0.026997301145463865,0.27915771681626944,0.07782482086926751,0.05821476934847441,-0.00021888005949435851,0.5021691245866065,4.198890209197998
CPI_sqrt,0.9,0.006356968131586482,0.4365457186068164,0.011913844468843998,0.3977543701306159,-0.002000900504619041,0.5203165672421539,0.01848421693278457,0.3337273494909212,0.015826507407756263,0.35181898697204034,0.0015636079900983868,0.4841558072583849,0.02311827622774404,0.3042760752605115,0.013314749418677663,0.36963995394499927,0.0045770198792084715,0.45381972203702253,0.031633584456831065,0.24796173679370098,0.081878398511676,0.04711797548452396,-0.0008244044419491448,0.5086716991762379,4.319031000137329
