method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.014841336725006411,0.15733047991358262,-0.010909978849129733,0.8164822737362416,0.006358966583424395,0.30156600909493814,0.00035270733521621715,0.485765445823494,0.0067725754165520085,0.28246904043777943,-0.006632269976840105,0.6893617346822905,0.9695329406074461,0.0,0.007418139264566234,0.2681354613520255,-0.036557986416923746,0.8876439635552953,9.41664457321167
LOCO-W,0.3,-0.02140986836133942,0.8239128615330824,-0.020809082849896843,0.8932903322521151,-0.014232200580479772,0.8803338701449185,-0.0004891054093138979,0.5110850960531295,0.0015344987685632432,0.4670015111903394,0.003980961219905976,0.4301158926411002,0.7930790163517156,0.0,-0.018123675885602052,0.7719806020268456,-0.0033917167598188657,0.6566462698353526,9.40657663345337
LOCO-W,0.6,7.788155394561003e-05,0.498462507743307,-0.019051411624252102,0.9446370424730599,-0.007190152803289452,0.7189658807854814,0.00974678634679335,0.3163012875472888,0.014177286888123107,0.20822352348619844,0.012060123951185277,0.2732914646584601,0.8640168860858933,0.0,-0.00010469492641946206,0.5016698384845,-0.005601422892001116,0.7148538719280575,9.296979188919067
LOCO-W,0.9,-0.020874211082301558,0.8547785813509083,-0.003484188789655423,0.6033651736030893,-0.052954461088415075,0.9891624944812935,-0.004821178015223941,0.6152088108095101,0.001327616680891844,0.44394239071819663,-0.021712420588228868,0.9611218076184235,0.838532843705347,0.0,0.002469221476698312,0.43975106359921945,0.0012459034443569003,0.4663558902726519,9.295840740203857
CPI,0.0,3.175242300809087,0.00018820329897237102,2.984464285676891e-06,0.3955644513361055,-0.0002358055660173497,0.928389653135095,0.0,1.0,0.0,1.0,0.00043791141233712194,0.4686306004221104,5.549833200424464,1.9010892125639125e-13,0.34909075797229516,0.00025912666110321746,0.00549754459350657,0.2749178902292012,13.366978168487549
CPI,0.3,2.67562465810151,0.00019496931903353583,-0.0003609738422078457,0.9128553670605616,9.68752294369657e-06,0.3068959128997164,0.0,1.0,0.0,1.0,-8.22383363639767e-05,0.5064168753821018,5.6632347115710004,3.4618825431914186e-13,0.361662117746105,8.024814349432804e-05,0.0019760377640705706,0.42535803741330064,4.957796812057495
CPI,0.6,3.385509746156924,0.00029090902993590673,-0.00013458804761903864,0.9351724690308375,-0.00013716232900434777,0.898553776674833,0.0,1.0,0.0,1.0,0.001557822567965328,0.36913497250481175,5.565678569166893,1.4733411733119223e-13,0.32128025754891876,0.0003274186947002174,-0.00664183604004312,0.7503041054117723,6.389356851577759
CPI,0.9,3.040635177051729,0.00027857221166005086,-0.00023903004458875055,0.9060207621811841,-0.0001784840965368406,0.9042555827107819,0.0,1.0,0.0,1.0,0.003213140007141846,0.24623157950505475,5.5540819871591145,9.133645971588201e-14,0.2391231526266252,0.0002595522201505223,-0.010083726903679341,0.934238775576928,6.5290820598602295
CPI_sqrt,0.0,3.175242300809087,0.021355939159034398,2.984464285676891e-06,0.4999982333768684,-0.0002358055660173497,0.5001395516715395,0.0,0.5,0.0,0.5,0.00043791141233712194,0.49974290084979117,5.549833200424464,5.6912158053312015e-05,0.34909075797229516,0.3260952094544677,0.00549754459350657,0.4967895581646748,10.596039295196533
CPI_sqrt,0.3,2.67562465810151,0.03051604563466271,-0.0003609738422078457,0.5002135941290592,9.68752294369657e-06,0.4999942656372512,0.0,0.5,0.0,0.5,-8.22383363639767e-05,0.5000483144398838,5.6632347115710004,5.396298421535182e-05,0.361662117746105,0.31923776193671294,0.0019760377640705706,0.49884823011436696,5.286967992782593
CPI_sqrt,0.6,3.385509746156924,0.020586868805487428,-0.00013458804761903864,0.5000796588537006,-0.00013716232900434777,0.5000811802207178,0.0,0.5,0.0,0.5,0.001557822567965328,0.4990841835243133,5.565678569166893,5.354729672792595e-05,0.32128025754891876,0.3378960935508686,-0.00664183604004312,0.5038750320387211,4.903544187545776
CPI_sqrt,0.9,3.040635177051729,0.025258401416091703,-0.00023903004458875055,0.5001414556499713,-0.0001784840965368406,0.5001056321847781,0.0,0.5,0.0,0.5,0.003213140007141846,0.4981111099829087,5.5540819871591145,5.051731296938606e-05,0.2391231526266252,0.3737633684605923,-0.010083726903679341,0.5059102049970605,6.801100730895996
CPI_n,0.0,3.175242300809087,0.0003522116802626633,2.984464285676891e-06,0.49997315602592324,-0.0002358055660173497,0.5021138200828382,0.0,0.5,0.0,0.5,0.00043791141233712194,0.49649942426772575,5.549833200424464,3.3449666385325227e-12,0.34909075797229516,0.00799844817695403,0.00549754459350657,0.459104647615848,8.92514681816101
CPI_n,0.3,2.67562465810151,0.00040421264252896437,-0.0003609738422078457,0.5032282502206866,9.68752294369657e-06,0.49991288046407734,0.0,0.5,0.0,0.5,-8.22383363639767e-05,0.5006633975581158,5.6632347115710004,5.279409982950592e-12,0.361662117746105,0.0049366263727784075,0.0019760377640705706,0.48562858356366323,3.4446229934692383
CPI_n,0.6,3.385509746156924,0.0004980161898545247,-0.00013458804761903864,0.5012084471549889,-0.00013716232900434777,0.5012310373313308,0.0,0.5,0.0,0.5,0.001557822567965328,0.4873200142797393,5.565678569166893,2.675868072579535e-12,0.32128025754891876,0.010232556877087271,-0.00664183604004312,0.5487873480110469,4.942837715148926
CPI_n,0.9,3.040635177051729,0.0005076646661545858,-0.00023903004458875055,0.5021417399668043,-0.0001784840965368406,0.5016008582496528,0.0,0.5,0.0,0.5,0.003213140007141846,0.4738709379049444,5.5540819871591145,1.7965169742703978e-12,0.2391231526266252,0.01735834828585231,-0.010083726903679341,0.578324514552819,5.003643274307251
CPI_bt,0.0,3.175242300809087,0.0005757379122725833,2.984464285676891e-06,0.4999731492041517,-0.0002358055660173497,0.5021214974589331,0.0,0.5,0.0,0.5,0.00043791141233712194,0.49606289250708685,5.549833200424464,3.827235041581905e-18,0.34909075797229516,8.269091768864413e-10,0.00549754459350657,0.4507602008192856,9.138028621673584
CPI_bt,0.3,2.67562465810151,8.64594835700708e-06,-0.0003609738422078457,0.503247586523485,9.68752294369657e-06,0.4999128427506926,0.0,0.5,0.0,0.5,-8.22383363639767e-05,0.5007395444986411,5.6632347115710004,2.0721281044647388e-21,0.361662117746105,1.7438644826804878e-11,0.0019760377640705706,0.4822686706900479,3.500612497329712
CPI_bt,0.6,3.385509746156924,0.00023391583458652447,-0.00013458804761903864,0.5012108672506078,-0.00013716232900434777,0.501234027473256,0.0,0.5,0.0,0.5,0.001557822567965328,0.4859945489003654,5.565678569166893,2.616480879204273e-22,0.32128025754891876,8.072687529260288e-10,-0.00664183604004312,0.5594178650782953,5.028528213500977
CPI_bt,0.9,3.040635177051729,1.4234150242017621e-05,-0.00023903004458875055,0.5021505069330096,-0.0001784840965368406,0.5016057907477472,0.0,0.5,0.0,0.5,0.003213140007141846,0.4711327128915604,5.5540819871591145,5.262172307024925e-23,0.2391231526266252,4.0558104306216564e-07,-0.010083726903679341,0.5898450965425468,5.198832988739014
CPI_sqd,0.0,3.175242300809087,4.530945698679748e-06,2.984464285676891e-06,0.4937977208113087,-0.0002358055660173497,0.8903270439177101,0.0,0.5,0.0,0.5,0.00043791141233712194,0.02477971529802093,5.549833200424464,1.7100906830578053e-18,0.34909075797229516,4.977888377605098e-217,0.00549754459350657,4.019188268088778e-90,9.070256233215332
CPI_sqd,0.3,2.67562465810151,2.207596444523109e-09,-0.0003609738422078457,0.9699321959683995,9.68752294369657e-06,0.47987525261257735,0.0,0.5,0.0,0.5,-8.22383363639767e-05,0.6468692362014511,5.6632347115710004,1.5430941367154575e-13,0.361662117746105,3.0587572502228187e-287,0.0019760377640705706,1.755390525353927e-11,3.570383310317993
CPI_sqd,0.6,3.385509746156924,0.0007211750794587708,-0.00013458804761903864,0.7583820831888097,-0.00013716232900434777,0.7625420416504741,0.0,0.5,0.0,0.5,0.001557822567965328,1.1049237362550124e-13,5.565678569166893,1.1402250917016367e-37,0.32128025754891876,0.0,-0.00664183604004312,1.0,4.946477890014648
CPI_sqd,0.9,3.040635177051729,4.010906997756596e-05,-0.00023903004458875055,0.8934345778617601,-0.0001784840965368406,0.8237419097314991,0.0,0.5,0.0,0.5,0.003213140007141846,1.8853286256576233e-53,5.5540819871591145,6.828253073182498e-16,0.2391231526266252,0.0,-0.010083726903679341,1.0,5.220141887664795
S-CPI,0.0,2.039854663549703,8.117476610166699e-05,-3.011585914485854e-07,0.5196523990423402,-0.0003331712569070772,0.9222003876842226,-3.0278809762504267e-16,0.8237177291897442,-3.0278809762504267e-16,0.8237177291897442,-0.013104909785926388,0.9760498703056424,5.441096659481346,1.406921797325265e-20,0.2691115864396287,9.037195658801128e-05,-0.012880021719109706,0.8335109266465299,9.711549043655396
S-CPI,0.3,1.693335328475031,0.00010413081220502826,-0.0004847651737506635,0.9098563894735106,-0.00016626503349871267,0.8906686384968769,-5.0464682937507114e-17,0.5712131566789671,-5.0464682937507114e-17,0.5712131566789671,-0.015704761349940085,0.9935507756813479,5.524510581000031,2.7679228398309624e-19,0.2947160320306781,1.6829273377105967e-05,-0.030921854018899277,0.988631408868465,4.0826685428619385
S-CPI,0.6,2.1423373111339568,0.00012645288439364695,-0.00018998908097205886,0.9325011850912818,-0.00014868667861075738,0.8769516849924979,5.0464682937507114e-17,0.42291940090618474,5.0464682937507114e-17,0.42291940090618474,-0.010934508899640679,0.9659452004425161,5.496620712763618,6.053190929880495e-20,0.28250764703607506,1.6407508816886486e-05,-0.03349386831709378,0.9938069425574272,5.5167951583862305
S-CPI,0.9,1.9177004437005927,0.00013311888430440544,-0.0003362745896540176,0.9000263179528638,-0.000248198692314486,0.895853894214336,-3.532527805625498e-16,0.9233461630102513,-3.532527805625498e-16,0.9233461630102513,-0.007489931332419436,0.8768411202153956,5.543990906842025,6.928615171277513e-20,0.2758964727512693,0.00012827232988360586,-0.029384852070367975,0.9967322567417588,5.675779581069946
S-CPI_sqrt,0.0,2.039854663549703,0.04656281569203035,-3.011585914485854e-07,0.5000001782691146,-0.0003331712569070772,0.500197151974864,-3.0278809762504267e-16,0.5000000000000002,-3.0278809762504267e-16,0.5000000000000002,-0.013104909785926388,0.5076814635610565,5.441096659481346,8.325242195202725e-06,0.2691115864396287,0.3591136016377798,-0.012880021719109706,0.5074762931995179,9.62132978439331
