method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.08064999294795318,1.0,-0.07859846767242414,1.0,0.04161358987258341,1.467587162906625e-10,-0.0056056822874618354,0.804492905736355,-0.045175383708814444,0.9999999994964388,0.03230397835770733,2.933655593473361e-05,-0.047265805616304224,0.9999999999997446,-0.039309959887698157,0.9999999998522732,0.05595469867827858,1.4432899320127035e-15,0.08854648230538614,0.0,-0.0807252322828061,1.0,0.03506575843520356,3.636725809386121e-09,176.70092749595642
LOCO-W,0.3,-0.0480014000695861,0.9999999998166228,-0.10006052595118492,1.0,0.03388472668639857,5.474193320864629e-09,-0.014651002408657998,0.9805605369384152,0.09263110960839148,0.0,-0.019385462598595964,0.9998928987335626,-0.008101967685217102,0.8864227846408437,0.04009334204201032,6.286332787652782e-09,-0.06787241199818658,1.0,0.001872842264222083,0.38463191535964114,0.04307385841044065,9.221912122825415e-11,0.09497432468522451,0.0,176.04310727119446
LOCO-W,0.6,0.025772440683658353,0.0001445487683702229,-0.09408318510277197,1.0,0.006360831209025218,0.19373924510993135,0.044349424121822745,2.0902094499675172e-09,-0.03570339217866144,0.9999999916428487,0.029410032724938633,1.5433059748604094e-05,-0.02243483913648456,0.9996996457782887,0.005088091944847155,0.20608812239523067,0.056115757086325824,2.8385072070591377e-12,0.020924297788522454,0.0005641195083340156,-0.08573511688143265,1.0,0.1227490370806549,0.0,176.03162550926208
LOCO-W,0.9,0.07194577288077414,0.0,-0.061147137457890494,0.9999999999999998,0.012237332760103622,0.03969127847101017,0.10447857509405889,0.0,0.011694478775552691,0.07141931976400362,0.07090487595503446,0.0,-0.002148377086853378,0.6137536189345967,-0.024617021622222904,0.9993020935126992,0.0273298172192007,1.9117120326761494e-05,-0.02072262447717758,0.9961490921025363,-0.007776119497327134,0.9143837052736439,0.03354094860221513,7.480781691771021e-06,175.7282247543335
CPI,0.0,0.008596846531539692,1.344294546100198e-05,0.08065303177853034,6.966741725417398e-27,0.011661469648381995,1.9975555023449485e-08,0.02272620991056082,2.500614412411771e-06,0.012246958484213921,1.4008681483644938e-06,0.0331217561664979,1.689565735298301e-09,0.012576128321495655,2.5465226959130807e-11,0.00833420357636,3.3027189339929017e-09,0.02173343469133776,1.7904467953172987e-11,0.012298862959287726,5.300585731858424e-10,0.11448871494462814,1.89417347849603e-28,0.0006985346748062393,0.2824932967250129,34.895955324172974
CPI,0.3,0.008967585996122684,1.002819001216111e-05,0.08206894381144919,2.4837708887386563e-27,0.010910957526319404,4.931797853720082e-08,0.024071181902243527,3.2363525137173236e-07,0.011123258914896267,1.1284701682399427e-05,0.012271012838242445,3.314225181145195e-05,0.008378429334803789,5.394226125340907e-10,0.007910112286689447,1.3120205469422594e-08,0.021383461237701712,1.6861938911856408e-11,0.012229547320590811,9.755142407421809e-11,0.11134029305471133,1.1055548039174835e-27,0.0006110692097265336,0.25281375946581675,23.014585733413696
CPI,0.6,0.009324336024132879,1.6729726817834515e-06,0.08069524604136888,7.228265059099313e-27,0.011115996301054781,8.599099425687792e-08,0.030502630917148943,5.977792439434353e-08,0.011816782108870355,4.5661995949571434e-06,0.0033485189918572855,0.05560419662018077,0.004092577636279765,1.2887849449554066e-06,0.0082263575260145,2.0139822983919477e-09,0.021856978907371732,2.092359492959462e-11,0.012154277350995307,1.220002284912905e-10,0.11230280562972197,1.2630958891354908e-27,-0.00019704541750467652,0.6189438505127093,23.124898433685303
CPI,0.9,0.008670415562191669,1.643773490638358e-05,0.08137720896660319,8.728435154502192e-27,0.011253630631667177,4.9802040562944434e-08,0.024761688271586507,1.0478195967362708e-07,0.011450137243881886,5.007843065922687e-06,0.00022307840950258617,0.3989428047599116,0.0021841377525282923,5.45938512465804e-06,0.008444035419352985,3.1680483387368452e-09,0.02183865511657243,2.8739793816460115e-11,0.011976222764264438,2.2483342527079928e-10,0.0996179572669699,1.151682551303459e-27,6.155768075732926e-05,0.4303296284234752,22.680230140686035
CPI_sqrt,0.0,0.008596846531539692,0.36568195383436686,0.08065303177853034,0.004146487130612184,0.011661469648381995,0.3212212966908826,0.02272620991056082,0.20826228426634302,0.012246958484213921,0.3162332638982569,0.0331217561664979,0.1233753388722596,0.012576128321495655,0.30681315426408007,0.00833420357636,0.366496881060437,0.02173343469133776,0.20408447041746075,0.012298862959287726,0.311441381434469,0.11448871494462814,0.0003043076354610598,0.0006985346748062393,0.48848950316316536,32.82620668411255
CPI_sqrt,0.3,0.008967585996122684,0.3604230950851364,0.08206894381144919,0.003674671162226032,0.010910957526319404,0.33151635273158064,0.024071181902243527,0.19353836811925113,0.011123258914896267,0.3320727908877694,0.012271012838242445,0.31892475174117185,0.008378429334803789,0.3654841140508711,0.007910112286689447,0.3729729355636755,0.021383461237701712,0.20737137588534577,0.012229547320590811,0.3117631383059791,0.11134029305471133,0.00040820036736896365,0.0006110692097265336,0.4898058516734829,22.893423557281494
