method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-4.380432053886029e-06,0.7414763356183349,3.568595470649722e-05,3.971415518666532e-08,3.490764833275422e-06,0.2710108102925538,-2.463945291588021e-06,0.7085293041982095,-9.370697472791977e-05,0.9999999999999841,3.366913284702229e-06,0.21651680694429165,1.3182694493864493e-05,0.013247028851461562,-1.607745191025725e-05,0.999714257058092,3.879628009807123e-06,0.16901312661375423,-8.800955014777352e-05,0.9999999999999958,1.8124995466537395e-05,0.0006942630872107669,-5.978011567699336e-05,0.9999999999999719,-4.195408444647629e-05,1.0,9.712175471168335e-05,1.2589929099249275e-13,-1.6337190803858895e-06,0.6353277381267605,-1.1775977299674523e-05,0.9724943390562016,-5.883147007577285e-06,0.9993028149350711,2.5626960254298706e-05,1.1671398205015393e-05,2.1212872976234966e-06,0.3251547719887199,2.6272152581407133e-05,2.11033412966799e-11,2.4061917800426297e-06,0.3199117740104871,2.516939451309657e-05,3.785416424761934e-12,3.067803156332741e-05,4.785029594778223e-09,3.9865865476743385e-05,9.083406814458517e-05,-1.1127237084601568e-05,0.9782763909666844,9.95652427531104e-06,0.01766670214900401,2.4600757549547372e-05,0.00502687022990822,5.0874752704075177e-05,2.3391510950432348e-11,-5.08112431801802e-06,0.7998677503492678,9.72434208507273e-06,0.048751429434852556,-4.93206699578411e-06,0.9578831331139513,55.007803201675415
LOCO-W,0.3,4.56879858522014e-05,2.3428686879434224e-08,2.7175047928746475e-05,6.462773243920417e-05,-5.4556581154027575e-05,0.9999999996676208,7.02423541321117e-06,0.008089308298145914,2.0164627804908146e-05,7.846514549214589e-10,-3.525366366512781e-05,0.9999999999988496,4.414831302527129e-05,5.020045623638225e-07,-3.036217455653262e-05,0.9982639410354451,3.737627289588032e-05,1.2612656030697167e-08,3.481351908634728e-05,1.0656725350610685e-05,-1.0861797139338246e-05,0.9995583197479153,-6.5593386274874705e-06,0.9999952667047386,6.093342717092299e-05,1.1102230246251565e-16,1.407734778211201e-05,0.03173761355112048,2.2598256490058692e-06,0.13693044731920545,-1.0701478287492532e-05,0.9997354561453143,1.4616182968153434e-05,0.0054130707283387425,-5.574681687272696e-05,0.9999999999986695,-3.291010499546275e-05,0.9999998018405006,-1.5482499611853308e-05,0.9991917792725589,5.712200852923325e-05,2.0564661085131775e-10,1.7717313353200843e-05,7.08255887271747e-08,5.345044835434944e-07,0.45418847971583987,1.2116478028983712e-05,0.0025328728634138598,4.384637344284439e-06,0.02980132230151744,-1.0801896451820625e-05,0.9752200531704044,7.750592451606513e-06,0.0272581672120219,4.875613720043376e-05,2.5094878330911286e-07,1.5144368115641108e-05,7.005569541140844e-07,3.131914978193342e-05,1.7814421826578553e-08,-1.0357568207440017e-05,0.9994062280907746,54.65669298171997
LOCO-W,0.6,-1.1461556218237128e-05,0.9970369651432653,2.930540582936171e-05,1.104993874179172e-10,-1.2853232533556753e-05,0.9999850263739609,2.12535110563151e-05,4.139153865212464e-07,-7.213535382372356e-05,0.9999999999981473,8.872822034933147e-05,6.128431095930864e-14,2.2559657000278856e-05,1.6381223044703574e-09,5.325401473710216e-05,5.196953978270358e-12,4.1184164604294005e-05,3.5429437161837996e-12,3.07429886331984e-05,3.8031987342757034e-06,7.371229991234664e-05,1.701527807540515e-11,-2.7702010123237457e-05,0.9999993881617028,1.6800427454080526e-05,6.759634386677149e-07,2.3610911789642e-05,2.220446049250313e-16,1.4340668861001529e-05,3.5751692616381447e-06,8.482394829848715e-05,1.6164736216239817e-11,-1.7050862211635755e-05,0.9999999922953332,4.60954954441958e-05,7.162016357753487e-08,2.5184074031250922e-05,2.651082435689567e-06,-2.6070082002745238e-05,0.9999826807380003,1.712666778516548e-05,0.0002884460043415249,4.999162148817804e-06,0.00043798134694295054,-1.6253046724571893e-05,0.9983678454675087,3.633038299271142e-05,1.6364116506295545e-08,-4.663816714638156e-05,0.9999999999150672,-5.1729281049780696e-05,0.9999999998971026,-3.2658549798873507e-06,0.7659104138717625,-2.2801063559275272e-05,0.999999999997157,3.0380196807296274e-05,1.581098080238874e-07,3.8043444224580017e-07,0.4689751255407518,-1.3593650618278788e-06,0.5817520804374742,54.761099338531494
LOCO-W,0.9,-7.669299796855403e-06,0.9999512898200021,1.7519473403473147e-05,2.6228422389862338e-05,3.2130084467498695e-05,9.232829389915764e-09,4.938468536155874e-05,5.4303700895985685e-06,7.382917961573744e-06,0.0009177550901371401,2.0231116949820294e-05,1.923862761787909e-05,1.381485117844992e-05,9.972015279646751e-05,-3.340617480158002e-05,0.9999999965892296,-1.2439024666033565e-05,0.9995055486146207,2.4592479316331466e-05,8.855693955922561e-12,1.6051767212060015e-05,0.0005716842822459656,3.156821165218646e-05,7.997130735404312e-10,4.442671321256542e-07,0.4512845202900947,2.435950879571468e-06,0.3416549394758819,4.2019824630094344e-05,8.346477953224962e-10,1.6395673944340186e-05,5.698353318372984e-05,3.2144544914955175e-05,1.1618219641906791e-07,9.431750099962655e-07,0.3198205913782537,7.159950351919151e-05,1.6697878635341112e-09,-1.604640203583953e-05,0.999989022519334,1.3513228873112497e-05,0.01823391675441066,3.137375962211793e-05,3.963742124413194e-06,9.705119812954728e-06,0.019964958586242143,-1.3671655295559706e-05,0.9998456473534448,2.3703576138950875e-05,9.811669573889237e-05,-3.3866974440958754e-05,0.9999757200705853,-2.040106720296853e-05,0.9999982733993419,-5.803510041907917e-06,0.9468845207478858,-2.8193473712015956e-05,0.9999999998728174,-3.331683121264754e-05,0.9999978372378183,-2.6375541725838796e-05,0.9999999999983027,57.63644051551819
CPI,0.0,-3.4065364903197726e-05,0.8420543376330805,-0.00043429507776057,0.8026616251749085,-7.207395563701979e-07,0.5702228397996932,0.0020299500780341026,0.06594591998483786,7.322388048548734e-06,0.4971682265707912,-9.651324385633389e-05,0.9652778463734845,-9.740973371671208e-05,0.8452107793546366,0.0010685992138186398,0.06901625976825745,-6.381807708585874e-05,0.9025316765001232,8.921514307452805e-06,0.4165893852122522,0.0,1.0,5.198336309460844e-05,0.3116490159226812,5.132590005608312e-06,0.42964687764602383,-0.00023234394061770816,0.7881128037855032,2.3596439977999206e-06,0.49520251188118214,0.0006818125601041752,0.05014798196512462,6.564253783580831e-05,0.23515175553699857,0.00028205160070061616,0.09675624057481302,8.418813687456617e-05,0.11180822976880622,0.00010527263260164468,0.1263747294290376,0.0007666246233848234,0.08003887287418521,-7.1724473006924e-05,0.5410269387847122,0.0008525584854305462,0.2954514783018992,9.308249844557775e-05,0.2070526926246793,-0.00047361208348940115,0.6868899997006115,1.4123786262726368e-05,0.42564104459905333,0.00028541933637054456,0.0995265011930338,0.004268598920897482,0.11243170740211594,1.9685375395771948e-05,0.3433626201523825,2.085844309664825e-05,0.44191863448875046,-0.0001273937636201948,0.9762506378920115,16.132445096969604
CPI,0.3,-1.816065973263281e-07,0.8420543376309819,-0.00012785233233705146,0.5718095969024516,8.943441153798359e-07,0.10064782551245666,0.0022396130153362614,0.07063118392672015,-0.000119165517050112,0.5441695599160636,-3.465337638494659e-05,0.918995865101352,-2.257790626221043e-05,0.7906937049181296,0.0010111683183727863,0.05780816681164614,8.591816022722465e-05,0.2413342515811508,2.4279463007800817e-05,0.20109015465294655,-2.1541693579537474e-05,0.9138391384046387,0.00010380162578714491,0.06658125263325998,-1.545895787169807e-05,0.754728854559861,-0.0002605015809431267,0.7954376982474395,-2.4323668391924846e-05,0.5263861167863609,0.0004926154460445642,0.09080108648803353,4.4791309162666576e-05,0.22476678818342188,0.0001976507387740252,0.1963021845085577,0.00010209908144609078,0.06217788950658483,-3.606520485135989e-05,0.886667778836205,0.0005995660436976559,0.09378971418040893,0.001112478989794042,0.15947619642062205,0.0014675603425818619,0.21873254588396313,0.000278301447784908,0.147852891005109,-0.00048060657890645203,0.6834914961220206,-2.5789901077637872e-05,0.6207707355786217,0.0003183499747531071,0.055559729375081225,0.004627795147044235,0.09253620153031389,-6.805155918324438e-05,0.7527164141559924,1.8997424067735552e-05,0.3787059039354891,0.00024316155877652026,0.32351002965724907,4.933094501495361
CPI,0.6,-3.9753788868418516e-07,0.8420543376329647,0.0001829614546854548,0.3994333579652454,-4.237687658035366e-06,0.6774096713366536,0.0018688572573484358,0.0773934145575859,-4.7626881091108325e-05,0.5196138941688798,3.4341740963679535e-05,0.31150814711699887,-3.7766594549772103e-05,0.878578767647269,0.0014092082215457769,0.03244556479662749,2.4855078623105265e-05,0.26682310739430837,-1.0114360641844816e-05,0.5951295520697016,-1.7970222572678135e-05,0.818970730039841,5.709531293865075e-05,0.12865218143532997,3.887014969092967e-06,0.4351583962085377,-0.00036464560294013557,0.7897181027070639,1.5034625582093647e-05,0.4739383481027585,0.0006234876516606966,0.09078687298382854,0.00012319431614565834,0.19857099793780314,0.00015311003693440836,0.24568458108894248,6.0854195126455735e-05,0.1844578892993357,4.2980137490673115e-05,0.20430226493064607,0.0009294638207355647,0.05054176145540287,0.0004226458944503325,0.36152962139128686,0.0008895636833171731,0.2668055834736571,0.00012459262556115125,0.31707867680015955,-0.0005109103380107373,0.7349162941691483,3.454877454167268e-05,0.38408899728687584,0.0003943773375744593,0.050322933693779465,0.004032131643775694,0.11098502216391509,0.00012878753449766314,0.09801934790968508,0.00024107125155789846,0.025129866823067896,-0.00021109204855477431,0.8592111450671797,4.8808770179748535
CPI,0.9,0.0,1.0,0.00010252660456453941,0.4421703215996198,1.006992747090707e-06,0.24939972736313754,1.5962423162579203e-05,0.3034084141222364,-3.5238054109890116e-05,0.5123790760628985,-7.240971766284132e-08,0.5007001570325535,-5.06356857837148e-05,0.912278787899762,0.0014210896671443714,0.038432612516902796,-1.0784314061242084e-06,0.5105518382598654,1.5514276362170454e-05,0.1936485690009151,-9.667493747755884e-06,0.7036090196197102,-2.1410141193171223e-05,0.6325474875191162,-5.981579824756306e-06,0.6553084824716738,-0.0004274828369698787,0.7786412569452011,-6.738313714226007e-05,0.6288706945509346,0.0006118595179518058,0.0784857855197143,-0.00012697869600344566,0.8664936895899453,-5.950400766707026e-05,0.5828816602148548,7.073565929262282e-05,0.13699807394470542,-0.00010228288830496299,0.906042117185865,0.0008943637069387424,0.020273031238985332,-0.0009649115575708946,0.8433569848323623,0.0008737801657061166,0.2697780364517297,-3.862280422355438e-05,0.8275599662050563,-0.0008274443201770273,0.8030069966173593,7.468495582613546e-05,0.2827168552117374,0.0004573140800428026,0.045990822689826044,0.004797667217904287,0.08507844958621585,5.012842828852268e-05,0.26048267256051333,0.00019538081368257465,0.08970102699825022,-6.234805319584383e-05,0.6654126394383619,5.006534814834595
CPI_sqrt,0.0,-3.4065364903197726e-05,0.5003603269606938,-0.00043429507776057,0.5045363806571185,-7.207395563701979e-07,0.5000076296826064,0.0020299500780341026,0.4792600407462649,7.322388048548734e-06,0.4999245431807125,-9.651324385633389e-05,0.5010203501798334,-9.740973371671208e-05,0.5010286638133618,0.0010685992138186398,0.4889003712480295,-6.381807708585874e-05,0.5006747633024183,8.921514307452805e-06,0.4999056535140225,0.0,0.5,5.198336309460844e-05,0.49945119096745866,5.132590005608312e-06,0.499945702720767,-0.00023234394061770816,0.5024410057712744,2.3596439977999206e-06,0.4999751477342902,0.0006818125601041752,0.4928606037691412,6.564253783580831e-05,0.49930671213847877,0.00028205160070061616,0.49703102365303803,8.418813687456617e-05,0.49911032983309467,0.00010527263260164468,0.49888819039345383,0.0007666246233848234,0.4920001039467522,-7.1724473006924e-05,0.5007455751299051,0.0008525584854305462,0.49133916985113657,9.308249844557775e-05,0.4990175034315339,-0.00047361208348940115,0.5048878963150023,1.4123786262726368e-05,0.49985076908149995,0.00028541933637054456,0.4969959964351878,0.004268598920897482,0.4587398232579947,1.9685375395771948e-05,0.49979185951983524,2.085844309664825e-05,0.49978000405755135,-0.0001273937636201948,0.5013464250380251,16.145596504211426
CPI_sqrt,0.3,-1.816065973263281e-07,0.5000019226692984,-0.00012785233233705146,0.5013286680676775,8.943441153798359e-07,0.49999053170796387,0.0022396130153362614,0.4772222382845747,-0.000119165517050112,0.5012266447568486,-3.465337638494659e-05,0.500366635937098,-2.257790626221043e-05,0.5002388565184657,0.0010111683183727863,0.48947544055765824,8.591816022722465e-05,0.4990933255157481,2.4279463007800817e-05,0.49974314962451755,-2.1541693579537474e-05,0.5002279675340875,0.00010380162578714491,0.49890306027346376,-1.545895787169807e-05,0.5001635674615286,-0.0002605015809431267,0.5027350160879227,-2.4323668391924846e-05,0.5002550287874675,0.0004926154460445642,0.494835343164894,4.4791309162666576e-05,0.4995265364197786,0.0001976507387740252,0.49792023108707156,0.00010209908144609078,0.4989209754700428,-3.606520485135989e-05,0.5003815221217287,0.0005995660436976559,0.49372835007988236,0.001112478989794042,0.4885625529260771,0.0014675603425818619,0.4852083263495148,0.000278301447784908,0.4970742981814254,-0.00048060657890645203,0.5049557027790073,-2.5789901077637872e-05,0.5002724326630578,0.0003183499747531071,0.4966474298292609,0.004627795147044235,0.4552546734783118,-6.805155918324438e-05,0.5007185652208891,1.8997424067735552e-05,0.49979920102707065,0.00024316155877652026,0.49746142771270085,4.927428722381592
