method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.004923639469958998,0.29404496981053374,0.025015544059419397,0.007500252850733746,-0.0013493123844316127,0.54769246008005,0.0017870127879918427,0.44263165321773223,0.0199000940363135,0.025308217760198648,0.005496074272564824,0.3035305259864103,1.6501173840061536,0.0,0.03919967393366903,0.0010586795556267736,0.05069351772310912,0.0006993691071383035,4.268188714981079
LOCO-W,0.3,0.004044807339325074,0.31242311101792675,-0.0339856496580476,0.9997924463097972,0.014905264907614043,0.03972881279612084,-0.013483102672916046,0.9153926736278867,0.025230730047111044,0.0052978784511484855,0.018847722826530255,0.02902302666209855,2.0746036285184126,0.0,0.007282419501122295,0.23357041929850708,0.029243306517931042,0.016611486228596095,4.167460203170776
LOCO-W,0.6,-0.029725358567046847,0.9922701966290833,-0.018759446145043587,0.9500583988928597,0.007413792795583089,0.25073668583491526,-0.0020422277755064015,0.5928889370958113,0.0050114923371876565,0.2957453201596202,0.002174631636386956,0.42261480778574323,1.3566133119886137,0.0,0.029524499278832002,0.002960636249264903,0.037287428396848656,0.0008227731898646784,4.229734659194946
LOCO-W,0.9,-0.027263785248756126,0.9995369765052841,-0.013729233700505146,0.9224862660434938,-0.0171230059589126,0.9663452637480467,-0.0052941538994482305,0.725023084660388,0.010041925880003157,0.13688089677969661,0.006906903051071382,0.24854507123794178,1.6548723231028626,0.0,-0.0013660486513086515,0.5469979682092907,0.04498959349694379,0.00013627703973306815,4.208507776260376
CPI,0.0,0.35610047930587063,0.00020316320337843325,5.68078287252749e-05,0.15813037166665395,0.0,1.0,0.0,1.0,0.0,1.0,0.013992343949802477,0.030745199024500507,8.114759125174986,2.1914186615899424e-20,0.3700043734840849,2.7231000711628617e-06,-0.0008691986848204658,0.5350859128693732,11.93886113166809
CPI,0.3,0.29646184237619455,0.005522914093788552,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.014208932498236848,0.04273747172457658,7.841586520961963,4.404518190234802e-24,0.5759277498669638,2.6746110609173826e-05,-0.00758312072604489,0.7870465835283207,1.8192718029022217
CPI,0.6,0.4758857118298656,0.0003977585367696815,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01184833395873336,0.04747118283448076,8.040736958561213,1.1800509139395404e-21,0.41057857165582456,3.677399952966847e-05,-0.010527606660802158,0.8635404000566747,1.8033545017242432
CPI,0.9,0.4021365219863786,0.0011660524726239537,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.008694017121593997,0.12449421048203202,7.8663716132300845,3.3234922813590916e-25,0.4384282423383995,0.0004063646818627283,-0.01283975731307302,0.9446590969608641,1.7864446640014648
CPI_sqrt,0.0,0.35610047930587063,0.32585539802544017,5.68078287252749e-05,0.4999670715418142,0.0,0.5,0.0,0.5,0.0,0.5,0.013992343949802477,0.491976505166346,8.114759125174986,1.2282487090970494e-07,0.3700043734840849,0.31533175933936874,-0.0008691986848204658,0.5004967447790764,9.469638586044312
CPI_sqrt,0.3,0.29646184237619455,0.3563090402254569,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.014208932498236848,0.4918614428096157,7.841586520961963,4.616546058165053e-08,0.5759277498669638,0.24407428921242585,-0.00758312072604489,0.5043358014039672,1.8133411407470703
CPI_sqrt,0.6,0.4758857118298656,0.2832170687163777,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01184833395873336,0.4932020090865886,8.040736958561213,8.206805121544244e-08,0.41057857165582456,0.3020317884682139,-0.010527606660802158,0.5060185847912727,1.7778339385986328
CPI_sqrt,0.9,0.4021365219863786,0.311982791771677,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.008694017121593997,0.4950148890269508,7.8663716132300845,2.9889300552021245e-08,0.4384282423383995,0.2962431960311869,-0.01283975731307302,0.5073566656794847,1.7772431373596191
CPI_n,0.0,0.35610047930587063,0.007359237396037334,5.68078287252749e-05,0.4995001154654826,0.0,0.5,0.0,0.5,0.0,0.5,0.013992343949802477,0.39542984829059513,8.114759125174986,1.261415490626791e-18,0.3700043734840849,0.0017427285761203676,-0.0008691986848204658,0.5062872895332144,7.554720878601074
CPI_n,0.3,0.29646184237619455,0.03357338298812915,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.014208932498236848,0.39535866950086246,7.841586520961963,1.0249184466236255e-21,0.5759277498669638,0.0010846705449261275,-0.00758312072604489,0.5550253941797482,1.8640954494476318
CPI_n,0.6,0.4758857118298656,0.005498581157731711,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01184833395873336,0.4105149824435822,8.040736958561213,1.0630080724437128e-19,0.41057857165582456,0.0029037315507947758,-0.010527606660802158,0.5760592050063461,1.8100595474243164
CPI_n,0.9,0.4021365219863786,0.01169004451290859,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.008694017121593997,0.43463234837325493,7.8663716132300845,1.1395453404848156e-22,0.4384282423383995,0.006422797272897552,-0.01283975731307302,0.5951310603093568,1.7882189750671387
CPI_bt,0.0,0.35610047930587063,4.4100091667258394e-11,5.68078287252749e-05,0.4994994897133962,0.0,0.5,0.0,0.5,0.0,0.5,0.013992343949802477,0.37877256053909664,8.114759125174986,1.018706317646512e-21,0.3700043734840849,1.9620186753091216e-13,-0.0008691986848204658,0.5076429764762953,7.681769132614136
CPI_bt,0.3,0.29646184237619455,4.212024253802354e-07,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.014208932498236848,0.377000759735696,7.841586520961963,5.063890570546473e-40,0.5759277498669638,5.963379760391678e-20,-0.00758312072604489,0.5663638459140043,1.9503042697906494
CPI_bt,0.6,0.4758857118298656,1.3762576296646927e-12,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01184833395873336,0.39690493259495185,8.040736958561213,1.3505965525632219e-25,0.41057857165582456,7.008210638125063e-14,-0.010527606660802158,0.5917280346973731,1.9409747123718262
CPI_bt,0.9,0.4021365219863786,2.6922450651056175e-10,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.008694017121593997,0.42396880351784133,7.8663716132300845,1.5504672323420322e-47,0.4384282423383995,4.804059935696689e-13,-0.01283975731307302,0.611477229420254,2.041015863418579
CPI_sqd,0.0,0.35610047930587063,4.322797197101682e-280,5.68078287252749e-05,0.38598218790756617,0.0,0.5,0.0,0.5,0.0,0.5,0.013992343949802477,0.0,8.114759125174986,9.711511979282772e-24,0.3700043734840849,0.0,-0.0008691986848204658,0.9978576221798591,7.693708658218384
CPI_sqd,0.3,0.29646184237619455,2.4402267063905378e-113,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.014208932498236848,0.0,7.841586520961963,5.911831377734859e-34,0.5759277498669638,9.90351889782143e-178,-0.00758312072604489,1.0,1.9583618640899658
CPI_sqd,0.6,0.4758857118298656,3.1584506218203826e-98,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.01184833395873336,0.0,8.040736958561213,7.596942647019389e-20,0.41057857165582456,0.0,-0.010527606660802158,1.0,1.955307960510254
