method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2829931194983021,0.0,-0.18554204344185282,1.0,-0.018163176373169783,0.9011319612248303,0.20265918189000548,0.0,0.1971639176907208,0.0,0.0017105854654249672,0.449943612536153,-0.12209931606394946,1.0,0.08832845230200792,1.9426596997718093e-09,0.00105943977115564,0.46916537633922784,1.0189845561981201
LOCO-W,0.3,0.26628832772035455,0.0,0.07058548533390496,2.561112287802203e-07,0.013894116320292535,0.16030580777425363,0.07617399058614387,2.1563013152814392e-08,0.19022032284833265,0.0,-0.020219113796905153,0.9237335241784451,0.04636454897294497,0.0015043399976535365,0.04025274999630354,0.003105375620467088,-0.19515835210688962,1.0,2.775662899017334
LOCO-W,0.6,0.2438649419609036,0.0,0.24798884278751257,0.0,-0.0020321153589227705,0.5503181499256118,-0.17852836106633607,1.0,-0.17471781505705167,1.0,-0.21919566074227323,1.0,0.07178829327187529,1.2688548296502233e-06,0.1316957716229901,0.0,0.02733958002108872,0.02538360096002401,2.533454418182373
LOCO-W,0.9,0.27803222620871587,0.0,0.07585715360471532,1.897395429661941e-08,0.0896073273720681,2.613655958327854e-10,-0.1534750657532226,1.0,-0.008389495225622023,0.7263354440411485,-0.00421657877312181,0.6120134076626982,-0.10096241824103784,0.999999999368465,-0.058811354580153345,0.9999790280679809,-0.0664528501792883,0.9999986184245068,2.342200517654419
CPI,0.0,0.26074231683024074,3.9599910150924116e-142,0.011405091413349777,3.0412438595315046e-14,0.005014162706785841,1.309141405783119e-07,0.008733417966810209,7.9803691322814e-11,-3.977724457931986e-05,0.7177823743190814,0.0006879191236463522,3.36216168228273e-35,0.08480516493054668,5.209765354288048e-85,0.08356736077162791,1.2468907362510893e-85,-8.0001317206424e-06,0.6674235056021609,40.581881523132324
CPI,0.3,0.2689134941666337,5.152478098656312e-141,0.01049017385429174,1.7484061834979402e-13,0.006714714303049152,4.0060991756855816e-07,0.011241645987438043,5.087018595421652e-10,-7.264537902340606e-07,0.6622129526975404,0.0007167994269616784,1.712832694661787e-25,0.0855959697142965,1.7043699365578716e-83,0.08481906350765234,1.687325084667668e-84,-9.409761955736506e-07,0.6646607267741911,30.377568244934082
CPI,0.6,0.26890119809902047,5.1487260550442826e-141,0.010467778391309523,1.7544484885063196e-13,0.0067142233950731045,4.0118275704019366e-07,0.011241138831624142,5.093562263114311e-10,-1.451943415498036e-07,0.664562132124197,0.0007143503153575481,1.0698069189344608e-25,0.0856013257454169,1.6409394606667015e-83,0.08482501687910232,1.6576802159552588e-84,-2.300733825122414e-07,0.6645768183640549,29.679298400878906
CPI,0.9,0.26889703904343,5.1382065288116364e-141,0.01046026778690734,1.7432674894260864e-13,0.006714070965202157,4.0132669100010865e-07,0.011240984911481011,5.094907353107878e-10,-2.3251460312678773e-08,0.6643925762685812,0.0007134349268681506,1.0897298005133622e-25,0.08560443467661444,1.611063186531035e-83,0.08482740546587464,1.6468726884434075e-84,-5.390401680571699e-08,0.6640738378679465,30.241318941116333
CPI_sqrt,0.0,0.26074231683024074,8.672738784866697e-26,0.011405091413349777,0.24105463781048364,0.005014162706785841,0.37456604489577955,0.008733417966810209,0.293423786939605,-3.977724457931986e-05,0.5010740262557098,0.0006879191236463522,0.48141556746908704,0.08480516493054668,4.279919440598054e-06,0.08356736077162791,5.31164111017562e-06,-8.0001317206424e-06,0.5002167534398383,38.16710138320923
CPI_sqrt,0.3,0.2689134941666337,1.3951411254854428e-26,0.01049017385429174,0.257969721727775,0.006714714303049152,0.33799960945161006,0.011241645987438043,0.2484485861572847,-7.264537902340606e-07,0.500019704759755,0.0007167994269616784,0.48065338280455394,0.0855959697142965,3.854502426452154e-06,0.08481906350765234,4.331641923288246e-06,-9.409761955736506e-07,0.5000255227636438,30.29489254951477
CPI_sqrt,0.6,0.26890119809902047,1.3992700413915592e-26,0.010467778391309523,0.25837918118164205,0.0067142233950731045,0.33801056486018527,0.011241138831624142,0.24845801849074722,-1.451943415498036e-07,0.5000039387100403,0.0007143503153575481,0.48071873826649664,0.0856013257454169,3.8487360523011685e-06,0.08482501687910232,4.325831655330416e-06,-2.300733825122414e-07,0.5000062411525651,29.520572662353516
CPI_sqrt,0.9,0.26889703904343,1.4004814453914513e-26,0.01046026778690734,0.2585139906910887,0.006714070965202157,0.33801392313577305,0.011240984911481011,0.24846080227488088,-2.3251460312678773e-08,0.5000006307583743,0.0007134349268681506,0.4807433271762859,0.08560443467661444,3.845573923785082e-06,0.08482740546587464,4.3235334324199694e-06,-5.390401680571699e-08,0.5000014622841745,30.043460607528687
CPI_n,0.0,0.26074231683024074,3.502368030435059e-137,0.011405091413349777,1.1614165677095199e-11,0.005014162706785841,7.802475662403167e-06,0.008733417966810209,9.227185608309646e-09,-3.977724457931986e-05,0.5617598229318849,0.0006879191236463522,0.0022958565934170657,0.08480516493054668,2.5214070673912416e-78,0.08356736077162791,8.875020486757015e-79,-8.0001317206424e-06,0.5155366325711153,36.31208300590515
CPI_n,0.3,0.2689134941666337,2.854576750914662e-136,0.01049017385429174,6.00135815827195e-11,0.006714714303049152,7.154202049145176e-06,0.011241645987438043,1.4795281818482029e-08,-7.264537902340606e-07,0.5015364615546583,0.0007167994269616784,0.002556495796005536,0.0855959697142965,4.800803989491701e-77,0.08481906350765234,7.090265150534411e-78,-9.409761955736506e-07,0.5019851551724609,30.322871685028076
CPI_n,0.6,0.26890119809902047,2.853991967307461e-136,0.010467778391309523,6.078737722341204e-11,0.0067142233950731045,7.162471260027647e-06,0.011241138831624142,1.4811541676625262e-08,-1.451943415498036e-07,0.5003093757414577,0.0007143503153575481,0.002586299568189109,0.0856013257454169,4.638532146064965e-77,0.08482501687910232,6.9732727439273005e-78,-2.300733825122414e-07,0.5004897110769255,29.716721773147583
CPI_n,0.9,0.26889703904343,2.848925729902131e-136,0.01046026778690734,6.072939256726467e-11,0.006714070965202157,7.164622911282981e-06,0.011240984911481011,1.4815075024973195e-08,-2.3251460312678773e-08,0.5000496195525571,0.0007134349268681506,0.0026083775695736407,0.08560443467661444,4.5615165481820824e-77,0.08482740546587464,6.930365072612662e-78,-5.390401680571699e-08,0.5001149887621965,30.106395959854126
CPI_bt,0.0,0.26074231683024074,0.0,0.011405091413349777,0.0,0.005014162706785841,2.562690602245558e-157,0.008733417966810209,0.0,-3.977724457931986e-05,0.5842722312691275,0.0006879191236463522,0.00011622224599775076,0.08480516493054668,0.0,0.08356736077162791,0.0,-8.0001317206424e-06,0.5170723624187143,95.91982412338257
