method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4039292316117572,0.00544227229108036,0.3354344966367895,0.03562054539543332,0.0030838356114422094,-0.012218468146240986,0.8336903512487169,-0.000799930259024377,0.5254199730030378,0.02087085820320853,0.05341922753996842,0.024935426990451526,0.02732979629735255,0.01817516731848355,0.06850422987213456,0.01705789650723499,0.09372268686491925,0.0049760760576686375,0.34316629792214026,0.014439778235208752,0.11939427018298188,-0.014696473932750033,0.8790997904122057,-0.0075503350512287955,0.7258035011788901,30.953398942947388
LOCO-W,0.3,0.4076190411875754,0.0056312899808152895,0.3274756321260235,0.054257682178308404,9.873560053552666e-06,0.0018913309556063476,0.4412199801596547,0.004181826673200444,0.3708574692112532,0.009922353271391019,0.2228335791545013,0.007101383315503466,0.28448428053262376,0.008542470392727599,0.24328588223127356,0.0019458004512152725,0.43891578253427266,-0.026992221633520257,0.9819864766013505,0.008825181988599813,0.24149394429804816,-0.008556100366697468,0.7511088139330578,-0.0007496886116666556,0.5244606102723898,30.735880613327026
LOCO-W,0.6,0.4086893203486138,0.0012249413581794275,0.4615355300355789,0.011982331816455367,0.17547043055933997,-0.009009630215131336,0.7592551205667928,-0.01776093734201678,0.9211452470182067,0.022745490647795248,0.04058672303009314,0.0028328267239578373,0.41119484517605254,0.013115473388206875,0.14963682700231362,-0.006560890239456242,0.7032164915986698,6.156980819439114e-05,0.49805955419079884,-0.0018197782734585648,0.5578477919806941,0.04202363489483065,0.00044642753070700536,0.015902423238696176,0.10186775039445228,30.864779233932495
LOCO-W,0.9,0.40894059204035194,0.01563591478408794,0.10989960985991787,0.005801621164062569,0.32610015349689725,0.0030838775972162192,0.40100959624030985,0.028616754263139376,0.012479974784606385,0.013770495646969829,0.1345019893460011,0.019396404018393248,0.06101885553231701,-0.005171966531632838,0.6556513623722682,0.006399317237121691,0.30953154102804137,0.021163169106097012,0.04674458995582553,0.02697452533122487,0.016744753777461763,0.007322419694223146,0.28312426381829714,0.019529643366342504,0.059527552041567455,31.084267377853394
CPI,0.0,0.4039292316117572,0.0021604132985900693,0.1123192976670574,0.04242682900726524,8.311462016078068e-16,0.006376774772776289,0.0004006659273414091,0.012300461202847945,3.439183760001671e-07,0.007556548661060453,0.0019546651824756504,0.027564994117361963,1.1037928479350188e-06,0.007610122123403201,0.0008432559504417842,0.0013009757101361819,0.2759648786178659,0.0077496577773598085,0.0005156760747729109,0.005890947331845892,0.001909650107977043,0.07200032734336248,1.1260216364388564e-23,0.0018329017086927968,0.00599523627131337,23.00011420249939
CPI,0.3,0.4076190411875754,0.003614694616889097,0.01863387200888705,0.04145058456527115,6.950943543528406e-16,0.005477900727498014,0.0008773524392762782,0.0105887411858539,3.362960354251807e-06,0.00415916938530031,0.03104499410579446,0.012917199201334217,5.998639986120592e-05,0.0028013306888680645,0.00036281226907217796,0.00353153752214716,0.015876927759340156,0.010040586499400678,7.10938295781649e-05,0.005948591938407022,0.0015600958944507778,0.08162491577934641,1.1280250192212784e-26,-0.00228513398841515,0.9582127659736508,11.920474767684937
CPI,0.6,0.4086893203486138,0.0026548736366486247,0.04500987236800029,0.03944871779919121,1.3456047572226934e-14,0.006270784843613236,0.0002461156176635373,0.009650880588644689,1.7769379007577745e-05,0.0058333354514471525,0.011609015802872451,0.0032450744206452,0.05487062929631415,0.0009891756485067849,0.014360457145146478,0.0035755185518553667,0.01673657601484264,0.007990490118241045,0.00032499953190396176,0.006007017702394896,0.0023303300671918005,0.07761180037436136,6.585624093697136e-27,0.00017039264103196894,0.4377641348729957,11.665448188781738
CPI,0.9,0.40894059204035194,0.0033474415264994895,0.032272041492200754,0.041101510685079834,3.0655594894444042e-15,0.006180856238196086,0.0005646992619226927,0.007954475328585231,0.0003602506386423453,0.006977426325844249,0.003376017226756326,0.0010012637821198433,0.25085178281008147,0.00014796119444335232,0.354717694170655,0.0039176315168348574,0.011604261065808674,0.009511088890380215,8.33300739467394e-05,0.00482798787934649,0.010111246714178537,0.07968267870099677,5.307445429192291e-28,-0.0005265698706389543,0.8150172854925326,12.068588495254517
CPI_sqrt,0.0,0.4039292316117572,0.0021604132985900693,0.46524892261740725,0.04242682900726524,0.06703784095814182,0.006376774772776289,0.398911415524713,0.012300461202847945,0.31455947631032166,0.007556548661060453,0.38397252517851765,0.027564994117361963,0.16937494829063843,0.007610122123403201,0.3823006500362556,0.0013009757101361819,0.4793953340031862,0.0077496577773598085,0.3799248752790426,0.005890947331845892,0.40695710075165775,0.07200032734336248,0.008595025546053703,0.0018329017086927968,0.4692040673026486,19.120340824127197
CPI_sqrt,0.3,0.4076190411875754,0.003614694616889097,0.441886736502999,0.04145058456527115,0.0706642871815487,0.005477900727498014,0.4123891691658154,0.0105887411858539,0.33803966423486687,0.00415916938530031,0.43450602206297495,0.012917199201334217,0.31198657294097576,0.0028013306888680645,0.45319033650920176,0.00353153752214716,0.4430061696553633,0.010040586499400678,0.3476222123258512,0.005948591938407022,0.4059756365921315,0.08162491577934641,0.0038935103044845476,-0.00228513398841515,0.5374428432294492,12.128385782241821
CPI_sqrt,0.6,0.4086893203486138,0.0026548736366486247,0.45695394088581165,0.03944871779919121,0.08072317795014905,0.006270784843613236,0.40015242998493644,0.009650880588644689,0.3515719245709136,0.0058333354514471525,0.4097402852157094,0.0032450744206452,0.4484021055174675,0.0009891756485067849,0.48317179978518654,0.0035755185518553667,0.44238730824069955,0.007990490118241045,0.37622832806822754,0.006007017702394896,0.40547872102543403,0.07761180037436136,0.0051621229285685796,0.00017039264103196894,0.4971769204025926,12.035921335220337
CPI_sqrt,0.9,0.40894059204035194,0.0033474415264994895,0.4463190523219498,0.041101510685079834,0.07291381384265379,0.006180856238196086,0.401937603862021,0.007954475328585231,0.37680985323354627,0.006977426325844249,0.39246122201776307,0.0010012637821198433,0.48368819710546174,0.00014796119444335232,0.4974761655073867,0.0039176315168348574,0.43703113086666445,0.009511088890380215,0.35467413435780487,0.00482798787934649,0.4236439311578363,0.07968267870099677,0.0042678146907129755,-0.0005265698706389543,0.5089087631927519,12.031122922897339
CPI_n,0.0,0.4039292316117572,0.0021604132985900693,0.1818891957152513,0.04242682900726524,4.0794558270609624e-13,0.006376774772776289,0.005404193386957232,0.012300461202847945,3.2036168395576905e-05,0.007556548661060453,0.009442115640604874,0.027564994117361963,8.872530949652053e-06,0.007610122123403201,0.005909141562163135,0.0013009757101361819,0.320299341193866,0.0077496577773598085,0.0044325337450235175,0.005890947331845892,0.012718659522974218,0.07200032734336248,1.82068707332318e-20,0.0018329017086927968,0.08395269036062047,19.172475337982178
CPI_n,0.3,0.4076190411875754,0.003614694616889097,0.06081585763460398,0.04145058456527115,4.0578348222511614e-13,0.005477900727498014,0.009886633098481536,0.0105887411858539,0.00016693067720054716,0.00415916938530031,0.07075425767667688,0.012917199201334217,0.0005502529669545876,0.0028013306888680645,0.024939252659992202,0.00353153752214716,0.057781973410961154,0.010040586499400678,0.0009676136611391664,0.005948591938407022,0.011388031329690114,0.08162491577934641,3.210655890335297e-23,-0.00228513398841515,0.8829745470313518,12.128063440322876
CPI_n,0.6,0.4086893203486138,0.0026548736366486247,0.11012073400935496,0.03944871779919121,4.4620704149707e-12,0.006270784843613236,0.00447614698943478,0.009650880588644689,0.0005016561748441167,0.0058333354514471525,0.032854565297139766,0.0032450744206452,0.10850682109352916,0.0009891756485067849,0.17351098399323894,0.0035755185518553667,0.05850999691480889,0.007990490118241045,0.0033130478580391297,0.006007017702394896,0.013678898126731788,0.07761180037436136,3.024490915968008e-23,0.00017039264103196894,0.45978450031993773,12.04969048500061
CPI_n,0.9,0.40894059204035194,0.0033474415264994895,0.0824757181911962,0.041101510685079834,1.2433550988764961e-12,0.006180856238196086,0.006672050252654694,0.007954475328585231,0.0035225696847104274,0.006977426325844249,0.01399955933096238,0.0010012637821198433,0.31594676592284143,0.00014796119444335232,0.44099575780474837,0.0039176315168348574,0.04602839002967697,0.009511088890380215,0.0011726218094572007,0.00482798787934649,0.035744959762483354,0.07968267870099677,3.383768403639719e-24,-0.0005265698706389543,0.6713408166823094,12.045549392700195
