method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-2.3379192238036746e-05,0.5037185152822637,0.000980639105971791,0.3496242622543331,0.0033150131298551426,0.09756298720532475,-0.0022382214238752226,0.8201465244112311,-0.002555305792790817,0.8249501135499067,0.0019210934474347924,0.22367414496395988,0.002652495362790742,0.1473557160094302,-0.00013521276790230303,0.5213789060020321,0.003306014606587093,0.10269935502138106,-0.0026412910756859554,0.8607095667767134,0.0026722864425554765,0.1416409068722223,-0.00038928264001283257,0.5582553992444386,104.80828285217285
LOCO-W,0.3,0.002865225540010515,0.12707257317418685,0.003441655885737155,0.0835053520920499,-0.0025044783432869723,0.8424496747978538,0.0020027031148130365,0.21220851237378824,0.005039061085408691,0.02488624524601646,0.0002766397043810288,0.45662789010503013,-0.0004992555424613629,0.5743863312667368,-0.004011608606836604,0.942107003593231,-0.00076058899173458,0.6197047373215714,0.002694432828085901,0.1482244836579223,0.0008005067635868794,0.3759132692869853,-0.0005043951835884745,0.5821551736992139,104.38396859169006
LOCO-W,0.6,0.0006731093145212225,0.39667773400079664,0.002515564737706456,0.15290155526541283,-0.002887268593042527,0.8745247905349744,0.0067426608532221,0.006506826066355109,0.00023173441200293997,0.46330306357114304,0.001204710464123878,0.3193682877627355,0.0026990701643254534,0.15614963859861275,0.0010410650277857952,0.3419489600690302,0.00024265716317332467,0.4644711815482384,0.003338831274186115,0.10426981985851524,-0.0001004880380608433,0.5158406963516124,-0.0005949209155586326,0.5916944955074365,105.45471262931824
LOCO-W,0.9,-0.00028354330235852665,0.5424804087033238,0.004289009788834897,0.04335676759947471,0.004097550485587488,0.060271901789118565,-0.003244107384728182,0.8918930189973193,-0.0023749280111141223,0.8280477549846794,0.0019590117283319612,0.21615357512766042,-0.0005648830543052555,0.5864647709227004,0.00046530743253241205,0.4273301300299265,0.0031118595900596294,0.11175765022876405,-0.005699221438649214,0.9865097597219487,-0.0010562488196708961,0.6598070461991459,0.0006130917698324906,0.40617996047392424,100.00581693649292
CPI,0.0,0.007471224489795952,1.9814768431942982e-05,0.07044412414965992,2.2907979222751242e-23,0.010922933673469415,7.224068852087517e-08,0.011088979591836745,1.0317616200960046e-07,0.012756190476190504,3.835749437143442e-10,0.038590841836734724,7.396828785620022e-10,0.008995068027210923,1.6923873276572033e-07,0.007408537414966027,8.571599194439972e-13,0.01432788265306123,1.5696775273400063e-10,0.009589022108843576,5.882676896901638e-07,0.09049991496598644,4.245718704010797e-27,0.0010527891156462688,0.15532918618832453,28.820356845855713
CPI,0.3,0.007145399659863966,2.6454130685272653e-05,0.07236750850340137,9.235906677117854e-25,0.011081309523809535,1.8938680465957197e-08,0.009825977891156468,1.2294239752459122e-05,0.012627585034013622,4.2874876627903446e-10,0.03783406462585032,2.5187100132120636e-09,0.00848559523809525,1.1723947264254762e-08,0.007440289115646259,4.396926520216024e-12,0.015443477891156493,3.421595969519716e-11,0.010145714285714286,2.8741100958405565e-07,0.09530051020408162,5.534066867298733e-29,0.0014163350340136438,0.0824604886785863,18.858760833740234
CPI,0.6,0.005700595238095213,0.0006008620029567679,0.07029199829931973,1.59730604554941e-23,0.010853418367346906,7.774643956939469e-08,0.006531352040816341,0.0003908560911936468,0.013425170068027209,1.2481633981758656e-10,0.03484851190476193,7.167475504661061e-09,0.0039888180272108775,2.114275283716801e-05,0.00751966836734691,7.446326401259248e-12,0.01495045068027212,2.350247522960341e-10,0.009101292517006782,1.2456010803875126e-06,0.09669176020408163,1.9721308987533817e-28,0.0004281037414966271,0.26147975369660337,18.572206258773804
CPI,0.9,0.00541937074829929,0.00014010488412191495,0.07048604591836732,6.596470373974353e-24,0.011107542517006824,7.850667723610277e-08,0.002575918367346941,0.06446132880771926,0.014164991496598639,8.914777526702094e-12,0.021974642857142873,2.765128098538523e-07,0.0022115476190476546,7.224734762190058e-06,0.007136709183673484,5.393936184980461e-11,0.015475884353741504,8.273402496114839e-11,0.009849685374149653,3.926056780508594e-07,0.076294387755102,3.483986144953294e-23,0.0004092517006802354,0.11770099082744134,18.578477144241333
CPI_sqrt,0.0,0.007471224489795952,0.38163351840505555,0.07044412414965992,0.009653050622789606,0.010922933673469415,0.3314918509009358,0.011088979591836745,0.32946357222592837,0.012756190476190504,0.30537464381886514,0.038590841836734724,0.09442826723119285,0.008995068027210923,0.35814434709013954,0.007408537414966027,0.3789617312027879,0.01432788265306123,0.28531933173449725,0.009589022108843576,0.3504279277989085,0.09049991496598644,0.00199331846782124,0.0010527891156462688,0.482524329157209,24.559646368026733
CPI_sqrt,0.3,0.007145399659863966,0.3864268321496043,0.07236750850340137,0.008063369791141318,0.011081309523809535,0.32880465833826844,0.009825977891156468,0.34896251543605095,0.012627585034013622,0.30706952925156294,0.03783406462585032,0.09952147836261976,0.00848559523809525,0.36457638333606496,0.007440289115646259,0.3786557706570971,0.015443477891156493,0.27122908942186186,0.010145714285714286,0.3425342805050915,0.09530051020408162,0.0012670534784515624,0.0014163350340136438,0.476477660243028,18.514488458633423
CPI_sqrt,0.6,0.005700595238095213,0.4089104964893056,0.07029199829931973,0.009701099666410822,0.010853418367346906,0.3324491086864022,0.006531352040816341,0.3966725730162315,0.013425170068027209,0.29643887423083143,0.03484851190476193,0.11582196022748104,0.0039888180272108775,0.43389465093818624,0.00751966836734691,0.37752087803520984,0.01495045068027212,0.2779685787692209,0.009101292517006782,0.3574747201953092,0.09669176020408163,0.0011729243281378393,0.0004281037414966271,0.4927812069478711,18.429253101348877
CPI_sqrt,0.9,0.00541937074829929,0.412395503775173,0.07048604591836732,0.009449899677828832,0.011107542517006824,0.3290874510745556,0.002575918367346941,0.4584433947971509,0.014164991496598639,0.2862180836180774,0.021974642857142873,0.2110770871995501,0.0022115476190476546,0.4625073243665412,0.007136709183673484,0.38353271616064344,0.015475884353741504,0.271240064802389,0.009849685374149653,0.3466885787497843,0.076294387755102,0.006525368789335655,0.0004092517006802354,0.4930028672507581,18.268867254257202
CPI_n,0.0,0.007471224489795952,0.0009993491859550657,0.07044412414965992,3.6708873539847844e-20,0.010922933673469415,2.239806429962968e-05,0.011088979591836745,2.507844958460441e-05,0.012756190476190504,9.125970511337833e-07,0.038590841836734724,1.625529341961223e-08,0.008995068027210923,7.046881376051996e-05,0.007408537414966027,3.539440440911544e-06,0.01432788265306123,3.171492177251226e-07,0.009589022108843576,9.685224482199121e-05,0.09049991496598644,7.14712188801467e-24,0.0010527891156462688,0.26019693205325645,24.929605960845947
