method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,108.18730453910392,7.319504949587774e-06,-32.65974204348571,0.8979307129775196,103.7513847926386,0.00012646273911043338,72.41015806859477,0.0024982931755948012,79.45242075726277,0.0022442957435432342,50.134953006754216,0.0559522811045986,-14.686270378703393,0.7235991353708205,94.67776755184713,1.745273638820155e-05,43.2390181623712,0.05884214126697662,-13.284216049088677,0.6864086206426584,-40.01593439197371,0.9602636464745388,6.035475969314575
LOCO-W,0.3,-60.06799547957156,0.9935641551350985,65.2065604125914,0.001315607272081576,0.5341518452509039,0.4908692188326592,11.258796424989768,0.34810529824218184,-51.50257815693375,0.9957509291367969,-9.347904115072897,0.6708441609660901,-51.195004628231274,0.992744682891276,-99.00725850326629,0.9999944514833417,-18.113831292072923,0.7735512546011832,-38.44090238425733,0.9185753098808578,37.60936415564081,0.033830443666636345,6.266451835632324
LOCO-W,0.6,12.667589744010217,0.30374185296802614,8.141333766501686,0.3391982266675403,83.71384484171003,0.00013046805983574217,64.86691696939533,0.0012467253559472757,-65.53377081925252,0.9967875339482971,-55.79791387733849,0.9942220961431226,44.491011400404325,0.05205565147970159,29.63955418326488,0.0857452604840796,-94.78740856983683,0.9999646988329691,-10.887022128059233,0.6922955408628979,-39.66889036719961,0.9606596321967978,6.068853139877319
LOCO-W,0.9,2.8560758575482668,0.4530324428751794,75.07644844971158,0.0017418920072539423,141.07996671461413,3.7001193220476125e-09,-45.357892588331595,0.9849752727380373,8.53755557309757,0.3689803205631057,74.07831623016824,0.002405285725180284,-26.590549454225446,0.9234069317302367,-99.44361805331688,0.999986964912963,43.26107167632664,0.07711093091266452,81.64101579081476,0.0007856325733717195,-29.624726542418728,0.9100502958585106,6.302800893783569
CPI,0.0,51.20426722187631,0.13438321140650256,-4.183573673066121,0.5296944773358043,514.678443615906,0.004203872828605401,259.1752026540621,0.006192463983312139,-32.44466312807026,0.685290290779575,-22.853783842128678,0.6469716769154051,108.08820969039016,0.03501690198353746,23.281545069492267,0.29701509955116273,943.8422541032114,1.0092836542930853e-05,-29.717506769989996,0.6340514904808785,-128.74912574332984,0.9860802120185558,13.129898071289062
CPI,0.3,75.52783638241635,0.0948216942678829,20.81673418051855,0.38406395977013025,567.5228055650157,0.0026354005460845157,263.5737714177419,0.004057422834218707,-10.448514745632792,0.5814130353374269,-81.79263757438252,0.8892792205069954,86.62580460401523,0.0472435181148982,51.50580161141238,0.09931046023146872,1033.4788831862118,2.055817596374174e-06,19.59848048307913,0.4068742005143403,-107.10407646532258,0.9604772522407773,1.5491671562194824
CPI,0.6,89.25141718000691,0.11962417641745587,41.046531589900496,0.26638310724111347,566.5576750516423,0.0035838947315791248,318.3168741286902,0.0011087317214136983,-43.81663165797772,0.8033195248481664,-56.10352792043204,0.8348911819082034,81.98319142009245,0.10100068850488231,88.7116317142345,0.043422460205808644,1040.6064037683889,1.160475488714982e-06,-26.619429054165494,0.6118719807430452,-135.0096751567214,0.993175217622285,1.537717580795288
CPI,0.9,36.89610649564929,0.32236510296465626,24.71947499872067,0.35256926978296677,586.7579974068569,0.003677280835389458,360.55115508245603,0.00047308842508746163,-9.19745540360691,0.5683246091792078,13.326160750437111,0.40016847858465443,136.73697293573036,0.015327175270947896,45.08687484936627,0.1834607667694128,897.8647651481963,1.053989864270815e-05,-57.63288027257795,0.7467909152456756,-111.80112787471398,0.9680423655349486,1.4986917972564697
CPI_sqrt,0.0,51.20426722187631,0.16537342152126966,-4.183573673066121,0.5266843635199758,514.678443615906,0.005350471352974575,259.1752026540621,0.00921966465150654,-32.44466312807026,0.6703684430979778,-22.853783842128678,0.6336006885500769,108.08820969039016,0.05076030551561067,23.281545069492267,0.32082430658835775,943.8422541032114,1.706046827938324e-05,-29.717506769989996,0.6252308970081875,-128.74912574332984,0.9763952276113059,8.680505275726318
CPI_sqrt,0.3,75.52783638241635,0.11871361406821801,20.81673418051855,0.3933827254833703,567.5228055650157,0.0034090755096982768,263.5737714177419,0.00641153739056233,-10.448514745632792,0.5724857463025341,-81.79263757438252,0.8679534223660832,86.62580460401523,0.06815004323271207,51.50580161141238,0.13355602139488226,1033.4788831862118,3.7497133487819516e-06,19.59848048307913,0.4133656032834724,-107.10407646532258,0.9441651293534333,1.5327651500701904
CPI_sqrt,0.6,89.25141718000691,0.13873959440818923,41.046531589900496,0.2847034577860848,566.5576750516423,0.0045227192733573954,318.3168741286902,0.0019659162596291986,-43.81663165797772,0.7762648750846677,-56.10352792043204,0.8097797633920605,81.98319142009245,0.12278062547362406,88.7116317142345,0.06357406208656645,1040.6064037683889,2.2053451217968212e-06,-26.619429054165494,0.6049454661026787,-135.0096751567214,0.9864527588317342,1.5513160228729248
CPI_sqrt,0.9,36.89610649564929,0.3346107900321238,24.71947499872067,0.36508768334519903,586.7579974068569,0.0045958321130335645,360.55115508245603,0.0008912227510650936,-9.19745540360691,0.5611330769586245,13.326160750437111,0.4107069070454823,136.73697293573036,0.024737553999817388,45.08687484936627,0.2116837824258957,897.8647651481963,1.8215382484226255e-05,-57.63288027257795,0.7320854723156255,-111.80112787471398,0.953177387001907,1.486799955368042
CPI_n,0.0,51.20426722187631,0.13721451749593422,-4.183573673066121,0.5294068620333067,514.678443615906,0.004296469900651934,259.1752026540621,0.006427278381251072,-32.44466312807026,0.6838981231319032,-22.853783842128678,0.6457098403392506,108.08820969039016,0.03631599256980375,23.281545069492267,0.2993141130933912,943.8422541032114,1.0581205768818736e-05,-29.717506769989996,0.633238753994878,-128.74912574332984,0.98533625852003,8.702186822891235
CPI_n,0.3,75.52783638241635,0.09693418316112623,20.81673418051855,0.38493505883175894,567.5228055650157,0.002697312281274681,263.5737714177419,0.004235400806684407,-10.448514745632792,0.5805533978737618,-81.79263757438252,0.8873832487792848,86.62580460401523,0.049001329189311604,51.50580161141238,0.10238532990388016,1033.4788831862118,2.1700611926159366e-06,19.59848048307913,0.40747498616525946,-107.10407646532258,0.9591185273069476,1.509507656097412
CPI_n,0.6,89.25141718000691,0.12132462726406262,41.046531589900496,0.2680846385711971,566.5576750516423,0.003659798703857534,318.3168741286902,0.001169792389453655,-43.81663165797772,0.8008012384398975,-56.10352792043204,0.8325937554647752,81.98319142009245,0.10292889071259381,88.7116317142345,0.04510538024504898,1040.6064037683889,1.2295480559398332e-06,-26.619429054165494,0.6112358792821905,-135.0096751567214,0.9926931190118727,1.53702974319458
