method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00689501943012094,0.13206801291442927,-0.0019201649320783776,0.6218725294619545,-0.0038020104295469017,0.7222817009677264,0.012696115851493944,0.014337920001672777,-0.008090693102459934,0.9108626216375647,0.0024365224720528677,0.35165440617775856,-0.00624028547127575,0.8449022123389954,-0.008962354471912647,0.917887195646925,-0.000761763808802539,0.5466587036997002,-0.00740867279645934,0.8952659198129695,0.005978761895389517,0.18881132398099076,-0.007169513507416473,0.8705208349323643,0.013334995459395633,0.01759234217418504,-1.321847488895081e-05,0.5008147450850217,-0.0019628581997813603,0.619719315384141,-0.005865582286596981,0.8331839829286967,-0.0033369965831556306,0.6965377903303505,-0.0007170397333924352,0.5427363121768293,-0.008810463539326468,0.9259689278113539,0.007895222465467632,0.10880300372712792,-0.008768135047864369,0.9078990735791556,-0.007467992571956124,0.8702844270695953,-0.0005809409015506929,0.5369752196076293,0.0036468463483873064,0.27604269594606246,0.016089932160196375,0.008044083893797294,-0.005541746890141462,0.8053919283107379,0.005618077715443024,0.20341870941590212,0.00931257835858194,0.07424127579569817,0.010001279502432795,0.052626794493749074,0.007658204846478833,0.11274390705827897,0.011822093436614525,0.029439291801220402,3.418393850326538
LOCO-W,0.3,0.0026936848701634877,0.34037329280435125,0.006164917166712989,0.15597055434218987,-0.001518237760237369,0.5920980524287465,-0.002861831609789007,0.6661792846482285,0.005676153434938548,0.18801589522001794,0.01006052821034512,0.05827725810752238,-0.0014626102413180314,0.5878094530526192,-0.0004640397270771125,0.5287939639154324,0.0006455957578206443,0.4574511118031125,-0.007400939068420092,0.8706097253468881,-0.013850136885828134,0.9871855026317703,0.011444706817582926,0.038832022503965336,-0.01548793425710294,0.993695223170378,-0.0036080584097868697,0.7052055828895198,-0.007222352562322006,0.871676398036906,-0.0004348234273556901,0.527577774344274,-0.007177416749058792,0.8508445632067769,0.006668541665551871,0.15277122682066713,-0.004005675934058028,0.7417295876870342,0.006318550349790209,0.17099199118564412,0.010594614441635024,0.04817769150425244,0.012833277255389141,0.01632286417429374,0.004044744756223663,0.26843235038223556,0.004023987615174303,0.2558239424239275,-0.009666270952795295,0.9308806917587772,0.006538785507678951,0.14786240305984977,-0.005770539757775082,0.8124582798518183,-0.008843504467583793,0.9051781989924906,0.010151539226289556,0.05824812668792079,0.006041206614662051,0.1678805718405949,-0.0074811509262777956,0.8797726972381982,2.973951578140259
LOCO-W,0.6,0.004388750046556253,0.23918752212441263,0.0031221169511099715,0.31565702756648417,-0.009051432441435858,0.9301150396490611,0.0036329091727556194,0.27354963073338057,0.006449955149209352,0.15535119772456163,0.002322251281650329,0.3571100364801947,0.0030009023429157194,0.3060644599158665,-0.012813630496591472,0.9824080360607081,0.004013728772554118,0.26842420805435474,0.010663090785014229,0.05124341910227814,-0.006763671663668755,0.8608457154762884,-0.00024892613442929735,0.5152319898529879,0.004282882386604861,0.25187419007591383,-0.005544165605609225,0.8100931649882022,-0.009145352476638604,0.9238567317324268,-0.0004598533855871055,0.5293559832123109,0.0024409734278709465,0.3492516130721115,-0.0019264233889623502,0.6194024084110473,-0.0052002368771197835,0.8058308570289218,-0.002090368577623139,0.6316845458291372,0.0010372392678897452,0.4358658863817404,0.008686262268884427,0.10121442263258063,0.003055004445253071,0.32180083398198167,0.017732621063492344,0.0026726106528363047,0.008332049681615265,0.1005060215686231,-0.006249981013103438,0.8327821435805125,0.021701108253794017,0.0008670422416837686,0.02018325559528115,0.0008062898676584052,0.010548096492411549,0.04265061039204032,-0.012893835668019047,0.9761038917103151,-0.0010451182736666259,0.5663754153287304,2.95249342918396
LOCO-W,0.9,-0.0019313629382176705,0.6143157267809795,-0.001241927577313185,0.5763170727773624,0.003174613517681342,0.3178171768149638,-0.0032653614613608094,0.687693626793363,0.01043750419751333,0.047511418427289454,0.008063920786739204,0.1093082166113335,-0.0004433225314631471,0.5289814850280458,0.008084899948731128,0.10269608867130375,-0.004630965392547895,0.7767425894326171,0.005226666085545048,0.2007960520623997,-0.0035840163556844287,0.7061047144473612,-0.005912369527712143,0.8150959978871677,0.006670284340217864,0.15506727294988953,0.0005497966891554397,0.4650997353309835,-0.010723407557291151,0.9424765457317319,-0.007289784489934508,0.8802876928601668,-0.010743700995765703,0.9548505247497692,-0.001191096841916756,0.5746081316063083,0.0004692483723593885,0.47097322233874805,0.006846833958903749,0.14080611126636444,0.007018031979591845,0.1324429814606083,0.00863855226734736,0.09480511094929245,-0.0002122242089503239,0.5140797957014127,-0.005689023091340456,0.81345829196074,-0.0015452827247878168,0.6031299484167238,-0.004720140925944167,0.7636181726636176,0.0002163381049607062,0.48630023845598014,-0.0036542040770288302,0.712731754218667,0.0005737978559811482,0.46381994549859695,0.011141635268140574,0.04177174726268318,-0.0005871457647200918,0.5381407960525735,3.177107572555542
CPI,0.0,4.960521651771119e-05,0.42848337811515813,-0.0005334170242200197,0.9339019515841043,-4.6122461537206894e-05,0.8152625679030108,6.758802850880333e-05,0.4374785058863473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00024088747751451617,0.07741194040942234,6.328033895862048e-05,0.31258446221305336,-0.0002611850749096624,0.9340183029733287,-0.00013079815963698213,0.7111741793961447,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001218077137981985,0.1934294054114934,-0.0002464191257709712,0.635648339282578,-0.0009361661529698334,0.9692286918836315,0.0014507575075362218,0.07019451817121478,0.0,1.0,0.0,1.0,-5.782748826278078e-06,0.5046634023474035,0.0015932019345651811,0.008387404898314767,0.00044729550334293017,0.22715097350093627,0.0,1.0,-5.815098699673421e-05,0.759810272246565,17.278074741363525
CPI,0.3,4.349515864330092e-05,0.44018555115756175,-0.0006505968705025483,0.9461385890852738,-5.0264452033103174e-05,0.8036095961352087,0.00028298184555882247,0.1734122044302861,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.000248670668593378,0.07476070213598522,6.0938570538866116e-05,0.2965947896934672,-0.0002818532148661859,0.9377195472165065,-7.999410627829856e-05,0.605294250826461,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013919255745740884,0.16978134495068337,-0.0003740781321213346,0.6934622984558034,-0.0009096063622328412,0.9488551302122975,0.001361469717230352,0.10802471147450998,0.0,1.0,0.0,1.0,3.0223764527052138e-05,0.4748584736981583,0.0015747457377441702,0.009128293994689384,0.0003829231637181227,0.2622024787395383,0.0,1.0,7.899310013612104e-05,0.253049257943235,3.5652759075164795
CPI,0.6,4.410709600062568e-05,0.4308895175335712,-0.0007123317433110656,0.9506593597815225,-5.245602271405567e-05,0.8079921466044497,0.00015372293580475857,0.17705033521395963,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.000289669986048801,0.06539435307673293,3.76410560086228e-05,0.30943911915808986,-0.0002853192960088763,0.9378676278801422,-4.340542306738651e-05,0.5498035281664739,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0014081106324497945,0.15427000951550707,-0.00040212609840441227,0.7005781549181884,-0.000986606489873313,0.9680708224508703,0.0009618302294397002,0.1004784235925219,0.0,1.0,0.0,1.0,2.765135973241059e-05,0.47699262729087877,0.0015949087218018222,0.008434510117415655,0.0004096784330620655,0.25098590248483366,0.0,1.0,-3.889343315493371e-05,0.6384975913165638,3.545884132385254
CPI,0.9,4.634347225725144e-05,0.4237498856953369,-0.0007113707129883136,0.9510158198405648,-5.318814733600019e-05,0.8100447470214439,4.6652804591929e-05,0.2527303876020064,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0003013378359756312,0.06264943819023762,2.9924681986898127e-05,0.3186930677636835,-0.00028295933006442994,0.9369470727047862,-0.000194011061278785,0.7182281768888049,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013783224763023426,0.15554956700495826,-0.00038492531227425283,0.6923779055383381,-0.0007492315258412069,0.917958953709417,0.000658230940258818,0.10658496885937763,0.0,1.0,0.0,1.0,1.8914411823282157e-05,0.484345096336701,0.0016010927823765682,0.008219653796465044,0.0004350491609035889,0.23889996010686165,0.0,1.0,-8.076025349996671e-05,0.7980814764292983,3.483417510986328
CPI_sqrt,0.0,4.960521651771119e-05,0.49946570243688965,-0.0005334170242200197,0.505732994408088,-4.6122461537206894e-05,0.5004998052510005,6.758802850880333e-05,0.4992750295232719,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024088747751451617,0.49739797967143246,6.328033895862048e-05,0.49931571622929977,-0.0002611850749096624,0.5028209570337373,-0.00013079815963698213,0.5014103591771745,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001218077137981985,0.4872714836351027,-0.0002464191257709712,0.5026233352732844,-0.0009361661529698334,0.5100213673859408,0.0014507575075362218,0.4846710771178338,0.0,0.5,0.0,0.5,-5.782748826278078e-06,0.500061919088913,0.0015932019345651811,0.4830239859970622,0.00044729550334293017,0.49522388934566675,0.0,0.5,-5.815098699673421e-05,0.5006296217077644,17.294840812683105
CPI_sqrt,0.3,4.349515864330092e-05,0.49953168809447585,-0.0006505968705025483,0.5069828531190843,-5.0264452033103174e-05,0.5005445799982442,0.00028298184555882247,0.4969541358045805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000248670668593378,0.49731414283112924,6.0938570538866116e-05,0.49934076273565914,-0.0002818532148661859,0.5030433469871896,-7.999410627829856e-05,0.500861050909508,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013919255745740884,0.4854745280207872,-0.0003740781321213346,0.5039792229867444,-0.0009096063622328412,0.5097225055936123,0.001361469717230352,0.48565833793919,0.0,0.5,0.0,0.5,3.0223764527052138e-05,0.4996762434887176,0.0015747457377441702,0.4832209714736251,0.0003829231637181227,0.4959116268510934,0.0,0.5,7.899310013612104e-05,0.49914555755859874,3.4939796924591064
