method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.04324180747231446,5.358994359383473e-10,0.016444860462925075,0.011617033591783787,-0.0007909905491747015,0.544712306593363,0.011632990601821122,0.050330663489909444,0.005862324645258052,0.20716289097044094,0.02677388803251083,0.0001368485140031961,0.06643357381014119,1.1102230246251565e-16,0.09013328775825583,0.0,-0.013989067405730273,0.9765852240741797,123.55237746238708
LOCO-W,0.3,0.022034236368983443,0.0007945513719710418,0.007128738028057863,0.15654988215171572,-0.005336525995938482,0.7763930044924895,0.005377365555569985,0.22240166212015788,0.011366619824456673,0.054471260466123606,0.02896235392050762,5.870932991192124e-05,0.09629606872751609,0.0,0.09779842464586798,0.0,0.0072713246149137736,0.15027799286202215,125.26325416564941
LOCO-W,0.6,0.02923074259848991,2.067149601092666e-05,0.02218640766598721,0.0009217604384966771,-0.00810480914007184,0.8725693500550193,0.0026530217580483925,0.35298442361069926,0.0013794869148340847,0.42277478830344073,0.027903946233740574,7.680331834258869e-05,0.07749882452651145,0.0,0.09615832393451912,0.0,0.002013594122663561,0.38713481867519817,123.68539595603943
LOCO-W,0.9,0.022494557331256184,0.0006346397816369143,0.015505154909134938,0.014172545319823704,6.720807363724185e-05,0.496145481405208,0.004736671554036911,0.25283126806206924,-0.002152021353925526,0.6193791247753988,0.03327283762271541,2.685811053670939e-06,0.09541782854959423,0.0,0.09368388342876993,0.0,-0.0006658667969584433,0.5367136749221768,125.68810176849365
CPI,0.0,0.13959262147379037,4.1696026065425794e-118,0.013339463648716798,2.3258813480582603e-19,0.0069059966409407425,3.3785435564123865e-13,0.013046209199695319,6.891933332294593e-14,0.006150266889790451,1.1299639780064499e-09,0.11558648198173016,2.424157322034968e-137,0.17227750147341747,4.8179728878940155e-213,0.1614662532384628,1.4970046962447836e-196,5.588161578834461e-06,0.4880759405855571,49.63012719154358
CPI,0.3,0.13466548175689552,2.392038024288338e-112,0.005686217011450778,1.582464614171083e-11,0.0065712641060377,1.946227099323869e-11,0.011588040119780124,6.899377569680381e-13,0.00016050626018224157,0.406428615052135,0.11292659327081095,9.843865596240941e-132,0.17413503185946427,3.371965663583423e-212,0.1607193685464225,1.12172500159787e-198,0.00018807938062004315,0.10868335873656415,39.42838144302368
CPI,0.6,0.12277898749466282,4.684611442840619e-104,0.0020640435206325247,3.597309905127357e-05,0.006438945340418889,6.8972788905751086e-12,0.013878836713765053,3.420295048932614e-16,-0.0005866113707693466,0.9506736924893998,0.14212223324144208,4.402750548837133e-169,0.1707344736041433,3.6406438640415795e-205,0.15850784945162372,3.8485367744569355e-198,-7.919070576936638e-05,0.7727827837843981,38.86030435562134
CPI,0.9,0.09919791233693018,6.882622440084888e-85,0.0008576136905925902,0.0018126985887911243,0.006219882178202796,5.2780956932933e-12,0.010948296063887836,3.4872356778904437e-13,-0.0005140807033923167,0.965899087310674,0.14576729997762153,1.9586475830116633e-171,0.16389752531109045,4.89393544626797e-199,0.1483126493682099,5.5591149102190355e-183,3.773529684383825e-05,0.2681896084534565,38.289634227752686
CPI_sqrt,0.0,0.13959262147379037,1.4092721737607919e-11,0.013339463648716798,0.20826951426534562,0.0069059966409407425,0.3318707604479697,0.013046209199695319,0.21716027799874416,0.006150266889790451,0.3499194150556372,0.11558648198173016,1.7251732431855684e-09,0.17227750147341747,1.864789036279023e-17,0.1614662532384628,9.812253524888394e-16,5.588161578834461e-06,0.49985246356878194,47.03322243690491
CPI_sqrt,0.3,0.13466548175689552,5.969029386379608e-11,0.005686217011450778,0.3592962769229129,0.0065712641060377,0.3398695457417752,0.011588040119780124,0.24202415775992087,0.00016050626018224157,0.4958958249578177,0.11292659327081095,3.837141745212315e-09,0.17413503185946427,1.1021020252030284e-17,0.1607193685464225,1.112756776560338e-15,0.00018807938062004315,0.4950231794930768,39.294010400772095
